 x  	 F(x)  
0	0.00811277
0.003	0.0109314
0.006	0.0137501
0.009	0.0165687
0.012	0.0193873
0.015	0.022206
0.018	0.0250246
0.021	0.0278432
0.024	0.0306618
0.027	0.0334804
0.03	0.0362991
0.033	0.0391177
0.036	0.0419363
0.039	0.0447549
0.042	0.0475735
0.045	0.050392
0.048	0.0532106
0.051	0.0560292
0.054	0.0588478
0.057	0.0616664
0.06	0.0644849
0.063	0.0673035
0.066	0.0701221
0.069	0.0729406
0.072	0.0757592
0.075	0.0785778
0.078	0.0813963
0.081	0.0842148
0.084	0.0870334
0.087	0.0898519
0.09	0.0926705
0.093	0.095489
0.096	0.0983075
0.099	0.101126
0.102	0.103945
0.105	0.106763
0.108	0.109582
0.111	0.1124
0.114	0.115219
0.117	0.118037
0.12	0.120856
0.123	0.123674
0.126	0.126493
0.129	0.129311
0.132	0.13213
0.135	0.134948
0.138	0.137766
0.141	0.140585
0.144	0.143403
0.147	0.146222
0.15	0.14904
0.153	0.151859
0.156	0.154677
0.159	0.157496
0.162	0.160314
0.165	0.163133
0.168	0.165951
0.171	0.168769
0.174	0.171588
0.177	0.174406
0.18	0.177225
0.183	0.180043
0.186	0.182861
0.189	0.18568
0.192	0.188498
0.195	0.191317
0.198	0.194135
0.201	0.196953
0.204	0.199772
0.207	0.20259
0.21	0.205409
0.213	0.208227
0.216	0.211045
0.219	0.213864
0.222	0.216682
0.225	0.2195
0.228	0.222319
0.231	0.225137
0.234	0.227956
0.237	0.230774
0.24	0.233592
0.243	0.236411
0.246	0.239229
0.249	0.242047
0.252	0.244866
0.255	0.247684
0.258	0.250502
0.261	0.25332
0.264	0.256139
0.267	0.258957
0.27	0.261775
0.273	0.264594
0.276	0.267412
0.279	0.27023
0.282	0.273049
0.285	0.275867
0.288	0.278685
0.291	0.281503
0.294	0.284322
0.297	0.28714
0.3	0.289958
0.303	0.292776
0.306	0.295595
0.309	0.298413
0.312	0.301231
0.315	0.304049
0.318	0.306868
0.321	0.309686
0.324	0.312504
0.327	0.315322
0.33	0.318141
0.333	0.320959
0.336	0.323777
0.339	0.326595
0.342	0.329413
0.345	0.332232
0.348	0.33505
0.351	0.337868
0.354	0.340686
0.357	0.343504
0.36	0.346323
0.363	0.349141
0.366	0.351959
0.369	0.354777
0.372	0.357595
0.375	0.360414
0.378	0.363232
0.381	0.36605
0.384	0.368868
0.387	0.371686
0.39	0.374504
0.393	0.377322
0.396	0.380141
0.399	0.382959
0.402	0.385777
0.405	0.388595
0.408	0.391413
0.411	0.394231
0.414	0.397049
0.417	0.399867
0.42	0.402686
0.423	0.405504
0.426	0.408322
0.429	0.41114
0.432	0.413958
0.435	0.416776
0.438	0.419594
0.441	0.422412
0.444	0.42523
0.447	0.428048
0.45	0.430866
0.453	0.433684
0.456	0.436503
0.459	0.439321
0.462	0.442139
0.465	0.444957
0.468	0.447775
0.471	0.450593
0.474	0.453411
0.477	0.456229
0.48	0.459047
0.483	0.461865
0.486	0.464683
0.489	0.467501
0.492	0.470319
0.495	0.473137
0.498	0.475955
0.501	0.478773
0.504	0.481591
0.507	0.484409
0.51	0.487227
0.513	0.490045
0.516	0.492863
0.519	0.495681
0.522	0.498499
0.525	0.501317
0.528	0.504135
0.531	0.506953
0.534	0.509771
0.537	0.512589
0.54	0.515407
0.543	0.518225
0.546	0.521043
0.549	0.523861
0.552	0.526678
0.555	0.529496
0.558	0.532314
0.561	0.535132
0.564	0.53795
0.567	0.540768
0.57	0.543586
0.573	0.546404
0.576	0.549222
0.579	0.55204
0.582	0.554858
0.585	0.557676
0.588	0.560493
0.591	0.563311
0.594	0.566129
0.597	0.568947
0.6	0.571765
0.603	0.574583
0.606	0.577401
0.609	0.580219
0.612	0.583036
0.615	0.585854
0.618	0.588672
0.621	0.59149
0.624	0.594308
0.627	0.597126
0.63	0.599944
0.633	0.602761
0.636	0.605579
0.639	0.608397
0.642	0.611215
0.645	0.614033
0.648	0.61685
0.651	0.619668
0.654	0.622486
0.657	0.625304
0.66	0.628122
