 x  	 F(x)  
0	0.00809983
0.003	0.0109183
0.006	0.0137368
0.009	0.0165552
0.012	0.0193737
0.015	0.0221921
0.018	0.0250106
0.021	0.027829
0.024	0.0306475
0.027	0.0334659
0.03	0.0362843
0.033	0.0391028
0.036	0.0419212
0.039	0.0447396
0.042	0.047558
0.045	0.0503764
0.048	0.0531948
0.051	0.0560132
0.054	0.0588317
0.057	0.06165
0.06	0.0644684
0.063	0.0672868
0.066	0.0701052
0.069	0.0729236
0.072	0.075742
0.075	0.0785604
0.078	0.0813787
0.081	0.0841971
0.084	0.0870155
0.087	0.0898338
0.09	0.0926522
0.093	0.0954705
0.096	0.0982889
0.099	0.101107
0.102	0.103926
0.105	0.106744
0.108	0.109562
0.111	0.112381
0.114	0.115199
0.117	0.118017
0.12	0.120836
0.123	0.123654
0.126	0.126472
0.129	0.12929
0.132	0.132109
0.135	0.134927
0.138	0.137745
0.141	0.140564
0.144	0.143382
0.147	0.1462
0.15	0.149018
0.153	0.151837
0.156	0.154655
0.159	0.157473
0.162	0.160292
0.165	0.16311
0.168	0.165928
0.171	0.168746
0.174	0.171565
0.177	0.174383
0.18	0.177201
0.183	0.180019
0.186	0.182838
0.189	0.185656
0.192	0.188474
0.195	0.191292
0.198	0.19411
0.201	0.196929
0.204	0.199747
0.207	0.202565
0.21	0.205383
0.213	0.208201
0.216	0.21102
0.219	0.213838
0.222	0.216656
0.225	0.219474
0.228	0.222292
0.231	0.225111
0.234	0.227929
0.237	0.230747
0.24	0.233565
0.243	0.236383
0.246	0.239201
0.249	0.24202
0.252	0.244838
0.255	0.247656
0.258	0.250474
0.261	0.253292
0.264	0.25611
0.267	0.258928
0.27	0.261747
0.273	0.264565
0.276	0.267383
0.279	0.270201
0.282	0.273019
0.285	0.275837
0.288	0.278655
0.291	0.281473
0.294	0.284291
0.297	0.287109
0.3	0.289928
0.303	0.292746
0.306	0.295564
0.309	0.298382
0.312	0.3012
0.315	0.304018
0.318	0.306836
0.321	0.309654
0.324	0.312472
0.327	0.31529
0.33	0.318108
0.333	0.320926
0.336	0.323744
0.339	0.326562
0.342	0.32938
0.345	0.332198
0.348	0.335016
0.351	0.337834
0.354	0.340653
0.357	0.343471
0.36	0.346289
0.363	0.349107
0.366	0.351925
0.369	0.354743
0.372	0.357561
0.375	0.360379
0.378	0.363197
0.381	0.366015
0.384	0.368832
0.387	0.37165
0.39	0.374468
0.393	0.377286
0.396	0.380104
0.399	0.382922
0.402	0.38574
0.405	0.388558
0.408	0.391376
0.411	0.394194
