 x 	V[Y|X = x] 
0	0.51446
0.003	0.516862
0.006	0.519252
0.009	0.521631
0.012	0.523999
0.015	0.526356
0.018	0.528701
0.021	0.531035
0.024	0.533358
0.027	0.53567
0.03	0.53797
0.033	0.54026
0.036	0.542538
0.039	0.544805
0.042	0.547061
0.045	0.549305
0.048	0.551539
0.051	0.553761
0.054	0.555973
0.057	0.558173
0.06	0.560362
0.063	0.56254
0.066	0.564707
0.069	0.566862
0.072	0.569007
0.075	0.571141
0.078	0.573263
0.081	0.575375
0.084	0.577475
0.087	0.579565
0.09	0.581643
0.093	0.583711
0.096	0.585767
0.099	0.587813
0.102	0.589847
0.105	0.591871
0.108	0.593883
0.111	0.595885
0.114	0.597875
0.117	0.599855
0.12	0.601824
0.123	0.603782
0.126	0.605729
0.129	0.607665
0.132	0.60959
0.135	0.611504
0.138	0.613407
0.141	0.6153
0.144	0.617181
0.147	0.619052
0.15	0.620912
0.153	0.622761
0.156	0.624599
0.159	0.626427
0.162	0.628243
0.165	0.630049
0.168	0.631844
0.171	0.633628
0.174	0.635402
0.177	0.637165
0.18	0.638917
0.183	0.640658
0.186	0.642388
0.189	0.644108
0.192	0.645817
0.195	0.647515
0.198	0.649203
0.201	0.65088
0.204	0.652546
0.207	0.654201
0.21	0.655846
0.213	0.657481
0.216	0.659104
0.219	0.660717
0.222	0.662319
0.225	0.663911
0.228	0.665492
0.231	0.667062
0.234	0.668622
0.237	0.670171
0.24	0.67171
0.243	0.673238
0.246	0.674755
0.249	0.676262
0.252	0.677759
0.255	0.679244
0.258	0.68072
0.261	0.682184
0.264	0.683639
0.267	0.685082
0.27	0.686516
0.273	0.687938
0.276	0.689351
0.279	0.690752
0.282	0.692144
0.285	0.693525
0.288	0.694895
0.291	0.696255
0.294	0.697604
0.297	0.698944
0.3	0.700272
0.303	0.70159
0.306	0.702898
0.309	0.704196
0.312	0.705483
0.315	0.70676
0.318	0.708026
0.321	0.709282
0.324	0.710528
0.327	0.711763
0.33	0.712988
0.333	0.714203
0.336	0.715407
0.339	0.716601
0.342	0.717785
0.345	0.718958
0.348	0.720121
0.351	0.721274
0.354	0.722417
0.357	0.723549
0.36	0.724671
0.363	0.725783
0.366	0.726885
0.369	0.727976
0.372	0.729057
0.375	0.730128
0.378	0.731189
0.381	0.732239
0.384	0.73328
0.387	0.73431
0.39	0.73533
0.393	0.73634
0.396	0.737339
0.399	0.738329
0.402	0.739308
0.405	0.740278
0.408	0.741237
0.411	0.742186
0.414	0.743125
0.417	0.744054
0.42	0.744973
0.423	0.745881
0.426	0.74678
0.429	0.747669
0.432	0.748547
0.435	0.749416
0.438	0.750274
0.441	0.751122
0.444	0.751961
0.447	0.752789
0.45	0.753607
0.453	0.754416
0.456	0.755214
0.459	0.756003
0.462	0.756781
0.465	0.757549
0.468	0.758308
0.471	0.759056
0.474	0.759795
0.477	0.760524
0.48	0.761242
0.483	0.761951
0.486	0.76265
0.489	0.763339
0.492	0.764018
0.495	0.764687
0.498	0.765347
0.501	0.765996
0.504	0.766636
0.507	0.767265
0.51	0.767885
0.513	0.768495
0.516	0.769096
0.519	0.769686
0.522	0.770267
0.525	0.770837
0.528	0.771398
0.531	0.771949
0.534	0.772491
0.537	0.773022
0.54	0.773544
0.543	0.774056
0.546	0.774559
0.549	0.775051
0.552	0.775534
0.555	0.776007
0.558	0.776471
0.561	0.776924
0.564	0.777368
0.567	0.777803
0.57	0.778227
0.573	0.778642
0.576	0.779047
0.579	0.779443
0.582	0.779829
0.585	0.780205
0.588	0.780572
0.591	0.780929
0.594	0.781276
0.597	0.781614
0.6	0.781942
0.603	0.78226
0.606	0.782569
0.609	0.782868
0.612	0.783158
0.615	0.783438
0.618	0.783709
0.621	0.78397
0.624	0.784221
0.627	0.784463
0.63	0.784696
0.633	0.784919
0.636	0.785132
0.639	0.785336
0.642	0.78553
0.645	0.785715
0.648	0.78589
0.651	0.786056
0.654	0.786212
0.657	0.786359
0.66	0.786497
0.663	0.786625
0.666	0.786743
0.669	0.786852
0.672	0.786952
0.675	0.787042
0.678	0.787123
0.681	0.787195
0.684	0.787257
0.687	0.787309
0.69	0.787353
0.693	0.787386
0.696	0.787411
0.699	0.787426
0.702	0.787432
0.705	0.787428
0.708	0.787415
0.711	0.787393
0.714	0.787362
0.717	0.787321
0.72	0.787271
0.723	0.787211
