 x 	V[Y|X = x] 
0	0.50361
0.003	0.50567
0.006	0.507722
0.009	0.509765
0.012	0.5118
0.015	0.513826
0.018	0.515844
0.021	0.517853
0.024	0.519854
0.027	0.521846
0.03	0.523829
0.033	0.525805
0.036	0.527771
0.039	0.529729
0.042	0.531679
0.045	0.53362
0.048	0.535553
0.051	0.537477
0.054	0.539393
0.057	0.5413
0.06	0.543199
0.063	0.545089
0.066	0.54697
0.069	0.548844
0.072	0.550708
0.075	0.552564
0.078	0.554412
0.081	0.556251
0.084	0.558082
0.087	0.559904
0.09	0.561718
0.093	0.563524
0.096	0.56532
0.099	0.567109
0.102	0.568889
0.105	0.57066
0.108	0.572423
0.111	0.574177
0.114	0.575923
0.117	0.577661
0.12	0.57939
0.123	0.58111
0.126	0.582822
0.129	0.584526
0.132	0.586221
0.135	0.587908
0.138	0.589586
0.141	0.591256
0.144	0.592917
0.147	0.59457
0.15	0.596215
0.153	0.59785
0.156	0.599478
0.159	0.601097
0.162	0.602708
0.165	0.60431
0.168	0.605903
0.171	0.607489
0.174	0.609065
0.177	0.610634
0.18	0.612194
0.183	0.613745
0.186	0.615288
0.189	0.616823
0.192	0.618349
0.195	0.619866
0.198	0.621376
0.201	0.622876
0.204	0.624369
0.207	0.625853
0.21	0.627328
0.213	0.628795
0.216	0.630254
0.219	0.631704
0.222	0.633146
0.225	0.634579
0.228	0.636004
0.231	0.637421
0.234	0.638829
0.237	0.640229
0.24	0.64162
0.243	0.643003
0.246	0.644377
0.249	0.645743
0.252	0.647101
0.255	0.64845
0.258	0.649791
0.261	0.651123
0.264	0.652447
0.267	0.653762
0.27	0.65507
0.273	0.656368
0.276	0.657659
0.279	0.65894
0.282	0.660214
0.285	0.661479
0.288	0.662736
0.291	0.663984
0.294	0.665224
0.297	0.666455
0.3	0.667679
0.303	0.668893
0.306	0.6701
0.309	0.671298
0.312	0.672487
0.315	0.673668
0.318	0.674841
0.321	0.676005
0.324	0.677161
0.327	0.678309
0.33	0.679448
0.333	0.680579
0.336	0.681702
0.339	0.682816
0.342	0.683921
0.345	0.685019
0.348	0.686108
0.351	0.687188
0.354	0.68826
0.357	0.689324
0.36	0.69038
0.363	0.691427
0.366	0.692466
0.369	0.693496
0.372	0.694518
0.375	0.695532
0.378	0.696537
0.381	0.697534
0.384	0.698522
0.387	0.699503
0.39	0.700474
0.393	0.701438
0.396	0.702393
0.399	0.70334
0.402	0.704278
0.405	0.705208
0.408	0.70613
0.411	0.707043
0.414	0.707948
0.417	0.708845
0.42	0.709733
0.423	0.710613
0.426	0.711485
0.429	0.712348
0.432	0.713203
0.435	0.71405
0.438	0.714888
0.441	0.715718
0.444	0.71654
0.447	0.717353
0.45	0.718158
0.453	0.718954
0.456	0.719743
0.459	0.720523
0.462	0.721294
0.465	0.722057
0.468	0.722812
0.471	0.723559
0.474	0.724297
0.477	0.725027
0.48	0.725749
0.483	0.726462
0.486	0.727167
0.489	0.727864
0.492	0.728553
0.495	0.729233
0.498	0.729904
0.501	0.730568
0.504	0.731223
0.507	0.73187
0.51	0.732508
0.513	0.733139
0.516	0.73376
0.519	0.734374
0.522	0.734979
0.525	0.735576
0.528	0.736165
0.531	0.736745
0.534	0.737318
0.537	0.737881
0.54	0.738437
0.543	0.738984
0.546	0.739523
0.549	0.740054
0.552	0.740576
0.555	0.74109
0.558	0.741596
0.561	0.742093
0.564	0.742582
0.567	0.743063
0.57	0.743536
0.573	0.744
0.576	0.744456
0.579	0.744904
0.582	0.745344
0.585	0.745775
0.588	0.746198
0.591	0.746612
0.594	0.747019
0.597	0.747417
0.6	0.747807
0.603	0.748188
0.606	0.748561
0.609	0.748927
0.612	0.749283
0.615	0.749632
0.618	0.749972
0.621	0.750304
0.624	0.750628
0.627	0.750943
0.63	0.75125
0.633	0.751549
0.636	0.75184
0.639	0.752122
0.642	0.752396
0.645	0.752662
0.648	0.75292
0.651	0.753169
0.654	0.753411
0.657	0.753643
0.66	0.753868
0.663	0.754085
0.666	0.754293
0.669	0.754493
0.672	0.754684
0.675	0.754868
0.678	0.755043
0.681	0.75521
0.684	0.755369
0.687	0.755519
0.69	0.755661
0.693	0.755795
0.696	0.755921
0.699	0.756039
0.702	0.756148
0.705	0.756249
0.708	0.756342
0.711	0.756427
0.714	0.756503
0.717	0.756571
0.72	0.756631
0.723	0.756683
0.726	0.756726
0.729	0.756762
0.732	0.756789
0.735	0.756808
0.738	0.756818
0.741	0.756821
0.744	0.756815
0.747	0.756801
0.75	0.756779
0.753	0.756748
0.756	0.75671
0.759	0.756663
0.762	0.756608
0.765	0.756545
0.768	0.756473
0.771	0.756394
0.774	0.756306
0.777	0.75621
0.78	0.756105
0.783	0.755993
0.786	0.755872
0.789	0.755743
0.792	0.755606
0.795	0.755461
0.798	0.755308
0.801	0.755146
0.804	0.754976
0.807	0.754798
0.81	0.754612
0.813	0.754418
0.816	0.754215
0.819	0.754005
0.822	0.753786
0.825	0.753559
0.828	0.753323
0.831	0.75308
0.834	0.752828
0.837	0.752569
0.84	0.752301
0.843	0.752025
0.846	0.75174
0.849	0.751448
0.852	0.751147
0.855	0.750838
0.858	0.750521
0.861	0.750196
0.864	0.749863
0.867	0.749521
0.87	0.749172
0.873	0.748814
0.876	0.748448
0.879	0.748074
0.882	0.747691
0.885	0.747301
0.888	0.746902
0.891	0.746496
0.894	0.746081
0.897	0.745658
0.9	0.745227
0.903	0.744787
0.906	0.74434
0.909	0.743884
0.912	0.74342
0.915	0.742948
0.918	0.742468
0.921	0.74198
0.924	0.741484
0.927	0.740979
0.93	0.740467
0.933	0.739946
0.936	0.739417
0.939	0.73888
0.942	0.738335
0.945	0.737781
0.948	0.73722
0.951	0.73665
0.954	0.736073
0.957	0.735487
0.96	0.734893
0.963	0.734291
0.966	0.73368
0.969	0.733062
0.972	0.732436
0.975	0.731801
0.978	0.731158
0.981	0.730508
0.984	0.729849
0.987	0.729182
0.99	0.728507
0.993	0.727823
0.996	0.727132
0.999	0.726432
1.002	0.725725
1.005	0.725009
1.008	0.724285
1.011	0.723553
1.014	0.722813
1.017	0.722065
1.02	0.721309
1.023	0.720545
1.026	0.719772
1.029	0.718992
1.032	0.718203
1.035	0.717406
1.038	0.716601
1.041	0.715789
1.044	0.714968
1.047	0.714138
1.05	0.713301
1.053	0.712456
1.056	0.711603
1.059	0.710741
1.062	0.709872
1.065	0.708994
1.068	0.708108
1.071	0.707215
1.074	0.706313
1.077	0.705403
1.08	0.704485
1.083	0.703559
1.086	0.702624
1.089	0.701682
1.092	0.700732
1.095	0.699773
1.098	0.698807
1.101	0.697832
1.104	0.69685
1.107	0.695859
1.11	0.69486
1.113	0.693854
1.116	0.692839
1.119	0.691816
1.122	0.690785
1.125	0.689746
1.128	0.688699
1.131	0.687643
1.134	0.68658
1.137	0.685509
1.14	0.68443
1.143	0.683342
1.146	0.682247
1.149	0.681143
1.152	0.680032
1.155	0.678912
1.158	0.677784
1.161	0.676649
1.164	0.675505
1.167	0.674353
1.17	0.673193
1.173	0.672026
1.176	0.67085
1.179	0.669666
1.182	0.668474
1.185	0.667274
1.188	0.666066
1.191	0.66485
1.194	0.663625
1.197	0.662393
1.2	0.661153
1.203	0.659905
1.206	0.658649
1.209	0.657384
1.212	0.656112
1.215	0.654832
1.218	0.653543
1.221	0.652247
1.224	0.650943
1.227	0.64963
1.23	0.64831
1.233	0.646981
1.236	0.645645
1.239	0.6443
1.242	0.642948
1.245	0.641587
1.248	0.640219
1.251	0.638842
1.254	0.637458
1.257	0.636065
1.26	0.634665
1.263	0.633256
1.266	0.63184
1.269	0.630415
1.272	0.628983
1.275	0.627542
1.278	0.626093
1.281	0.624637
1.284	0.623172
1.287	0.6217
1.29	0.620219
1.293	0.618731
1.296	0.617234
1.299	0.61573
1.302	0.614217
1.305	0.612697
1.308	0.611168
1.311	0.609632
1.314	0.608087
1.317	0.606535
1.32	0.604974
1.323	0.603406
1.326	0.601829
1.329	0.600245
1.332	0.598653
1.335	0.597052
1.338	0.595444
1.341	0.593828
1.344	0.592203
1.347	0.590571
1.35	0.588931
1.353	0.587283
1.356	0.585627
1.359	0.583963
1.362	0.582291
1.365	0.58061
1.368	0.578922
1.371	0.577226
1.374	0.575523
1.377	0.573811
1.38	0.572091
1.383	0.570363
1.386	0.568627
1.389	0.566883
1.392	0.565132
1.395	0.563372
1.398	0.561605
1.401	0.559829
1.404	0.558046
1.407	0.556254
1.41	0.554455
1.413	0.552647
1.416	0.550832
1.419	0.549009
1.422	0.547178
1.425	0.545339
1.428	0.543492
1.431	0.541637
1.434	0.539774
1.437	0.537903
1.44	0.536024
1.443	0.534137
1.446	0.532243
1.449	0.53034
1.452	0.528429
1.455	0.526511
1.458	0.524585
1.461	0.52265
1.464	0.520708
1.467	0.518758
1.47	0.5168
1.473	0.514834
1.476	0.51286
1.479	0.510878
1.482	0.508888
1.485	0.50689
1.488	0.504885
1.491	0.502871
1.494	0.50135
1.497	0.50135
1.5	0.50135
1.503	0.50135
1.506	0.50181
1.509	0.503343
1.512	0.504869
1.515	0.50639
1.518	0.507905
1.521	0.509413
1.524	0.510916
1.527	0.512413
1.53	0.513904
1.533	0.515388
1.536	0.516867
1.539	0.51834
1.542	0.519807
1.545	0.521268
1.548	0.522723
1.551	0.524172
1.554	0.525615
1.557	0.527052
1.56	0.528483
1.563	0.529908
1.566	0.531327
1.569	0.53274
1.572	0.534148
1.575	0.535549
1.578	0.536944
1.581	0.538333
1.584	0.539716
1.587	0.541094
1.59	0.542465
1.593	0.54383
1.596	0.545189
1.599	0.546542
1.602	0.54789
1.605	0.549231
1.608	0.550566
1.611	0.551895
1.614	0.553219
1.617	0.554536
1.62	0.555847
1.623	0.557152
1.626	0.558452
1.629	0.559745
1.632	0.561032
1.635	0.562313
1.638	0.563589
1.641	0.564858
1.644	0.566121
1.647	0.567378
1.65	0.568629
1.653	0.569875
1.656	0.571114
1.659	0.572347
1.662	0.573574
1.665	0.574795
1.668	0.57601
1.671	0.577219
1.674	0.578422
1.677	0.579619
1.68	0.58081
1.683	0.581995
1.686	0.583174
1.689	0.584347
1.692	0.585514
1.695	0.586675
1.698	0.587829
1.701	0.588978
1.704	0.590121
1.707	0.591257
1.71	0.592388
1.713	0.593513
1.716	0.594631
1.719	0.595744
1.722	0.59685
1.725	0.597951
1.728	0.599045
1.731	0.600133
1.734	0.601216
1.737	0.602292
1.74	0.603362
1.743	0.604426
1.746	0.605485
1.749	0.606537
1.752	0.607583
1.755	0.608623
1.758	0.609656
1.761	0.610684
1.764	0.611706
1.767	0.612722
1.77	0.613731
1.773	0.614735
1.776	0.615733
1.779	0.616724
1.782	0.617709
1.785	0.618689
1.788	0.619662
1.791	0.620629
1.794	0.62159
1.797	0.622545
1.8	0.623494
1.803	0.624437
1.806	0.625374
1.809	0.626305
1.812	0.627229
1.815	0.628148
1.818	0.629061
1.821	0.629967
1.824	0.630867
1.827	0.631762
1.83	0.63265
1.833	0.633532
1.836	0.634408
1.839	0.635278
1.842	0.636142
1.845	0.636999
1.848	0.637851
1.851	0.638697
1.854	0.639536
1.857	0.640369
1.86	0.641197
1.863	0.642018
1.866	0.642833
1.869	0.643642
1.872	0.644445
1.875	0.645242
1.878	0.646032
1.881	0.646817
1.884	0.647595
1.887	0.648368
1.89	0.649134
1.893	0.649894
1.896	0.650648
1.899	0.651396
1.902	0.652138
1.905	0.652873
1.908	0.653603
1.911	0.654326
1.914	0.655044
1.917	0.655755
1.92	0.65646
1.923	0.657159
1.926	0.657852
1.929	0.658538
1.932	0.659219
1.935	0.659893
1.938	0.660562
1.941	0.661224
1.944	0.66188
1.947	0.66253
1.95	0.663174
1.953	0.663811
1.956	0.664443
1.959	0.665068
1.962	0.665687
1.965	0.666301
1.968	0.666908
1.971	0.667508
1.974	0.668103
1.977	0.668692
1.98	0.669274
1.983	0.66985
1.986	0.67042
1.989	0.670984
1.992	0.671542
1.995	0.672094
1.998	0.672639
2.001	0.673179
2.004	0.673712
2.007	0.674239
2.01	0.67476
2.013	0.675275
2.016	0.675783
2.019	0.676286
2.022	0.676782
2.025	0.677272
2.028	0.677756
2.031	0.678234
2.034	0.678705
2.037	0.679171
2.04	0.67963
2.043	0.680083
2.046	0.68053
2.049	0.680971
2.052	0.681405
2.055	0.681834
2.058	0.682256
2.061	0.682672
2.064	0.683082
2.067	0.683485
2.07	0.683883
2.073	0.684274
2.076	0.684659
2.079	0.685038
2.082	0.685411
2.085	0.685778
2.088	0.686138
2.091	0.686492
2.094	0.68684
2.097	0.687182
2.1	0.687518
2.103	0.687847
2.106	0.68817
2.109	0.688487
2.112	0.688798
2.115	0.689103
2.118	0.689401
2.121	0.689693
2.124	0.689979
2.127	0.690259
2.13	0.690533
2.133	0.6908
2.136	0.691061
2.139	0.691316
2.142	0.691565
2.145	0.691808
2.148	0.692044
2.151	0.692274
2.154	0.692498
2.157	0.692716
2.16	0.692927
2.163	0.693133
2.166	0.693332
2.169	0.693525
2.172	0.693711
2.175	0.693892
2.178	0.694066
2.181	0.694234
2.184	0.694395
2.187	0.694551
2.19	0.6947
2.193	0.694843
2.196	0.69498
2.199	0.69511
2.202	0.695235
2.205	0.695353
2.208	0.695465
2.211	0.69557
2.214	0.69567
2.217	0.695763
2.22	0.69585
2.223	0.69593
2.226	0.696005
2.229	0.696073
2.232	0.696135
2.235	0.69619
2.238	0.69624
2.241	0.696283
2.244	0.69632
2.247	0.69635
2.25	0.696375
2.253	0.696393
2.256	0.696405
2.259	0.69641
2.262	0.69641
2.265	0.696403
2.268	0.69639
2.271	0.69637
2.274	0.696345
2.277	0.696313
2.28	0.696274
2.283	0.69623
2.286	0.696179
2.289	0.696122
2.292	0.696059
2.295	0.695989
2.298	0.695913
2.301	0.695831
2.304	0.695743
2.307	0.695648
2.31	0.695547
2.313	0.69544
2.316	0.695326
2.319	0.695207
2.322	0.695081
2.325	0.694948
2.328	0.694809
2.331	0.694665
2.334	0.694513
2.337	0.694356
2.34	0.694192
2.343	0.694022
2.346	0.693845
2.349	0.693663
2.352	0.693474
2.355	0.693278
2.358	0.693077
2.361	0.692869
2.364	0.692655
2.367	0.692434
2.37	0.692207
2.373	0.691974
2.376	0.691735
2.379	0.691489
2.382	0.691237
2.385	0.690979
2.388	0.690714
2.391	0.690443
2.394	0.690166
2.397	0.689882
2.4	0.689592
2.403	0.689296
2.406	0.688994
2.409	0.688685
2.412	0.68837
2.415	0.688048
2.418	0.68772
2.421	0.687386
2.424	0.687046
2.427	0.686699
2.43	0.686346
2.433	0.685986
2.436	0.68562
2.439	0.685248
2.442	0.68487
2.445	0.684485
2.448	0.684094
2.451	0.683696
2.454	0.683293
2.457	0.682882
2.46	0.682466
2.463	0.682043
2.466	0.681614
2.469	0.681178
2.472	0.680736
2.475	0.680288
2.478	0.679834
2.481	0.679373
2.484	0.678906
2.487	0.678432
2.49	0.677952
2.493	0.677466
2.496	0.676973
2.499	0.676474
2.502	0.675968
2.505	0.675457
2.508	0.674939
2.511	0.674414
2.514	0.673883
2.517	0.673346
2.52	0.672802
2.523	0.672253
2.526	0.671696
2.529	0.671134
2.532	0.670564
2.535	0.669989
2.538	0.669407
2.541	0.668819
2.544	0.668224
2.547	0.667624
2.55	0.667016
2.553	0.666403
2.556	0.665782
2.559	0.665156
2.562	0.664523
2.565	0.663884
2.568	0.663238
2.571	0.662586
2.574	0.661928
2.577	0.661263
2.58	0.660592
2.583	0.659915
2.586	0.659231
2.589	0.65854
2.592	0.657843
2.595	0.65714
2.598	0.656431
2.601	0.655715
2.604	0.654993
2.607	0.654264
2.61	0.653529
2.613	0.652787
2.616	0.652039
2.619	0.651285
2.622	0.650524
2.625	0.649757
2.628	0.648983
2.631	0.648203
2.634	0.647417
2.637	0.646624
2.64	0.645825
2.643	0.645019
2.646	0.644207
2.649	0.643388
2.652	0.642564
2.655	0.641732
2.658	0.640894
2.661	0.64005
2.664	0.6392
2.667	0.638343
2.67	0.637479
2.673	0.636609
2.676	0.635733
2.679	0.63485
2.682	0.633961
2.685	0.633065
2.688	0.632163
2.691	0.631255
2.694	0.63034
2.697	0.629418
2.7	0.62849
2.703	0.627556
2.706	0.626615
2.709	0.625668
2.712	0.624715
2.715	0.623755
2.718	0.622788
2.721	0.621815
2.724	0.620836
2.727	0.61985
2.73	0.618857
2.733	0.617859
2.736	0.616853
2.739	0.615842
2.742	0.614824
2.745	0.613799
2.748	0.612768
2.751	0.61173
2.754	0.610686
2.757	0.609636
2.76	0.608579
2.763	0.607516
2.766	0.606446
2.769	0.605369
2.772	0.604287
2.775	0.603197
2.778	0.602101
2.781	0.600999
2.784	0.599891
2.787	0.598775
2.79	0.597654
2.793	0.596526
2.796	0.595391
2.799	0.59425
2.802	0.593102
2.805	0.591948
2.808	0.590787
2.811	0.58962
2.814	0.588447
2.817	0.587267
2.82	0.58608
2.823	0.584887
2.826	0.583688
2.829	0.582482
2.832	0.581269
