 x  	 F(x)  
0	0.0674801
0.003	0.0697824
0.006	0.072084
0.009	0.0743851
0.012	0.0766855
0.015	0.0789852
0.018	0.0812844
0.021	0.0835829
0.024	0.0858808
0.027	0.088178
0.03	0.0904746
0.033	0.0927706
0.036	0.095066
0.039	0.0973607
0.042	0.0996548
0.045	0.101948
0.048	0.104241
0.051	0.106533
0.054	0.108825
0.057	0.111116
0.06	0.113406
0.063	0.115696
0.066	0.117985
0.069	0.120274
0.072	0.122561
0.075	0.124849
0.078	0.127135
0.081	0.129421
0.084	0.131706
0.087	0.133991
0.09	0.136275
0.093	0.138559
0.096	0.140841
0.099	0.143124
0.102	0.145405
0.105	0.147686
0.108	0.149967
0.111	0.152246
0.114	0.154525
0.117	0.156804
0.12	0.159082
0.123	0.161359
0.126	0.163635
0.129	0.165911
0.132	0.168187
0.135	0.170462
0.138	0.172736
0.141	0.175009
0.144	0.177282
0.147	0.179554
0.15	0.181826
0.153	0.184097
0.156	0.186367
0.159	0.188637
0.162	0.190906
0.165	0.193175
0.168	0.195443
0.171	0.19771
0.174	0.199977
0.177	0.202243
0.18	0.204508
0.183	0.206773
0.186	0.209037
0.189	0.211301
0.192	0.213564
0.195	0.215826
0.198	0.218088
0.201	0.220349
0.204	0.22261
0.207	0.224869
0.21	0.227129
0.213	0.229387
0.216	0.231646
0.219	0.233903
0.222	0.23616
0.225	0.238416
0.228	0.240672
0.231	0.242927
0.234	0.245181
0.237	0.247435
0.24	0.249688
0.243	0.25194
0.246	0.254192
0.249	0.256444
0.252	0.258694
0.255	0.260945
0.258	0.263194
0.261	0.265443
0.264	0.267691
0.267	0.269939
0.27	0.272186
0.273	0.274432
0.276	0.276678
0.279	0.278923
0.282	0.281168
0.285	0.283412
0.288	0.285655
0.291	0.287898
0.294	0.29014
0.297	0.292382
0.3	0.294623
0.303	0.296863
0.306	0.299103
0.309	0.301342
0.312	0.303581
0.315	0.305819
0.318	0.308056
0.321	0.310293
0.324	0.312529
0.327	0.314764
0.33	0.316999
0.333	0.319234
0.336	0.321467
0.339	0.3237
0.342	0.325933
0.345	0.328165
0.348	0.330396
0.351	0.332627
0.354	0.334857
0.357	0.337086
0.36	0.339315
0.363	0.341543
0.366	0.343771
0.369	0.345998
0.372	0.348225
0.375	0.35045
0.378	0.352676
0.381	0.3549
0.384	0.357124
0.387	0.359348
0.39	0.361571
0.393	0.363793
0.396	0.366015
0.399	0.368236
0.402	0.370456
0.405	0.372676
0.408	0.374895
0.411	0.377114
0.414	0.379332
0.417	0.38155
0.42	0.383766
0.423	0.385983
0.426	0.388198
0.429	0.390414
0.432	0.392628
0.435	0.394842
0.438	0.397055
0.441	0.399268
0.444	0.40148
0.447	0.403692
0.45	0.405902
0.453	0.408113
0.456	0.410322
0.459	0.412532
0.462	0.41474
0.465	0.416948
0.468	0.419155
0.471	0.421362
0.474	0.423568
0.477	0.425774
0.48	0.427979
0.483	0.430183
0.486	0.432387
0.489	0.43459
0.492	0.436793
0.495	0.438995
0.498	0.441196
0.501	0.443397
0.504	0.445597
0.507	0.447797
0.51	0.449996
0.513	0.452195
0.516	0.454393
0.519	0.45659
0.522	0.458787
0.525	0.460983
0.528	0.463178
0.531	0.465373
0.534	0.467567
0.537	0.469761
0.54	0.471954
0.543	0.474147
0.546	0.476339
0.549	0.47853
0.552	0.480721
0.555	0.482911
0.558	0.485101
0.561	0.48729
0.564	0.489479
0.567	0.491667
0.57	0.493854
0.573	0.496041
0.576	0.498227
0.579	0.500412
0.582	0.502597
0.585	0.504782
0.588	0.506965
0.591	0.509149
0.594	0.511331
0.597	0.513513
0.6	0.515695
0.603	0.517876
0.606	0.520056
0.609	0.522236
0.612	0.524415
0.615	0.526593
0.618	0.528771
0.621	0.530949
0.624	0.533126
0.627	0.535302
0.63	0.537477
0.633	0.539653
0.636	0.541827
0.639	0.544001
0.642	0.546174
0.645	0.548347
0.648	0.550519
0.651	0.552691
0.654	0.554862
0.657	0.557032
0.66	0.559202
0.663	0.561371
0.666	0.56354
0.669	0.565708
0.672	0.567876
0.675	0.570043
0.678	0.572209
0.681	0.574375
0.684	0.57654
0.687	0.578705
0.69	0.580869
0.693	0.583032
0.696	0.585195
0.699	0.587358
0.702	0.589519
0.705	0.591681
0.708	0.593841
0.711	0.596001
0.714	0.598161
0.717	0.60032
0.72	0.602478
0.723	0.604636
0.726	0.606793
0.729	0.60895
0.732	0.611106
0.735	0.613261
0.738	0.615416
0.741	0.61757
0.744	0.619724
0.747	0.621877
0.75	0.62403
0.753	0.626182
0.756	0.628333
0.759	0.630484
0.762	0.632634
0.765	0.634784
0.768	0.636933
0.771	0.639082
0.774	0.64123
0.777	0.643377
0.78	0.645524
0.783	0.647671
0.786	0.649816
0.789	0.651962
0.792	0.654106
0.795	0.65625
0.798	0.658394
0.801	0.660537
0.804	0.662679
0.807	0.664821
0.81	0.666962
0.813	0.669103
0.816	0.671243
0.819	0.673382
0.822	0.675521
0.825	0.67766
0.828	0.679798
0.831	0.681935
0.834	0.684071
0.837	0.686208
0.84	0.688343
0.843	0.690478
0.846	0.692613
0.849	0.694746
0.852	0.69688
0.855	0.699012
0.858	0.701145
0.861	0.703276
0.864	0.705407
0.867	0.707538
0.87	0.709668
0.873	0.711797
0.876	0.713926
0.879	0.716054
0.882	0.718182
0.885	0.720309
0.888	0.722435
0.891	0.724561
0.894	0.726687
0.897	0.728812
0.9	0.730936
0.903	0.73306
0.906	0.735183
0.909	0.737306
0.912	0.739428
0.915	0.741549
0.918	0.74367
0.921	0.74579
0.924	0.74791
0.927	0.75003
0.93	0.752148
0.933	0.754266
0.936	0.756384
0.939	0.758501
0.942	0.760618
0.945	0.762734
0.948	0.764849
0.951	0.766964
0.954	0.769078
0.957	0.771192
0.96	0.773305
0.963	0.775417
0.966	0.777529
0.969	0.779641
0.972	0.781752
0.975	0.783862
0.978	0.785972
0.981	0.788081
0.984	0.79019
0.987	0.792298
0.99	0.794406
0.993	0.796513
0.996	0.798619
0.999	0.800725
1.002	0.802831
1.005	0.804935
1.008	0.80704
1.011	0.809143
1.014	0.811247
1.017	0.813349
1.02	0.815451
1.023	0.817553
1.026	0.819654
1.029	0.821754
1.032	0.823854
1.035	0.825953
1.038	0.828052
1.041	0.83015
1.044	0.832248
1.047	0.834345
1.05	0.836442
1.053	0.838538
1.056	0.840633
1.059	0.842728
1.062	0.844822
1.065	0.846916
1.068	0.84901
1.071	0.851102
1.074	0.853194
1.077	0.855286
1.08	0.857377
1.083	0.859468
1.086	0.861558
1.089	0.863647
1.092	0.865736
1.095	0.867824
1.098	0.869912
1.101	0.871999
1.104	0.874086
1.107	0.876172
1.11	0.878258
1.113	0.880343
1.116	0.882428
1.119	0.884512
1.122	0.886595
1.125	0.888678
1.128	0.89076
1.131	0.892842
1.134	0.894923
1.137	0.897004
1.14	0.899084
1.143	0.901164
1.146	0.903243
1.149	0.905321
1.152	0.907399
1.155	0.909477
1.158	0.911554
1.161	0.91363
1.164	0.915706
1.167	0.917781
