 x  	 F(x)  
0	0.0653406
0.003	0.0676274
0.006	0.0699136
0.009	0.0721993
0.012	0.0744844
0.015	0.0767689
0.018	0.0790528
0.021	0.0813361
0.024	0.0836188
0.027	0.085901
0.03	0.0881826
0.033	0.0904636
0.036	0.092744
0.039	0.0950238
0.042	0.0973031
0.045	0.0995818
0.048	0.10186
0.051	0.104137
0.054	0.106414
0.057	0.108691
0.06	0.110966
0.063	0.113242
0.066	0.115516
0.069	0.11779
0.072	0.120064
0.075	0.122337
0.078	0.124609
0.081	0.126881
0.084	0.129152
0.087	0.131422
0.09	0.133692
0.093	0.135962
0.096	0.138231
0.099	0.140499
0.102	0.142766
0.105	0.145034
0.108	0.1473
0.111	0.149566
0.114	0.151831
0.117	0.154096
0.12	0.15636
0.123	0.158624
0.126	0.160887
0.129	0.16315
0.132	0.165412
0.135	0.167673
0.138	0.169934
0.141	0.172194
0.144	0.174454
0.147	0.176713
0.15	0.178971
0.153	0.181229
0.156	0.183486
0.159	0.185743
0.162	0.187999
0.165	0.190255
0.168	0.19251
0.171	0.194764
0.174	0.197018
0.177	0.199272
0.18	0.201524
0.183	0.203777
0.186	0.206028
0.189	0.208279
0.192	0.21053
0.195	0.21278
0.198	0.215029
0.201	0.217278
0.204	0.219526
0.207	0.221774
0.21	0.224021
0.213	0.226267
0.216	0.228513
0.219	0.230758
0.222	0.233003
0.225	0.235247
0.228	0.237491
0.231	0.239734
0.234	0.241977
0.237	0.244219
0.24	0.24646
0.243	0.248701
0.246	0.250941
0.249	0.253181
0.252	0.25542
0.255	0.257658
0.258	0.259896
0.261	0.262134
0.264	0.264371
0.267	0.266607
0.27	0.268843
0.273	0.271078
0.276	0.273313
0.279	0.275547
0.282	0.27778
0.285	0.280013
0.288	0.282245
0.291	0.284477
0.294	0.286708
0.297	0.288939
0.3	0.291169
0.303	0.293399
0.306	0.295628
0.309	0.297856
0.312	0.300084
0.315	0.302311
0.318	0.304538
0.321	0.306764
0.324	0.30899
0.327	0.311215
0.33	0.313439
0.333	0.315663
0.336	0.317886
0.339	0.320109
0.342	0.322331
0.345	0.324553
0.348	0.326774
0.351	0.328995
0.354	0.331215
0.357	0.333434
0.36	0.335653
0.363	0.337872
0.366	0.340089
0.369	0.342307
0.372	0.344523
0.375	0.346739
0.378	0.348955
0.381	0.35117
0.384	0.353384
0.387	0.355598
0.39	0.357811
0.393	0.360024
0.396	0.362236
0.399	0.364448
0.402	0.366659
0.405	0.36887
0.408	0.37108
0.411	0.373289
0.414	0.375498
0.417	0.377706
0.42	0.379914
0.423	0.382121
0.426	0.384328
0.429	0.386534
0.432	0.38874
0.435	0.390945
0.438	0.393149
0.441	0.395353
0.444	0.397556
0.447	0.399759
0.45	0.401961
0.453	0.404163
0.456	0.406364
0.459	0.408565
0.462	0.410765
0.465	0.412964
0.468	0.415163
0.471	0.417362
0.474	0.41956
0.477	0.421757
0.48	0.423954
0.483	0.42615
0.486	0.428345
0.489	0.430541
0.492	0.432735
0.495	0.434929
0.498	0.437122
0.501	0.439315
0.504	0.441508
0.507	0.4437
0.51	0.445891
0.513	0.448081
0.516	0.450272
0.519	0.452461
0.522	0.45465
0.525	0.456839
0.528	0.459027
0.531	0.461214
0.534	0.463401
0.537	0.465587
0.54	0.467773
0.543	0.469958
0.546	0.472143
0.549	0.474327
0.552	0.476511
0.555	0.478694
0.558	0.480876
0.561	0.483058
0.564	0.48524
0.567	0.487421
0.57	0.489601
0.573	0.491781
0.576	0.49396
0.579	0.496139
0.582	0.498317
0.585	0.500495
0.588	0.502672
0.591	0.504848
0.594	0.507024
0.597	0.5092
0.6	0.511375
0.603	0.513549
0.606	0.515723
0.609	0.517896
0.612	0.520069
0.615	0.522241
0.618	0.524413
0.621	0.526584
0.624	0.528754
0.627	0.530924
0.63	0.533094
0.633	0.535263
0.636	0.537431
0.639	0.539599
0.642	0.541767
0.645	0.543933
0.648	0.5461
0.651	0.548265
0.654	0.550431
0.657	0.552595
0.66	0.554759
0.663	0.556923
0.666	0.559086
0.669	0.561248
0.672	0.56341
0.675	0.565572
0.678	0.567733
0.681	0.569893
0.684	0.572053
0.687	0.574212
0.69	0.576371
0.693	0.578529
0.696	0.580687
0.699	0.582844
0.702	0.585001
0.705	0.587157
0.708	0.589312
0.711	0.591467
0.714	0.593622
0.717	0.595776
0.72	0.597929
0.723	0.600082
0.726	0.602234
0.729	0.604386
0.732	0.606537
0.735	0.608688
0.738	0.610838
0.741	0.612988
0.744	0.615137
0.747	0.617286
0.75	0.619434
0.753	0.621581
0.756	0.623728
0.759	0.625875
0.762	0.628021
0.765	0.630166
0.768	0.632311
0.771	0.634456
0.774	0.636599
0.777	0.638743
0.78	0.640886
0.783	0.643028
0.786	0.645169
0.789	0.647311
0.792	0.649451
0.795	0.651591
0.798	0.653731
0.801	0.65587
0.804	0.658009
0.807	0.660147
0.81	0.662284
0.813	0.664421
0.816	0.666558
0.819	0.668694
0.822	0.670829
0.825	0.672964
0.828	0.675098
0.831	0.677232
0.834	0.679365
0.837	0.681498
0.84	0.68363
0.843	0.685762
0.846	0.687893
0.849	0.690024
0.852	0.692154
0.855	0.694283
0.858	0.696412
0.861	0.698541
0.864	0.700669
0.867	0.702797
0.87	0.704923
0.873	0.70705
0.876	0.709176
0.879	0.711301
0.882	0.713426
0.885	0.715551
0.888	0.717674
0.891	0.719798
0.894	0.72192
0.897	0.724043
0.9	0.726164
0.903	0.728286
0.906	0.730406
0.909	0.732527
0.912	0.734646
0.915	0.736765
0.918	0.738884
0.921	0.741002
0.924	0.74312
0.927	0.745237
0.93	0.747353
0.933	0.749469
0.936	0.751585
0.939	0.7537
0.942	0.755814
0.945	0.757928
0.948	0.760042
0.951	0.762155
0.954	0.764267
0.957	0.766379
0.96	0.76849
0.963	0.770601
0.966	0.772711
0.969	0.774821
0.972	0.77693
0.975	0.779039
0.978	0.781147
0.981	0.783255
0.984	0.785362
0.987	0.787469
0.99	0.789575
0.993	0.791681
0.996	0.793786
0.999	0.795891
1.002	0.797995
1.005	0.800098
1.008	0.802201
1.011	0.804304
1.014	0.806406
1.017	0.808508
1.02	0.810609
1.023	0.812709
1.026	0.814809
1.029	0.816909
1.032	0.819008
1.035	0.821106
1.038	0.823204
1.041	0.825301
1.044	0.827398
1.047	0.829495
1.05	0.831591
1.053	0.833686
1.056	0.835781
1.059	0.837875
1.062	0.839969
1.065	0.842062
1.068	0.844155
1.071	0.846248
1.074	0.848339
1.077	0.850431
1.08	0.852521
1.083	0.854612
1.086	0.856702
1.089	0.858791
1.092	0.86088
1.095	0.862968
1.098	0.865055
1.101	0.867143
1.104	0.869229
1.107	0.871316
1.11	0.873401
1.113	0.875486
1.116	0.877571
1.119	0.879655
1.122	0.881739
1.125	0.883822
1.128	0.885905
1.131	0.887987
1.134	0.890068
1.137	0.89215
1.14	0.89423
1.143	0.89631
1.146	0.89839
1.149	0.900469
1.152	0.902548
1.155	0.904626
1.158	0.906703
1.161	0.90878
1.164	0.910857
1.167	0.912933
1.17	0.915008
1.173	0.917084
1.176	0.919158
1.179	0.921232
1.182	0.923306
1.185	0.925379
1.188	0.927451
1.191	0.929523
1.194	0.931595
1.197	0.933666
1.2	0.935736
1.203	0.937806
1.206	0.939876
1.209	0.941945
1.212	0.944013
1.215	0.946081
1.218	0.948149
1.221	0.950216
1.224	0.952282
1.227	0.954348
1.23	0.956414
1.233	0.958479
1.236	0.960543
1.239	0.962607
1.242	0.964671
1.245	0.966734
1.248	0.968796
1.251	0.970858
1.254	0.97292
1.257	0.974981
1.26	0.977041
1.263	0.979101
1.266	0.981161
1.269	0.98322
1.272	0.985278
1.275	0.987336
1.278	0.989394
1.281	0.991451
1.284	0.993507
1.287	0.995563
1.29	0.997619
1.293	0.999674
1.296	1.00173
1.299	1.00378
1.302	1.00584
1.305	1.00789
1.308	1.00994
1.311	1.01199
1.314	1.01404
1.317	1.0161
1.32	1.01815
1.323	1.0202
1.326	1.02225
1.329	1.02429
1.332	1.02634
1.335	1.02839
1.338	1.03044
1.341	1.03249
1.344	1.03453
1.347	1.03658
1.35	1.03862
1.353	1.04067
1.356	1.04271
1.359	1.04476
1.362	1.0468
1.365	1.04884
1.368	1.05089
1.371	1.05293
1.374	1.05497
1.377	1.05701
1.38	1.05905
1.383	1.06109
1.386	1.06313
1.389	1.06517
1.392	1.06721
1.395	1.06925
1.398	1.07129
1.401	1.07332
1.404	1.07536
1.407	1.0774
1.41	1.07943
1.413	1.08147
1.416	1.0835
1.419	1.08554
1.422	1.08757
1.425	1.0896
1.428	1.09164
1.431	1.09367
1.434	1.0957
1.437	1.09773
1.44	1.09976
1.443	1.10179
1.446	1.10382
1.449	1.10585
1.452	1.10788
1.455	1.10991
1.458	1.11194
1.461	1.11397
1.464	1.11599
1.467	1.11802
1.47	1.12004
1.473	1.12123
1.476	1.12123
1.479	1.12123
1.482	1.12123
1.485	1.12123
1.488	1.12123
1.491	1.12123
1.494	1.12123
1.497	1.12123
1.5	1.12123
1.503	1.12123
1.506	1.12123
1.509	1.12123
1.512	1.12123
1.515	1.12123
1.518	1.12123
1.521	1.12123
1.524	1.12123
1.527	1.12078
1.53	1.11904
1.533	1.11729
1.536	1.11555
1.539	1.1138
1.542	1.11206
1.545	1.11031
1.548	1.10857
1.551	1.10682
1.554	1.10507
1.557	1.10332
1.56	1.10157
1.563	1.09982
1.566	1.09807
1.569	1.09632
1.572	1.09457
1.575	1.09282
1.578	1.09107
1.581	1.08931
1.584	1.08756
1.587	1.0858
1.59	1.08405
1.593	1.08229
1.596	1.08054
1.599	1.07878
1.602	1.07702
1.605	1.07526
1.608	1.0735
1.611	1.07174
1.614	1.06998
1.617	1.06822
1.62	1.06646
1.623	1.0647
1.626	1.06294
1.629	1.06117
1.632	1.05941
1.635	1.05764
1.638	1.05588
1.641	1.05411
1.644	1.05235
1.647	1.05058
1.65	1.04881
1.653	1.04704
1.656	1.04527
1.659	1.0435
1.662	1.04173
1.665	1.03996
1.668	1.03819
1.671	1.03642
1.674	1.03465
1.677	1.03287
1.68	1.0311
1.683	1.02932
1.686	1.02755
1.689	1.02577
1.692	1.024
1.695	1.02222
1.698	1.02044
1.701	1.01866
1.704	1.01688
1.707	1.0151
1.71	1.01332
1.713	1.01154
1.716	1.00976
1.719	1.00798
1.722	1.0062
1.725	1.00441
1.728	1.00263
1.731	1.00084
1.734	0.999059
1.737	0.997273
1.74	0.995486
1.743	0.993699
1.746	0.991911
1.749	0.990122
1.752	0.988333
1.755	0.986543
1.758	0.984752
1.761	0.982961
1.764	0.981169
1.767	0.979377
1.77	0.977584
1.773	0.97579
1.776	0.973995
1.779	0.9722
1.782	0.970405
1.785	0.968608
1.788	0.966811
1.791	0.965014
1.794	0.963216
1.797	0.961417
1.8	0.959617
1.803	0.957817
1.806	0.956016
1.809	0.954215
1.812	0.952413
1.815	0.95061
1.818	0.948806
1.821	0.947002
1.824	0.945198
1.827	0.943392
1.83	0.941586
1.833	0.93978
1.836	0.937972
1.839	0.936164
1.842	0.934356
1.845	0.932547
1.848	0.930737
1.851	0.928926
1.854	0.927115
1.857	0.925303
1.86	0.923491
1.863	0.921678
1.866	0.919864
1.869	0.918049
1.872	0.916234
1.875	0.914418
1.878	0.912602
1.881	0.910785
1.884	0.908967
1.887	0.907149
1.89	0.90533
1.893	0.90351
1.896	0.90169
1.899	0.899869
1.902	0.898047
1.905	0.896225
1.908	0.894402
1.911	0.892578
1.914	0.890754
1.917	0.888929
1.92	0.887104
1.923	0.885277
1.926	0.88345
1.929	0.881623
1.932	0.879795
1.935	0.877966
1.938	0.876136
1.941	0.874306
1.944	0.872475
1.947	0.870644
1.95	0.868812
1.953	0.866979
1.956	0.865145
1.959	0.863311
1.962	0.861476
1.965	0.859641
1.968	0.857804
1.971	0.855968
1.974	0.85413
1.977	0.852292
1.98	0.850453
1.983	0.848614
1.986	0.846773
1.989	0.844933
1.992	0.843091
1.995	0.841249
1.998	0.839406
2.001	0.837563
2.004	0.835719
2.007	0.833874
2.01	0.832028
2.013	0.830182
2.016	0.828335
2.019	0.826488
2.022	0.82464
2.025	0.822791
2.028	0.820941
2.031	0.819091
2.034	0.81724
2.037	0.815389
2.04	0.813536
2.043	0.811683
2.046	0.80983
2.049	0.807976
2.052	0.806121
2.055	0.804265
2.058	0.802409
2.061	0.800552
2.064	0.798694
2.067	0.796836
2.07	0.794977
2.073	0.793118
2.076	0.791257
2.079	0.789396
2.082	0.787535
2.085	0.785672
2.088	0.783809
2.091	0.781946
2.094	0.780081
2.097	0.778216
2.1	0.77635
2.103	0.774484
2.106	0.772617
2.109	0.770749
2.112	0.768881
2.115	0.767011
2.118	0.765142
2.121	0.763271
2.124	0.7614
2.127	0.759528
2.13	0.757655
2.133	0.755782
2.136	0.753908
2.139	0.752034
2.142	0.750158
2.145	0.748282
2.148	0.746406
2.151	0.744528
2.154	0.74265
2.157	0.740772
2.16	0.738892
2.163	0.737012
2.166	0.735131
2.169	0.73325
2.172	0.731368
2.175	0.729485
2.178	0.727601
2.181	0.725717
2.184	0.723832
2.187	0.721946
2.19	0.72006
2.193	0.718173
2.196	0.716285
2.199	0.714397
2.202	0.712508
2.205	0.710618
2.208	0.708728
2.211	0.706837
2.214	0.704945
2.217	0.703052
2.22	0.701159
2.223	0.699265
2.226	0.69737
2.229	0.695475
2.232	0.693579
2.235	0.691682
2.238	0.689785
2.241	0.687887
2.244	0.685988
2.247	0.684088
2.25	0.682188
2.253	0.680287
2.256	0.678386
2.259	0.676483
2.262	0.67458
2.265	0.672677
2.268	0.670772
2.271	0.668867
2.274	0.666961
2.277	0.665055
2.28	0.663147
2.283	0.661239
2.286	0.659331
2.289	0.657421
2.292	0.655511
2.295	0.653601
2.298	0.651689
2.301	0.649777
2.304	0.647864
2.307	0.645951
2.31	0.644036
2.313	0.642121
2.316	0.640206
2.319	0.638289
2.322	0.636372
2.325	0.634454
2.328	0.632536
2.331	0.630617
2.334	0.628697
2.337	0.626776
2.34	0.624855
2.343	0.622933
2.346	0.62101
2.349	0.619086
2.352	0.617162
2.355	0.615237
2.358	0.613311
2.361	0.611385
2.364	0.609458
2.367	0.60753
2.37	0.605602
2.373	0.603673
2.376	0.601743
2.379	0.599812
2.382	0.597881
2.385	0.595949
2.388	0.594016
2.391	0.592082
2.394	0.590148
2.397	0.588213
2.4	0.586277
2.403	0.584341
2.406	0.582404
2.409	0.580466
2.412	0.578528
2.415	0.576588
2.418	0.574648
2.421	0.572708
2.424	0.570766
2.427	0.568824
2.43	0.566881
2.433	0.564938
2.436	0.562993
2.439	0.561048
2.442	0.559102
2.445	0.557156
2.448	0.555209
2.451	0.553261
2.454	0.551312
2.457	0.549363
2.46	0.547413
2.463	0.545462
2.466	0.54351
2.469	0.541558
2.472	0.539605
2.475	0.537651
2.478	0.535697
2.481	0.533741
2.484	0.531785
2.487	0.529829
2.49	0.527871
2.493	0.525913
2.496	0.523954
2.499	0.521995
2.502	0.520034
2.505	0.518073
2.508	0.516111
2.511	0.514149
2.514	0.512186
2.517	0.510222
2.52	0.508257
2.523	0.506291
2.526	0.504325
2.529	0.502358
2.532	0.500391
2.535	0.498422
2.538	0.496453
2.541	0.494483
2.544	0.492513
2.547	0.490541
2.55	0.488569
2.553	0.486596
2.556	0.484623
2.559	0.482648
2.562	0.480673
2.565	0.478697
2.568	0.476721
2.571	0.474744
2.574	0.472765
2.577	0.470787
2.58	0.468807
2.583	0.466827
2.586	0.464846
2.589	0.462864
2.592	0.460882
2.595	0.458898
2.598	0.456914
2.601	0.45493
2.604	0.452944
2.607	0.450958
2.61	0.448971
2.613	0.446983
2.616	0.444995
2.619	0.443006
2.622	0.441016
2.625	0.439025
2.628	0.437033
2.631	0.435041
2.634	0.433048
2.637	0.431054
2.64	0.42906
2.643	0.427065
2.646	0.425069
2.649	0.423072
2.652	0.421075
2.655	0.419076
2.658	0.417077
2.661	0.415078
2.664	0.413077
2.667	0.411076
2.67	0.409074
2.673	0.407071
2.676	0.405068
2.679	0.403063
2.682	0.401058
2.685	0.399052
2.688	0.397046
2.691	0.395039
2.694	0.39303
2.697	0.391022
2.7	0.389012
2.703	0.387002
2.706	0.384991
2.709	0.382979
2.712	0.380966
2.715	0.378953
2.718	0.376938
2.721	0.374924
2.724	0.372908
2.727	0.370891
2.73	0.368874
2.733	0.366856
2.736	0.364837
2.739	0.362818
2.742	0.360798
2.745	0.358777
2.748	0.356755
2.751	0.354732
2.754	0.352709
2.757	0.350685
2.76	0.34866
2.763	0.346634
2.766	0.344608
2.769	0.34258
2.772	0.340553
2.775	0.338524
2.778	0.336494
2.781	0.334464
2.784	0.332433
2.787	0.330401
2.79	0.328368
2.793	0.326335
2.796	0.324301
2.799	0.322266
2.802	0.32023
2.805	0.318194
2.808	0.316157
2.811	0.314119
2.814	0.31208
2.817	0.31004
2.82	0.308
2.823	0.305959
2.826	0.303917
2.829	0.301874
2.832	0.299831
2.835	0.297786
2.838	0.295741
2.841	0.293695
2.844	0.291649
2.847	0.289602
2.85	0.287553
2.853	0.285504
2.856	0.283455
2.859	0.281404
2.862	0.279353
2.865	0.277301
2.868	0.275248
2.871	0.273194
2.874	0.27114
2.877	0.269085
2.88	0.267029
2.883	0.264972
2.886	0.262914
2.889	0.260856
2.892	0.258797
2.895	0.256737
2.898	0.254676
2.901	0.252615
2.904	0.250552
2.907	0.248489
2.91	0.246425
2.913	0.244361
2.916	0.242295
2.919	0.240229
2.922	0.238162
2.925	0.236094
2.928	0.234025
2.931	0.231956
2.934	0.229885
2.937	0.227814
2.94	0.225743
2.943	0.22367
2.946	0.221597
2.949	0.219522
2.952	0.217447
2.955	0.215371
2.958	0.213295
2.961	0.211217
2.964	0.209139
2.967	0.20706
2.97	0.20498
2.973	0.202564
2.976	0.197648
2.979	0.192751
2.982	0.187874
2.985	0.183015
2.988	0.178176
2.991	0.173356
2.994	0.168555
2.997	0.163773
3	0.159009
3.003	0.154264
3.006	0.149493
3.009	0.144688
3.012	0.139865
3.015	0.135023
3.018	0.130161
3.021	0.125281
3.024	0.120381
3.027	0.116244
3.03	0.113504
3.033	0.110766
3.036	0.108028
3.039	0.105291
3.042	0.102555
3.045	0.0998205
3.048	0.0970868
3.051	0.0943541
3.054	0.0916224
3.057	0.0888917
3.06	0.086162
3.063	0.0834334
3.066	0.0807057
3.069	0.0779791
3.072	0.0752535
3.075	0.0725289
3.078	0.0698053
3.081	0.0670827
3.084	0.0643612
3.087	0.0616406
3.09	0.058921
3.093	0.0562025
3.096	0.053485
3.099	0.0507685
3.102	0.0480529
3.105	0.0453384
3.108	0.0426249
3.111	0.0399124
3.114	0.0372009
3.117	0.0344905
3.12	0.031781
3.123	0.0290725
3.126	0.026365
3.129	0.0236586
3.132	0.0209531
3.135	0.0182486
3.138	0.0155451
3.141	0.0128427
3.144	0.0101412
3.147	0.00744073
3.15	0.00474125
3.153	0.00204278
3.156	-0.000654702
3.159	-0.00335118
3.162	-0.00604667
3.165	-0.00874116
3.168	-0.0114347
3.171	-0.0141272
3.174	-0.0168187
3.177	-0.0195092
3.18	-0.0221987
3.183	-0.0248872
3.186	-0.0275748
3.189	-0.0302613
3.192	-0.0329469
3.195	-0.0356314
3.198	-0.038315
3.201	-0.0409976
3.204	-0.0436792
3.207	-0.0463598
3.21	-0.0490394
3.213	-0.051718
3.216	-0.0543957
3.219	-0.0570723
3.222	-0.059748
3.225	-0.0624227
3.228	-0.0650964
3.231	-0.0677692
3.234	-0.0704409
3.237	-0.0731117
3.24	-0.0757814
3.243	-0.0784502
3.246	-0.081118
3.249	-0.0837849
3.252	-0.0864507
3.255	-0.0891156
3.258	-0.0917795
3.261	-0.0944424
3.264	-0.0971044
3.267	-0.0997653
3.27	-0.102425
3.273	-0.105084
3.276	-0.107742
3.279	-0.110399
3.282	-0.113056
3.285	-0.115711
3.288	-0.118365
3.291	-0.121018
3.294	-0.12367
3.297	-0.126321
3.3	-0.128972
3.303	-0.131621
3.306	-0.134269
3.309	-0.136917
3.312	-0.139563
3.315	-0.142208
3.318	-0.144853
3.321	-0.147496
3.324	-0.150139
3.327	-0.15278
3.33	-0.155421
3.333	-0.15806
3.336	-0.160699
3.339	-0.163337
3.342	-0.165973
3.345	-0.168609
3.348	-0.171244
3.351	-0.173878
3.354	-0.176511
3.357	-0.179143
3.36	-0.181773
3.363	-0.184403
3.366	-0.187032
3.369	-0.189661
3.372	-0.192288
3.375	-0.194914
3.378	-0.197539
3.381	-0.200163
3.384	-0.202786
3.387	-0.205409
3.39	-0.20803
3.393	-0.210651
3.396	-0.21327
3.399	-0.215888
3.402	-0.218506
3.405	-0.221123
3.408	-0.223738
3.411	-0.226353
3.414	-0.228967
3.417	-0.231579
3.42	-0.234191
3.423	-0.236802
3.426	-0.239412
3.429	-0.242021
3.432	-0.244629
3.435	-0.247236
3.438	-0.249842
3.441	-0.252448
3.444	-0.255052
3.447	-0.257655
3.45	-0.260258
3.453	-0.262859
3.456	-0.265459
3.459	-0.268059
3.462	-0.270658
3.465	-0.273255
3.468	-0.275852
3.471	-0.278448
3.474	-0.281042
3.477	-0.283636
3.48	-0.286229
3.483	-0.288821
3.486	-0.291412
3.489	-0.294002
3.492	-0.296592
3.495	-0.29918
3.498	-0.301767
3.501	-0.304354
3.504	-0.306939
3.507	-0.309524
3.51	-0.312107
3.513	-0.31469
3.516	-0.317271
3.519	-0.319852
3.522	-0.322432
3.525	-0.325011
3.528	-0.327589
3.531	-0.330166
3.534	-0.332742
3.537	-0.335317
3.54	-0.337892
3.543	-0.340465
3.546	-0.343037
3.549	-0.345609
3.552	-0.348179
3.555	-0.350749
3.558	-0.353318
3.561	-0.355885
3.564	-0.358452
3.567	-0.361018
3.57	-0.363583
3.573	-0.366147
3.576	-0.36871
3.579	-0.371272
3.582	-0.373834
3.585	-0.376394
3.588	-0.378954
3.591	-0.381512
3.594	-0.38407
3.597	-0.386626
3.6	-0.389182
3.603	-0.391737
3.606	-0.394291
3.609	-0.396844
3.612	-0.399396
3.615	-0.401947
3.618	-0.404497
3.621	-0.407047
3.624	-0.409595
3.627	-0.412143
3.63	-0.414689
3.633	-0.417235
3.636	-0.41978
3.639	-0.422323
3.642	-0.424866
3.645	-0.427408
3.648	-0.42995
3.651	-0.43249
3.654	-0.435029
3.657	-0.437567
3.66	-0.440105
3.663	-0.442641
3.666	-0.445177
3.669	-0.447712
3.672	-0.450246
3.675	-0.452779
3.678	-0.455311
3.681	-0.457842
3.684	-0.460372
3.687	-0.462901
3.69	-0.46543
3.693	-0.467957
3.696	-0.470484
3.699	-0.473009
3.702	-0.475534
3.705	-0.478058
3.708	-0.480581
3.711	-0.483103
3.714	-0.485624
3.717	-0.488145
3.72	-0.490664
3.723	-0.493182
3.726	-0.4957
3.729	-0.498217
3.732	-0.500732
3.735	-0.503247
3.738	-0.505761
3.741	-0.508274
3.744	-0.510787
3.747	-0.513298
3.75	-0.515808
3.753	-0.518318
3.756	-0.520826
3.759	-0.523334
3.762	-0.525841
3.765	-0.528347
3.768	-0.530852
3.771	-0.533356
3.774	-0.535859
3.777	-0.538362
3.78	-0.540863
3.783	-0.543364
3.786	-0.545863
3.789	-0.548362
3.792	-0.55086
3.795	-0.553357
3.798	-0.555853
3.801	-0.558349
3.804	-0.560843
3.807	-0.563336
3.81	-0.565829
3.813	-0.568321
3.816	-0.570812
3.819	-0.573301
3.822	-0.575791
3.825	-0.578279
3.828	-0.580766
3.831	-0.583252
3.834	-0.585738
3.837	-0.588223
3.84	-0.590706
3.843	-0.593189
3.846	-0.595671
3.849	-0.598152
3.852	-0.600633
3.855	-0.603112
3.858	-0.60559
3.861	-0.608068
3.864	-0.610545
3.867	-0.613021
3.87	-0.615496
3.873	-0.61797
3.876	-0.620443
3.879	-0.622915
3.882	-0.625387
3.885	-0.627857
3.888	-0.630327
3.891	-0.632796
3.894	-0.635264
3.897	-0.637731
3.9	-0.640197
3.903	-0.642663
3.906	-0.645127
3.909	-0.647591
3.912	-0.650053
3.915	-0.652515
3.918	-0.654976
3.921	-0.657436
3.924	-0.659896
3.927	-0.662354
3.93	-0.664812
3.933	-0.667268
3.936	-0.669724
3.939	-0.672179
3.942	-0.674633
3.945	-0.677086
3.948	-0.679539
3.951	-0.68199
3.954	-0.684441
3.957	-0.686891
3.96	-0.68934
3.963	-0.691788
3.966	-0.694235
3.969	-0.696681
3.972	-0.699127
3.975	-0.701571
3.978	-0.704015
3.981	-0.706458
3.984	-0.7089
3.987	-0.711341
3.99	-0.713781
3.993	-0.716221
3.996	-0.718659
3.999	-0.721097
4.002	-0.723534
4.005	-0.72597
