 x  	 F(x)  
0	0.0680623
0.003	0.0703692
0.006	0.0726754
0.009	0.074981
0.012	0.0772859
0.015	0.0795902
0.018	0.0818939
0.021	0.0841969
0.024	0.0864992
0.027	0.0888009
0.03	0.0911019
0.033	0.0934024
0.036	0.0957021
0.039	0.0980012
0.042	0.1003
0.045	0.102598
0.048	0.104895
0.051	0.107191
0.054	0.109487
0.057	0.111782
0.06	0.114077
0.063	0.116371
0.066	0.118664
0.069	0.120957
0.072	0.123249
0.075	0.12554
0.078	0.127831
0.081	0.130121
0.084	0.132411
0.087	0.1347
0.09	0.136988
0.093	0.139275
0.096	0.141562
0.099	0.143849
0.102	0.146134
0.105	0.148419
0.108	0.150704
0.111	0.152987
0.114	0.15527
0.117	0.157553
0.12	0.159835
0.123	0.162116
0.126	0.164396
0.129	0.166676
0.132	0.168956
0.135	0.171234
0.138	0.173512
0.141	0.17579
0.144	0.178066
0.147	0.180342
0.15	0.182618
0.153	0.184893
0.156	0.187167
0.159	0.18944
0.162	0.191713
0.165	0.193986
0.168	0.196257
0.171	0.198528
0.174	0.200799
0.177	0.203068
0.18	0.205338
0.183	0.207606
0.186	0.209874
0.189	0.212141
0.192	0.214408
0.195	0.216674
0.198	0.218939
0.201	0.221204
0.204	0.223468
0.207	0.225731
0.21	0.227994
0.213	0.230256
0.216	0.232518
0.219	0.234779
0.222	0.237039
0.225	0.239299
0.228	0.241558
0.231	0.243816
0.234	0.246074
0.237	0.248331
0.24	0.250588
0.243	0.252844
0.246	0.255099
0.249	0.257353
0.252	0.259607
0.255	0.261861
0.258	0.264114
0.261	0.266366
0.264	0.268617
0.267	0.270868
0.27	0.273119
0.273	0.275368
0.276	0.277617
0.279	0.279866
0.282	0.282113
0.285	0.284361
0.288	0.286607
0.291	0.288853
0.294	0.291098
0.297	0.293343
0.3	0.295587
0.303	0.297831
0.306	0.300073
0.309	0.302316
0.312	0.304557
0.315	0.306798
0.318	0.309038
0.321	0.311278
0.324	0.313517
0.327	0.315756
0.33	0.317993
0.333	0.320231
0.336	0.322467
0.339	0.324703
0.342	0.326939
0.345	0.329173
0.348	0.331408
0.351	0.333641
0.354	0.335874
0.357	0.338106
0.36	0.340338
0.363	0.342569
0.366	0.344799
0.369	0.347029
0.372	0.349259
0.375	0.351487
0.378	0.353715
0.381	0.355942
0.384	0.358169
0.387	0.360395
0.39	0.362621
0.393	0.364846
0.396	0.36707
0.399	0.369294
0.402	0.371517
0.405	0.373739
0.408	0.375961
0.411	0.378182
0.414	0.380403
0.417	0.382623
0.42	0.384842
0.423	0.387061
0.426	0.389279
0.429	0.391497
0.432	0.393714
0.435	0.39593
0.438	0.398146
0.441	0.400361
0.444	0.402576
0.447	0.404789
0.45	0.407003
0.453	0.409215
0.456	0.411428
0.459	0.413639
0.462	0.41585
0.465	0.41806
0.468	0.42027
0.471	0.422479
0.474	0.424687
0.477	0.426895
0.48	0.429102
0.483	0.431309
0.486	0.433515
0.489	0.43572
0.492	0.437925
0.495	0.440129
0.498	0.442333
0.501	0.444536
0.504	0.446738
0.507	0.44894
0.51	0.451141
0.513	0.453342
0.516	0.455542
0.519	0.457741
0.522	0.45994
0.525	0.462138
0.528	0.464336
0.531	0.466532
0.534	0.468729
0.537	0.470925
0.54	0.47312
0.543	0.475314
0.546	0.477508
0.549	0.479702
0.552	0.481894
0.555	0.484086
0.558	0.486278
0.561	0.488469
0.564	0.490659
0.567	0.492849
0.57	0.495038
0.573	0.497227
0.576	0.499415
0.579	0.501602
0.582	0.503789
0.585	0.505975
0.588	0.50816
0.591	0.510345
0.594	0.51253
0.597	0.514714
0.6	0.516897
0.603	0.519079
0.606	0.521261
0.609	0.523443
0.612	0.525623
0.615	0.527804
0.618	0.529983
0.621	0.532162
0.624	0.534341
0.627	0.536518
0.63	0.538696
0.633	0.540872
0.636	0.543048
0.639	0.545224
0.642	0.547399
0.645	0.549573
0.648	0.551746
0.651	0.55392
0.654	0.556092
0.657	0.558264
0.66	0.560435
0.663	0.562606
0.666	0.564776
0.669	0.566945
0.672	0.569114
0.675	0.571283
0.678	0.57345
0.681	0.575618
0.684	0.577784
0.687	0.57995
0.69	0.582116
0.693	0.58428
0.696	0.586445
0.699	0.588608
0.702	0.590771
0.705	0.592934
0.708	0.595096
0.711	0.597257
0.714	0.599417
0.717	0.601578
0.72	0.603737
0.723	0.605896
0.726	0.608054
0.729	0.610212
0.732	0.612369
0.735	0.614526
0.738	0.616682
0.741	0.618837
0.744	0.620992
0.747	0.623146
0.75	0.6253
0.753	0.627453
0.756	0.629605
0.759	0.631757
0.762	0.633909
0.765	0.636059
0.768	0.63821
0.771	0.640359
0.774	0.642508
0.777	0.644656
0.78	0.646804
0.783	0.648952
0.786	0.651098
0.789	0.653244
0.792	0.65539
0.795	0.657535
0.798	0.659679
0.801	0.661823
0.804	0.663966
0.807	0.666109
0.81	0.668251
0.813	0.670392
0.816	0.672533
0.819	0.674673
0.822	0.676813
0.825	0.678952
0.828	0.68109
0.831	0.683228
0.834	0.685366
0.837	0.687503
0.84	0.689639
0.843	0.691774
0.846	0.69391
0.849	0.696044
0.852	0.698178
0.855	0.700311
0.858	0.702444
0.861	0.704576
0.864	0.706708
0.867	0.708839
0.87	0.710969
0.873	0.713099
0.876	0.715229
0.879	0.717357
0.882	0.719486
0.885	0.721613
0.888	0.72374
0.891	0.725867
0.894	0.727992
0.897	0.730118
0.9	0.732242
0.903	0.734367
0.906	0.73649
0.909	0.738613
0.912	0.740736
0.915	0.742858
0.918	0.744979
0.921	0.7471
0.924	0.74922
0.927	0.751339
0.93	0.753458
0.933	0.755577
0.936	0.757695
0.939	0.759812
0.942	0.761929
0.945	0.764045
0.948	0.76616
0.951	0.768275
0.954	0.77039
0.957	0.772504
0.96	0.774617
0.963	0.77673
0.966	0.778842
0.969	0.780954
0.972	0.783065
0.975	0.785175
0.978	0.787285
0.981	0.789394
0.984	0.791503
0.987	0.793611
0.99	0.795719
0.993	0.797826
0.996	0.799933
0.999	0.802039
1.002	0.804144
1.005	0.806249
1.008	0.808353
1.011	0.810457
1.014	0.81256
1.017	0.814663
1.02	0.816765
1.023	0.818866
1.026	0.820967
1.029	0.823067
1.032	0.825167
1.035	0.827266
1.038	0.829365
1.041	0.831463
1.044	0.83356
1.047	0.835657
1.05	0.837754
1.053	0.83985
1.056	0.841945
1.059	0.84404
1.062	0.846134
1.065	0.848227
1.068	0.85032
1.071	0.852413
1.074	0.854505
1.077	0.856596
1.08	0.858687
1.083	0.860777
1.086	0.862867
1.089	0.864956
1.092	0.867044
1.095	0.869132
1.098	0.87122
1.101	0.873307
1.104	0.875393
1.107	0.877479
1.11	0.879564
1.113	0.881649
1.116	0.883733
1.119	0.885816
1.122	0.887899
1.125	0.889982
1.128	0.892063
1.131	0.894145
1.134	0.896226
1.137	0.898306
1.14	0.900385
1.143	0.902464
1.146	0.904543
1.149	0.906621
1.152	0.908698
1.155	0.910775
1.158	0.912852
1.161	0.914927
1.164	0.917003
1.167	0.919077
