 x  	 F(x)  
0	0.0668403
0.003	0.0691378
0.006	0.0714346
0.009	0.0737309
0.012	0.0760265
0.015	0.0783215
0.018	0.0806159
0.021	0.0829097
0.024	0.0852029
0.027	0.0874955
0.03	0.0897874
0.033	0.0920788
0.036	0.0943695
0.039	0.0966596
0.042	0.0989491
0.045	0.101238
0.048	0.103526
0.051	0.105814
0.054	0.108101
0.057	0.110387
0.06	0.112673
0.063	0.114958
0.066	0.117243
0.069	0.119527
0.072	0.12181
0.075	0.124093
0.078	0.126375
0.081	0.128657
0.084	0.130938
0.087	0.133218
0.09	0.135498
0.093	0.137777
0.096	0.140055
0.099	0.142333
0.102	0.14461
0.105	0.146887
0.108	0.149163
0.111	0.151439
0.114	0.153713
0.117	0.155988
0.12	0.158261
0.123	0.160534
0.126	0.162807
0.129	0.165079
0.132	0.16735
0.135	0.16962
0.138	0.17189
0.141	0.17416
0.144	0.176429
0.147	0.178697
0.15	0.180964
0.153	0.183231
0.156	0.185498
0.159	0.187763
0.162	0.190029
0.165	0.192293
0.168	0.194557
0.171	0.19682
0.174	0.199083
0.177	0.201345
0.18	0.203607
0.183	0.205868
0.186	0.208128
0.189	0.210388
0.192	0.212647
0.195	0.214906
0.198	0.217163
0.201	0.219421
0.204	0.221678
0.207	0.223934
0.21	0.226189
0.213	0.228444
0.216	0.230698
0.219	0.232952
0.222	0.235205
0.225	0.237458
0.228	0.23971
0.231	0.241961
0.234	0.244212
0.237	0.246462
0.24	0.248712
0.243	0.250961
0.246	0.253209
0.249	0.255457
0.252	0.257704
0.255	0.25995
0.258	0.262196
0.261	0.264442
0.264	0.266686
0.267	0.268931
0.27	0.271174
0.273	0.273417
0.276	0.27566
0.279	0.277901
0.282	0.280143
0.285	0.282383
0.288	0.284623
0.291	0.286863
0.294	0.289101
0.297	0.29134
0.3	0.293577
0.303	0.295814
0.306	0.298051
0.309	0.300287
0.312	0.302522
0.315	0.304757
0.318	0.306991
0.321	0.309224
0.324	0.311457
0.327	0.31369
0.33	0.315921
0.333	0.318152
0.336	0.320383
0.339	0.322613
0.342	0.324842
0.345	0.327071
0.348	0.329299
0.351	0.331527
0.354	0.333754
0.357	0.33598
0.36	0.338206
0.363	0.340431
0.366	0.342656
0.369	0.34488
0.372	0.347104
0.375	0.349327
0.378	0.351549
0.381	0.353771
0.384	0.355992
0.387	0.358212
0.39	0.360432
0.393	0.362652
0.396	0.364871
0.399	0.367089
0.402	0.369306
0.405	0.371523
0.408	0.37374
0.411	0.375956
0.414	0.378171
0.417	0.380386
0.42	0.3826
0.423	0.384814
0.426	0.387026
0.429	0.389239
0.432	0.391451
0.435	0.393662
0.438	0.395873
0.441	0.398083
0.444	0.400292
0.447	0.402501
0.45	0.404709
0.453	0.406917
0.456	0.409124
0.459	0.411331
0.462	0.413537
0.465	0.415742
0.468	0.417947
0.471	0.420151
0.474	0.422355
0.477	0.424558
0.48	0.42676
0.483	0.428962
0.486	0.431164
0.489	0.433365
0.492	0.435565
0.495	0.437764
0.498	0.439963
0.501	0.442162
0.504	0.44436
0.507	0.446557
0.51	0.448754
0.513	0.45095
0.516	0.453146
0.519	0.455341
0.522	0.457535
0.525	0.459729
0.528	0.461922
0.531	0.464115
0.534	0.466307
0.537	0.468499
0.54	0.47069
0.543	0.47288
0.546	0.47507
0.549	0.477259
0.552	0.479448
0.555	0.481636
0.558	0.483823
0.561	0.48601
0.564	0.488197
0.567	0.490383
0.57	0.492568
0.573	0.494753
0.576	0.496937
0.579	0.49912
0.582	0.501303
0.585	0.503486
0.588	0.505667
0.591	0.507849
0.594	0.510029
0.597	0.512209
0.6	0.514389
0.603	0.516568
0.606	0.518746
0.609	0.520924
0.612	0.523101
0.615	0.525278
0.618	0.527454
0.621	0.52963
0.624	0.531805
0.627	0.533979
0.63	0.536153
0.633	0.538326
0.636	0.540499
0.639	0.542671
0.642	0.544843
0.645	0.547014
0.648	0.549184
0.651	0.551354
0.654	0.553524
0.657	0.555692
0.66	0.557861
0.663	0.560028
0.666	0.562195
0.669	0.564362
0.672	0.566528
0.675	0.568693
0.678	0.570858
0.681	0.573022
0.684	0.575186
0.687	0.577349
0.69	0.579512
0.693	0.581674
0.696	0.583835
0.699	0.585996
0.702	0.588156
0.705	0.590316
0.708	0.592475
0.711	0.594634
0.714	0.596792
