 x  	 F(x)  
0	0.0619027
0.003	0.061943
0.006	0.0619833
0.009	0.0622159
0.012	0.0631229
0.015	0.064048
0.018	0.0649915
0.021	0.0659539
0.024	0.0669353
0.027	0.0679361
0.03	0.0689566
0.033	0.0699972
0.036	0.0710581
0.039	0.0721397
0.042	0.0732423
0.045	0.0743662
0.048	0.0755117
0.051	0.0766793
0.054	0.0778691
0.057	0.0790816
0.06	0.0803171
0.063	0.0815759
0.066	0.0828583
0.069	0.0841647
0.072	0.0854953
0.075	0.0868507
0.078	0.0882309
0.081	0.0896365
0.084	0.0910677
0.087	0.0925249
0.09	0.0940084
0.093	0.0955184
0.096	0.0970554
0.099	0.0986196
0.102	0.100211
0.105	0.101831
0.108	0.103479
0.111	0.105155
0.114	0.106861
0.117	0.108595
0.12	0.110358
0.123	0.112152
0.126	0.113975
0.129	0.115829
0.132	0.117713
0.135	0.119627
0.138	0.121573
0.141	0.12355
0.144	0.125559
0.147	0.127599
0.15	0.129671
0.153	0.131776
0.156	0.133912
0.159	0.136082
0.162	0.138283
0.165	0.140518
0.168	0.142786
0.171	0.145087
0.174	0.147421
0.177	0.149789
0.18	0.15219
0.183	0.154625
0.186	0.157093
0.189	0.159595
0.192	0.16213
0.195	0.1647
0.198	0.167303
0.201	0.16994
0.204	0.17261
0.207	0.175314
0.21	0.178052
0.213	0.180823
0.216	0.183627
0.219	0.186464
0.222	0.189335
0.225	0.192238
0.228	0.195174
0.231	0.198142
0.234	0.201143
0.237	0.204175
0.24	0.207239
0.243	0.210334
0.246	0.213461
0.249	0.216618
0.252	0.219805
0.255	0.223021
0.258	0.226268
0.261	0.229543
0.264	0.232846
0.267	0.236178
0.27	0.239537
0.273	0.242923
0.276	0.246335
0.279	0.249773
0.282	0.253236
0.285	0.256723
0.288	0.260234
0.291	0.263769
0.294	0.267325
0.297	0.270904
0.3	0.274503
0.303	0.278123
0.306	0.281761
0.309	0.285419
0.312	0.289094
0.315	0.292786
0.318	0.296494
0.321	0.300217
0.324	0.303955
0.327	0.307706
0.33	0.311469
0.333	0.315244
0.336	0.319029
0.339	0.322825
0.342	0.326628
0.345	0.33044
0.348	0.334258
0.351	0.338082
0.354	0.34191
0.357	0.345742
0.36	0.349577
0.363	0.353414
0.366	0.357251
0.369	0.361088
0.372	0.364923
0.375	0.368756
0.378	0.372586
0.381	0.376411
0.384	0.380231
0.387	0.384044
0.39	0.38785
0.393	0.391648
0.396	0.395436
0.399	0.399214
0.402	0.40298
0.405	0.406734
0.408	0.410476
0.411	0.414202
0.414	0.417914
0.417	0.42161
0.42	0.425289
0.423	0.428951
0.426	0.432594
0.429	0.436217
0.432	0.439821
0.435	0.443403
0.438	0.446964
0.441	0.450502
0.444	0.454017
0.447	0.457508
0.45	0.460975
0.453	0.464416
0.456	0.467831
0.459	0.47122
0.462	0.474581
0.465	0.477915
0.468	0.481221
0.471	0.484497
0.474	0.487745
0.477	0.490962
0.48	0.49415
0.483	0.497306
0.486	0.500432
0.489	0.503526
0.492	0.506588
0.495	0.509618
0.498	0.512615
0.501	0.51558
0.504	0.518511
0.507	0.52141
0.51	0.524274
0.513	0.527105
0.516	0.529902
0.519	0.532665
0.522	0.535394
0.525	0.538089
0.528	0.540749
0.531	0.543374
0.534	0.545965
0.537	0.548522
0.54	0.551043
0.543	0.553531
0.546	0.555983
0.549	0.558401
0.552	0.560785
0.555	0.563134
0.558	0.565449
0.561	0.56773
0.564	0.569976
0.567	0.572189
0.57	0.574367
0.573	0.576512
0.576	0.578624
0.579	0.580702
0.582	0.582747
0.585	0.584759
0.588	0.586739
0.591	0.588686
0.594	0.590601
0.597	0.592483
0.6	0.594334
0.603	0.596154
0.606	0.597942
0.609	0.5997
0.612	0.601427
0.615	0.603123
0.618	0.60479
0.621	0.606426
0.624	0.608034
0.627	0.609612
0.63	0.611161
0.633	0.612682
0.636	0.614175
0.639	0.61564
0.642	0.617078
0.645	0.618488
0.648	0.619872
0.651	0.621229
0.654	0.62256
0.657	0.623865
0.66	0.625145
0.663	0.6264
0.666	0.62763
0.669	0.628836
0.672	0.630017
0.675	0.631175
0.678	0.63231
0.681	0.63331
0.684	0.63423
0.687	0.635167
0.69	0.636122
0.693	0.637095
0.696	0.638087
0.699	0.639097
0.702	0.640126
0.705	0.641174
0.708	0.64224
0.711	0.643326
0.714	0.644432
0.717	0.645557
0.72	0.646702
0.723	0.647867
0.726	0.649052
0.729	0.650257
0.732	0.651483
0.735	0.652729
0.738	0.653996
0.741	0.655284
0.744	0.656594
0.747	0.657924
0.75	0.659275
0.753	0.660648
0.756	0.662043
0.759	0.663458
0.762	0.664896
0.765	0.666355
0.768	0.667836
0.771	0.669339
0.774	0.670864
0.777	0.672411
0.78	0.67398
0.783	0.67557
0.786	0.677183
0.789	0.678818
0.792	0.680475
0.795	0.682153
0.798	0.683854
0.801	0.685576
0.804	0.68732
0.807	0.689086
0.81	0.690873
0.813	0.692682
0.816	0.694513
0.819	0.696364
0.822	0.698237
0.825	0.700131
0.828	0.702045
0.831	0.70398
0.834	0.705936
0.837	0.707912
0.84	0.709907
0.843	0.711922
0.846	0.713957
0.849	0.716011
0.852	0.718084
0.855	0.720175
0.858	0.722285
0.861	0.724413
0.864	0.726558
0.867	0.72872
0.87	0.730899
0.873	0.733095
0.876	0.735307
0.879	0.737534
0.882	0.739777
0.885	0.742034
0.888	0.744306
0.891	0.746591
0.894	0.74889
0.897	0.751202
0.9	0.753526
0.903	0.755862
0.906	0.758209
0.909	0.760567
0.912	0.762935
0.915	0.765313
0.918	0.7677
0.921	0.770095
0.924	0.772499
0.927	0.77491
0.93	0.777327
0.933	0.779751
0.936	0.78218
0.939	0.784615
0.942	0.787053
0.945	0.789496
0.948	0.791941
0.951	0.794389
0.954	0.796839
0.957	0.79929
0.96	0.801741
0.963	0.804192
0.966	0.806643
0.969	0.809093
0.972	0.81154
0.975	0.813985
0.978	0.816427
0.981	0.818864
0.984	0.821298
0.987	0.823726
0.99	0.826149
0.993	0.828565
0.996	0.830975
0.999	0.833377
1.002	0.835772
1.005	0.838157
1.008	0.840534
1.011	0.842901
1.014	0.845258
1.017	0.847604
1.02	0.849939
1.023	0.852262
1.026	0.854572
1.029	0.856871
1.032	0.859155
1.035	0.861427
1.038	0.863684
1.041	0.865926
1.044	0.868154
1.047	0.870366
1.05	0.872562
1.053	0.874742
1.056	0.876906
1.059	0.879053
1.062	0.881183
1.065	0.883295
1.068	0.885389
1.071	0.887465
1.074	0.889523
1.077	0.891562
1.08	0.893582
1.083	0.895583
1.086	0.897564
1.089	0.899526
1.092	0.901468
1.095	0.903391
1.098	0.905293
1.101	0.907174
1.104	0.909035
1.107	0.910876
1.11	0.912696
1.113	0.914495
1.116	0.916273
1.119	0.918031
1.122	0.919767
1.125	0.921482
1.128	0.923176
1.131	0.924849
1.134	0.926501
1.137	0.928132
1.14	0.929741
1.143	0.93133
1.146	0.932897
1.149	0.934443
1.152	0.935968
1.155	0.937473
1.158	0.938956
1.161	0.940418
1.164	0.94186
1.167	0.943281
1.17	0.944681
1.173	0.946061
1.176	0.947421
1.179	0.94876
1.182	0.95008
1.185	0.951379
1.188	0.952658
1.191	0.953918
1.194	0.955158
1.197	0.956378
1.2	0.95758
1.203	0.958762
1.206	0.959926
1.209	0.96107
1.212	0.962196
1.215	0.963304
1.218	0.964393
1.221	0.965465
1.224	0.966518
1.227	0.967554
1.23	0.968572
1.233	0.969573
1.236	0.970557
1.239	0.971524
1.242	0.972475
1.245	0.973408
1.248	0.974326
1.251	0.975227
1.254	0.976113
1.257	0.976983
1.26	0.977837
1.263	0.978677
1.266	0.979501
1.269	0.98031
1.272	0.981105
1.275	0.981885
1.278	0.982651
1.281	0.983402
1.284	0.98414
1.287	0.984865
1.29	0.985576
1.293	0.986273
1.296	0.986958
1.299	0.98763
1.302	0.988289
1.305	0.988936
1.308	0.98957
1.311	0.990193
1.314	0.990803
1.317	0.991402
1.32	0.99199
1.323	0.992566
1.326	0.993131
1.329	0.993685
1.332	0.994228
1.335	0.994761
1.338	0.995283
1.341	0.995425
1.344	0.995312
1.347	0.995196
1.35	0.995078
1.353	0.994957
1.356	0.994833
1.359	0.994707
1.362	0.994578
1.365	0.994445
1.368	0.99431
1.371	0.994172
1.374	0.994031
1.377	0.993887
1.38	0.99374
1.383	0.99359
1.386	0.993437
1.389	0.993281
1.392	0.993121
1.395	0.992959
1.398	0.992793
1.401	0.992624
1.404	0.992452
1.407	0.992276
1.41	0.992098
1.413	0.991915
1.416	0.99173
1.419	0.991541
1.422	0.991349
1.425	0.991153
1.428	0.990954
1.431	0.990752
1.434	0.990546
1.437	0.990336
1.44	0.990123
1.443	0.989906
1.446	0.989686
1.449	0.989463
1.452	0.989235
1.455	0.989005
1.458	0.98877
1.461	0.988532
1.464	0.98829
1.467	0.988045
1.47	0.987796
1.473	0.987544
1.476	0.987288
1.479	0.987028
1.482	0.986764
1.485	0.986497
1.488	0.986226
1.491	0.985952
1.494	0.985674
1.497	0.985392
1.5	0.985107
1.503	0.984818
1.506	0.984525
1.509	0.984229
1.512	0.98393
1.515	0.983626
1.518	0.983319
1.521	0.983009
1.524	0.982695
1.527	0.982378
1.53	0.982057
1.533	0.981733
1.536	0.981405
1.539	0.981074
1.542	0.98074
1.545	0.980403
1.548	0.980062
1.551	0.979718
1.554	0.97937
1.557	0.97902
1.56	0.978666
1.563	0.97831
1.566	0.97795
1.569	0.977588
1.572	0.977222
1.575	0.976854
1.578	0.976482
1.581	0.976108
1.584	0.975732
1.587	0.975352
1.59	0.974971
1.593	0.974586
1.596	0.974199
1.599	0.97381
1.602	0.973418
1.605	0.973025
1.608	0.972628
1.611	0.97223
1.614	0.97183
1.617	0.971428
1.62	0.971024
1.623	0.970618
1.626	0.97021
1.629	0.969801
1.632	0.96939
1.635	0.968977
1.638	0.968563
1.641	0.968148
1.644	0.967731
1.647	0.967313
1.65	0.966894
1.653	0.966474
1.656	0.966054
1.659	0.965632
1.662	0.965209
1.665	0.964786
1.668	0.964362
1.671	0.963938
1.674	0.963513
1.677	0.963088
1.68	0.962662
1.683	0.962236
1.686	0.961811
1.689	0.961385
1.692	0.960959
1.695	0.960534
1.698	0.960108
1.701	0.959683
1.704	0.959258
1.707	0.958834
1.71	0.958411
1.713	0.957988
1.716	0.957565
1.719	0.957144
1.722	0.956723
1.725	0.956303
1.728	0.955885
1.731	0.955467
1.734	0.955051
1.737	0.954635
1.74	0.954221
1.743	0.953809
1.746	0.953398
1.749	0.952988
1.752	0.95258
1.755	0.952174
1.758	0.951769
1.761	0.951366
1.764	0.950965
1.767	0.950565
1.77	0.950168
1.773	0.949773
1.776	0.949379
1.779	0.948988
1.782	0.948599
1.785	0.948212
1.788	0.947827
1.791	0.947444
1.794	0.947064
1.797	0.946686
1.8	0.946311
1.803	0.945938
1.806	0.945567
1.809	0.945199
1.812	0.944834
1.815	0.944471
1.818	0.94411
1.821	0.943753
1.824	0.943397
1.827	0.943045
1.83	0.942695
1.833	0.942348
1.836	0.942004
1.839	0.941662
1.842	0.941323
1.845	0.940987
1.848	0.940654
1.851	0.940324
1.854	0.939996
1.857	0.939671
1.86	0.939349
1.863	0.93903
1.866	0.938714
1.869	0.9384
1.872	0.93809
1.875	0.937782
1.878	0.937477
1.881	0.937175
1.884	0.936876
1.887	0.93658
1.89	0.936286
1.893	0.935996
