 x 	V[Y|X = x] 
0	0.108531
0.003	0.108541
0.006	0.10855
0.009	0.108731
0.012	0.109372
0.015	0.110023
0.018	0.110683
0.021	0.111354
0.024	0.112034
0.027	0.112725
0.03	0.113425
0.033	0.114136
0.036	0.114856
0.039	0.115587
0.042	0.116328
0.045	0.117079
0.048	0.11784
0.051	0.118612
0.054	0.119393
0.057	0.120185
0.06	0.120987
0.063	0.121799
0.066	0.122621
0.069	0.123454
0.072	0.124296
0.075	0.125148
0.078	0.126011
0.081	0.126883
0.084	0.127765
0.087	0.128657
0.09	0.129558
0.093	0.130469
0.096	0.131389
0.099	0.132319
0.102	0.133257
0.105	0.134205
0.108	0.135161
0.111	0.136127
0.114	0.1371
0.117	0.138082
0.12	0.139072
0.123	0.14007
0.126	0.141076
0.129	0.142089
0.132	0.143109
0.135	0.144136
0.138	0.145169
0.141	0.146209
0.144	0.147256
0.147	0.148307
0.15	0.149364
0.153	0.150426
0.156	0.151493
0.159	0.152564
0.162	0.153639
0.165	0.154718
0.168	0.1558
0.171	0.156884
0.174	0.15797
0.177	0.159059
0.18	0.160148
0.183	0.161239
0.186	0.16233
0.189	0.16342
0.192	0.164511
0.195	0.165599
0.198	0.166686
0.201	0.167771
0.204	0.168853
0.207	0.169932
0.21	0.171006
0.213	0.172076
0.216	0.17314
0.219	0.174199
0.222	0.175252
0.225	0.176297
0.228	0.177334
0.231	0.178364
0.234	0.179384
0.237	0.180394
0.24	0.181395
0.243	0.182384
0.246	0.183362
0.249	0.184327
0.252	0.18528
0.255	0.186219
0.258	0.187143
0.261	0.188053
0.264	0.188947
0.267	0.189825
0.27	0.190686
0.273	0.191529
0.276	0.192355
0.279	0.193161
0.282	0.193948
0.285	0.194715
0.288	0.195462
0.291	0.196187
0.294	0.196891
0.297	0.197572
0.3	0.19823
0.303	0.198865
0.306	0.199476
0.309	0.200063
0.312	0.200625
0.315	0.201161
0.318	0.201672
0.321	0.202157
0.324	0.202615
0.327	0.203046
0.33	0.20345
0.333	0.203826
0.336	0.204175
0.339	0.204495
0.342	0.204787
0.345	0.20505
0.348	0.205284
0.351	0.20549
0.354	0.205666
0.357	0.205813
0.36	0.205931
0.363	0.20602
0.366	0.206079
0.369	0.206109
0.372	0.206109
0.375	0.20608
0.378	0.206022
0.381	0.205935
0.384	0.205819
0.387	0.205674
0.39	0.205501
0.393	0.205299
0.396	0.205069
0.399	0.204811
0.402	0.204526
0.405	0.204214
0.408	0.203874
0.411	0.203509
0.414	0.203117
0.417	0.202699
0.42	0.202257
0.423	0.201789
0.426	0.201297
0.429	0.200782
0.432	0.200243
0.435	0.199681
0.438	0.199097
0.441	0.198491
0.444	0.197864
0.447	0.197217
0.45	0.196549
0.453	0.195862
0.456	0.195157
0.459	0.194433
0.462	0.193692
0.465	0.192934
0.468	0.19216
0.471	0.19137
0.474	0.190565
0.477	0.189746
0.48	0.188913
0.483	0.188067
0.486	0.187209
0.489	0.186339
0.492	0.185458
0.495	0.184567
0.498	0.183665
0.501	0.182755
0.504	0.181836
0.507	0.180909
0.51	0.179975
0.513	0.179035
0.516	0.178088
0.519	0.177135
0.522	0.176178
0.525	0.175217
0.528	0.174251
0.531	0.173283
0.534	0.172312
0.537	0.171338
0.54	0.170364
0.543	0.169388
0.546	0.168411
0.549	0.167434
0.552	0.166458
0.555	0.165482
0.558	0.164508
0.561	0.163535
0.564	0.162565
0.567	0.161597
0.57	0.160632
0.573	0.15967
0.576	0.158712
0.579	0.157758
0.582	0.156808
0.585	0.155863
0.588	0.154923
0.591	0.153988
0.594	0.153059
0.597	0.152136
0.6	0.151218
0.603	0.150308
0.606	0.149403
0.609	0.148506
0.612	0.147615
0.615	0.146732
0.618	0.145857
0.621	0.144988
0.624	0.144128
0.627	0.143276
0.63	0.142431
0.633	0.141595
0.636	0.140767
0.639	0.139948
0.642	0.139137
0.645	0.138335
0.648	0.137542
0.651	0.136757
0.654	0.135981
0.657	0.135215
0.66	0.134457
0.663	0.133708
0.666	0.132968
0.669	0.132238
0.672	0.131516
0.675	0.130804
0.678	0.130101
0.681	0.130149
0.684	0.130481
0.687	0.130814
0.69	0.13115
0.693	0.131487
0.696	0.131826
0.699	0.132167
0.702	0.132509
0.705	0.132853
0.708	0.133199
0.711	0.133545
0.714	0.133893
0.717	0.134242
0.72	0.134591
0.723	0.134942
0.726	0.135292
0.729	0.135644
0.732	0.135996
0.735	0.136348
0.738	0.1367
0.741	0.137051
0.744	0.137403
0.747	0.137754
0.75	0.138104
0.753	0.138453
0.756	0.138802
0.759	0.139149
0.762	0.139495
0.765	0.139839
0.768	0.140181
0.771	0.140522
0.774	0.14086
0.777	0.141195
0.78	0.141528
0.783	0.141858
0.786	0.142185
0.789	0.142508
0.792	0.142828
0.795	0.143144
0.798	0.143456
0.801	0.143764
0.804	0.144067
0.807	0.144365
0.81	0.144659
0.813	0.144947
0.816	0.145229
0.819	0.145506
0.822	0.145777
0.825	0.146041
0.828	0.146299
0.831	0.14655
0.834	0.146794
0.837	0.147031
0.84	0.14726
0.843	0.147482
0.846	0.147695
0.849	0.1479
0.852	0.148097
0.855	0.148285
0.858	0.148465
0.861	0.148635
0.864	0.148795
0.867	0.148946
0.87	0.149088
0.873	0.149219
0.876	0.14934
0.879	0.149451
0.882	0.149551
0.885	0.14964
0.888	0.149719
0.891	0.149786
0.894	0.149843
0.897	0.149888
0.9	0.149921
0.903	0.149943
0.906	0.149953
0.909	0.149951
0.912	0.149937
0.915	0.149911
0.918	0.149873
0.921	0.149823
0.924	0.14976
0.927	0.149686
0.93	0.149599
0.933	0.149499
0.936	0.149387
0.939	0.149263
0.942	0.149127
0.945	0.148978
0.948	0.148816
0.951	0.148643
0.954	0.148457
0.957	0.148259
0.96	0.148049
0.963	0.147827
0.966	0.147593
0.969	0.147347
0.972	0.147089
0.975	0.14682
0.978	0.14654
0.981	0.146248
0.984	0.145945
0.987	0.145631
0.99	0.145306
0.993	0.144971
0.996	0.144625
0.999	0.144269
1.002	0.143902
1.005	0.143526
1.008	0.143141
1.011	0.142746
1.014	0.142342
1.017	0.141928
1.02	0.141507
1.023	0.141077
1.026	0.140638
1.029	0.140192
1.032	0.139738
1.035	0.139277
1.038	0.138809
1.041	0.138334
1.044	0.137852
1.047	0.137364
1.05	0.13687
1.053	0.13637
1.056	0.135865
1.059	0.135355
1.062	0.13484
1.065	0.13432
1.068	0.133796
1.071	0.133268
1.074	0.132737
1.077	0.132201
1.08	0.131663
1.083	0.131122
1.086	0.130578
1.089	0.130031
1.092	0.129483
1.095	0.128933
1.098	0.128381
1.101	0.127828
1.104	0.127273
1.107	0.126718
1.11	0.126163
1.113	0.125607
1.116	0.125051
1.119	0.124495
1.122	0.123939
1.125	0.123384
1.128	0.12283
1.131	0.122276
1.134	0.121724
1.137	0.121174
1.14	0.120625
1.143	0.120077
1.146	0.119532
1.149	0.118989
1.152	0.118448
1.155	0.11791
1.158	0.117374
1.161	0.116841
1.164	0.116311
1.167	0.115784
1.17	0.11526
1.173	0.11474
1.176	0.114223
1.179	0.11371
1.182	0.1132
1.185	0.112694
1.188	0.112192
1.191	0.111695
1.194	0.111201
1.197	0.110711
1.2	0.110226
1.203	0.109745
1.206	0.109269
1.209	0.108797
1.212	0.108329
1.215	0.107867
1.218	0.107409
1.221	0.106955
1.224	0.106507
1.227	0.106063
1.23	0.105624
1.233	0.10519
1.236	0.104761
1.239	0.104337
1.242	0.103917
1.245	0.103503
1.248	0.103094
1.251	0.10269
1.254	0.10229
1.257	0.101896
1.26	0.101507
1.263	0.101123
1.266	0.100744
1.269	0.100369
1.272	0.1
1.275	0.099636
1.278	0.0992768
1.281	0.0989225
1.284	0.0985732
1.287	0.0982287
1.29	0.0978892
1.293	0.0975546
1.296	0.0972248
1.299	0.0968998
1.302	0.0965796
1.305	0.0962642
1.308	0.0959534
1.311	0.0956474
1.314	0.0953461
1.317	0.0950493
1.32	0.0947571
1.323	0.0944695
1.326	0.0941864
1.329	0.0939077
1.332	0.0936335
1.335	0.0933636
1.338	0.0930981
1.341	0.0928369
1.344	0.0927992
1.347	0.0928142
1.35	0.0928298
1.353	0.0928461
1.356	0.092863
1.359	0.0928805
1.362	0.0928987
1.365	0.0929176
1.368	0.0929371
1.371	0.0929573
1.374	0.0929782
1.377	0.0929997
1.38	0.093022
1.383	0.0930449
1.386	0.0930685
1.389	0.0930929
1.392	0.0931179
1.395	0.0931437
1.398	0.0931702
1.401	0.0931974
1.404	0.0932254
1.407	0.0932541
1.41	0.0932835
1.413	0.0933137
1.416	0.0933446
1.419	0.0933763
1.422	0.0934087
1.425	0.0934419
1.428	0.0934759
1.431	0.0935106
1.434	0.0935461
1.437	0.0935824
1.44	0.0936194
1.443	0.0936572
1.446	0.0936958
1.449	0.0937352
1.452	0.0937753
1.455	0.0938163
1.458	0.093858
1.461	0.0939005
1.464	0.0939438
1.467	0.0939878
1.47	0.0940327
1.473	0.0940783
1.476	0.0941247
1.479	0.0941719
1.482	0.0942199
1.485	0.0942687
1.488	0.0943182
1.491	0.0943685
1.494	0.0944196
1.497	0.0944714
1.5	0.094524
1.503	0.0945774
1.506	0.0946315
1.509	0.0946864
1.512	0.094742
1.515	0.0947983
1.518	0.0948554
1.521	0.0949132
1.524	0.0949718
1.527	0.095031
1.53	0.095091
1.533	0.0951517
1.536	0.0952131
1.539	0.0952751
1.542	0.0953379
1.545	0.0954013
1.548	0.0954653
1.551	0.0955301
1.554	0.0955954
1.557	0.0956614
1.56	0.0957281
1.563	0.0957953
1.566	0.0958631
1.569	0.0959316
1.572	0.0960006
1.575	0.0960701
1.578	0.0961403
1.581	0.096211
1.584	0.0962822
1.587	0.0963539
1.59	0.0964262
1.593	0.0964989
1.596	0.0965721
1.599	0.0966458
1.602	0.0967199
1.605	0.0967945
1.608	0.0968695
1.611	0.096945
1.614	0.0970208
1.617	0.097097
1.62	0.0971736
1.623	0.0972505
1.626	0.0973278
1.629	0.0974054
1.632	0.0974833
1.635	0.0975615
1.638	0.09764
1.641	0.0977187
1.644	0.0977977
1.647	0.097877
1.65	0.0979565
1.653	0.0980361
1.656	0.098116
1.659	0.098196
1.662	0.0982763
1.665	0.0983566
1.668	0.0984371
1.671	0.0985177
1.674	0.0985984
1.677	0.0986792
1.68	0.0987601
1.683	0.098841
1.686	0.098922
1.689	0.099003
1.692	0.0990841
1.695	0.0991651
1.698	0.0992462
1.701	0.0993272
1.704	0.0994082
1.707	0.0994891
1.71	0.09957
1.713	0.0996508
1.716	0.0997316
1.719	0.0998122
1.722	0.0998927
1.725	0.0999731
1.728	0.100053
1.731	0.100134
1.734	0.100214
1.737	0.100293
1.74	0.100373
1.743	0.100453
1.746	0.100532
1.749	0.100611
1.752	0.10069
1.755	0.100769
1.758	0.100847
1.761	0.100925
1.764	0.101003
1.767	0.101081
1.77	0.101158
1.773	0.101236
1.776	0.101313
1.779	0.101389
1.782	0.101466
1.785	0.101542
1.788	0.101618
1.791	0.101693
1.794	0.101768
1.797	0.101843
1.8	0.101918
1.803	0.101992
1.806	0.102066
1.809	0.10214
1.812	0.102213
1.815	0.102286
1.818	0.102359
1.821	0.102431
1.824	0.102503
1.827	0.102575
1.83	0.102646
1.833	0.102717
1.836	0.102788
1.839	0.102858
1.842	0.102928
1.845	0.102997
1.848	0.103066
1.851	0.103135
1.854	0.103204
1.857	0.103272
1.86	0.10334
1.863	0.103407
1.866	0.103474
1.869	0.103541
1.872	0.103607
1.875	0.103673
1.878	0.103739
1.881	0.103804
1.884	0.103869
1.887	0.103934
1.89	0.103998
1.893	0.104062
1.896	0.104126
1.899	0.104189
1.902	0.104252
1.905	0.104314
1.908	0.104377
1.911	0.104439
1.914	0.1045
1.917	0.104561
1.92	0.104622
1.923	0.104683
1.926	0.104743
1.929	0.104803
1.932	0.104863
1.935	0.104922
1.938	0.104981
1.941	0.10504
1.944	0.105098
1.947	0.105156
1.95	0.105214
1.953	0.105271
1.956	0.105328
1.959	0.105385
1.962	0.105442
1.965	0.105498
1.968	0.105554
1.971	0.10561
1.974	0.105665
1.977	0.105721
1.98	0.105775
1.983	0.10583
1.986	0.105884
1.989	0.105939
1.992	0.105992
1.995	0.106046
1.998	0.106099
2.001	0.106152
2.004	0.106205
2.007	0.106258
2.01	0.10631
2.013	0.106746
2.016	0.107263
2.019	0.107788
2.022	0.108321
2.025	0.10886
2.028	0.109407
2.031	0.109961
2.034	0.110523
2.037	0.111091
2.04	0.111668
2.043	0.112251
2.046	0.112842
2.049	0.113441
2.052	0.114047
2.055	0.114661
2.058	0.115282
2.061	0.11591
2.064	0.116546
2.067	0.11719
2.07	0.117841
2.073	0.1185
2.076	0.119166
2.079	0.119839
2.082	0.12052
2.085	0.121209
2.088	0.121904
2.091	0.122607
2.094	0.123318
2.097	0.124036
2.1	0.124761
2.103	0.125493
2.106	0.126232
2.109	0.126978
2.112	0.127731
2.115	0.128491
2.118	0.129258
2.121	0.130031
2.124	0.130811
2.127	0.131598
2.13	0.132391
2.133	0.13319
2.136	0.133996
2.139	0.134807
2.142	0.135625
2.145	0.136448
2.148	0.137276
2.151	0.138111
2.154	0.13895
2.157	0.139795
2.16	0.140644
2.163	0.141499
2.166	0.142358
2.169	0.143221
2.172	0.144088
2.175	0.14496
2.178	0.145835
2.181	0.146713
2.184	0.147595
2.187	0.14848
2.19	0.149368
2.193	0.150258
2.196	0.151151
2.199	0.152046
2.202	0.152942
2.205	0.15384
2.208	0.154739
2.211	0.155639
2.214	0.156539
2.217	0.15744
2.22	0.15834
2.223	0.15924
2.226	0.16014
2.229	0.161038
2.232	0.161935
2.235	0.162831
2.238	0.163724
2.241	0.164615
2.244	0.165503
2.247	0.166388
2.25	0.167269
2.253	0.168146
2.256	0.16902
2.259	0.169888
2.262	0.170752
2.265	0.17161
2.268	0.172463
2.271	0.173309
2.274	0.174149
2.277	0.174981
2.28	0.175807
2.283	0.176625
2.286	0.177435
2.289	0.178236
2.292	0.179028
2.295	0.179811
2.298	0.180585
2.301	0.181348
2.304	0.182102
2.307	0.182844
2.31	0.183575
2.313	0.184295
2.316	0.185003
2.319	0.185699
2.322	0.186382
2.325	0.187053
2.328	0.18771
2.331	0.188354
2.334	0.188983
2.337	0.189599
2.34	0.1902
2.343	0.190787
2.346	0.191358
2.349	0.191914
2.352	0.192454
2.355	0.192979
2.358	0.193487
2.361	0.193979
2.364	0.194455
2.367	0.194914
2.37	0.195356
2.373	0.19578
2.376	0.196188
2.379	0.196577
2.382	0.19695
2.385	0.197304
2.388	0.19764
2.391	0.197959
2.394	0.198259
2.397	0.198541
2.4	0.198805
2.403	0.199051
2.406	0.199278
2.409	0.199487
2.412	0.199677
2.415	0.199849
2.418	0.200003
2.421	0.200138
2.424	0.200255
2.427	0.200353
2.43	0.200434
2.433	0.200496
2.436	0.20054
2.439	0.200567
2.442	0.200575
2.445	0.200566
2.448	0.20054
2.451	0.200496
2.454	0.200434
2.457	0.200356
2.46	0.200261
2.463	0.20015
2.466	0.200022
2.469	0.199878
2.472	0.199718
2.475	0.199542
2.478	0.199351
2.481	0.199144
2.484	0.198923
2.487	0.198687
2.49	0.198436
2.493	0.198172
2.496	0.197894
2.499	0.197602
2.502	0.197297
2.505	0.196979
2.508	0.196649
2.511	0.196307
2.514	0.195952
2.517	0.195586
2.52	0.195209
2.523	0.194821
2.526	0.194423
2.529	0.194014
2.532	0.193595
2.535	0.193167
2.538	0.19273
2.541	0.192283
2.544	0.191829
2.547	0.191366
2.55	0.190895
2.553	0.190417
2.556	0.189932
2.559	0.18944
2.562	0.188941
2.565	0.188437
2.568	0.187926
2.571	0.18741
2.574	0.18689
2.577	0.186364
2.58	0.185833
2.583	0.185299
2.586	0.184761
2.589	0.184219
2.592	0.183673
2.595	0.183125
2.598	0.182574
2.601	0.182021
2.604	0.181466
2.607	0.180909
2.61	0.18035
2.613	0.17979
2.616	0.179229
2.619	0.178667
2.622	0.178104
2.625	0.177542
2.628	0.176979
2.631	0.176416
2.634	0.175854
2.637	0.175292
2.64	0.174731
2.643	0.174171
2.646	0.173613
2.649	0.173055
2.652	0.1725
2.655	0.171946
2.658	0.171394
2.661	0.170844
2.664	0.170296
2.667	0.169751
2.67	0.169209
2.673	0.168669
2.676	0.168132
2.679	0.167598
2.682	0.167067
2.685	0.166539
2.688	0.166015
2.691	0.165494
2.694	0.164977
2.697	0.165126
2.7	0.166078
2.703	0.167041
2.706	0.168016
2.709	0.169003
2.712	0.170001
2.715	0.171011
2.718	0.172032
2.721	0.173065
2.724	0.174109
2.727	0.175164
2.73	0.176231
2.733	0.177308
2.736	0.178397
2.739	0.179496
2.742	0.180607
2.745	0.181728
2.748	0.18286
2.751	0.184002
2.754	0.185155
2.757	0.186318
2.76	0.187491
2.763	0.188673
2.766	0.189865
2.769	0.191067
2.772	0.192278
2.775	0.193498
2.778	0.194726
2.781	0.195963
2.784	0.197208
2.787	0.198461
2.79	0.199722
2.793	0.20099
2.796	0.202265
2.799	0.203546
2.802	0.204834
2.805	0.206128
2.808	0.207427
2.811	0.208732
2.814	0.210041
2.817	0.211355
2.82	0.212673
2.823	0.213994
2.826	0.215318
2.829	0.216645
2.832	0.217973
2.835	0.219303
2.838	0.220635
2.841	0.221967
2.844	0.223298
2.847	0.22463
2.85	0.22596
2.853	0.227288
2.856	0.228614
2.859	0.229937
2.862	0.231256
2.865	0.232572
2.868	0.233882
2.871	0.235187
2.874	0.236487
2.877	0.237779
2.88	0.239064
2.883	0.24034
2.886	0.241608
2.889	0.242867
2.892	0.244115
2.895	0.245353
2.898	0.246578
2.901	0.247792
2.904	0.248992
2.907	0.250179
2.91	0.251351
2.913	0.252508
2.916	0.253649
2.919	0.254773
2.922	0.255881
2.925	0.256969
2.928	0.25804
2.931	0.25909
2.934	0.260121
2.937	0.26113
2.94	0.262118
2.943	0.263084
2.946	0.264027
2.949	0.264946
2.952	0.265841
2.955	0.26671
2.958	0.267555
2.961	0.268373
2.964	0.269165
2.967	0.269929
2.97	0.270665
2.973	0.271373
2.976	0.272052
2.979	0.272701
2.982	0.273321
2.985	0.27391
2.988	0.274468
2.991	0.274995
2.994	0.27549
2.997	0.275953
3	0.276384
3.003	0.276782
3.006	0.277147
3.009	0.277478
3.012	0.277776
3.015	0.278041
3.018	0.278271
3.021	0.278467
3.024	0.278629
3.027	0.278756
3.03	0.278849
3.033	0.278907
3.036	0.278931
3.039	0.278921
3.042	0.278875
3.045	0.278796
3.048	0.278682
3.051	0.278533
3.054	0.278351
3.057	0.278135
3.06	0.277885
3.063	0.277601
3.066	0.277284
3.069	0.276935
3.072	0.276552
3.075	0.276138
3.078	0.275691
3.081	0.275213
3.084	0.274704
3.087	0.274164
3.09	0.273593
3.093	0.272993
3.096	0.272364
3.099	0.271706
3.102	0.271019
3.105	0.270305
3.108	0.269564
3.111	0.268796
3.114	0.268002
3.117	0.267183
3.12	0.266339
3.123	0.265471
3.126	0.264579
3.129	0.263665
3.132	0.262729
3.135	0.261771
3.138	0.260792
3.141	0.259794
3.144	0.258776
3.147	0.257739
3.15	0.256684
3.153	0.255613
3.156	0.254524
3.159	0.25342
3.162	0.252301
3.165	0.251167
3.168	0.250019
3.171	0.248859
3.174	0.247686
3.177	0.246502
3.18	0.245307
3.183	0.244102
3.186	0.242887
3.189	0.241664
3.192	0.240432
3.195	0.239193
3.198	0.237947
3.201	0.236695
3.204	0.235437
3.207	0.234175
3.21	0.232908
3.213	0.231638
3.216	0.230365
3.219	0.229089
3.222	0.227811
3.225	0.226532
3.228	0.225253
3.231	0.223973
3.234	0.222693
3.237	0.221414
3.24	0.220137
3.243	0.218861
3.246	0.217588
3.249	0.216318
3.252	0.21505
3.255	0.213787
3.258	0.212527
3.261	0.211272
3.264	0.210022
3.267	0.208777
3.27	0.207537
3.273	0.206304
3.276	0.205077
3.279	0.203857
3.282	0.202643
3.285	0.201437
3.288	0.200238
3.291	0.199048
3.294	0.197865
3.297	0.196691
3.3	0.195525
3.303	0.194368
3.306	0.19322
3.309	0.192081
3.312	0.190952
3.315	0.189832
3.318	0.188722
3.321	0.187622
3.324	0.186532
3.327	0.185452
3.33	0.184383
3.333	0.183324
3.336	0.182275
3.339	0.181237
3.342	0.18021
3.345	0.179194
3.348	0.179358
3.351	0.180064
3.354	0.180775
3.357	0.181494
3.36	0.182219
3.363	0.18295
3.366	0.183688
3.369	0.184432
3.372	0.185181
3.375	0.185937
3.378	0.186699
3.381	0.187466
3.384	0.188238
3.387	0.189016
3.39	0.189799
3.393	0.190587
3.396	0.19138
3.399	0.192177
3.402	0.192979
3.405	0.193785
3.408	0.194594
3.411	0.195408
3.414	0.196224
3.417	0.197044
3.42	0.197867
3.423	0.198692
3.426	0.19952
3.429	0.20035
3.432	0.201181
3.435	0.202014
3.438	0.202848
3.441	0.203682
3.444	0.204517
3.447	0.205352
3.45	0.206186
3.453	0.20702
3.456	0.207853
3.459	0.208684
3.462	0.209513
3.465	0.21034
3.468	0.211164
3.471	0.211984
3.474	0.212801
3.477	0.213614
3.48	0.214423
3.483	0.215226
3.486	0.216024
3.489	0.216816
3.492	0.217601
3.495	0.21838
3.498	0.21915
3.501	0.219913
3.504	0.220668
3.507	0.221413
3.51	0.222149
3.513	0.222874
3.516	0.223589
3.519	0.224293
3.522	0.224985
3.525	0.225665
3.528	0.226333
3.531	0.226987
3.534	0.227627
3.537	0.228253
3.54	0.228864
3.543	0.229459
3.546	0.230039
3.549	0.230602
3.552	0.231148
3.555	0.231676
3.558	0.232187
3.561	0.232679
3.564	0.233152
3.567	0.233606
3.57	0.23404
3.573	0.234453
3.576	0.234845
3.579	0.235216
3.582	0.235565
3.585	0.235892
3.588	0.236197
3.591	0.236478
3.594	0.236736
3.597	0.236971
3.6	0.237181
3.603	0.237367
3.606	0.237528
3.609	0.237665
3.612	0.237776
3.615	0.237861
3.618	0.237921
3.621	0.237954
3.624	0.237962
3.627	0.237943
3.63	0.237898
3.633	0.237826
3.636	0.237727
3.639	0.237601
3.642	0.237449
3.645	0.237269
3.648	0.237063
3.651	0.236829
3.654	0.236569
3.657	0.236281
3.66	0.235967
3.663	0.235626
3.666	0.235258
3.669	0.234864
3.672	0.234444
3.675	0.233997
3.678	0.233524
3.681	0.233026
3.684	0.232502
3.687	0.231952
3.69	0.231378
3.693	0.230779
3.696	0.230156
3.699	0.229509
3.702	0.228838
3.705	0.228144
3.708	0.227427
3.711	0.226688
3.714	0.225927
3.717	0.225144
3.72	0.22434
3.723	0.223515
3.726	0.22267
3.729	0.221806
3.732	0.220922
3.735	0.22002
3.738	0.219099
