 x 	V[Y|X = x] 
0	0.106426
0.003	0.10644
0.006	0.106453
0.009	0.106618
0.012	0.107234
0.015	0.10786
0.018	0.108496
0.021	0.109141
0.024	0.109797
0.027	0.110462
0.03	0.111138
0.033	0.111823
0.036	0.112519
0.039	0.113225
0.042	0.113941
0.045	0.114668
0.048	0.115404
0.051	0.116151
0.054	0.116908
0.057	0.117676
0.06	0.118454
0.063	0.119242
0.066	0.12004
0.069	0.120849
0.072	0.121668
0.075	0.122497
0.078	0.123336
0.081	0.124186
0.084	0.125045
0.087	0.125915
0.09	0.126794
0.093	0.127683
0.096	0.128582
0.099	0.129491
0.102	0.130409
0.105	0.131336
0.108	0.132272
0.111	0.133218
0.114	0.134172
0.117	0.135136
0.12	0.136107
0.123	0.137087
0.126	0.138076
0.129	0.139072
0.132	0.140075
0.135	0.141087
0.138	0.142105
0.141	0.14313
0.144	0.144162
0.147	0.1452
0.15	0.146244
0.153	0.147293
0.156	0.148348
0.159	0.149408
0.162	0.150472
0.165	0.15154
0.168	0.152612
0.171	0.153688
0.174	0.154766
0.177	0.155847
0.18	0.15693
0.183	0.158014
0.186	0.1591
0.189	0.160185
0.192	0.161271
0.195	0.162357
0.198	0.163441
0.201	0.164524
0.204	0.165604
0.207	0.166682
0.21	0.167756
0.213	0.168827
0.216	0.169893
0.219	0.170953
0.222	0.172008
0.225	0.173057
0.228	0.174098
0.231	0.175132
0.234	0.176158
0.237	0.177174
0.24	0.17818
0.243	0.179177
0.246	0.180162
0.249	0.181135
0.252	0.182096
0.255	0.183044
0.258	0.183978
0.261	0.184898
0.264	0.185802
0.267	0.186691
0.27	0.187563
0.273	0.188418
0.276	0.189256
0.279	0.190075
0.282	0.190874
0.285	0.191654
0.288	0.192414
0.291	0.193152
0.294	0.193869
0.297	0.194564
0.3	0.195237
0.303	0.195885
0.306	0.196511
0.309	0.197111
0.312	0.197687
0.315	0.198238
0.318	0.198763
0.321	0.199261
0.324	0.199733
0.327	0.200178
0.33	0.200596
0.333	0.200985
0.336	0.201347
0.339	0.20168
0.342	0.201985
0.345	0.202261
0.348	0.202508
0.351	0.202725
0.354	0.202913
0.357	0.203072
0.36	0.203201
0.363	0.2033
0.366	0.203369
0.369	0.203409
0.372	0.203419
0.375	0.203399
0.378	0.20335
0.381	0.203271
0.384	0.203163
0.387	0.203026
0.39	0.202859
0.393	0.202664
0.396	0.20244
0.399	0.202188
0.402	0.201908
0.405	0.201601
0.408	0.201266
0.411	0.200904
0.414	0.200515
0.417	0.200101
0.42	0.199661
0.423	0.199196
0.426	0.198706
0.429	0.198191
0.432	0.197653
0.435	0.197092
0.438	0.196509
0.441	0.195903
0.444	0.195276
0.447	0.194628
0.45	0.19396
0.453	0.193272
0.456	0.192565
0.459	0.19184
0.462	0.191097
0.465	0.190337
0.468	0.189561
0.471	0.188769
0.474	0.187962
0.477	0.18714
0.48	0.186305
0.483	0.185456
0.486	0.184595
0.489	0.183723
0.492	0.182839
0.495	0.181945
0.498	0.181041
0.501	0.180128
0.504	0.179206
0.507	0.178277
0.51	0.17734
0.513	0.176397
0.516	0.175448
0.519	0.174493
0.522	0.173534
0.525	0.172571
0.528	0.171604
0.531	0.170634
0.534	0.169661
0.537	0.168687
0.54	0.167711
0.543	0.166734
0.546	0.165757
0.549	0.16478
0.552	0.163804
0.555	0.162829
0.558	0.161855
0.561	0.160883
0.564	0.159914
0.567	0.158947
0.57	0.157984
0.573	0.157024
0.576	0.156068
0.579	0.155116
0.582	0.154169
0.585	0.153227
0.588	0.15229
0.591	0.151359
0.594	0.150434
0.597	0.149515
0.6	0.148602
0.603	0.147696
0.606	0.146797
0.609	0.145905
0.612	0.14502
0.615	0.144143
0.618	0.143273
0.621	0.142411
0.624	0.141558
0.627	0.140712
0.63	0.139875
0.633	0.139046
0.636	0.138226
0.639	0.137415
0.642	0.136612
0.645	0.135818
0.648	0.135034
0.651	0.134258
0.654	0.133491
0.657	0.132733
0.66	0.131985
0.663	0.131246
0.666	0.130516
0.669	0.129795
0.672	0.129084
0.675	0.128382
0.678	0.127689
0.681	0.127663
0.684	0.127988
0.687	0.128316
0.69	0.128645
0.693	0.128977
0.696	0.129311
0.699	0.129647
0.702	0.129984
0.705	0.130324
0.708	0.130665
0.711	0.131008
0.714	0.131352
0.717	0.131698
0.72	0.132045
0.723	0.132393
0.726	0.132742
0.729	0.133091
0.732	0.133442
0.735	0.133793
0.738	0.134145
0.741	0.134497
0.744	0.134849
0.747	0.1352
0.75	0.135552
0.753	0.135903
0.756	0.136254
0.759	0.136604
0.762	0.136953
0.765	0.137301
0.768	0.137647
0.771	0.137992
0.774	0.138335
0.777	0.138676
0.78	0.139015
0.783	0.139351
0.786	0.139685
0.789	0.140016
0.792	0.140344
0.795	0.140668
0.798	0.140989
0.801	0.141306
0.804	0.141619
0.807	0.141927
0.81	0.142232
0.813	0.142531
0.816	0.142825
0.819	0.143114
0.822	0.143397
0.825	0.143674
0.828	0.143945
0.831	0.14421
0.834	0.144468
0.837	0.14472
