 x 	V[Y|X = x] 
0	0.106725
0.003	0.106737
0.006	0.10675
0.009	0.106917
0.012	0.107537
0.015	0.108166
0.018	0.108806
0.021	0.109455
0.024	0.110114
0.027	0.110783
0.03	0.111462
0.033	0.112151
0.036	0.112851
0.039	0.11356
0.042	0.11428
0.045	0.11501
0.048	0.11575
0.051	0.116501
0.054	0.117261
0.057	0.118032
0.06	0.118814
0.063	0.119605
0.066	0.120407
0.069	0.121219
0.072	0.122042
0.075	0.122874
0.078	0.123717
0.081	0.12457
0.084	0.125432
0.087	0.126305
0.09	0.127188
0.093	0.12808
0.096	0.128982
0.099	0.129893
0.102	0.130814
0.105	0.131745
0.108	0.132684
0.111	0.133633
0.114	0.13459
0.117	0.135556
0.12	0.13653
0.123	0.137513
0.126	0.138504
0.129	0.139502
0.132	0.140508
0.135	0.141522
0.138	0.142542
0.141	0.14357
0.144	0.144603
0.147	0.145643
0.15	0.146689
0.153	0.147741
0.156	0.148797
0.159	0.149859
0.162	0.150925
0.165	0.151995
0.168	0.153068
0.171	0.154145
0.174	0.155225
0.177	0.156307
0.18	0.15739
0.183	0.158476
0.186	0.159562
0.189	0.160648
0.192	0.161735
0.195	0.162821
0.198	0.163906
0.201	0.164989
0.204	0.166069
0.207	0.167147
0.21	0.168222
0.213	0.169292
0.216	0.170358
0.219	0.171418
0.222	0.172473
0.225	0.173521
0.228	0.174562
0.231	0.175595
0.234	0.17662
0.237	0.177635
0.24	0.178641
0.243	0.179636
0.246	0.18062
0.249	0.181593
0.252	0.182552
0.255	0.183499
0.258	0.184432
0.261	0.18535
0.264	0.186253
0.267	0.18714
0.27	0.188011
0.273	0.188864
0.276	0.189699
0.279	0.190516
0.282	0.191314
0.285	0.192092
0.288	0.19285
0.291	0.193587
0.294	0.194302
0.297	0.194995
0.3	0.195665
0.303	0.196312
0.306	0.196935
0.309	0.197533
0.312	0.198107
0.315	0.198656
0.318	0.199178
0.321	0.199675
0.324	0.200145
0.327	0.200588
0.33	0.201003
0.333	0.201391
0.336	0.201751
0.339	0.202082
0.342	0.202385
0.345	0.202659
0.348	0.202904
0.351	0.203119
0.354	0.203306
0.357	0.203463
0.36	0.20359
0.363	0.203688
0.366	0.203755
0.369	0.203794
0.372	0.203802
0.375	0.203781
0.378	0.20373
0.381	0.20365
0.384	0.203541
0.387	0.203402
0.39	0.203235
0.393	0.203039
0.396	0.202814
0.399	0.202561
0.402	0.20228
0.405	0.201972
0.408	0.201636
0.411	0.201274
0.414	0.200885
0.417	0.20047
0.42	0.200029
