 x  	 F(x)  
0	0.057889
0.003	0.0579186
0.006	0.0579482
0.009	0.058236
0.012	0.0592345
0.015	0.0602518
0.018	0.0612883
0.021	0.0623441
0.024	0.0634196
0.027	0.0645151
0.03	0.0656309
0.033	0.0667673
0.036	0.0679246
0.039	0.069103
0.042	0.0703029
0.045	0.0715246
0.048	0.0727684
0.051	0.0740345
0.054	0.0753234
0.057	0.0766352
0.06	0.0779703
0.063	0.079329
0.066	0.0807115
0.069	0.0821183
0.072	0.0835495
0.075	0.0850055
0.078	0.0864865
0.081	0.0879929
0.084	0.089525
0.087	0.091083
0.09	0.0926672
0.093	0.094278
0.096	0.0959155
0.099	0.09758
0.102	0.0992719
0.105	0.100991
0.108	0.102739
0.111	0.104514
0.114	0.106318
0.117	0.10815
0.12	0.110012
0.123	0.111902
0.126	0.113821
0.129	0.115771
0.132	0.117749
0.135	0.119758
0.138	0.121797
0.141	0.123866
0.144	0.125966
0.147	0.128096
0.15	0.130258
0.153	0.13245
0.156	0.134673
0.159	0.136928
0.162	0.139213
0.165	0.141531
0.168	0.143879
0.171	0.14626
0.174	0.148672
0.177	0.151115
0.18	0.153591
0.183	0.156098
0.186	0.158637
0.189	0.161207
0.192	0.16381
0.195	0.166444
0.198	0.169109
0.201	0.171807
0.204	0.174535
0.207	0.177295
0.21	0.180086
0.213	0.182908
0.216	0.185761
0.219	0.188645
0.222	0.191559
0.225	0.194504
0.228	0.197478
0.231	0.200482
0.234	0.203516
0.237	0.206579
0.24	0.20967
0.243	0.212791
0.246	0.215939
0.249	0.219115
0.252	0.222318
0.255	0.225548
0.258	0.228805
0.261	0.232087
0.264	0.235395
0.267	0.238728
0.27	0.242086
0.273	0.245467
0.276	0.248872
0.279	0.252299
0.282	0.255749
0.285	0.25922
0.288	0.262712
0.291	0.266224
0.294	0.269755
0.297	0.273306
0.3	0.276874
0.303	0.28046
0.306	0.284062
0.309	0.28768
0.312	0.291314
0.315	0.294961
0.318	0.298622
0.321	0.302296
0.324	0.305981
0.327	0.309677
0.33	0.313384
0.333	0.317099
0.336	0.320823
0.339	0.324555
0.342	0.328293
0.345	0.332036
0.348	0.335785
0.351	0.339537
0.354	0.343292
0.357	0.347049
0.36	0.350807
0.363	0.354566
0.366	0.358324
0.369	0.36208
0.372	0.365833
0.375	0.369583
0.378	0.373329
0.381	0.377069
0.384	0.380803
0.387	0.384529
0.39	0.388248
0.393	0.391958
0.396	0.395658
0.399	0.399347
0.402	0.403025
0.405	0.40669
0.408	0.410342
0.411	0.41398
0.414	0.417603
0.417	0.42121
0.42	0.4248
0.423	0.428374
0.426	0.431929
0.429	0.435466
0.432	0.438983
0.435	0.44248
0.438	0.445955
0.441	0.44941
0.444	0.452842
0.447	0.456251
0.45	0.459636
0.453	0.462998
0.456	0.466334
0.459	0.469646
0.462	0.472931
0.465	0.47619
0.468	0.479423
0.471	0.482628
0.474	0.485805
0.477	0.488954
0.48	0.492074
0.483	0.495166
0.486	0.498228
0.489	0.50126
0.492	0.504262
0.495	0.507233
0.498	0.510174
0.501	0.513084
0.504	0.515963
0.507	0.51881
0.51	0.521625
0.513	0.524409
0.516	0.52716
0.519	0.52988
0.522	0.532567
0.525	0.535221
0.528	0.537843
0.531	0.540433
0.534	0.542989
0.537	0.545513
0.54	0.548004
0.543	0.550462
0.546	0.552888
0.549	0.555281
0.552	0.557641
0.555	0.559968
0.558	0.562263
0.561	0.564525
0.564	0.566755
0.567	0.568952
0.57	0.571118
0.573	0.573251
0.576	0.575352
0.579	0.577421
0.582	0.579459
0.585	0.581465
0.588	0.58344
0.591	0.585384
0.594	0.587298
0.597	0.58918
0.6	0.591032
0.603	0.592854
0.606	0.594646
0.609	0.596408
0.612	0.59814
0.615	0.599844
0.618	0.601518
0.621	0.603164
0.624	0.604781
0.627	0.60637
0.63	0.607931
0.633	0.609465
0.636	0.610972
0.639	0.612451
0.642	0.613904
0.645	0.61533
0.648	0.616731
0.651	0.618105
0.654	0.619454
0.657	0.620778
0.66	0.622077
0.663	0.623352
0.666	0.624602
0.669	0.625829
0.672	0.627032
0.675	0.628211
0.678	0.629368
0.681	0.630433
0.684	0.631482
0.687	0.632548
0.69	0.633633
0.693	0.634736
0.696	0.635858
0.699	0.636998
0.702	0.638157
0.705	0.639334
0.708	0.640531
0.711	0.641747
0.714	0.642981
0.717	0.644236
0.72	0.64551
0.723	0.646803
0.726	0.648116
0.729	0.649449
0.732	0.650802
0.735	0.652175
0.738	0.653568
0.741	0.654981
0.744	0.656414
0.747	0.657868
0.75	0.659342
0.753	0.660836
0.756	0.662351
0.759	0.663886
0.762	0.665442
0.765	0.667018
0.768	0.668614
0.771	0.670231
0.774	0.671869
0.777	0.673527
0.78	0.675205
0.783	0.676904
0.786	0.678622
0.789	0.680361
0.792	0.682121
0.795	0.6839
0.798	0.685699
0.801	0.687518
0.804	0.689356
0.807	0.691214
0.81	0.693092
0.813	0.694988
0.816	0.696904
0.819	0.698838
0.822	0.700792
0.825	0.702763
0.828	0.704753
0.831	0.706761
0.834	0.708786
0.837	0.710829
0.84	0.71289
0.843	0.714967
0.846	0.71706
0.849	0.71917
0.852	0.721296
0.855	0.723438
0.858	0.725595
0.861	0.727767
0.864	0.729953
0.867	0.732154
0.87	0.734368
0.873	0.736596
0.876	0.738837
0.879	0.74109
0.882	0.743356
0.885	0.745633
0.888	0.747922
0.891	0.750221
0.894	0.75253
0.897	0.75485
0.9	0.757178
0.903	0.759516
0.906	0.761862
0.909	0.764215
0.912	0.766576
0.915	0.768944
0.918	0.771318
0.921	0.773698
0.924	0.776083
0.927	0.778472
0.93	0.780866
0.933	0.783263
0.936	0.785663
0.939	0.788066
0.942	0.790471
0.945	0.792876
0.948	0.795283
0.951	0.79769
0.954	0.800096
0.957	0.802502
0.96	0.804906
0.963	0.807308
0.966	0.809707
0.969	0.812103
0.972	0.814496
0.975	0.816884
0.978	0.819268
0.981	0.821646
0.984	0.824019
0.987	0.826385
0.99	0.828744
0.993	0.831096
0.996	0.83344
0.999	0.835776
1.002	0.838103
1.005	0.84042
1.008	0.842728
1.011	0.845025
1.014	0.847312
1.017	0.849587
1.02	0.851851
1.023	0.854103
1.026	0.856342
1.029	0.858568
1.032	0.860781
1.035	0.862981
1.038	0.865166
1.041	0.867337
1.044	0.869493
1.047	0.871635
1.05	0.87376
1.053	0.87587
1.056	0.877965
1.059	0.880042
1.062	0.882103
1.065	0.884148
1.068	0.886175
1.071	0.888185
1.074	0.890177
1.077	0.892152
1.08	0.894108
1.083	0.896046
1.086	0.897966
1.089	0.899868
1.092	0.90175
1.095	0.903614
1.098	0.905459
1.101	0.907285
1.104	0.909091
1.107	0.910878
1.11	0.912646
1.113	0.914394
1.116	0.916123
1.119	0.917832
1.122	0.919521
1.125	0.921191
1.128	0.922841
1.131	0.924471
1.134	0.926081
1.137	0.927672
1.14	0.929243
1.143	0.930794
1.146	0.932325
1.149	0.933837
1.152	0.935329
1.155	0.936801
1.158	0.938254
1.161	0.939688
1.164	0.941102
1.167	0.942496
1.17	0.943872
1.173	0.945228
1.176	0.946565
1.179	0.947884
1.182	0.949183
1.185	0.950464
1.188	0.951726
1.191	0.95297
1.194	0.954195
1.197	0.955402
1.2	0.956591
1.203	0.957762
1.206	0.958916
1.209	0.960051
1.212	0.96117
1.215	0.96227
1.218	0.963354
1.221	0.964421
1.224	0.965471
1.227	0.966504
1.23	0.96752
1.233	0.96852
1.236	0.969504
1.239	0.970472
1.242	0.971425
1.245	0.972361
1.248	0.973282
1.251	0.974188
1.254	0.975079
1.257	0.975954
1.26	0.976815
1.263	0.977662
1.266	0.978494
1.269	0.979312
1.272	0.980115
1.275	0.980905
1.278	0.981681
1.281	0.982444
1.284	0.983194
1.287	0.98393
1.29	0.984653
1.293	0.985364
1.296	0.986062
1.299	0.986748
1.302	0.987421
1.305	0.988082
1.308	0.988732
1.311	0.98937
1.314	0.989996
1.317	0.990611
1.32	0.991215
1.323	0.991807
1.326	0.992389
1.329	0.992961
1.332	0.993521
1.335	0.994072
1.338	0.994612
1.341	0.995142
1.344	0.995117
1.347	0.995003
1.35	0.994886
1.353	0.994766
1.356	0.994643
1.359	0.994518
1.362	0.99439
1.365	0.994259
1.368	0.994126
1.371	0.993989
1.374	0.99385
1.377	0.993707
1.38	0.993562
1.383	0.993414
1.386	0.993262
1.389	0.993108
1.392	0.99295
1.395	0.99279
1.398	0.992626
1.401	0.99246
1.404	0.99229
1.407	0.992117
1.41	0.99194
1.413	0.991761
1.416	0.991578
1.419	0.991392
1.422	0.991203
1.425	0.99101
1.428	0.990814
1.431	0.990615
1.434	0.990412
1.437	0.990206
1.44	0.989997
1.443	0.989784
1.446	0.989568
1.449	0.989349
1.452	0.989126
1.455	0.988899
1.458	0.988669
1.461	0.988436
1.464	0.988199
1.467	0.987959
1.47	0.987715
1.473	0.987468
1.476	0.987217
1.479	0.986963
1.482	0.986705
1.485	0.986444
1.488	0.986179
1.491	0.985911
1.494	0.98564
1.497	0.985365
1.5	0.985086
1.503	0.984804
1.506	0.984519
1.509	0.98423
1.512	0.983937
1.515	0.983642
1.518	0.983343
1.521	0.98304
1.524	0.982734
1.527	0.982425
1.53	0.982113
1.533	0.981797
1.536	0.981478
1.539	0.981156
1.542	0.98083
1.545	0.980502
1.548	0.98017
1.551	0.979835
1.554	0.979497
1.557	0.979156
1.56	0.978812
1.563	0.978465
1.566	0.978115
1.569	0.977762
1.572	0.977407
1.575	0.977048
1.578	0.976687
1.581	0.976323
1.584	0.975957
1.587	0.975588
1.59	0.975216
1.593	0.974842
1.596	0.974465
1.599	0.974086
1.602	0.973705
1.605	0.973321
1.608	0.972936
1.611	0.972548
1.614	0.972157
1.617	0.971765
1.62	0.971371
1.623	0.970975
1.626	0.970578
1.629	0.970178
1.632	0.969777
1.635	0.969374
1.638	0.96897
1.641	0.968564
1.644	0.968156
1.647	0.967748
1.65	0.967338
1.653	0.966927
1.656	0.966514
1.659	0.966101
1.662	0.965687
1.665	0.965271
1.668	0.964855
1.671	0.964439
1.674	0.964021
1.677	0.963603
1.68	0.963185
1.683	0.962766
1.686	0.962346
1.689	0.961926
1.692	0.961506
1.695	0.961086
1.698	0.960666
1.701	0.960246
1.704	0.959826
1.707	0.959406
1.71	0.958986
1.713	0.958567
1.716	0.958148
1.719	0.957729
1.722	0.957311
1.725	0.956893
1.728	0.956476
1.731	0.95606
1.734	0.955645
1.737	0.95523
1.74	0.954817
1.743	0.954404
1.746	0.953992
1.749	0.953582
1.752	0.953173
1.755	0.952764
1.758	0.952358
1.761	0.951952
1.764	0.951548
1.767	0.951146
1.77	0.950745
1.773	0.950345
1.776	0.949947
1.779	0.949551
1.782	0.949157
1.785	0.948764
1.788	0.948373
1.791	0.947984
1.794	0.947597
1.797	0.947212
1.8	0.946829
1.803	0.946448
1.806	0.946069
1.809	0.945692
1.812	0.945317
1.815	0.944944
1.818	0.944574
1.821	0.944206
1.824	0.94384
1.827	0.943477
1.83	0.943116
1.833	0.942757
1.836	0.942401
1.839	0.942047
1.842	0.941695
1.845	0.941346
1.848	0.941
1.851	0.940656
1.854	0.940314
1.857	0.939975
1.86	0.939638
1.863	0.939305
1.866	0.938973
1.869	0.938644
1.872	0.938318
1.875	0.937995
1.878	0.937674
1.881	0.937356
1.884	0.93704
1.887	0.936727
1.89	0.936416
1.893	0.936108
1.896	0.935803
1.899	0.935501
1.902	0.935201
1.905	0.934904
1.908	0.934609
1.911	0.934317
1.914	0.934027
1.917	0.933741
1.92	0.933456
1.923	0.933175
1.926	0.932896
1.929	0.932619
