 x 	V[Y|X = x] 
0	0.0179613
0.003	0.0180115
0.006	0.0181641
0.009	0.018416
0.012	0.0187626
0.015	0.0191973
0.018	0.0197114
0.021	0.0202944
0.024	0.0209335
0.027	0.0216143
0.03	0.0223204
0.033	0.0230341
0.036	0.0237368
0.039	0.0244094
0.042	0.0250327
0.045	0.0255885
0.048	0.0260599
0.051	0.0264322
0.054	0.0266934
0.057	0.0268345
0.06	0.0268503
0.063	0.0267394
0.066	0.0265042
0.069	0.0261508
0.072	0.0256887
0.075	0.0251306
0.078	0.0244914
0.081	0.0237883
0.084	0.0230394
0.087	0.0222638
0.09	0.0214808
0.093	0.0207093
0.096	0.0199674
0.099	0.0192724
0.102	0.01864
0.105	0.0180844
0.108	0.0176183
0.111	0.0172522
0.114	0.0169948
0.117	0.0168528
0.12	0.0168304
0.123	0.01693
0.126	0.0171513
0.129	0.0174917
0.132	0.0179464
0.135	0.0185079
0.138	0.0191663
0.141	0.0199096
0.144	0.0207234
0.147	0.0215913
0.15	0.0224951
0.153	0.0234153
0.156	0.0243315
0.159	0.0252224
0.162	0.0260672
0.165	0.0268453
0.168	0.0275375
0.171	0.0281263
0.174	0.0285967
0.177	0.0289362
0.18	0.029136
0.183	0.0291904
0.186	0.0290978
0.189	0.0288602
0.192	0.0284835
0.195	0.027977
0.198	0.0273531
0.201	0.0266272
0.204	0.0258168
0.207	0.0249412
0.21	0.0240208
0.213	0.0230767
0.216	0.0221302
0.219	0.021202
0.222	0.0203123
0.225	0.0194799
0.228	0.0187221
0.231	0.0180546
0.234	0.0174909
0.237	0.0170424
0.24	0.0167182
0.243	0.0165249
0.246	0.0164665
0.249	0.0165443
0.252	0.0167568
0.255	0.0170998
0.258	0.0175661
0.261	0.0181459
0.264	0.0188265
0.267	0.0195928
0.27	0.0204272
0.273	0.0213103
0.276	0.0222206
0.279	0.0231358
0.282	0.0240329
0.285	0.0248887
0.288	0.0256807
0.291	0.0263877
0.294	0.0269905
0.297	0.0274724
0.3	0.0278199
0.303	0.0280232
0.306	0.0280763
0.309	0.0279775
0.312	0.0277293
0.315	0.0273384
0.318	0.0268152
0.321	0.0261738
0.324	0.0254311
0.327	0.0246067
0.33	0.0237218
0.333	0.0227987
0.336	0.0218607
0.339	0.0209304
0.342	0.0200301
0.345	0.019181
0.348	0.0184025
0.351	0.0177124
0.354	0.0171258
0.357	0.0166557
0.36	0.0163124
0.363	0.0161034
0.366	0.0160333
0.369	0.0161039
0.372	0.0163139
0.375	0.0166595
0.378	0.0171336
0.381	0.0177266
0.384	0.0184263
0.387	0.019218
0.39	0.0200848
0.393	0.0210079
0.396	0.0219669
0.399	0.0229406
0.402	0.0239066
0.405	0.0248428
0.408	0.0257272
0.411	0.0265389
0.414	0.0272584
0.417	0.0278683
0.42	0.0283538
0.423	0.0287027
0.426	0.0289065
0.429	0.02896
0.432	0.0288618
0.435	0.0286142
0.438	0.0282232
0.441	0.027698
0.444	0.0270513
0.447	0.0262985
0.45	0.0254571
0.453	0.0245467
0.456	0.0235883
0.459	0.0226034
0.462	0.021614
0.465	0.0206418
0.468	0.0197077
0.471	0.0188317
0.474	0.0180321
0.477	0.0173252
0.48	0.0167254
0.483	0.0162446
0.486	0.0158921
