 x  	 F(x)  
0	0.0673577
0.003	0.0696532
0.006	0.0719481
0.009	0.0742423
0.012	0.076536
0.015	0.078829
0.018	0.0811214
0.021	0.0834132
0.024	0.0857044
0.027	0.087995
0.03	0.0902849
0.033	0.0925742
0.036	0.0948629
0.039	0.097151
0.042	0.0994385
0.045	0.101725
0.048	0.104012
0.051	0.106297
0.054	0.108582
0.057	0.110867
0.06	0.11315
0.063	0.115433
0.066	0.117716
0.069	0.119998
0.072	0.122279
0.075	0.12456
0.078	0.12684
0.081	0.129119
0.084	0.131398
0.087	0.133677
0.09	0.135954
0.093	0.138231
0.096	0.140508
0.099	0.142783
0.102	0.145059
0.105	0.147333
0.108	0.149607
0.111	0.15188
0.114	0.154153
0.117	0.156425
0.12	0.158697
0.123	0.160968
0.126	0.163238
0.129	0.165508
0.132	0.167777
0.135	0.170045
0.138	0.172313
0.141	0.17458
0.144	0.176847
0.147	0.179113
0.15	0.181378
0.153	0.183643
0.156	0.185907
0.159	0.188171
0.162	0.190434
0.165	0.192696
0.168	0.194958
0.171	0.197219
0.174	0.19948
0.177	0.20174
0.18	0.203999
0.183	0.206258
0.186	0.208516
0.189	0.210773
0.192	0.21303
0.195	0.215287
0.198	0.217542
0.201	0.219797
0.204	0.222052
0.207	0.224306
0.21	0.226559
0.213	0.228812
0.216	0.231064
0.219	0.233315
0.222	0.235566
0.225	0.237816
0.228	0.240066
0.231	0.242315
0.234	0.244564
0.237	0.246812
0.24	0.249059
0.243	0.251305
0.246	0.253552
0.249	0.255797
0.252	0.258042
0.255	0.260286
0.258	0.26253
0.261	0.264773
0.264	0.267015
0.267	0.269257
0.27	0.271498
0.273	0.273739
0.276	0.275979
0.279	0.278219
0.282	0.280458
0.285	0.282696
0.288	0.284934
0.291	0.287171
0.294	0.289407
0.297	0.291643
0.3	0.293878
0.303	0.296113
0.306	0.298347
0.309	0.300581
0.312	0.302814
0.315	0.305046
0.318	0.307278
0.321	0.309509
0.324	0.311739
0.327	0.313969
0.33	0.316199
0.333	0.318427
0.336	0.320655
0.339	0.322883
0.342	0.32511
0.345	0.327336
0.348	0.329562
0.351	0.331787
0.354	0.334012
0.357	0.336236
0.36	0.338459
0.363	0.340682
0.366	0.342904
0.369	0.345126
0.372	0.347347
0.375	0.349568
0.378	0.351788
0.381	0.354007
0.384	0.356226
0.387	0.358444
0.39	0.360661
0.393	0.362878
0.396	0.365094
0.399	0.36731
0.402	0.369525
0.405	0.37174
0.408	0.373954
0.411	0.376167
0.414	0.37838
0.417	0.380592
0.42	0.382804
0.423	0.385015
0.426	0.387225
0.429	0.389435
0.432	0.391645
0.435	0.393853
0.438	0.396061
0.441	0.398269
0.444	0.400476
0.447	0.402682
0.45	0.404888
0.453	0.407093
0.456	0.409298
0.459	0.411502
0.462	0.413705
0.465	0.415908
0.468	0.418111
0.471	0.420312
0.474	0.422513
0.477	0.424714
0.48	0.426914
0.483	0.429113
0.486	0.431312
0.489	0.43351
0.492	0.435708
0.495	0.437905
0.498	0.440101
0.501	0.442297
0.504	0.444493
0.507	0.446687
0.51	0.448881
0.513	0.451075
0.516	0.453268
0.519	0.45546
0.522	0.457652
0.525	0.459843
0.528	0.462034
0.531	0.464224
0.534	0.466414
0.537	0.468603
0.54	0.470791
0.543	0.472979
0.546	0.475166
0.549	0.477353
0.552	0.479539
0.555	0.481724
0.558	0.483909
0.561	0.486093
0.564	0.488277
0.567	0.49046
0.57	0.492643
0.573	0.494825
0.576	0.497006
0.579	0.499187
0.582	0.501367
0.585	0.503547
0.588	0.505726
0.591	0.507905
0.594	0.510083
0.597	0.51226
0.6	0.514437
0.603	0.516613
0.606	0.518789
0.609	0.520964
0.612	0.523139
0.615	0.525313
0.618	0.527486
0.621	0.529659
0.624	0.531831
0.627	0.534003
0.63	0.536174
0.633	0.538345
0.636	0.540515
0.639	0.542684
0.642	0.544853
0.645	0.547021
0.648	0.549189
0.651	0.551356
0.654	0.553523
0.657	0.555689
0.66	0.557854
0.663	0.560019
0.666	0.562183
0.669	0.564347
0.672	0.56651
0.675	0.568673
0.678	0.570835
0.681	0.572996
0.684	0.575157
0.687	0.577317
0.69	0.579477
0.693	0.581636
0.696	0.583795
0.699	0.585953
0.702	0.588111
0.705	0.590268
0.708	0.592424
0.711	0.59458
0.714	0.596735
0.717	0.59889
0.72	0.601044
0.723	0.603197
0.726	0.60535
0.729	0.607503
0.732	0.609655
0.735	0.611806
0.738	0.613957
0.741	0.616107
0.744	0.618256
0.747	0.620405
0.75	0.622554
0.753	0.624702
0.756	0.626849
0.759	0.628996
0.762	0.631142
0.765	0.633288
0.768	0.635433
0.771	0.637578
0.774	0.639722
0.777	0.641865
0.78	0.644008
0.783	0.64615
0.786	0.648292
0.789	0.650433
0.792	0.652574
0.795	0.654714
0.798	0.656853
0.801	0.658992
0.804	0.661131
0.807	0.663269
0.81	0.665406
0.813	0.667543
0.816	0.669679
0.819	0.671814
0.822	0.673949
0.825	0.676084
0.828	0.678218
0.831	0.680351
0.834	0.682484
0.837	0.684616
0.84	0.686748
0.843	0.688879
0.846	0.69101
0.849	0.69314
0.852	0.69527
0.855	0.697398
0.858	0.699527
0.861	0.701655
0.864	0.703782
0.867	0.705909
0.87	0.708035
0.873	0.710161
0.876	0.712286
0.879	0.71441
0.882	0.716534
0.885	0.718658
0.888	0.72078
0.891	0.722903
0.894	0.725025
0.897	0.727146
0.9	0.729266
