 x 	V[Y|X = x] 
0	6.43878
0.003	6.44086
0.006	6.44293
0.009	6.44498
0.012	6.44703
0.015	6.44908
0.018	6.45111
0.021	6.45313
0.024	6.45515
0.027	6.45716
0.03	6.45915
0.033	6.46114
0.036	6.46312
0.039	6.4651
0.042	6.46706
0.045	6.46902
0.048	6.47096
0.051	6.4729
0.054	6.47483
0.057	6.47675
0.06	6.47867
0.063	6.48057
0.066	6.48247
0.069	6.48435
0.072	6.48623
0.075	6.4881
0.078	6.48996
0.081	6.49182
0.084	6.49366
0.087	6.4955
0.09	6.49732
0.093	6.49914
0.096	6.50095
0.099	6.50275
0.102	6.50455
0.105	6.50633
0.108	6.50811
0.111	6.50988
0.114	6.51163
0.117	6.51339
0.12	6.51513
0.123	6.51686
0.126	6.51859
0.129	6.5203
0.132	6.52201
0.135	6.52371
0.138	6.5254
0.141	6.52708
0.144	6.52875
0.147	6.53042
0.15	6.53208
0.153	6.53372
0.156	6.53536
0.159	6.537
0.162	6.53862
0.165	6.54023
0.168	6.54184
0.171	6.54343
0.174	6.54502
0.177	6.5466
0.18	6.54817
0.183	6.54974
0.186	6.55129
0.189	6.55284
0.192	6.55438
0.195	6.5559
0.198	6.55742
0.201	6.55894
0.204	6.56044
0.207	6.56193
0.21	6.56342
0.213	6.5649
0.216	6.56637
0.219	6.56783
0.222	6.56928
0.225	6.57073
0.228	6.57216
0.231	6.57359
0.234	6.57501
0.237	6.57642
0.24	6.57782
0.243	6.57921
0.246	6.5806
0.249	6.58197
0.252	6.58334
0.255	6.5847
0.258	6.58605
0.261	6.58739
0.264	6.58873
0.267	6.59005
0.27	6.59137
0.273	6.59268
0.276	6.59398
0.279	6.59527
0.282	6.59655
0.285	6.59782
0.288	6.59909
0.291	6.60035
0.294	6.6016
0.297	6.60284
0.3	6.60407
0.303	6.60529
0.306	6.60651
0.309	6.60772
0.312	6.60891
0.315	6.6101
0.318	6.61129
0.321	6.61246
0.324	6.61362
0.327	6.61478
0.33	6.61593
0.333	6.61707
0.336	6.6182
0.339	6.61932
0.342	6.62043
0.345	6.62154
0.348	6.62263
0.351	6.62372
0.354	6.6248
0.357	6.62588
0.36	6.62694
0.363	6.62799
0.366	6.62904
0.369	6.63008
0.372	6.63111
0.375	6.63213
0.378	6.63314
0.381	6.63415
0.384	6.63514
0.387	6.63613
0.39	6.63711
0.393	6.63808
0.396	6.63904
0.399	6.63999
0.402	6.64094
0.405	6.64188
0.408	6.6428
0.411	6.64372
0.414	6.64464
0.417	6.64554
0.42	6.64643
0.423	6.64732
0.426	6.6482
0.429	6.64907
0.432	6.64993
0.435	6.65078
0.438	6.65163
0.441	6.65246
0.444	6.65329
0.447	6.65411
0.45	6.65492
0.453	6.65572
0.456	6.65652
0.459	6.6573
0.462	6.65808
0.465	6.65885
0.468	6.65961
0.471	6.66036
0.474	6.6611
0.477	6.66184
0.48	6.66257
0.483	6.66329
0.486	6.664
0.489	6.6647
0.492	6.66539
0.495	6.66608
0.498	6.66675
0.501	6.66742
0.504	6.66808
0.507	6.66873
0.51	6.66938
0.513	6.67001
0.516	6.67064
0.519	6.67125
0.522	6.67186
0.525	6.67247
0.528	6.67306
0.531	6.67364
0.534	6.67422
0.537	6.67479
0.54	6.67535
0.543	6.6759
0.546	6.67644
0.549	6.67698
0.552	6.6775
0.555	6.67802
0.558	6.67853
0.561	6.67903
0.564	6.67952
0.567	6.68001
0.57	6.68048
0.573	6.68095
0.576	6.68141
0.579	6.68186
0.582	6.6823
0.585	6.68274
0.588	6.68316
0.591	6.68358
0.594	6.68399
0.597	6.68439
0.6	6.68478
0.603	6.68517
0.606	6.68554
0.609	6.68591
0.612	6.68627
0.615	6.68662
0.618	6.68696
0.621	6.6873
0.624	6.68762
0.627	6.68794
0.63	6.68825
0.633	6.68855
0.636	6.68885
0.639	6.68913
0.642	6.68941
0.645	6.68967
0.648	6.68993
0.651	6.69018
0.654	6.69043
0.657	6.69066
0.66	6.69089
0.663	6.69111
0.666	6.69132
0.669	6.69152
0.672	6.69171
0.675	6.69189
0.678	6.69207
0.681	6.69224
0.684	6.6924
0.687	6.69255
0.69	6.69269
0.693	6.69283
0.696	6.69295
0.699	6.69307
0.702	6.69318
0.705	6.69328
0.708	6.69338
0.711	6.69346
0.714	6.69354
0.717	6.69361
0.72	6.69367
0.723	6.69372
0.726	6.69376
0.729	6.6938
0.732	6.69383
0.735	6.69385
0.738	6.69386
0.741	6.69386
0.744	6.69385
0.747	6.69384
0.75	6.69382
0.753	6.69378
0.756	6.69375
0.759	6.6937
0.762	6.69364
0.765	6.69358
0.768	6.69351
0.771	6.69343
0.774	6.69334
