 x 	V[Y|X = x] 
0	6.45096
0.003	6.45335
0.006	6.45573
0.009	6.4581
0.012	6.46045
0.015	6.4628
0.018	6.46513
0.021	6.46745
0.024	6.46976
0.027	6.47206
0.03	6.47435
0.033	6.47663
0.036	6.47889
0.039	6.48115
0.042	6.48339
0.045	6.48563
0.048	6.48785
0.051	6.49006
0.054	6.49226
0.057	6.49445
0.06	6.49662
0.063	6.49879
0.066	6.50094
0.069	6.50309
0.072	6.50522
0.075	6.50734
0.078	6.50945
0.081	6.51155
0.084	6.51364
0.087	6.51572
0.09	6.51779
0.093	6.51984
0.096	6.52189
0.099	6.52392
0.102	6.52595
0.105	6.52796
0.108	6.52996
0.111	6.53195
0.114	6.53393
0.117	6.5359
0.12	6.53786
0.123	6.5398
0.126	6.54174
0.129	6.54366
0.132	6.54558
0.135	6.54748
0.138	6.54937
0.141	6.55126
0.144	6.55313
0.147	6.55499
0.15	6.55684
0.153	6.55867
0.156	6.5605
0.159	6.56232
0.162	6.56412
0.165	6.56592
0.168	6.5677
0.171	6.56948
0.174	6.57124
0.177	6.57299
0.18	6.57473
0.183	6.57647
0.186	6.57819
0.189	6.57989
0.192	6.58159
0.195	6.58328
0.198	6.58496
0.201	6.58663
0.204	6.58828
0.207	6.58993
0.21	6.59156
0.213	6.59319
0.216	6.5948
0.219	6.5964
0.222	6.598
0.225	6.59958
0.228	6.60115
0.231	6.60271
0.234	6.60426
0.237	6.6058
0.24	6.60733
0.243	6.60885
0.246	6.61035
0.249	6.61185
0.252	6.61334
0.255	6.61481
0.258	6.61628
0.261	6.61773
0.264	6.61918
0.267	6.62061
0.27	6.62204
0.273	6.62345
0.276	6.62485
0.279	6.62625
0.282	6.62763
0.285	6.629
0.288	6.63036
0.291	6.63171
0.294	6.63305
0.297	6.63438
0.3	6.6357
0.303	6.63701
0.306	6.63831
0.309	6.6396
0.312	6.64088
0.315	6.64215
0.318	6.6434
0.321	6.64465
0.324	6.64589
0.327	6.64711
0.33	6.64833
0.333	6.64954
0.336	6.65073
0.339	6.65192
0.342	6.65309
0.345	6.65426
0.348	6.65541
0.351	6.65656
0.354	6.65769
0.357	6.65881
0.36	6.65993
0.363	6.66103
0.366	6.66213
0.369	6.66321
0.372	6.66428
0.375	6.66534
0.378	6.6664
0.381	6.66744
0.384	6.66847
0.387	6.66949
0.39	6.67051
0.393	6.67151
0.396	6.6725
0.399	6.67348
0.402	6.67445
0.405	6.67541
0.408	6.67637
0.411	6.67731
0.414	6.67824
0.417	6.67916
0.42	6.68007
0.423	6.68097
0.426	6.68186
0.429	6.68274
0.432	6.68362
0.435	6.68448
0.438	6.68533
0.441	6.68617
0.444	6.687
0.447	6.68782
0.45	6.68863
0.453	6.68943
0.456	6.69022
0.459	6.691
0.462	6.69178
0.465	6.69254
0.468	6.69329
0.471	6.69403
0.474	6.69476
0.477	6.69548
0.48	6.69619
0.483	6.6969
0.486	6.69759
0.489	6.69827
0.492	6.69894
0.495	6.69961
0.498	6.70026
0.501	6.7009
0.504	6.70153
0.507	6.70216
0.51	6.70277
0.513	6.70337
0.516	6.70397
0.519	6.70455
0.522	6.70512
0.525	6.70569
0.528	6.70624
0.531	6.70679
0.534	6.70732
0.537	6.70785
0.54	6.70836
0.543	6.70887
0.546	6.70937
0.549	6.70985
0.552	6.71033
0.555	6.7108
0.558	6.71125
0.561	6.7117
