 x  	 F(x)  
0	0.0682859
0.003	0.0705874
0.006	0.0728884
0.009	0.0751887
0.012	0.0774883
0.015	0.0797873
0.018	0.0820857
0.021	0.0843834
0.024	0.0866805
0.027	0.088977
0.03	0.0912728
0.033	0.0935679
0.036	0.0958625
0.039	0.0981563
0.042	0.10045
0.045	0.102742
0.048	0.105034
0.051	0.107326
0.054	0.109616
0.057	0.111906
0.06	0.114196
0.063	0.116484
0.066	0.118773
0.069	0.12106
0.072	0.123347
0.075	0.125633
0.078	0.127919
0.081	0.130204
0.084	0.132488
0.087	0.134772
0.09	0.137055
0.093	0.139337
0.096	0.141619
0.099	0.1439
0.102	0.146181
0.105	0.148461
0.108	0.15074
0.111	0.153019
0.114	0.155297
0.117	0.157574
0.12	0.159851
0.123	0.162127
0.126	0.164402
0.129	0.166677
0.132	0.168951
0.135	0.171225
0.138	0.173498
0.141	0.17577
0.144	0.178042
0.147	0.180313
0.15	0.182583
0.153	0.184853
0.156	0.187122
0.159	0.189391
0.162	0.191659
0.165	0.193926
0.168	0.196193
0.171	0.198459
0.174	0.200724
0.177	0.202989
0.18	0.205253
0.183	0.207516
0.186	0.209779
0.189	0.212042
0.192	0.214303
0.195	0.216564
0.198	0.218825
0.201	0.221084
0.204	0.223343
0.207	0.225602
0.21	0.22786
0.213	0.230117
0.216	0.232374
0.219	0.23463
0.222	0.236885
0.225	0.23914
0.228	0.241394
0.231	0.243648
0.234	0.2459
0.237	0.248153
0.24	0.250404
0.243	0.252655
0.246	0.254906
0.249	0.257156
0.252	0.259405
0.255	0.261653
0.258	0.263901
0.261	0.266149
0.264	0.268395
0.267	0.270641
0.27	0.272887
0.273	0.275132
0.276	0.277376
0.279	0.279619
0.282	0.281862
0.285	0.284105
0.288	0.286347
0.291	0.288588
0.294	0.290828
0.297	0.293068
0.3	0.295307
0.303	0.297546
0.306	0.299784
0.309	0.302022
0.312	0.304258
0.315	0.306495
0.318	0.30873
0.321	0.310965
0.324	0.313199
0.327	0.315433
