 x  	 F(x)  
0	0.0671598
0.003	0.0694541
0.006	0.0717477
0.009	0.0740407
0.012	0.0763331
0.015	0.0786249
0.018	0.0809161
0.021	0.0832067
0.024	0.0854967
0.027	0.087786
0.03	0.0900747
0.033	0.0923628
0.036	0.0946503
0.039	0.0969372
0.042	0.0992235
0.045	0.101509
0.048	0.103794
0.051	0.106079
0.054	0.108362
0.057	0.110646
0.06	0.112928
0.063	0.11521
0.066	0.117492
0.069	0.119772
0.072	0.122053
0.075	0.124332
0.078	0.126611
0.081	0.128889
0.084	0.131167
0.087	0.133444
0.09	0.135721
0.093	0.137997
0.096	0.140272
0.099	0.142547
0.102	0.144821
0.105	0.147094
0.108	0.149367
0.111	0.151639
0.114	0.153911
0.117	0.156182
0.12	0.158452
0.123	0.160722
0.126	0.162991
0.129	0.16526
0.132	0.167528
0.135	0.169795
0.138	0.172062
0.141	0.174328
0.144	0.176594
0.147	0.178859
0.15	0.181123
0.153	0.183387
0.156	0.18565
0.159	0.187913
0.162	0.190175
0.165	0.192436
0.168	0.194697
0.171	0.196957
0.174	0.199216
0.177	0.201475
0.18	0.203734
0.183	0.205991
0.186	0.208249
0.189	0.210505
0.192	0.212761
0.195	0.215016
0.198	0.217271
0.201	0.219525
0.204	0.221779
0.207	0.224032
0.21	0.226284
0.213	0.228536
0.216	0.230787
0.219	0.233037
0.222	0.235287
0.225	0.237537
0.228	0.239785
0.231	0.242034
0.234	0.244281
0.237	0.246528
0.24	0.248774
0.243	0.25102
0.246	0.253265
0.249	0.25551
0.252	0.257754
0.255	0.259997
0.258	0.26224
0.261	0.264482
0.264	0.266724
0.267	0.268965
0.27	0.271205
0.273	0.273445
0.276	0.275684
0.279	0.277923
0.282	0.280161
0.285	0.282398
0.288	0.284635
0.291	0.286871
0.294	0.289107
0.297	0.291342
0.3	0.293577
0.303	0.29581
0.306	0.298044
0.309	0.300276
0.312	0.302509
0.315	0.30474
0.318	0.306971
0.321	0.309201
0.324	0.311431
0.327	0.31366
0.33	0.315889
0.333	0.318117
0.336	0.320344
0.339	0.322571
0.342	0.324797
0.345	0.327023
0.348	0.329248
0.351	0.331472
0.354	0.333696
0.357	0.335919
0.36	0.338142
0.363	0.340364
0.366	0.342585
0.369	0.344806
0.372	0.347027
0.375	0.349246
0.378	0.351466
0.381	0.353684
0.384	0.355902
0.387	0.358119
0.39	0.360336
0.393	0.362552
0.396	0.364768
0.399	0.366983
0.402	0.369198
0.405	0.371411
0.408	0.373625
0.411	0.375838
0.414	0.37805
0.417	0.380261
0.42	0.382472
0.423	0.384683
0.426	0.386892
0.429	0.389102
0.432	0.39131
0.435	0.393518
0.438	0.395726
0.441	0.397933
0.444	0.400139
0.447	0.402345
0.45	0.40455
0.453	0.406754
0.456	0.408958
0.459	0.411162
0.462	0.413365
0.465	0.415567
0.468	0.417768
0.471	0.41997
0.474	0.42217
0.477	0.42437
0.48	0.426569
0.483	0.428768
0.486	0.430966
0.489	0.433164
0.492	0.435361
0.495	0.437557
0.498	0.439753
0.501	0.441949
0.504	0.444143
0.507	0.446338
0.51	0.448531
0.513	0.450724
0.516	0.452917
0.519	0.455108
0.522	0.4573
0.525	0.45949
0.528	0.461681
0.531	0.46387
0.534	0.466059
0.537	0.468247
0.54	0.470435
0.543	0.472623
0.546	0.474809
0.549	0.476995
0.552	0.479181
0.555	0.481366
0.558	0.48355
0.561	0.485734
0.564	0.487917
0.567	0.4901
0.57	0.492282
0.573	0.494464
0.576	0.496645
0.579	0.498825
0.582	0.501005
0.585	0.503184
0.588	0.505363
0.591	0.507541
0.594	0.509718
0.597	0.511895
0.6	0.514072
0.603	0.516248
0.606	0.518423
0.609	0.520598
0.612	0.522772
0.615	0.524945
0.618	0.527118
0.621	0.529291
0.624	0.531463
0.627	0.533634
0.63	0.535805
0.633	0.537975
0.636	0.540144
0.639	0.542313
0.642	0.544482
0.645	0.54665
0.648	0.548817
0.651	0.550984
0.654	0.55315
0.657	0.555316
0.66	0.557481
0.663	0.559645
0.666	0.561809
0.669	0.563972
0.672	0.566135
0.675	0.568298
0.678	0.570459
0.681	0.57262
0.684	0.574781
0.687	0.576941
0.69	0.5791
0.693	0.581259
0.696	0.583417
0.699	0.585575
0.702	0.587732
0.705	0.589889
0.708	0.592045
0.711	0.594201
0.714	0.596355
0.717	0.59851
0.72	0.600664
0.723	0.602817
0.726	0.60497
0.729	0.607122
0.732	0.609273
0.735	0.611424
0.738	0.613575
0.741	0.615725
0.744	0.617874
0.747	0.620023
0.75	0.622171
0.753	0.624319
0.756	0.626466
0.759	0.628612
0.762	0.630758
0.765	0.632904
0.768	0.635049
0.771	0.637193
0.774	0.639337
0.777	0.64148
0.78	0.643623
0.783	0.645765
0.786	0.647906
0.789	0.650047
0.792	0.652188
0.795	0.654327
0.798	0.656467
0.801	0.658606
0.804	0.660744
0.807	0.662881
0.81	0.665018
0.813	0.667155
0.816	0.669291
0.819	0.671426
0.822	0.673561
0.825	0.675696
0.828	0.677829
0.831	0.679963
0.834	0.682095
0.837	0.684227
0.84	0.686359
0.843	0.68849
0.846	0.690621
0.849	0.69275
0.852	0.69488
0.855	0.697009
0.858	0.699137
0.861	0.701265
0.864	0.703392
0.867	0.705518
0.87	0.707644
0.873	0.70977
0.876	0.711895
0.879	0.714019
0.882	0.716143
0.885	0.718267
0.888	0.720389
0.891	0.722511
0.894	0.724633
0.897	0.726754
0.9	0.728875
0.903	0.730995
0.906	0.733114
0.909	0.735233
0.912	0.737352
0.915	0.73947
0.918	0.741587
0.921	0.743704
0.924	0.74582
0.927	0.747935
0.93	0.750051
0.933	0.752165
0.936	0.754279
0.939	0.756393
0.942	0.758506
0.945	0.760618
0.948	0.76273
0.951	0.764841
0.954	0.766952
0.957	0.769062
0.96	0.771172
0.963	0.773281
0.966	0.775389
0.969	0.777498
0.972	0.779605
0.975	0.781712
0.978	0.783818
0.981	0.785924
0.984	0.78803
0.987	0.790134
0.99	0.792239
0.993	0.794342
0.996	0.796446
0.999	0.798548
1.002	0.80065
1.005	0.802752
1.008	0.804853
1.011	0.806953
1.014	0.809053
1.017	0.811153
1.02	0.813251
1.023	0.81535
1.026	0.817447
1.029	0.819545
1.032	0.821641
1.035	0.823738
1.038	0.825833
1.041	0.827928
1.044	0.830023
1.047	0.832117
1.05	0.83421
1.053	0.836303
1.056	0.838396
1.059	0.840487
1.062	0.842579
1.065	0.84467
1.068	0.84676
1.071	0.848849
1.074	0.850939
1.077	0.853027
1.08	0.855115
1.083	0.857203
1.086	0.85929
1.089	0.861377
1.092	0.863463
1.095	0.865548
1.098	0.867633
1.101	0.869717
1.104	0.871801
1.107	0.873884
1.11	0.875967
1.113	0.878049
1.116	0.880131
1.119	0.882212
1.122	0.884293
1.125	0.886373
1.128	0.888453
1.131	0.890532
1.134	0.89261
1.137	0.894688
1.14	0.896766
1.143	0.898842
1.146	0.900919
1.149	0.902995
1.152	0.90507
1.155	0.907145
1.158	0.909219
1.161	0.911293
1.164	0.913366
1.167	0.915439
1.17	0.917511
1.173	0.919582
1.176	0.921654
1.179	0.923724
1.182	0.925794
1.185	0.927864
1.188	0.929933
1.191	0.932001
1.194	0.934069
1.197	0.936136
1.2	0.938203
1.203	0.94027
1.206	0.942335
1.209	0.944401
1.212	0.946466
1.215	0.94853
1.218	0.950593
1.221	0.952657
1.224	0.954719
1.227	0.956781
1.23	0.958843
1.233	0.960904
1.236	0.962965
1.239	0.965025
1.242	0.967084
1.245	0.969143
1.248	0.971202
1.251	0.97326
1.254	0.975317
1.257	0.977374
1.26	0.97943
1.263	0.981486
1.266	0.983542
1.269	0.985596
1.272	0.987651
1.275	0.989704
1.278	0.991758
1.281	0.99381
1.284	0.995863
1.287	0.997914
1.29	0.999965
1.293	1.00202
1.296	1.00407
1.299	1.00612
1.302	1.00816
1.305	1.01021
1.308	1.01226
1.311	1.01431
1.314	1.01636
1.317	1.0184
1.32	1.02045
1.323	1.02249
1.326	1.02454
1.329	1.02658
1.332	1.02863
1.335	1.03067
1.338	1.03271
1.341	1.03476
1.344	1.0368
1.347	1.03884
1.35	1.04088
1.353	1.04292
1.356	1.04496
1.359	1.047
1.362	1.04904
1.365	1.05108
1.368	1.05311
1.371	1.05515
1.374	1.05719
1.377	1.05922
1.38	1.06126
1.383	1.06329
1.386	1.06533
1.389	1.06736
1.392	1.0694
1.395	1.07143
1.398	1.07346
1.401	1.07549
1.404	1.07753
1.407	1.07956
1.41	1.08159
1.413	1.08362
1.416	1.08565
1.419	1.08768
1.422	1.0897
1.425	1.09173
1.428	1.09376
1.431	1.09579
1.434	1.09781
1.437	1.09984
1.44	1.10186
1.443	1.10389
1.446	1.10591
1.449	1.10794
1.452	1.10996
1.455	1.11198
1.458	1.11401
1.461	1.11603
