 x 	V[Y|X = x] 
0	6.45073
0.003	6.45312
0.006	6.45549
0.009	6.45785
0.012	6.46021
0.015	6.46255
0.018	6.46488
0.021	6.46719
0.024	6.4695
0.027	6.4718
0.03	6.47408
0.033	6.47635
0.036	6.47862
0.039	6.48087
0.042	6.48311
0.045	6.48534
0.048	6.48756
0.051	6.48976
0.054	6.49196
0.057	6.49414
0.06	6.49632
0.063	6.49848
0.066	6.50063
0.069	6.50277
0.072	6.5049
0.075	6.50702
0.078	6.50913
0.081	6.51123
0.084	6.51331
0.087	6.51539
0.09	6.51745
0.093	6.51951
0.096	6.52155
0.099	6.52358
0.102	6.5256
0.105	6.52761
0.108	6.52961
0.111	6.5316
0.114	6.53358
0.117	6.53554
0.12	6.5375
0.123	6.53944
0.126	6.54138
0.129	6.5433
0.132	6.54521
0.135	6.54711
0.138	6.549
0.141	6.55088
0.144	6.55275
0.147	6.55461
0.15	6.55646
0.153	6.55829
0.156	6.56012
0.159	6.56193
0.162	6.56374
0.165	6.56553
0.168	6.56731
0.171	6.56909
0.174	6.57085
0.177	6.5726
0.18	6.57434
0.183	6.57607
0.186	6.57779
0.189	6.5795
0.192	6.58119
0.195	6.58288
0.198	6.58456
0.201	6.58622
0.204	6.58788
0.207	6.58952
0.21	6.59116
0.213	6.59278
0.216	6.59439
0.219	6.59599
0.222	6.59759
0.225	6.59917
0.228	6.60074
0.231	6.6023
0.234	6.60385
0.237	6.60539
0.24	6.60691
0.243	6.60843
0.246	6.60994
0.249	6.61144
0.252	6.61292
0.255	6.6144
0.258	6.61586
0.261	6.61732
0.264	6.61876
0.267	6.6202
0.27	6.62162
0.273	6.62303
0.276	6.62444
0.279	6.62583
0.282	6.62721
0.285	6.62858
0.288	6.62994
0.291	6.6313
0.294	6.63264
0.297	6.63397
0.3	6.63529
0.303	6.6366
0.306	6.63789
0.309	6.63918
0.312	6.64046
0.315	6.64173
0.318	6.64299
0.321	6.64424
0.324	6.64547
0.327	6.6467
0.33	6.64792
0.333	6.64912
0.336	6.65032
0.339	6.65151
0.342	6.65268
0.345	6.65385
0.348	6.655
0.351	6.65615
0.354	6.65728
0.357	6.65841
0.36	6.65952
0.363	6.66063
0.366	6.66172
0.369	6.6628
0.372	6.66388
0.375	6.66494
0.378	6.66599
