 x 	V[Y|X = x] 
0	6.4502
0.003	6.45258
0.006	6.45494
0.009	6.45729
0.012	6.45964
0.015	6.46197
0.018	6.46429
0.021	6.46659
0.024	6.46889
0.027	6.47118
0.03	6.47345
0.033	6.47572
0.036	6.47797
0.039	6.48021
0.042	6.48245
0.045	6.48467
0.048	6.48688
0.051	6.48908
0.054	6.49126
0.057	6.49344
0.06	6.49561
0.063	6.49776
0.066	6.49991
0.069	6.50204
0.072	6.50416
0.075	6.50627
0.078	6.50837
0.081	6.51046
0.084	6.51254
0.087	6.51461
0.09	6.51667
0.093	6.51871
0.096	6.52075
0.099	6.52278
0.102	6.52479
0.105	6.52679
0.108	6.52879
0.111	6.53077
0.114	6.53274
0.117	6.5347
0.12	6.53665
0.123	6.53859
0.126	6.54052
0.129	6.54243
0.132	6.54434
0.135	6.54624
0.138	6.54812
0.141	6.55
0.144	6.55186
0.147	6.55371
0.15	6.55556
0.153	6.55739
0.156	6.55921
0.159	6.56102
0.162	6.56282
0.165	6.56461
0.168	6.56639
0.171	6.56816
0.174	6.56991
0.177	6.57166
0.18	6.5734
0.183	6.57512
0.186	6.57684
0.189	6.57854
0.192	6.58024
0.195	6.58192
0.198	6.58359
0.201	6.58526
0.204	6.58691
0.207	6.58855
0.21	6.59018
0.213	6.5918
0.216	6.59341
0.219	6.59501
0.222	6.5966
0.225	6.59818
0.228	6.59975
0.231	6.6013
0.234	6.60285
0.237	6.60439
0.24	6.60591
0.243	6.60743
0.246	6.60894
0.249	6.61043
0.252	6.61192
0.255	6.61339
0.258	6.61485
0.261	6.61631
0.264	6.61775
0.267	6.61918
0.27	6.62061
0.273	6.62202
0.276	6.62342
0.279	6.62481
0.282	6.62619
0.285	6.62756
0.288	6.62893
0.291	6.63028
0.294	6.63162
0.297	6.63295
0.3	6.63426
0.303	6.63557
0.306	6.63687
0.309	6.63816
0.312	6.63944
0.315	6.64071
0.318	6.64197
0.321	6.64321
0.324	6.64445
0.327	6.64568
0.33	6.6469
0.333	6.6481
0.336	6.6493
0.339	6.65049
0.342	6.65166
0.345	6.65283
0.348	6.65399
0.351	6.65513
0.354	6.65627
0.357	6.65739
0.36	6.65851
0.363	6.65961
0.366	6.66071
0.369	6.6618
0.372	6.66287
0.375	6.66394
0.378	6.66499
0.381	6.66604
0.384	6.66707
0.387	6.6681
0.39	6.66911
0.393	6.67012
0.396	6.67111
0.399	6.67209
0.402	6.67307
0.405	6.67403
0.408	6.67499
0.411	6.67593
0.414	6.67687
0.417	6.67779
0.42	6.67871
0.423	6.67961
0.426	6.68051
0.429	6.68139
0.432	6.68227
0.435	6.68313
0.438	6.68399
0.441	6.68483
0.444	6.68567
0.447	6.68649
0.45	6.68731
0.453	6.68812
0.456	6.68891
0.459	6.6897
0.462	6.69047
0.465	6.69124
0.468	6.692
0.471	6.69274
0.474	6.69348
0.477	6.69421
0.48	6.69492
0.483	6.69563
0.486	6.69633
0.489	6.69702
0.492	6.69769
0.495	6.69836
0.498	6.69902
0.501	6.69967
0.504	6.70031
0.507	6.70094
0.51	6.70156
0.513	6.70216
0.516	6.70276
0.519	6.70335
0.522	6.70393
0.525	6.70451
0.528	6.70507
