 x 	V[Y|X = x] 
0	6.01848
0.003	6.01975
0.006	6.02105
0.009	6.0224
0.012	6.02379
0.015	6.02521
0.018	6.02668
0.021	6.02818
0.024	6.02972
0.027	6.0313
0.03	6.03292
0.033	6.03458
0.036	6.03627
0.039	6.038
0.042	6.03977
0.045	6.04157
0.048	6.04341
0.051	6.04529
0.054	6.0472
0.057	6.04915
0.06	6.05113
0.063	6.05314
0.066	6.05519
0.069	6.05727
0.072	6.05938
0.075	6.06153
0.078	6.06371
0.081	6.06592
0.084	6.06816
0.087	6.07043
0.09	6.07274
0.093	6.07507
0.096	6.07743
0.099	6.07982
0.102	6.08223
0.105	6.08468
0.108	6.08715
0.111	6.08964
0.114	6.09217
0.117	6.09471
0.12	6.09729
0.123	6.09988
0.126	6.1025
0.129	6.10515
0.132	6.10781
0.135	6.1105
0.138	6.11321
0.141	6.11593
0.144	6.11868
0.147	6.12145
0.15	6.12423
0.153	6.12704
0.156	6.12986
0.159	6.1327
0.162	6.13555
0.165	6.13842
0.168	6.1413
0.171	6.1442
0.174	6.14711
0.177	6.15003
0.18	6.15297
0.183	6.15591
0.186	6.15887
0.189	6.16184
0.192	6.16482
0.195	6.1678
0.198	6.1708
0.201	6.1738
0.204	6.17681
0.207	6.17983
0.21	6.18285
0.213	6.18587
0.216	6.1889
0.219	6.19194
0.222	6.19497
0.225	6.19801
0.228	6.20105
0.231	6.20409
0.234	6.20714
0.237	6.21018
0.24	6.21322
0.243	6.21626
0.246	6.2193
0.249	6.22233
0.252	6.22537
0.255	6.2284
0.258	6.23142
0.261	6.23444
0.264	6.23745
0.267	6.24046
0.27	6.24346
0.273	6.24645
0.276	6.24944
0.279	6.25241
0.282	6.25538
0.285	6.25834
0.288	6.26129
0.291	6.26423
0.294	6.26715
0.297	6.27007
0.3	6.27297
0.303	6.27586
0.306	6.27874
0.309	6.2816
0.312	6.28445
0.315	6.28729
0.318	6.29011
0.321	6.29291
0.324	6.2957
0.327	6.29847
0.33	6.30123
0.333	6.30396
0.336	6.30668
0.339	6.30939
0.342	6.31207
0.345	6.31474
0.348	6.31738
0.351	6.32001
0.354	6.32261
0.357	6.3252
0.36	6.32777
0.363	6.33031
0.366	6.33283
0.369	6.33533
0.372	6.33781
0.375	6.34027
0.378	6.3427
0.381	6.34512
0.384	6.3475
0.387	6.34987
0.39	6.35221
0.393	6.35453
0.396	6.35682
0.399	6.35909
0.402	6.36133
0.405	6.36355
0.408	6.36575
0.411	6.36791
0.414	6.37006
0.417	6.37218
0.42	6.37427
0.423	6.37633
