 x 	V[Y|X = x] 
0	6.00082
0.003	6.00209
0.006	6.00339
0.009	6.00474
0.012	6.00612
0.015	6.00754
0.018	6.00901
0.021	6.01051
0.024	6.01205
0.027	6.01363
0.03	6.01524
0.033	6.0169
0.036	6.01859
0.039	6.02032
0.042	6.02209
0.045	6.02389
0.048	6.02573
0.051	6.02761
0.054	6.02952
0.057	6.03147
0.06	6.03345
0.063	6.03547
0.066	6.03752
0.069	6.0396
0.072	6.04172
0.075	6.04387
0.078	6.04606
0.081	6.04827
0.084	6.05052
0.087	6.0528
0.09	6.0551
0.093	6.05744
0.096	6.05981
0.099	6.06221
0.102	6.06464
0.105	6.06709
0.108	6.06957
0.111	6.07208
0.114	6.07462
0.117	6.07718
0.12	6.07977
0.123	6.08238
0.126	6.08501
0.129	6.08768
0.132	6.09036
0.135	6.09306
0.138	6.09579
0.141	6.09854
0.144	6.10131
0.147	6.1041
0.15	6.10691
0.153	6.10974
0.156	6.11259
0.159	6.11545
0.162	6.11834
0.165	6.12123
0.168	6.12415
0.171	6.12708
0.174	6.13002
0.177	6.13298
0.18	6.13595
0.183	6.13894
0.186	6.14193
0.189	6.14494
0.192	6.14796
0.195	6.15099
0.198	6.15403
0.201	6.15708
0.204	6.16013
0.207	6.1632
0.21	6.16627
0.213	6.16934
0.216	6.17242
0.219	6.17551
0.222	6.1786
0.225	6.1817
0.228	6.1848
0.231	6.1879
0.234	6.191
0.237	6.19411
0.24	6.19721
0.243	6.20032
0.246	6.20342
0.249	6.20653
0.252	6.20963
0.255	6.21273
0.258	6.21582
0.261	6.21892
0.264	6.222
0.267	6.22509
0.27	6.22817
0.273	6.23124
0.276	6.23431
0.279	6.23737
0.282	6.24042
0.285	6.24346
0.288	6.2465
0.291	6.24952
0.294	6.25254
0.297	6.25554
0.3	6.25854
0.303	6.26152
0.306	6.2645
0.309	6.26746
0.312	6.2704
0.315	6.27334
0.318	6.27626
0.321	6.27916
0.324	6.28206
0.327	6.28493
0.33	6.28779
0.333	6.29064
0.336	6.29347
0.339	6.29628
0.342	6.29907
0.345	6.30185
0.348	6.30461
0.351	6.30735
0.354	6.31007
0.357	6.31278
0.36	6.31546
0.363	6.31812
0.366	6.32077
0.369	6.32339
0.372	6.32599
0.375	6.32857
0.378	6.33113
0.381	6.33367
0.384	6.33618
0.387	6.33867
0.39	6.34114
0.393	6.34359
0.396	6.34601
0.399	6.34841
0.402	6.35079
0.405	6.35314
0.408	6.35547
0.411	6.35777
0.414	6.36005
0.417	6.3623
0.42	6.36453
0.423	6.36673
0.426	6.36891
0.429	6.37106
0.432	6.37319
0.435	6.37528
0.438	6.37736
0.441	6.3794
0.444	6.38142
0.447	6.38342
0.45	6.38538
0.453	6.38732
0.456	6.38924
0.459	6.39112
0.462	6.39298
0.465	6.39481
0.468	6.39661
0.471	6.39839
0.474	6.40013
0.477	6.40185
0.48	6.40355
0.483	6.40521
0.486	6.40685
0.489	6.40845
0.492	6.41003
0.495	6.41159
0.498	6.41311
0.501	6.41461
0.504	6.41607
0.507	6.41751
0.51	6.41892
0.513	6.42031
0.516	6.42166
0.519	6.42299
0.522	6.42429
0.525	6.42556
0.528	6.4268
0.531	6.42801
0.534	6.4292
0.537	6.43036
0.54	6.43149
0.543	6.43259
0.546	6.43366
0.549	6.43471
0.552	6.43573
0.555	6.43672
0.558	6.43768
0.561	6.43862
0.564	6.43953
0.567	6.44041
0.57	6.44126
0.573	6.44208
0.576	6.44288
0.579	6.44365
0.582	6.4444
0.585	6.44512
0.588	6.44581
0.591	6.44647
0.594	6.44711
0.597	6.44772
0.6	6.4483
0.603	6.44886
0.606	6.44939
0.609	6.4499
0.612	6.45038
0.615	6.45083
0.618	6.45126
0.621	6.45166
0.624	6.45204
0.627	6.45239
0.63	6.45272
0.633	6.45302
0.636	6.4533
0.639	6.45355
0.642	6.45378
0.645	6.45398
0.648	6.45416
0.651	6.45432
0.654	6.45445
0.657	6.45455
0.66	6.45464
0.663	6.4547
0.666	6.45473
0.669	6.45475
0.672	6.45474
0.675	6.4547
0.678	6.45465
0.681	6.45457
0.684	6.45447
0.687	6.45435
0.69	6.4542
0.693	6.45403
0.696	6.45385
0.699	6.45364
0.702	6.4534
0.705	6.45315
0.708	6.45288
0.711	6.45258
0.714	6.45227
0.717	6.45193
0.72	6.45157
0.723	6.4512
0.726	6.4508
0.729	6.45038
0.732	6.44995
0.735	6.44949
0.738	6.44902
0.741	6.44852
0.744	6.44801
0.747	6.44748
0.75	6.44693
0.753	6.44636
0.756	6.44577
0.759	6.44516
0.762	6.44454
0.765	6.4439
0.768	6.44324
0.771	6.44256
0.774	6.44187
0.777	6.44116
0.78	6.44043
0.783	6.43969
0.786	6.43893
