 x  	 F(x)  
0	0.0740809
0.003	0.0752492
0.006	0.0764365
0.009	0.0776427
0.012	0.078868
0.015	0.0801123
0.018	0.0813756
0.021	0.0826581
0.024	0.0839597
0.027	0.0852805
0.03	0.0866204
0.033	0.0879795
0.036	0.0893578
0.039	0.0907553
0.042	0.092172
0.045	0.0936079
0.048	0.095063
0.051	0.0965372
0.054	0.0980306
0.057	0.0995432
0.06	0.101075
0.063	0.102626
0.066	0.104195
0.069	0.105784
0.072	0.107392
0.075	0.109019
0.078	0.110665
0.081	0.112329
0.084	0.114012
0.087	0.115714
0.09	0.117435
0.093	0.119175
0.096	0.120932
0.099	0.122709
0.102	0.124504
0.105	0.126317
0.108	0.128148
0.111	0.129997
0.114	0.131865
0.117	0.13375
0.12	0.135653
0.123	0.137574
0.126	0.139513
0.129	0.141469
0.132	0.143443
0.135	0.145433
0.138	0.147441
0.141	0.149467
0.144	0.151509
0.147	0.153567
0.15	0.155643
0.153	0.157735
0.156	0.159843
0.159	0.161968
0.162	0.164109
0.165	0.166265
0.168	0.168438
0.171	0.170626
0.174	0.17283
0.177	0.175049
0.18	0.177283
0.183	0.179532
0.186	0.181796
0.189	0.184075
0.192	0.186368
0.195	0.188676
0.198	0.190997
0.201	0.193333
0.204	0.195683
0.207	0.198046
0.21	0.200423
0.213	0.202813
0.216	0.205216
0.219	0.207632
0.222	0.21006
0.225	0.212502
0.228	0.214955
0.231	0.217421
0.234	0.219899
0.237	0.222388
0.24	0.224889
0.243	0.227401
0.246	0.229925
0.249	0.232459
0.252	0.235004
0.255	0.23756
0.258	0.240126
0.261	0.242703
0.264	0.245289
0.267	0.247885
0.27	0.250491
0.273	0.253106
0.276	0.25573
0.279	0.258363
0.282	0.261005
0.285	0.263656
0.288	0.266314
0.291	0.268981
0.294	0.271656
0.297	0.274339
0.3	0.277029
0.303	0.279727
0.306	0.282431
0.309	0.285143
0.312	0.287861
0.315	0.290586
0.318	0.293317
0.321	0.296055
0.324	0.298798
0.327	0.301547
0.33	0.304301
0.333	0.307061
0.336	0.309826
0.339	0.312596
0.342	0.315371
0.345	0.318151
0.348	0.320934
0.351	0.323722
0.354	0.326514
0.357	0.32931
0.36	0.332109
0.363	0.334912
0.366	0.337718
0.369	0.340528
0.372	0.34334
0.375	0.346155
0.378	0.348972
0.381	0.351792
0.384	0.354614
0.387	0.357438
0.39	0.360264
0.393	0.363091
0.396	0.36592
0.399	0.36875
0.402	0.371582
0.405	0.374415
0.408	0.377248
0.411	0.380082
0.414	0.382917
0.417	0.385752
0.42	0.388587
0.423	0.391422
0.426	0.394257
0.429	0.397092
0.432	0.399927
0.435	0.402761
0.438	0.405594
0.441	0.408427
0.444	0.411258
0.447	0.414089
0.45	0.416918
0.453	0.419746
0.456	0.422572
0.459	0.425397
0.462	0.42822
0.465	0.431041
0.468	0.43386
0.471	0.436677
0.474	0.439492
0.477	0.442304
0.48	0.445113
0.483	0.447921
0.486	0.450725
0.489	0.453526
0.492	0.456325
0.495	0.45912
0.498	0.461912
0.501	0.464701
0.504	0.467487
0.507	0.470269
0.51	0.473047
0.513	0.475822
0.516	0.478592
0.519	0.481359
0.522	0.484122
0.525	0.486881
0.528	0.489636
0.531	0.492386
0.534	0.495132
0.537	0.497874
0.54	0.500611
0.543	0.503343
0.546	0.506071
0.549	0.508794
0.552	0.511512
0.555	0.514225
0.558	0.516933
0.561	0.519636
0.564	0.522334
0.567	0.525027
0.57	0.527714
0.573	0.530396
0.576	0.533073
0.579	0.535744
0.582	0.538409
0.585	0.541069
0.588	0.543724
0.591	0.546372
0.594	0.549015
0.597	0.551652
0.6	0.554283
0.603	0.556908
0.606	0.559526
0.609	0.562139
0.612	0.564746
0.615	0.567347
0.618	0.569941
0.621	0.572529
0.624	0.575111
0.627	0.577687
0.63	0.580256
0.633	0.582818
0.636	0.585374
0.639	0.587924
0.642	0.590467
0.645	0.593004
0.648	0.595533
0.651	0.598057
0.654	0.600573
0.657	0.603083
0.66	0.605586
0.663	0.608082
0.666	0.610571
0.669	0.613054
0.672	0.61553
0.675	0.617998
0.678	0.62046
0.681	0.622915
0.684	0.625363
0.687	0.627803
0.69	0.630237
0.693	0.632664
0.696	0.635083
0.699	0.637496
0.702	0.639901
0.705	0.642299
0.708	0.64469
0.711	0.647074
0.714	0.649451
0.717	0.65182
0.72	0.654182
0.723	0.656537
0.726	0.658885
0.729	0.661225
0.732	0.663558
0.735	0.665884
0.738	0.668202
0.741	0.670513
0.744	0.672817
0.747	0.675113
0.75	0.677402
0.753	0.679684
0.756	0.681958
0.759	0.684225
0.762	0.686484
0.765	0.688736
0.768	0.69098
0.771	0.693217
0.774	0.695447
0.777	0.697669
0.78	0.699884
0.783	0.702091
0.786	0.704291
0.789	0.706483
0.792	0.708668
0.795	0.710845
0.798	0.713015
0.801	0.715177
0.804	0.717332
0.807	0.719479
0.81	0.721619
0.813	0.723751
0.816	0.725876
0.819	0.727993
0.822	0.730103
0.825	0.732205
0.828	0.7343
0.831	0.736387
0.834	0.738466
0.837	0.740538
0.84	0.742603
0.843	0.74466
0.846	0.74671
0.849	0.748752
0.852	0.750786
0.855	0.752813
0.858	0.754832
0.861	0.756844
0.864	0.758849
0.867	0.760846
0.87	0.762835
0.873	0.764817
0.876	0.766791
0.879	0.768758
0.882	0.770717
0.885	0.772669
0.888	0.774613
0.891	0.77655
0.894	0.778479
0.897	0.7804
0.9	0.782315
0.903	0.784221
0.906	0.78612
0.909	0.788012
0.912	0.789896
0.915	0.791773
0.918	0.793642
0.921	0.795503
0.924	0.797357
0.927	0.799204
0.93	0.801043
0.933	0.802875
0.936	0.804699
0.939	0.806516
0.942	0.808325
0.945	0.810126
0.948	0.811921
0.951	0.813707
0.954	0.815486
0.957	0.817258
0.96	0.819022
0.963	0.820779
0.966	0.822529
0.969	0.82427
0.972	0.826005
0.975	0.827732
0.978	0.829451
0.981	0.831163
0.984	0.832868
0.987	0.834565
0.99	0.836254
0.993	0.837936
0.996	0.839611
0.999	0.841278
1.002	0.842938
1.005	0.84459
1.008	0.846235
1.011	0.847872
1.014	0.849502
1.017	0.851125
1.02	0.85274
1.023	0.854347
1.026	0.855947
1.029	0.85754
1.032	0.859125
1.035	0.860703
1.038	0.862273
1.041	0.863836
1.044	0.865391
1.047	0.866939
1.05	0.868479
1.053	0.870012
1.056	0.871537
1.059	0.873055
1.062	0.874566
1.065	0.876069
1.068	0.877565
1.071	0.879053
1.074	0.880533
1.077	0.882007
1.08	0.883472
1.083	0.884931
1.086	0.886381
1.089	0.887825
1.092	0.88926
1.095	0.890689
1.098	0.89211
1.101	0.893523
1.104	0.894929
1.107	0.896327
1.11	0.897718
1.113	0.899101
1.116	0.900477
1.119	0.901845
1.122	0.903206
1.125	0.904559
1.128	0.905905
1.131	0.907243
1.134	0.908574
1.137	0.909897
1.14	0.911212
1.143	0.91252
1.146	0.913821
1.149	0.915114
1.152	0.916399
1.155	0.917677
1.158	0.918947
1.161	0.92021
1.164	0.921465
1.167	0.922712
1.17	0.923952
1.173	0.925184
1.176	0.926409
1.179	0.927626
1.182	0.928835
1.185	0.930037
1.188	0.931231
1.191	0.932417
1.194	0.933596
1.197	0.934767
1.2	0.935931
1.203	0.937087
1.206	0.938235
