 x  	 F(x)  
0	0.0806864
0.003	0.0818247
0.006	0.082981
0.009	0.0841552
0.012	0.0853474
0.015	0.0865576
0.018	0.087786
0.021	0.0890324
0.024	0.090297
0.027	0.0915797
0.03	0.0928807
0.033	0.0941999
0.036	0.0955373
0.039	0.0968929
0.042	0.0982669
0.045	0.099659
0.048	0.101069
0.051	0.102498
0.054	0.103945
0.057	0.10541
0.06	0.106894
0.063	0.108396
0.066	0.109915
0.069	0.111453
0.072	0.11301
0.075	0.114584
0.078	0.116176
0.081	0.117787
0.084	0.119415
0.087	0.121062
0.09	0.122726
0.093	0.124408
0.096	0.126108
0.099	0.127826
0.102	0.129562
0.105	0.131315
0.108	0.133085
0.111	0.134873
0.114	0.136679
0.117	0.138502
0.12	0.140342
0.123	0.142199
0.126	0.144073
0.129	0.145964
0.132	0.147872
0.135	0.149797
0.138	0.151738
0.141	0.153696
0.144	0.15567
0.147	0.157661
0.15	0.159668
0.153	0.161691
0.156	0.16373
0.159	0.165785
0.162	0.167855
0.165	0.169941
0.168	0.172043
0.171	0.174159
0.174	0.176291
0.177	0.178438
0.18	0.1806
0.183	0.182777
0.186	0.184968
0.189	0.187174
0.192	0.189394
0.195	0.191628
0.198	0.193876
0.201	0.196138
0.204	0.198413
0.207	0.200702
0.21	0.203005
0.213	0.20532
0.216	0.207649
0.219	0.20999
0.222	0.212344
0.225	0.214711
0.228	0.217089
0.231	0.21948
0.234	0.221883
0.237	0.224298
0.24	0.226724
0.243	0.229162
0.246	0.231611
0.249	0.234071
0.252	0.236542
0.255	0.239023
0.258	0.241515
0.261	0.244018
0.264	0.24653
0.267	0.249053
0.27	0.251585
0.273	0.254127
0.276	0.256678
0.279	0.259238
0.282	0.261807
0.285	0.264385
0.288	0.266972
0.291	0.269567
0.294	0.272171
0.297	0.274782
0.3	0.277402
0.303	0.280029
0.306	0.282663
0.309	0.285305
0.312	0.287954
0.315	0.29061
0.318	0.293272
0.321	0.295941
0.324	0.298617
0.327	0.301298
0.33	0.303986
0.333	0.306679
0.336	0.309378
0.339	0.312082
0.342	0.314792
0.345	0.317507
0.348	0.320226
0.351	0.322951
0.354	0.325679
0.357	0.328413
0.36	0.33115
0.363	0.333891
0.366	0.336636
0.369	0.339385
0.372	0.342137
0.375	0.344893
0.378	0.347651
0.381	0.350413
0.384	0.353177
0.387	0.355944
0.39	0.358713
0.393	0.361485
0.396	0.364259
0.399	0.367034
0.402	0.369812
0.405	0.372591
0.408	0.375372
0.411	0.378153
0.414	0.380937
0.417	0.383721
0.42	0.386506
0.423	0.389291
0.426	0.392078
0.429	0.394864
0.432	0.397651
0.435	0.400438
0.438	0.403225
0.441	0.406012
0.444	0.408799
0.447	0.411585
0.45	0.41437
0.453	0.417155
0.456	0.419939
0.459	0.422722
0.462	0.425504
0.465	0.428285
0.468	0.431065
0.471	0.433842
0.474	0.436619
0.477	0.439393
0.48	0.442166
0.483	0.444937
0.486	0.447706
0.489	0.450472
0.492	0.453237
0.495	0.455999
0.498	0.458758
0.501	0.461515
0.504	0.464269
0.507	0.46702
0.51	0.469768
0.513	0.472513
0.516	0.475255
0.519	0.477994
0.522	0.48073
0.525	0.483462
0.528	0.48619
0.531	0.488915
0.534	0.491636
0.537	0.494354
0.54	0.497067
0.543	0.499777
0.546	0.502482
0.549	0.505184
0.552	0.507881
0.555	0.510574
0.558	0.513262
0.561	0.515947
0.564	0.518626
0.567	0.521301
0.57	0.523971
0.573	0.526637
0.576	0.529298
0.579	0.531954
0.582	0.534605
0.585	0.537251
0.588	0.539892
0.591	0.542527
0.594	0.545158
0.597	0.547783
0.6	0.550403
0.603	0.553018
0.606	0.555627
0.609	0.558231
0.612	0.560829
0.615	0.563421
0.618	0.566008
0.621	0.56859
0.624	0.571165
0.627	0.573735
0.63	0.576299
0.633	0.578857
0.636	0.581409
0.639	0.583955
0.642	0.586495
0.645	0.589029
0.648	0.591557
0.651	0.594079
0.654	0.596594
0.657	0.599104
0.66	0.601607
0.663	0.604104
0.666	0.606594
0.669	0.609079
0.672	0.611556
0.675	0.614028
0.678	0.616493
0.681	0.618951
0.684	0.621403
0.687	0.623848
0.69	0.626287
0.693	0.628719
0.696	0.631145
0.699	0.633564
0.702	0.635976
0.705	0.638382
0.708	0.64078
0.711	0.643172
0.714	0.645558
0.717	0.647936
0.72	0.650308
0.723	0.652673
0.726	0.655031
0.729	0.657382
0.732	0.659726
0.735	0.662063
0.738	0.664394
0.741	0.666717
0.744	0.669034
0.747	0.671343
0.75	0.673645
0.753	0.675941
0.756	0.678229
0.759	0.680511
0.762	0.682785
0.765	0.685053
0.768	0.687313
0.771	0.689566
0.774	0.691812
0.777	0.694051
0.78	0.696283
0.783	0.698507
0.786	0.700725
0.789	0.702935
0.792	0.705139
0.795	0.707335
0.798	0.709523
0.801	0.711705
0.804	0.71388
0.807	0.716047
0.81	0.718207
0.813	0.72036
0.816	0.722506
0.819	0.724644
0.822	0.726775
0.825	0.728899
0.828	0.731016
0.831	0.733125
0.834	0.735227
0.837	0.737322
0.84	0.73941
0.843	0.74149
0.846	0.743564
0.849	0.745629
0.852	0.747688
0.855	0.749739
0.858	0.751783
0.861	0.75382
0.864	0.755849
0.867	0.757871
0.87	0.759886
0.873	0.761894
0.876	0.763894
0.879	0.765887
0.882	0.767872
0.885	0.76985
0.888	0.771821
0.891	0.773785
0.894	0.775741
0.897	0.77769
0.9	0.779631
0.903	0.781566
0.906	0.783493
0.909	0.785412
0.912	0.787324
0.915	0.789229
0.918	0.791127
0.921	0.793017
0.924	0.7949
0.927	0.796776
0.93	0.798644
0.933	0.800505
0.936	0.802358
0.939	0.804204
0.942	0.806043
0.945	0.807875
0.948	0.809699
0.951	0.811515
0.954	0.813325
0.957	0.815127
0.96	0.816921
0.963	0.818709
0.966	0.820489
0.969	0.822261
0.972	0.824026
0.975	0.825784
0.978	0.827535
0.981	0.829278
0.984	0.831014
0.987	0.832742
0.99	0.834463
0.993	0.836176
0.996	0.837883
0.999	0.839581
1.002	0.841273
1.005	0.842957
1.008	0.844634
1.011	0.846303
1.014	0.847965
1.017	0.849619
1.02	0.851266
1.023	0.852906
1.026	0.854538
1.029	0.856163
1.032	0.85778
1.035	0.85939
1.038	0.860993
1.041	0.862588
1.044	0.864176
1.047	0.865756
1.05	0.867329
1.053	0.868894
1.056	0.870452
1.059	0.872003
1.062	0.873546
1.065	0.875082
1.068	0.87661
1.071	0.878131
1.074	0.879644
1.077	0.88115
1.08	0.882648
1.083	0.884139
1.086	0.885622
1.089	0.887098
1.092	0.888567
1.095	0.890028
1.098	0.891481
1.101	0.892927
1.104	0.894365
1.107	0.895796
1.11	0.89722
1.113	0.898635
1.116	0.900044
1.119	0.901444
1.122	0.902837
1.125	0.904223
1.128	0.905601
1.131	0.906972
1.134	0.908334
1.137	0.90969
1.14	0.911037
1.143	0.912378
1.146	0.91371
1.149	0.915035
1.152	0.916352
1.155	0.917662
1.158	0.918964
1.161	0.920258
1.164	0.921545
1.167	0.922824
1.17	0.924096
1.173	0.925359
1.176	0.926615
1.179	0.927864
1.182	0.929104
1.185	0.930337
1.188	0.931562
1.191	0.93278
1.194	0.933989
1.197	0.935191
1.2	0.936386
1.203	0.937572
1.206	0.938751
1.209	0.939922
1.212	0.941085
1.215	0.94224
1.218	0.943387
1.221	0.944527
1.224	0.945659
1.227	0.946783
1.23	0.947899
1.233	0.949007
1.236	0.950107
1.239	0.951199
1.242	0.952284
1.245	0.95336
1.248	0.954429
1.251	0.955489
1.254	0.956542
1.257	0.957587
1.26	0.958624
1.263	0.959652
1.266	0.960673
1.269	0.961686
1.272	0.96269
1.275	0.963687
1.278	0.964676
1.281	0.965656
1.284	0.966628
1.287	0.967593
1.29	0.968549
1.293	0.969497
1.296	0.970437
1.299	0.971369
1.302	0.972292
1.305	0.973208
1.308	0.974115
1.311	0.975014
1.314	0.975905
1.317	0.976787
1.32	0.977661
1.323	0.978527
1.326	0.979385
1.329	0.980234
1.332	0.981075
1.335	0.981908
1.338	0.982733
1.341	0.983549
1.344	0.984356
1.347	0.985156
1.35	0.985946
1.353	0.986729
1.356	0.987503
1.359	0.988268
1.362	0.989026
1.365	0.989774
1.368	0.990514
1.371	0.991246
1.374	0.991969
1.377	0.992683
1.38	0.993389
1.383	0.994086
1.386	0.994775
1.389	0.995455
1.392	0.996127
1.395	0.996789
1.398	0.997443
1.401	0.998089
1.404	0.998725
1.407	0.999353
1.41	0.999973
1.413	1.00058
1.416	1.00118
1.419	1.00178
1.422	1.00236
1.425	1.00294
1.428	1.0035
1.431	1.00406
1.434	1.00461
1.437	1.00515
1.44	1.00568
1.443	1.0062
1.446	1.00671
1.449	1.00722
1.452	1.00771
1.455	1.0082
1.458	1.00868
1.461	1.00914
1.464	1.0096
1.467	1.01005
1.47	1.01049
1.473	1.01092
1.476	1.01135
1.479	1.01176
1.482	1.01216
1.485	1.01256
1.488	1.01294
1.491	1.01332
1.494	1.01369
1.497	1.01405
1.5	1.01439
1.503	1.01473
1.506	1.01506
1.509	1.01538
1.512	1.01569
1.515	1.016
1.518	1.01629
1.521	1.01657
1.524	1.01684
1.527	1.01711
1.53	1.01736
1.533	1.01761
1.536	1.01784
1.539	1.01807
1.542	1.01828
1.545	1.01849
1.548	1.01869
1.551	1.01888
1.554	1.01905
1.557	1.01922
1.56	1.01938
1.563	1.01953
1.566	1.01967
1.569	1.0198
1.572	1.01992
1.575	1.02003
1.578	1.02013
1.581	1.02022
1.584	1.0203
1.587	1.02037
1.59	1.02043
1.593	1.02048
1.596	1.02052
1.599	1.02055
1.602	1.02057
1.605	1.02058
1.608	1.02058
1.611	1.02057
1.614	1.02055
1.617	1.02052
1.62	1.02049
1.623	1.02044
1.626	1.02038
1.629	1.02031
1.632	1.02023
1.635	1.02014
1.638	1.02004
1.641	1.01993
1.644	1.01981
1.647	1.01968
1.65	1.01953
1.653	1.01938
1.656	1.01922
1.659	1.01905
1.662	1.01887
1.665	1.01867
1.668	1.01847
1.671	1.01826
1.674	1.01804
1.677	1.0178
1.68	1.01756
1.683	1.0173
1.686	1.01704
1.689	1.01676
1.692	1.01647
1.695	1.01618
1.698	1.01587
1.701	1.01555
1.704	1.01522
1.707	1.01488
1.71	1.01453
1.713	1.01417
1.716	1.0138
1.719	1.01342
1.722	1.01303
1.725	1.01262
1.728	1.01221
1.731	1.01179
1.734	1.01135
1.737	1.01091
1.74	1.01045
1.743	1.00998
1.746	1.0095
1.749	1.00901
1.752	1.00851
1.755	1.008
1.758	1.00748
1.761	1.00695
1.764	1.00641
1.767	1.00585
1.77	1.00529
1.773	1.00471
1.776	1.00412
1.779	1.00353
1.782	1.00292
1.785	1.0023
1.788	1.00167
1.791	1.00103
1.794	1.00037
1.797	0.999709
1.8	0.999034
1.803	0.998348
1.806	0.997651
1.809	0.996943
1.812	0.996224
1.815	0.995494
1.818	0.994753
1.821	0.994
1.824	0.993237
1.827	0.992462
1.83	0.991677
1.833	0.99088
1.836	0.990072
1.839	0.989253
1.842	0.988422
1.845	0.987581
1.848	0.986728
1.851	0.985864
1.854	0.984989
1.857	0.984103
1.86	0.983205
1.863	0.982296
1.866	0.981376
1.869	0.980445
1.872	0.979503
1.875	0.978549
1.878	0.977584
1.881	0.976608
1.884	0.97562
1.887	0.974621
1.89	0.973611
1.893	0.97259
1.896	0.971557
1.899	0.970513
1.902	0.969458
1.905	0.968391
1.908	0.967313
1.911	0.966224
1.914	0.965124
1.917	0.964012
1.92	0.962889
1.923	0.961755
1.926	0.960609
1.929	0.959452
1.932	0.958284
1.935	0.957104
1.938	0.955913
1.941	0.954711
1.944	0.953497
1.947	0.952272
1.95	0.951036
1.953	0.949789
1.956	0.94853
1.959	0.94726
1.962	0.945978
1.965	0.944686
1.968	0.943382
1.971	0.942066
1.974	0.94074
1.977	0.939402
1.98	0.938053
1.983	0.936692
1.986	0.935321
1.989	0.933938
1.992	0.932544
1.995	0.931138
1.998	0.929722
2.001	0.928294
2.004	0.926855
2.007	0.925405
2.01	0.923943
2.013	0.922471
2.016	0.920987
2.019	0.919492
2.022	0.917986
2.025	0.916468
2.028	0.91494
2.031	0.9134
2.034	0.91185
2.037	0.910288
2.04	0.908715
2.043	0.907131
2.046	0.905536
2.049	0.90393
2.052	0.902313
2.055	0.900685
2.058	0.899046
2.061	0.897396
2.064	0.895735
2.067	0.894063
2.07	0.89238
2.073	0.890686
2.076	0.888981
2.079	0.887266
2.082	0.885539
2.085	0.883802
2.088	0.882054
2.091	0.880295
2.094	0.878526
2.097	0.876745
2.1	0.874954
2.103	0.873153
2.106	0.87134
2.109	0.869517
2.112	0.867683
2.115	0.865839
2.118	0.863984
2.121	0.862119
2.124	0.860243
2.127	0.858356
2.13	0.85646
2.133	0.854552
2.136	0.852634
2.139	0.850706
2.142	0.848768
2.145	0.846819
2.148	0.84486
2.151	0.842891
2.154	0.840911
2.157	0.838921
2.16	0.836921
2.163	0.834911
2.166	0.832891
2.169	0.830861
2.172	0.828821
2.175	0.826771
2.178	0.824711
2.181	0.822641
2.184	0.820561
2.187	0.818471
2.19	0.816371
2.193	0.814262
2.196	0.812143
2.199	0.810015
2.202	0.807876
2.205	0.805728
2.208	0.803571
2.211	0.801404
2.214	0.799228
2.217	0.797042
2.22	0.794847
2.223	0.792642
2.226	0.790428
2.229	0.788205
2.232	0.785973
2.235	0.783732
2.238	0.781481
2.241	0.779222
2.244	0.776953
2.247	0.774676
2.25	0.772389
2.253	0.770094
2.256	0.76779
2.259	0.765478
2.262	0.763156
2.265	0.760826
2.268	0.758488
2.271	0.756141
2.274	0.753785
2.277	0.751421
2.28	0.749049
2.283	0.746668
2.286	0.744279
2.289	0.741882
2.292	0.739477
2.295	0.737064
2.298	0.734643
2.301	0.732214
2.304	0.729777
2.307	0.727332
2.31	0.724879
2.313	0.722419
2.316	0.719951
2.319	0.717476
2.322	0.714993
2.325	0.712502
2.328	0.710005
2.331	0.7075
2.334	0.704987
2.337	0.702468
2.34	0.699942
2.343	0.697408
2.346	0.694868
2.349	0.69232
2.352	0.689766
2.355	0.687206
2.358	0.684638
2.361	0.682064
2.364	0.679483
2.367	0.676896
2.37	0.674303
2.373	0.671703
2.376	0.669097
2.379	0.666485
2.382	0.663867
2.385	0.661243
2.388	0.658613
2.391	0.655977
2.394	0.653336
2.397	0.650689
2.4	0.648036
2.403	0.645378
2.406	0.642714
2.409	0.640045
2.412	0.63737
2.415	0.634691
2.418	0.632006
2.421	0.629317
2.424	0.626622
2.427	0.623923
2.43	0.621219
2.433	0.61851
2.436	0.615797
2.439	0.613079
2.442	0.610357
2.445	0.60763
2.448	0.6049
2.451	0.602165
2.454	0.599426
2.457	0.596683
2.46	0.593936
2.463	0.591186
2.466	0.588431
2.469	0.585673
2.472	0.582912
2.475	0.580147
2.478	0.577379
2.481	0.574608
2.484	0.571834
2.487	0.569056
2.49	0.566276
2.493	0.563493
2.496	0.560707
2.499	0.557918
2.502	0.555127
2.505	0.552333
2.508	0.549537
2.511	0.546739
2.514	0.543938
2.517	0.541135
2.52	0.538331
2.523	0.535524
2.526	0.532716
2.529	0.529906
2.532	0.527094
2.535	0.524281
2.538	0.521467
2.541	0.518651
2.544	0.515834
2.547	0.513016
2.55	0.510197
2.553	0.507377
2.556	0.504556
2.559	0.501734
2.562	0.498912
2.565	0.496089
2.568	0.493266
2.571	0.490443
2.574	0.487619
2.577	0.484795
2.58	0.481972
2.583	0.479148
2.586	0.476324
2.589	0.473501
2.592	0.470678
2.595	0.467856
2.598	0.465034
2.601	0.462212
2.604	0.459392
2.607	0.456572
2.61	0.453754
2.613	0.450936
2.616	0.44812
2.619	0.445305
2.622	0.442491
2.625	0.439678
2.628	0.436868
2.631	0.434058
2.634	0.431251
2.637	0.428445
2.64	0.425641
2.643	0.42284
2.646	0.42004
2.649	0.417243
2.652	0.414448
2.655	0.411655
2.658	0.408864
2.661	0.406077
2.664	0.403292
2.667	0.400509
2.67	0.39773
2.673	0.394953
2.676	0.39218
2.679	0.389409
2.682	0.386642
2.685	0.383878
2.688	0.381117
2.691	0.37836
2.694	0.375606
2.697	0.372856
2.7	0.37011
2.703	0.367367
2.706	0.364629
2.709	0.361894
2.712	0.359163
2.715	0.356436
2.718	0.353714
2.721	0.350996
2.724	0.348282
2.727	0.345572
2.73	0.342867
2.733	0.340166
2.736	0.33747
2.739	0.334779
2.742	0.332093
2.745	0.329411
2.748	0.326734
2.751	0.324062
2.754	0.321395
2.757	0.318734
2.76	0.316077
2.763	0.313426
2.766	0.310779
2.769	0.308139
2.772	0.305503
2.775	0.302873
2.778	0.300249
2.781	0.29763
2.784	0.295016
2.787	0.292408
2.79	0.289806
2.793	0.28721
2.796	0.28462
2.799	0.282035
2.802	0.279456
2.805	0.276883
2.808	0.274316
2.811	0.271756
2.814	0.269201
2.817	0.266652
2.82	0.264109
2.823	0.261573
2.826	0.259042
2.829	0.256518
2.832	0.254
2.835	0.251489
2.838	0.248984
2.841	0.246485
2.844	0.243992
2.847	0.241506
2.85	0.239026
2.853	0.236552
2.856	0.234085
2.859	0.231624
2.862	0.22917
2.865	0.226722
2.868	0.224281
2.871	0.221846
2.874	0.219418
2.877	0.216996
2.88	0.21458
2.883	0.212171
2.886	0.209769
2.889	0.207373
2.892	0.204983
2.895	0.2026
2.898	0.200224
2.901	0.197853
2.904	0.19549
2.907	0.193133
2.91	0.190782
2.913	0.188437
2.916	0.186099
2.919	0.183767
2.922	0.181442
2.925	0.179123
2.928	0.17681
2.931	0.174504
2.934	0.172204
2.937	0.16991
2.94	0.167622
2.943	0.16534
2.946	0.163064
2.949	0.160795
2.952	0.158532
2.955	0.156274
2.958	0.154023
2.961	0.151777
2.964	0.149538
2.967	0.147304
2.97	0.145076
2.973	0.142853
2.976	0.140637
2.979	0.138426
2.982	0.136221
2.985	0.134021
2.988	0.131827
2.991	0.129638
2.994	0.127454
2.997	0.125276
3	0.123103
3.003	0.120935
3.006	0.118773
3.009	0.116615
3.012	0.114463
3.015	0.112315
3.018	0.110172
3.021	0.108035
3.024	0.105901
3.027	0.103773
3.03	0.101649
3.033	0.0995295
3.036	0.0974146
3.039	0.095304
3.042	0.0931977
3.045	0.0910956
3.048	0.0889977
3.051	0.0869039
3.054	0.084814
3.057	0.082728
3.06	0.0806459
3.063	0.0785675
3.066	0.0764927
3.069	0.0744216
3.072	0.0723539
3.075	0.0702896
3.078	0.0682287
3.081	0.066171
3.084	0.0641165
3.087	0.062065
3.09	0.0600165
3.093	0.057971
3.096	0.0559282
3.099	0.0538881
3.102	0.0518507
3.105	0.0498158
3.108	0.0477834
3.111	0.0457534
3.114	0.0437256
3.117	0.0417
3.12	0.0396765
3.123	0.037655
3.126	0.0356355
3.129	0.0336177
3.132	0.0316017
3.135	0.0295874
3.138	0.0275746
3.141	0.0255633
3.144	0.0235534
3.147	0.0215447
3.15	0.0195373
3.153	0.017531
3.156	0.0155257
3.159	0.0135213
3.162	0.0115178
3.165	0.00951506
3.168	0.00751298
3.171	0.00551149
3.174	0.00351049
3.177	0.00150991
3.18	-0.000490342
3.183	-0.00249036
3.186	-0.00449021
3.189	-0.00649
3.192	-0.00848979
3.195	-0.0104897
3.198	-0.0124898
3.201	-0.0144901
3.204	-0.0164907
3.207	-0.0184918
3.21	-0.0204934
3.213	-0.0224956
3.216	-0.0244984
3.219	-0.026502
3.222	-0.0285063
3.225	-0.0305116
3.228	-0.0325178
3.231	-0.0345251
3.234	-0.0365335
3.237	-0.038543
3.24	-0.0405538
3.243	-0.0425659
3.246	-0.0445795
3.249	-0.0465944
3.252	-0.048611
3.255	-0.0506291
3.258	-0.0526488
3.261	-0.0546703
3.264	-0.0566936
3.267	-0.0587187
3.27	-0.0607458
3.273	-0.0627748
3.276	-0.0648058
3.279	-0.066839
3.282	-0.0688743
3.285	-0.0709117
3.288	-0.0729515
3.291	-0.0749935
3.294	-0.0770379
3.297	-0.0790847
3.3	-0.081134
3.303	-0.0831857
3.306	-0.0852401
3.309	-0.087297
3.312	-0.0893566
3.315	-0.0914188
3.318	-0.0934838
3.321	-0.0955516
3.324	-0.0976221
3.327	-0.0996956
3.33	-0.101772
3.333	-0.103851
3.336	-0.105933
3.339	-0.108018
3.342	-0.110107
3.345	-0.112198
3.348	-0.114292
3.351	-0.11639
3.354	-0.11849
3.357	-0.120594
3.36	-0.122701
3.363	-0.124811
3.366	-0.126924
3.369	-0.129041
3.372	-0.131161
3.375	-0.133284
3.378	-0.135411
3.381	-0.137541
3.384	-0.139674
3.387	-0.14181
3.39	-0.14395
3.393	-0.146093
3.396	-0.14824
3.399	-0.15039
3.402	-0.152544
3.405	-0.1547
3.408	-0.156861
3.411	-0.159024
3.414	-0.161191
3.417	-0.163362
3.42	-0.165536
3.423	-0.167713
3.426	-0.169894
3.429	-0.172078
3.432	-0.174266
3.435	-0.176457
3.438	-0.178651
3.441	-0.180849
3.444	-0.18305
3.447	-0.185255
3.45	-0.187463
3.453	-0.189674
3.456	-0.191889
3.459	-0.194107
3.462	-0.196328
3.465	-0.198553
3.468	-0.200781
3.471	-0.203012
3.474	-0.205246
3.477	-0.207484
3.48	-0.209725
3.483	-0.211969
3.486	-0.214216
3.489	-0.216466
3.492	-0.218719
3.495	-0.220976
3.498	-0.223236
3.501	-0.225498
3.504	-0.227764
3.507	-0.230033
3.51	-0.232304
3.513	-0.234579
3.516	-0.236856
3.519	-0.239137
3.522	-0.24142
3.525	-0.243706
3.528	-0.245995
3.531	-0.248286
3.534	-0.25058
3.537	-0.252877
3.54	-0.255177
3.543	-0.257479
3.546	-0.259784
3.549	-0.262091
3.552	-0.264401
3.555	-0.266713
3.558	-0.269027
3.561	-0.271344
3.564	-0.273664
3.567	-0.275985
3.57	-0.278309
3.573	-0.280635
3.576	-0.282963
3.579	-0.285294
3.582	-0.287626
3.585	-0.289961
3.588	-0.292297
3.591	-0.294636
3.594	-0.296976
3.597	-0.299318
3.6	-0.301663
3.603	-0.304008
3.606	-0.306356
3.609	-0.308705
3.612	-0.311056
3.615	-0.313409
3.618	-0.315763
3.621	-0.318118
3.624	-0.320475
3.627	-0.322834
3.63	-0.325194
3.633	-0.327555
3.636	-0.329917
3.639	-0.33228
3.642	-0.334645
3.645	-0.337011
3.648	-0.339378
3.651	-0.341746
3.654	-0.344114
3.657	-0.346484
3.66	-0.348855
3.663	-0.351226
3.666	-0.353598
3.669	-0.355971
3.672	-0.358345
3.675	-0.360719
3.678	-0.363094
