 x 	V[Y|X = x] 
0	6.00374
0.003	6.00501
0.006	6.00631
0.009	6.00766
0.012	6.00904
0.015	6.01046
0.018	6.01193
0.021	6.01343
0.024	6.01497
0.027	6.01655
0.03	6.01817
0.033	6.01982
0.036	6.02151
0.039	6.02324
0.042	6.02501
0.045	6.02682
0.048	6.02866
0.051	6.03053
0.054	6.03244
0.057	6.03439
0.06	6.03637
0.063	6.03839
0.066	6.04044
0.069	6.04252
0.072	6.04464
0.075	6.04679
0.078	6.04897
0.081	6.05119
0.084	6.05344
0.087	6.05571
0.09	6.05802
0.093	6.06036
0.096	6.06272
0.099	6.06512
0.102	6.06755
0.105	6.07
0.108	6.07248
0.111	6.07499
0.114	6.07752
0.117	6.08008
0.12	6.08266
0.123	6.08527
0.126	6.08791
0.129	6.09056
0.132	6.09324
0.135	6.09595
0.138	6.09867
0.141	6.10142
0.144	6.10418
0.147	6.10697
0.15	6.10978
0.153	6.1126
0.156	6.11544
0.159	6.1183
0.162	6.12118
0.165	6.12408
0.168	6.12699
0.171	6.12991
0.174	6.13285
0.177	6.1358
0.18	6.13877
0.183	6.14175
0.186	6.14474
0.189	6.14774
0.192	6.15075
0.195	6.15377
0.198	6.1568
0.201	6.15984
0.204	6.16289
0.207	6.16595
0.21	6.16901
0.213	6.17208
0.216	6.17515
0.219	6.17823
0.222	6.18131
0.225	6.1844
0.228	6.18749
0.231	6.19058
0.234	6.19367
0.237	6.19676
0.24	6.19986
0.243	6.20295
0.246	6.20605
0.249	6.20914
0.252	6.21223
0.255	6.21532
0.258	6.2184
0.261	6.22148
0.264	6.22456
0.267	6.22763
0.27	6.23069
0.273	6.23375
0.276	6.23681
0.279	6.23985
0.282	6.24289
0.285	6.24592
0.288	6.24894
0.291	6.25195
0.294	6.25495
0.297	6.25794
0.3	6.26092
0.303	6.26389
0.306	6.26685
0.309	6.26979
0.312	6.27272
0.315	6.27564
0.318	6.27854
0.321	6.28143
0.324	6.28431
0.327	6.28717
0.33	6.29001
0.333	6.29284
0.336	6.29565
0.339	6.29844
0.342	6.30122
0.345	6.30398
0.348	6.30672
0.351	6.30944
0.354	6.31214
0.357	6.31482
0.36	6.31749
0.363	6.32013
0.366	6.32275
0.369	6.32536
0.372	6.32794
0.375	6.3305
0.378	6.33303
0.381	6.33555
0.384	6.33804
0.387	6.34051
0.39	6.34296
0.393	6.34539
0.396	6.34779
0.399	6.35017
0.402	6.35252
0.405	6.35485
0.408	6.35715
0.411	6.35943
0.414	6.36169
0.417	6.36392
0.42	6.36613
0.423	6.3683
0.426	6.37046
0.429	6.37259
0.432	6.37469
0.435	6.37676
0.438	6.37881
0.441	6.38084
0.444	6.38283
0.447	6.3848
0.45	6.38674
0.453	6.38866
0.456	6.39055
0.459	6.39241
0.462	6.39424
0.465	6.39605
0.468	6.39782
0.471	6.39957
0.474	6.4013
0.477	6.40299
0.48	6.40466
0.483	6.4063
0.486	6.40791
0.489	6.40949
0.492	6.41105
0.495	6.41257
0.498	6.41407
0.501	6.41554
0.504	6.41699
0.507	6.4184
0.51	6.41979
0.513	6.42115
0.516	6.42247
0.519	6.42378
0.522	6.42505
0.525	6.42629
0.528	6.42751
0.531	6.4287
0.534	6.42986
0.537	6.43099
0.54	6.4321
0.543	6.43318
0.546	6.43422
0.549	6.43525
0.552	6.43624
0.555	6.43721
0.558	6.43814
0.561	6.43905
0.564	6.43994
0.567	6.44079
0.57	6.44162
0.573	6.44242
0.576	6.44319
0.579	6.44394
0.582	6.44466
0.585	6.44535
0.588	6.44602
0.591	6.44666
0.594	6.44727
0.597	6.44786
0.6	6.44842
0.603	6.44895
0.606	6.44946
0.609	6.44994
0.612	6.4504
0.615	6.45083
0.618	6.45123
0.621	6.45161
0.624	6.45196
0.627	6.45229
0.63	6.4526
0.633	6.45288
0.636	6.45313
0.639	6.45336
0.642	6.45356
0.645	6.45374
0.648	6.4539
0.651	6.45403
0.654	6.45414
0.657	6.45422
0.66	6.45428
0.663	6.45432
0.666	6.45434
0.669	6.45433
0.672	6.45429
0.675	6.45424
0.678	6.45416
0.681	6.45406
0.684	6.45394
0.687	6.4538
0.69	6.45363
0.693	6.45344
0.696	6.45323
0.699	6.453
0.702	6.45275
0.705	6.45247
0.708	6.45218
0.711	6.45186
0.714	6.45153
0.717	6.45117
0.72	6.4508
0.723	6.4504
0.726	6.44998
0.729	6.44955
0.732	6.44909
0.735	6.44861
0.738	6.44812
0.741	6.44761
0.744	6.44707
0.747	6.44652
0.75	6.44595
0.753	6.44537
0.756	6.44476
0.759	6.44414
0.762	6.44349
0.765	6.44283
0.768	6.44216
0.771	6.44146
0.774	6.44075
0.777	6.44003
0.78	6.43928
0.783	6.43852
0.786	6.43774
0.789	6.43695
0.792	6.43614
0.795	6.43531
0.798	6.43447
