 x  	 F(x)  
0	0.0776629
0.003	0.0788147
0.006	0.0799849
0.009	0.0811736
0.012	0.0823806
0.015	0.0836062
0.018	0.0848503
0.021	0.086113
0.024	0.0873943
0.027	0.0886942
0.03	0.0900127
0.033	0.0913499
0.036	0.0927057
0.039	0.0940803
0.042	0.0954735
0.045	0.0968853
0.048	0.0983159
0.051	0.0997652
0.054	0.101233
0.057	0.10272
0.06	0.104225
0.063	0.105749
0.066	0.107291
0.069	0.108852
0.072	0.110432
0.075	0.11203
0.078	0.113646
0.081	0.115281
0.084	0.116934
0.087	0.118606
0.09	0.120296
0.093	0.122004
0.096	0.12373
0.099	0.125474
0.102	0.127236
0.105	0.129017
0.108	0.130815
0.111	0.13263
0.114	0.134464
0.117	0.136315
0.12	0.138184
0.123	0.14007
0.126	0.141973
0.129	0.143893
0.132	0.145831
0.135	0.147786
0.138	0.149757
0.141	0.151746
0.144	0.153751
0.147	0.155772
0.15	0.15781
0.153	0.159864
0.156	0.161935
0.159	0.164021
0.162	0.166123
0.165	0.168241
0.168	0.170375
0.171	0.172524
0.174	0.174689
0.177	0.176868
0.18	0.179063
0.183	0.181273
0.186	0.183497
0.189	0.185736
0.192	0.187989
0.195	0.190256
0.198	0.192538
0.201	0.194833
0.204	0.197143
0.207	0.199465
0.21	0.201801
0.213	0.204151
0.216	0.206513
0.219	0.208888
0.222	0.211276
0.225	0.213677
0.228	0.21609
0.231	0.218515
0.234	0.220951
0.237	0.2234
0.24	0.22586
0.243	0.228332
0.246	0.230815
0.249	0.233309
0.252	0.235813
0.255	0.238329
0.258	0.240855
0.261	0.243391
0.264	0.245937
0.267	0.248493
0.27	0.251058
0.273	0.253634
0.276	0.256218
0.279	0.258812
0.282	0.261414
0.285	0.264025
0.288	0.266645
0.291	0.269273
0.294	0.271909
0.297	0.274553
0.3	0.277204
0.303	0.279863
0.306	0.28253
0.309	0.285204
0.312	0.287884
0.315	0.290572
0.318	0.293265
0.321	0.295966
0.324	0.298672
0.327	0.301385
0.33	0.304103
0.333	0.306827
0.336	0.309556
0.339	0.31229
0.342	0.31503
0.345	0.317774
0.348	0.320523
0.351	0.323276
0.354	0.326034
0.357	0.328796
0.36	0.331562
0.363	0.334331
0.366	0.337104
0.369	0.339881
0.372	0.342661
0.375	0.345443
0.378	0.348229
0.381	0.351017
0.384	0.353808
0.387	0.356601
0.39	0.359396
0.393	0.362194
0.396	0.364993
0.399	0.367794
0.402	0.370596
0.405	0.3734
0.408	0.376205
0.411	0.379011
0.414	0.381817
0.417	0.384625
0.42	0.387433
0.423	0.390242
0.426	0.39305
0.429	0.395859
0.432	0.398668
0.435	0.401477
0.438	0.404286
0.441	0.407094
0.444	0.409901
0.447	0.412708
0.45	0.415513
0.453	0.418318
0.456	0.421122
0.459	0.423924
0.462	0.426725
0.465	0.429524
0.468	0.432322
0.471	0.435118
0.474	0.437912
0.477	0.440704
0.48	0.443494
0.483	0.446282
0.486	0.449067
0.489	0.45185
0.492	0.45463
0.495	0.457408
0.498	0.460182
0.501	0.462954
0.504	0.465723
0.507	0.468488
0.51	0.471251
0.513	0.47401
0.516	0.476765
0.519	0.479517
0.522	0.482266
0.525	0.48501
0.528	0.487751
0.531	0.490488
0.534	0.493221
0.537	0.49595
0.54	0.498674
0.543	0.501395
0.546	0.504111
0.549	0.506822
0.552	0.509529
0.555	0.512232
0.558	0.51493
0.561	0.517623
0.564	0.520311
0.567	0.522995
0.57	0.525673
0.573	0.528346
0.576	0.531015
0.579	0.533678
0.582	0.536336
0.585	0.538989
0.588	0.541636
0.591	0.544278
0.594	0.546914
0.597	0.549545
0.6	0.552171
0.603	0.554791
0.606	0.557405
0.609	0.560013
0.612	0.562615
0.615	0.565212
0.618	0.567803
0.621	0.570387
0.624	0.572966
0.627	0.575539
0.63	0.578106
0.633	0.580666
0.636	0.58322
0.639	0.585768
0.642	0.58831
0.645	0.590846
0.648	0.593375
0.651	0.595898
0.654	0.598414
0.657	0.600924
0.66	0.603428
0.663	0.605924
0.666	0.608415
0.669	0.610899
0.672	0.613376
0.675	0.615846
0.678	0.61831
0.681	0.620767
0.684	0.623218
0.687	0.625661
0.69	0.628098
0.693	0.630528
0.696	0.632951
0.699	0.635368
0.702	0.637777
0.705	0.64018
0.708	0.642575
0.711	0.644964
0.714	0.647346
0.717	0.64972
0.72	0.652088
0.723	0.654449
0.726	0.656802
0.729	0.659149
0.732	0.661488
0.735	0.663821
0.738	0.666146
0.741	0.668464
0.744	0.670775
0.747	0.673079
0.75	0.675375
0.753	0.677665
0.756	0.679947
0.759	0.682222
0.762	0.68449
0.765	0.686751
0.768	0.689004
0.771	0.69125
0.774	0.693489
0.777	0.695721
0.78	0.697945
0.783	0.700162
0.786	0.702372
0.789	0.704574
0.792	0.706769
0.795	0.708957
0.798	0.711138
0.801	0.713311
0.804	0.715477
0.807	0.717635
0.81	0.719786
0.813	0.72193
0.816	0.724066
0.819	0.726195
0.822	0.728317
0.825	0.730431
0.828	0.732538
0.831	0.734638
0.834	0.73673
0.837	0.738815
0.84	0.740892
0.843	0.742962
0.846	0.745025
0.849	0.74708
0.852	0.749128
0.855	0.751169
0.858	0.753202
0.861	0.755227
0.864	0.757246
0.867	0.759256
0.87	0.76126
0.873	0.763256
0.876	0.765244
0.879	0.767226
0.882	0.769199
0.885	0.771166
0.888	0.773125
0.891	0.775076
0.894	0.777021
0.897	0.778957
0.9	0.780887
0.903	0.782808
0.906	0.784723
0.909	0.78663
0.912	0.78853
0.915	0.790422
0.918	0.792307
0.921	0.794184
0.924	0.796054
0.927	0.797917
0.93	0.799772
0.933	0.80162
0.936	0.80346
0.939	0.805293
0.942	0.807118
0.945	0.808936
0.948	0.810747
0.951	0.81255
0.954	0.814346
0.957	0.816135
0.96	0.817916
0.963	0.819689
0.966	0.821455
0.969	0.823214
0.972	0.824965
0.975	0.826709
0.978	0.828446
0.981	0.830175
0.984	0.831897
0.987	0.833611
0.99	0.835318
0.993	0.837017
0.996	0.838709
0.999	0.840394
1.002	0.842071
1.005	0.84374
1.008	0.845403
1.011	0.847058
1.014	0.848705
1.017	0.850345
1.02	0.851978
1.023	0.853603
1.026	0.85522
1.029	0.856831
1.032	0.858434
1.035	0.860029
1.038	0.861617
1.041	0.863197
1.044	0.864771
1.047	0.866336
1.05	0.867894
1.053	0.869445
1.056	0.870988
1.059	0.872524
1.062	0.874053
1.065	0.875574
1.068	0.877087
1.071	0.878593
1.074	0.880092
1.077	0.881583
1.08	0.883066
1.083	0.884542
1.086	0.886011
1.089	0.887472
1.092	0.888926
1.095	0.890372
1.098	0.89181
1.101	0.893242
1.104	0.894665
1.107	0.896081
1.11	0.89749
1.113	0.898891
1.116	0.900285
1.119	0.901671
1.122	0.903049
1.125	0.90442
1.128	0.905783
1.131	0.907139
1.134	0.908487
1.137	0.909828
1.14	0.911161
1.143	0.912487
1.146	0.913805
1.149	0.915115
1.152	0.916418
1.155	0.917713
1.158	0.919001
1.161	0.920281
1.164	0.921553
1.167	0.922818
1.17	0.924075
1.173	0.925324
1.176	0.926566
1.179	0.9278
1.182	0.929026
1.185	0.930245
1.188	0.931456
1.191	0.932659
1.194	0.933855
1.197	0.935043
1.2	0.936223
1.203	0.937396
1.206	0.93856
1.209	0.939717
1.212	0.940867
1.215	0.942008
1.218	0.943142
1.221	0.944268
1.224	0.945386
1.227	0.946496
1.23	0.947599
1.233	0.948693
1.236	0.94978
1.239	0.950859
1.242	0.95193
1.245	0.952993
1.248	0.954049
1.251	0.955096
1.254	0.956136
1.257	0.957167
1.26	0.958191
1.263	0.959207
1.266	0.960215
1.269	0.961214
1.272	0.962206
1.275	0.96319
1.278	0.964166
1.281	0.965134
1.284	0.966094
1.287	0.967046
1.29	0.96799
1.293	0.968925
1.296	0.969853
1.299	0.970773
1.302	0.971684
1.305	0.972587
1.308	0.973483
1.311	0.97437
1.314	0.975249
1.317	0.97612
1.32	0.976982
1.323	0.977836
1.326	0.978683
1.329	0.979521
1.332	0.98035
1.335	0.981172
1.338	0.981985
1.341	0.98279
1.344	0.983587
1.347	0.984375
1.35	0.985155
1.353	0.985927
1.356	0.98669
1.359	0.987445
1.362	0.988191
1.365	0.988929
1.368	0.989659
1.371	0.99038
1.374	0.991093
1.377	0.991798
1.38	0.992493
1.383	0.993181
1.386	0.99386
1.389	0.99453
1.392	0.995192
1.395	0.995845
1.398	0.99649
1.401	0.997126
1.404	0.997753
1.407	0.998372
1.41	0.998982
1.413	0.999584
1.416	1.00018
1.419	1.00076
1.422	1.00134
1.425	1.0019
1.428	1.00246
1.431	1.00301
1.434	1.00355
1.437	1.00408
1.44	1.0046
1.443	1.00512
1.446	1.00562
1.449	1.00612
1.452	1.00661
1.455	1.00708
1.458	1.00755
1.461	1.00801
1.464	1.00847
1.467	1.00891
1.47	1.00934
1.473	1.00977
1.476	1.01018
1.479	1.01059
1.482	1.01099
1.485	1.01137
1.488	1.01175
1.491	1.01212
1.494	1.01248
1.497	1.01284
1.5	1.01318
1.503	1.01351
1.506	1.01384
1.509	1.01415
1.512	1.01446
1.515	1.01475
1.518	1.01504
1.521	1.01532
1.524	1.01559
1.527	1.01585
1.53	1.0161
1.533	1.01634
1.536	1.01657
1.539	1.01679
1.542	1.017
1.545	1.0172
1.548	1.0174
1.551	1.01758
1.554	1.01775
1.557	1.01792
1.56	1.01807
1.563	1.01822
1.566	1.01835
1.569	1.01848
1.572	1.0186
1.575	1.0187
1.578	1.0188
1.581	1.01889
1.584	1.01897
1.587	1.01903
1.59	1.01909
