 x  	 F(x)  
0	0.0403147
0.003	0.0419733
0.006	0.0436594
0.009	0.0453713
0.012	0.0471073
0.015	0.0488656
0.018	0.0506447
0.021	0.0524428
0.024	0.0542584
0.027	0.0560899
0.03	0.0579359
0.033	0.059795
0.036	0.0616661
0.039	0.063548
0.042	0.0654398
0.045	0.0673405
0.048	0.0692495
0.051	0.0711662
0.054	0.0730903
0.057	0.0750215
0.06	0.0769598
0.063	0.0789053
0.066	0.0808581
0.069	0.0828188
0.072	0.0847879
0.075	0.0867661
0.078	0.0887543
0.081	0.0907536
0.084	0.0927649
0.087	0.0947897
0.09	0.0968293
0.093	0.0988853
0.096	0.100959
0.099	0.103052
0.102	0.105167
0.105	0.107305
0.108	0.109468
0.111	0.111657
0.114	0.113876
0.117	0.116125
0.12	0.118406
0.123	0.120723
0.126	0.123075
0.129	0.125465
0.132	0.127895
0.135	0.130366
0.138	0.13288
0.141	0.135438
0.144	0.138041
0.147	0.140689
0.15	0.143384
0.153	0.146126
0.156	0.148915
0.159	0.151751
0.162	0.154634
0.165	0.157563
0.168	0.160537
0.171	0.163554
0.174	0.166614
0.177	0.169714
0.18	0.172853
0.183	0.176026
0.186	0.179233
0.189	0.182469
0.192	0.185732
0.195	0.189017
0.198	0.192321
0.201	0.195641
0.204	0.198972
0.207	0.20231
0.21	0.20565
0.213	0.20899
0.216	0.212325
0.219	0.215651
0.222	0.218963
0.225	0.222259
0.228	0.225536
0.231	0.228789
0.234	0.232016
0.237	0.235214
0.24	0.238381
0.243	0.241514
0.246	0.244614
0.249	0.247677
0.252	0.250703
0.255	0.253691
0.258	0.256641
0.261	0.259554
0.264	0.262428
0.267	0.265266
0.27	0.268069
0.273	0.270836
0.276	0.27357
0.279	0.276273
0.282	0.278947
0.285	0.281593
0.288	0.284215
0.291	0.286814
0.294	0.289393
0.297	0.291955
0.3	0.294503
0.303	0.297039
0.306	0.299568
0.309	0.302091
0.312	0.304611
0.315	0.307132
0.318	0.309657
0.321	0.312188
0.324	0.314729
0.327	0.317282
0.33	0.319849
0.333	0.322434
0.336	0.325038
0.339	0.327665
0.342	0.330316
0.345	0.332992
0.348	0.335696
0.351	0.338429
0.354	0.341191
0.357	0.343985
0.36	0.34681
0.363	0.349666
0.366	0.352554
0.369	0.355474
0.372	0.358424
0.375	0.361404
0.378	0.364411
0.381	0.367446
0.384	0.370505
0.387	0.373586
0.39	0.376687
0.393	0.379805
0.396	0.382937
0.399	0.386079
0.402	0.389229
0.405	0.392382
0.408	0.395536
0.411	0.398686
0.414	0.401829
0.417	0.404961
0.42	0.408078
0.423	0.411177
0.426	0.414254
0.429	0.417307
0.432	0.420332
0.435	0.423326
0.438	0.426288
0.441	0.429214
0.444	0.432104
0.447	0.434954
0.45	0.437765
0.453	0.440534
0.456	0.443262
0.459	0.445948
0.462	0.448592
0.465	0.451194
0.468	0.453755
0.471	0.456276
0.474	0.458757
0.477	0.4612
0.48	0.463608
0.483	0.46598
0.486	0.46832
0.489	0.47063
0.492	0.472911
0.495	0.475166
0.498	0.477398
0.501	0.47961
0.504	0.481803
0.507	0.483982
0.51	0.486148
0.513	0.488304
0.516	0.490454
0.519	0.4926
0.522	0.494745
0.525	0.496892
0.528	0.499043
0.531	0.501202
0.534	0.503371
0.537	0.505552
0.54	0.507749
0.543	0.509962
0.546	0.512196
0.549	0.514451
0.552	0.516729
0.555	0.519032
0.558	0.521363
0.561	0.523721
0.564	0.526108
0.567	0.528525
0.57	0.530972
0.573	0.53345
0.576	0.535959
0.579	0.538498
0.582	0.541067
0.585	0.543666
0.588	0.546292
0.591	0.548944
0.594	0.551622
0.597	0.554323
0.6	0.557044
0.603	0.559783
0.606	0.562538
0.609	0.565306
0.612	0.568084
0.615	0.570869
0.618	0.573657
0.621	0.576445
0.624	0.57923
0.627	0.582009
0.63	0.584778
0.633	0.587535
0.636	0.590276
0.639	0.592998
0.642	0.595699
0.645	0.598376
0.648	0.601026
0.651	0.603649
0.654	0.606242
0.657	0.608803
0.66	0.611331
0.663	0.613826
0.666	0.616287
0.669	0.618713
0.672	0.621104
0.675	0.62346
0.678	0.625782
0.681	0.628071
0.684	0.630327
0.687	0.632551
0.69	0.634745
0.693	0.63691
0.696	0.639048
0.699	0.641161
0.702	0.64325
0.705	0.645318
0.708	0.647366
0.711	0.649398
0.714	0.651415
0.717	0.653419
0.72	0.655414
0.723	0.6574
