 x  	 F(x)  
0	0.0373342
0.003	0.0390056
0.006	0.0407073
0.009	0.0424377
0.012	0.0441949
0.015	0.0459773
0.018	0.047783
0.021	0.0496104
0.024	0.0514578
0.027	0.0533235
0.03	0.055206
0.033	0.0571037
0.036	0.0590155
0.039	0.0609399
0.042	0.062876
0.045	0.0648226
0.048	0.0667789
0.051	0.0687444
0.054	0.0707183
0.057	0.0727005
0.06	0.0746906
0.063	0.0766887
0.066	0.0786949
0.069	0.0807095
0.072	0.0827329
0.075	0.0847659
0.078	0.0868091
0.081	0.0888636
0.084	0.0909303
0.087	0.0930105
0.09	0.0951055
0.093	0.0972168
0.096	0.0993458
0.099	0.101494
0.102	0.103664
0.105	0.105856
0.108	0.108074
0.111	0.110318
0.114	0.11259
0.117	0.114893
0.12	0.117228
0.123	0.119597
0.126	0.122002
0.129	0.124445
0.132	0.126927
0.135	0.12945
0.138	0.132015
0.141	0.134623
0.144	0.137276
0.147	0.139974
0.15	0.142718
0.153	0.145508
0.156	0.148344
0.159	0.151227
0.162	0.154156
0.165	0.15713
0.168	0.160148
0.171	0.163209
0.174	0.166311
0.177	0.169452
0.18	0.172629
0.183	0.175841
0.186	0.179084
0.189	0.182356
0.192	0.185652
0.195	0.188969
0.198	0.192304
0.201	0.195652
0.204	0.19901
0.207	0.202373
0.21	0.205737
0.213	0.209098
0.216	0.212452
0.219	0.215796
0.222	0.219124
0.225	0.222435
0.228	0.225724
0.231	0.228988
0.234	0.232224
0.237	0.23543
0.24	0.238604
0.243	0.241743
0.246	0.244846
0.249	0.247912
0.252	0.25094
0.255	0.253929
0.258	0.256879
0.261	0.259791
0.264	0.262665
0.267	0.265501
0.27	0.268301
0.273	0.271066
0.276	0.273797
0.279	0.276497
0.282	0.279168
0.285	0.281811
0.288	0.28443
0.291	0.287026
0.294	0.289603
0.297	0.292163
0.3	0.294709
0.303	0.297245
0.306	0.299772
0.309	0.302295
0.312	0.304816
0.315	0.307338
0.318	0.309865
0.321	0.312399
0.324	0.314943
0.327	0.3175
0.33	0.320073
0.333	0.322664
0.336	0.325276
0.339	0.327911
0.342	0.330571
0.345	0.333257
0.348	0.335972
0.351	0.338717
0.354	0.341493
0.357	0.344301
0.36	0.347141
0.363	0.350014
0.366	0.352919
0.369	0.355856
0.372	0.358825
0.375	0.361824
0.378	0.364852
0.381	0.367907
0.384	0.370988
0.387	0.374091
0.39	0.377214
0.393	0.380354
0.396	0.383509
0.399	0.386675
0.402	0.389847
0.405	0.393024
0.408	0.3962
0.411	0.399373
0.414	0.402538
0.417	0.405691
0.42	0.40883
0.423	0.411949
0.426	0.415047
0.429	0.41812
0.432	0.421164
0.435	0.424177
0.438	0.427156
0.441	0.430099
0.444	0.433005
0.447	0.435871
0.45	0.438697
0.453	0.441481
0.456	0.444222
0.459	0.446922
0.462	0.449578
0.465	0.452193
0.468	0.454766
0.471	0.457298
0.474	0.459791
0.477	0.462245
0.48	0.464663
0.483	0.467047
0.486	0.469397
0.489	0.471718
0.492	0.47401
0.495	0.476276
0.498	0.478519
0.501	0.480742
0.504	0.482947
0.507	0.485137
0.51	0.487316
0.513	0.489485
0.516	0.491647
0.519	0.493807
0.522	0.495966
0.525	0.498127
0.528	0.500293
0.531	0.502468
0.534	0.504652
0.537	0.50685
0.54	0.509063
0.543	0.511294
0.546	0.513544
0.549	0.515817
0.552	0.518114
0.555	0.520436
0.558	0.522784
0.561	0.525161
0.564	0.527567
0.567	0.530003
0.57	0.532469
0.573	0.534966
0.576	0.537493
0.579	0.54005
0.582	0.542637
0.585	0.545252
0.588	0.547895
0.591	0.550563
0.594	0.553256
0.597	0.55597
0.6	0.558705
0.603	0.561456
0.606	0.564222
0.609	0.567
0.612	0.569786
0.615	0.572578
0.618	0.575371
0.621	0.578164
0.624	0.580952
0.627	0.583733
0.63	0.586503
0.633	0.589258
0.636	0.591997
0.639	0.594716
0.642	0.597412
0.645	0.600083
0.648	0.602728
0.651	0.605343
0.654	0.607927
0.657	0.610479
0.66	0.612998
0.663	0.615483
0.666	0.617933
0.669	0.620348
0.672	0.622727
0.675	0.625072
0.678	0.627383
0.681	0.62966
0.684	0.631905
0.687	0.634118
0.69	0.636301
0.693	0.638455
0.696	0.640583
0.699	0.642686
0.702	0.644765
0.705	0.646824
0.708	0.648865
0.711	0.650888
0.714	0.652898
0.717	0.654896
0.72	0.656884
0.723	0.658866
0.726	0.660842
0.729	0.662817
0.732	0.664791
0.735	0.666768
0.738	0.668749
0.741	0.670737
0.744	0.672734
0.747	0.674741
0.75	0.67676
0.753	0.678793
0.756	0.680842
0.759	0.682907
0.762	0.68499
0.765	0.687093
0.768	0.689215
0.771	0.691357
0.774	0.693519
0.777	0.695702
0.78	0.697905
0.783	0.700129
0.786	0.702371
0.789	0.704632
0.792	0.70691
0.795	0.709204
0.798	0.711512
0.801	0.713833
0.804	0.716164
0.807	0.718503
0.81	0.720848
0.813	0.723196
0.816	0.725545
0.819	0.727893
0.822	0.730235
0.825	0.73257
0.828	0.734895
0.831	0.737207
0.834	0.739503
0.837	0.741782
0.84	0.744039
0.843	0.746274
0.846	0.748485
0.849	0.750668
0.852	0.752823
0.855	0.754948
0.858	0.757041
0.861	0.759102
0.864	0.761131
0.867	0.763125
0.87	0.765085
0.873	0.767012
0.876	0.768904
0.879	0.770763
0.882	0.772588
0.885	0.774382
0.888	0.776143
0.891	0.777875
0.894	0.779577
0.897	0.781251
0.9	0.782899
0.903	0.784522
0.906	0.786122
0.909	0.787701
0.912	0.78926
0.915	0.790802
0.918	0.792328
0.921	0.79384
0.924	0.795341
0.927	0.796832
0.93	0.798315
0.933	0.799792
0.936	0.801266
0.939	0.802737
0.942	0.804209
0.945	0.805682
0.948	0.807158
0.951	0.80864
0.954	0.810128
0.957	0.811625
0.96	0.813131
0.963	0.814648
0.966	0.816177
0.969	0.817719
0.972	0.819275
0.975	0.820846
0.978	0.822432
0.981	0.824033
0.984	0.82565
0.987	0.827283
0.99	0.828931
0.993	0.830595
0.996	0.832274
0.999	0.833967
1.002	0.835673
1.005	0.837392
1.008	0.839121
1.011	0.84086
1.014	0.842607
1.017	0.844361
1.02	0.846119
1.023	0.84788
1.026	0.849642
1.029	0.851402
1.032	0.853159
1.035	0.854911
1.038	0.856655
1.041	0.85839
1.044	0.860113
1.047	0.861823
1.05	0.863517
1.053	0.865195
1.056	0.866854
1.059	0.868493
1.062	0.870111
1.065	0.871706
1.068	0.873278
1.071	0.874826
1.074	0.876349
1.077	0.877846
1.08	0.879319
1.083	0.880766
1.086	0.882187
1.089	0.883583
1.092	0.884954
1.095	0.886301
1.098	0.887624
1.101	0.888925
1.104	0.890203
1.107	0.89146
1.11	0.892697
1.113	0.893916
1.116	0.895116
1.119	0.896301
1.122	0.89747
1.125	0.898625
1.128	0.899768
1.131	0.9009
1.134	0.902021
1.137	0.903135
1.14	0.904241
1.143	0.905342
1.146	0.906438
1.149	0.907531
1.152	0.908622
1.155	0.909711
1.158	0.910801
1.161	0.911892
1.164	0.912985
1.167	0.914081
1.17	0.91518
1.173	0.916283
1.176	0.917391
1.179	0.918504
1.182	0.919622
1.185	0.920746
1.188	0.921876
1.191	0.923011
1.194	0.924151
1.197	0.925297
1.2	0.926447
1.203	0.927601
1.206	0.928758
1.209	0.929918
1.212	0.93108
1.215	0.932242
1.218	0.933404
1.221	0.934564
1.224	0.935721
1.227	0.936874
1.23	0.938022
1.233	0.939163
1.236	0.940296
1.239	0.94142
1.242	0.942532
1.245	0.943633
1.248	0.94472
1.251	0.945793
1.254	0.946851
1.257	0.947892
1.26	0.948916
1.263	0.949921
1.266	0.950908
1.269	0.951875
1.272	0.952822
1.275	0.953749
1.278	0.954655
1.281	0.95554
1.284	0.956405
1.287	0.95725
1.29	0.958074
1.293	0.958878
1.296	0.959662
1.299	0.960427
1.302	0.961173
1.305	0.9619
1.308	0.962611
1.311	0.963304
1.314	0.963981
1.317	0.964643
1.32	0.965289
1.323	0.965922
1.326	0.966542
1.329	0.96715
1.332	0.967746
1.335	0.968332
1.338	0.968908
1.341	0.969475
1.344	0.970033
1.347	0.970584
1.35	0.971128
1.353	0.971666
1.356	0.972199
1.359	0.972727
1.362	0.97325
1.365	0.97377
1.368	0.974287
1.371	0.9748
1.374	0.975312
1.377	0.975821
1.38	0.976328
1.383	0.976834
1.386	0.977338
1.389	0.977841
1.392	0.978343
1.395	0.978844
1.398	0.979343
1.401	0.979841
1.404	0.980337
1.407	0.980831
1.41	0.981323
1.413	0.981812
1.416	0.982298
1.419	0.982781
1.422	0.98326
1.425	0.983734
1.428	0.984204
1.431	0.984668
1.434	0.985126
1.437	0.985577
1.44	0.986021
1.443	0.986457
1.446	0.986884
1.449	0.987303
1.452	0.987712
1.455	0.988111
1.458	0.9885
1.461	0.988878
1.464	0.989245
1.467	0.9896
1.47	0.989944
1.473	0.990276
1.476	0.990595
1.479	0.990903
1.482	0.991198
1.485	0.99148
1.488	0.991751
1.491	0.992009
1.494	0.992255
1.497	0.992489
1.5	0.992712
1.503	0.992923
1.506	0.993122
1.509	0.99331
1.512	0.993488
1.515	0.993654
1.518	0.993811
1.521	0.993957
1.524	0.994093
1.527	0.99422
1.53	0.994337
1.533	0.994445
1.536	0.994545
1.539	0.994635
1.542	0.994717
1.545	0.99479
1.548	0.994855
1.551	0.994911
1.554	0.99496
1.557	0.995
1.56	0.995032
1.563	0.995056
1.566	0.995072
1.569	0.99508
1.572	0.995079
1.575	0.99507
1.578	0.995053
1.581	0.995027
1.584	0.994992
1.587	0.994948
1.59	0.994895
1.593	0.994832
1.596	0.99476
1.599	0.994679
1.602	0.994587
1.605	0.994485
1.608	0.994373
1.611	0.99425
1.614	0.994117
1.617	0.993972
1.62	0.993817
1.623	0.99365
1.626	0.993472
1.629	0.993283
1.632	0.993083
1.635	0.992872
1.638	0.992649
1.641	0.992416
1.644	0.992172
1.647	0.991917
1.65	0.991651
1.653	0.991376
1.656	0.991091
1.659	0.990797
1.662	0.990493
1.665	0.990181
1.668	0.989861
1.671	0.989533
1.674	0.989197
1.677	0.988855
1.68	0.988506
1.683	0.988152
1.686	0.987791
1.689	0.987426
1.692	0.987056
1.695	0.986681
1.698	0.986302
1.701	0.985919
1.704	0.985532
1.707	0.985142
1.71	0.984749
1.713	0.984352
1.716	0.983952
1.719	0.983549
1.722	0.983142
1.725	0.982732
1.728	0.982319
1.731	0.981901
1.734	0.98148
1.737	0.981054
1.74	0.980623
1.743	0.980187
1.746	0.979746
1.749	0.979299
1.752	0.978845
1.755	0.978384
1.758	0.977915
1.761	0.977438
1.764	0.976952
1.767	0.976457
1.77	0.975951
1.773	0.975434
1.776	0.974906
1.779	0.974365
1.782	0.973812
1.785	0.973245
1.788	0.972663
1.791	0.972067
1.794	0.971455
1.797	0.970827
1.8	0.970183
1.803	0.969521
1.806	0.968842
1.809	0.968145
1.812	0.967429
1.815	0.966696
1.818	0.965944
1.821	0.965173
1.824	0.964384
1.827	0.963576
1.83	0.96275
1.833	0.961907
1.836	0.961046
1.839	0.960168
1.842	0.959275
1.845	0.958366
1.848	0.957443
1.851	0.956506
1.854	0.955557
1.857	0.954596
1.86	0.953625
1.863	0.952645
1.866	0.951657
1.869	0.950662
1.872	0.949662
1.875	0.948658
1.878	0.94765
1.881	0.946641
1.884	0.945631
1.887	0.944621
1.89	0.943612
1.893	0.942606
1.896	0.941602
1.899	0.940603
1.902	0.939607
1.905	0.938616
1.908	0.93763
1.911	0.93665
1.914	0.935675
1.917	0.934706
1.92	0.933742
1.923	0.932783
1.926	0.93183
1.929	0.930881
1.932	0.929936
1.935	0.928995
1.938	0.928056
1.941	0.92712
1.944	0.926185
1.947	0.92525
1.95	0.924314
1.953	0.923377
1.956	0.922436
1.959	0.921492
1.962	0.920543
1.965	0.919587
1.968	0.918623
1.971	0.91765
1.974	0.916667
1.977	0.915673
1.98	0.914665
1.983	0.913644
1.986	0.912606
1.989	0.911553
1.992	0.910481
1.995	0.90939
1.998	0.908278
2.001	0.907145
2.004	0.90599
2.007	0.904812
2.01	0.90361
2.013	0.902383
2.016	0.90113
2.019	0.899852
2.022	0.898548
2.025	0.897218
2.028	0.895861
2.031	0.894478
2.034	0.893069
2.037	0.891635
2.04	0.890176
2.043	0.888692
2.046	0.887186
2.049	0.885658
2.052	0.884109
2.055	0.882541
2.058	0.880955
2.061	0.879353
2.064	0.877737
2.067	0.876108
2.07	0.874468
2.073	0.872819
2.076	0.871164
2.079	0.869504
2.082	0.86784
2.085	0.866176
2.088	0.864512
2.091	0.86285
2.094	0.861192
2.097	0.85954
2.1	0.857895
2.103	0.856257
2.106	0.854629
2.109	0.85301
2.112	0.851403
2.115	0.849806
2.118	0.848221
2.121	0.846647
2.124	0.845086
2.127	0.843536
2.13	0.841997
2.133	0.840469
2.136	0.838951
2.139	0.837442
2.142	0.835942
2.145	0.83445
2.148	0.832963
2.151	0.831482
2.154	0.830004
2.157	0.828528
2.16	0.827052
2.163	0.825576
2.166	0.824097
2.169	0.822613
2.172	0.821123
2.175	0.819625
2.178	0.818118
2.181	0.816598
2.184	0.815066
2.187	0.813518
2.19	0.811953
2.193	0.81037
2.196	0.808767
2.199	0.807142
2.202	0.805494
2.205	0.803821
2.208	0.802122
2.211	0.800397
2.214	0.798644
2.217	0.796863
2.22	0.795052
2.223	0.793212
2.226	0.791341
2.229	0.789441
2.232	0.787511
2.235	0.785552
2.238	0.783564
2.241	0.781548
2.244	0.779505
2.247	0.777437
2.25	0.775344
2.253	0.773229
2.256	0.771094
2.259	0.76894
2.262	0.766769
2.265	0.764585
2.268	0.762389
2.271	0.760184
2.274	0.757973
2.277	0.755758
2.28	0.753542
2.283	0.751327
2.286	0.749116
2.289	0.746912
2.292	0.744716
2.295	0.742531
2.298	0.740359
2.301	0.738201
2.304	0.73606
2.307	0.733938
2.31	0.731834
2.313	0.729751
2.316	0.727688
2.319	0.725648
2.322	0.723629
2.325	0.721632
2.328	0.719658
2.331	0.717705
2.334	0.715773
2.337	0.713862
2.34	0.71197
2.343	0.710096
2.346	0.70824
2.349	0.706399
2.352	0.704572
2.355	0.702757
2.358	0.700953
2.361	0.699157
2.364	0.697368
2.367	0.695583
2.37	0.6938
2.373	0.692016
2.376	0.690231
2.379	0.68844
2.382	0.686643
2.385	0.684835
2.388	0.683016
2.391	0.681182
2.394	0.679332
2.397	0.677463
2.4	0.675572
2.403	0.673659
2.406	0.671719
2.409	0.669753
2.412	0.667757
2.415	0.66573
2.418	0.66367
2.421	0.661577
2.424	0.659449
2.427	0.657284
2.43	0.655082
2.433	0.652843
2.436	0.650566
2.439	0.648251
2.442	0.645898
2.445	0.643508
2.448	0.641081
2.451	0.638618
2.454	0.636122
2.457	0.633592
2.46	0.631032
2.463	0.628442
2.466	0.625826
2.469	0.623186
2.472	0.620525
2.475	0.617845
2.478	0.615149
2.481	0.612441
2.484	0.609723
2.487	0.607
2.49	0.604273
2.493	0.601547
2.496	0.598824
2.499	0.596108
2.502	0.593401
2.505	0.590706
2.508	0.588025
