 x  	 F(x)  
0	0.0104158
0.003	0.0111164
0.006	0.012072
0.009	0.0130906
0.012	0.014176
0.015	0.0153318
0.018	0.0165619
0.021	0.0178702
0.024	0.0192608
0.027	0.0207377
0.03	0.0223051
0.033	0.0239673
0.036	0.0257284
0.039	0.0275926
0.042	0.0295642
0.045	0.0316471
0.048	0.0338454
0.051	0.0361627
0.054	0.0386026
0.057	0.0411683
0.06	0.0438629
0.063	0.0466888
0.066	0.0496483
0.069	0.0527427
0.072	0.0559733
0.075	0.0593403
0.078	0.0628435
0.081	0.0664819
0.084	0.0702535
0.087	0.0741558
0.09	0.0781852
0.093	0.0823371
0.096	0.0866063
0.099	0.0909865
0.102	0.0954704
0.105	0.10005
0.108	0.104716
0.111	0.109459
0.114	0.114269
0.117	0.119134
0.12	0.124043
0.123	0.128984
0.126	0.133944
0.129	0.138911
0.132	0.143872
0.135	0.148814
0.138	0.153726
0.141	0.158594
0.144	0.163408
0.147	0.168156
0.15	0.172828
0.153	0.177414
0.156	0.181904
0.159	0.186292
0.162	0.190569
0.165	0.194729
0.168	0.198766
0.171	0.202677
0.174	0.206457
0.177	0.210104
0.18	0.213616
0.183	0.216991
0.186	0.22023
0.189	0.223333
0.192	0.2263
0.195	0.229133
0.198	0.231835
0.201	0.234408
0.204	0.236854
0.207	0.239177
0.21	0.241381
0.213	0.243469
0.216	0.245445
0.219	0.247314
0.222	0.249079
0.225	0.250744
0.228	0.252314
0.231	0.253794
0.234	0.255186
0.237	0.256496
0.24	0.257727
0.243	0.258883
0.246	0.259968
0.249	0.260987
0.252	0.261941
0.255	0.262845
0.258	0.263797
0.261	0.264813
0.264	0.265897
0.267	0.267054
0.27	0.268286
0.273	0.269598
0.276	0.270993
0.279	0.272476
0.282	0.274052
0.285	0.275723
0.288	0.277494
0.291	0.279369
0.294	0.281351
0.297	0.283446
0.3	0.285655
0.303	0.287983
0.306	0.290432
0.309	0.293005
0.312	0.295705
0.315	0.298533
0.318	0.30149
0.321	0.304577
0.324	0.307795
0.327	0.311142
0.33	0.314617
0.333	0.318218
0.336	0.321941
0.339	0.325784
0.342	0.32974
0.345	0.333805
0.348	0.337971
0.351	0.342232
0.354	0.346578
0.357	0.351002
0.36	0.355492
0.363	0.360039
0.366	0.364631
0.369	0.369257
0.372	0.373905
0.375	0.378564
0.378	0.38322
0.381	0.387863
0.384	0.392479
0.387	0.397057
0.39	0.401586
0.393	0.406056
0.396	0.410455
0.399	0.414775
0.402	0.419007
0.405	0.423142
