 x 	V[Y|X = x] 
0	0.36259
0.003	0.36261
0.006	0.362691
0.009	0.362959
0.012	0.363238
0.015	0.363529
0.018	0.363832
0.021	0.364147
0.024	0.364475
0.027	0.364814
0.03	0.365166
0.033	0.36553
0.036	0.365906
0.039	0.366294
0.042	0.366694
0.045	0.367105
0.048	0.367527
0.051	0.367959
0.054	0.368401
0.057	0.368852
0.06	0.369311
0.063	0.369777
0.066	0.370249
0.069	0.370726
0.072	0.371206
0.075	0.371688
0.078	0.372172
0.081	0.372654
0.084	0.373133
0.087	0.373608
0.09	0.374076
0.093	0.374536
0.096	0.374985
0.099	0.375421
0.102	0.375844
0.105	0.376249
0.108	0.376636
0.111	0.377002
0.114	0.377345
0.117	0.377664
0.12	0.377957
0.123	0.378223
0.126	0.378459
0.129	0.378665
0.132	0.37884
0.135	0.378983
0.138	0.379093
0.141	0.37917
0.144	0.379214
0.147	0.379225
0.15	0.379204
0.153	0.37915
0.156	0.379065
0.159	0.378949
0.162	0.378804
0.165	0.378632
0.168	0.378432
0.171	0.378208
0.174	0.377961
0.177	0.377692
0.18	0.377404
0.183	0.377099
0.186	0.376778
0.189	0.376443
0.192	0.376096
0.195	0.37574
0.198	0.375375
0.201	0.375005
0.204	0.374629
0.207	0.374251
0.21	0.373872
0.213	0.373492
0.216	0.373114
0.219	0.372738
0.222	0.372366
0.225	0.371998
0.228	0.371636
0.231	0.371281
0.234	0.370932
0.237	0.370591
0.24	0.370258
0.243	0.369934
0.246	0.369618
0.249	0.369312
0.252	0.369015
0.255	0.368727
0.258	0.368449
0.261	0.36876
0.264	0.369094
0.267	0.36944
0.27	0.369799
0.273	0.37017
0.276	0.370552
0.279	0.370946
0.282	0.371351
0.285	0.371766
0.288	0.372192
0.291	0.372627
0.294	0.373071
0.297	0.373522
0.3	0.37398
0.303	0.374443
0.306	0.374909
0.309	0.375379
0.312	0.375848
0.315	0.376317
0.318	0.376783
0.321	0.377244
0.324	0.377697
0.327	0.378141
0.33	0.378574
0.333	0.378992
0.336	0.379394
0.339	0.379778
0.342	0.38014
0.345	0.380478
0.348	0.380791
0.351	0.381075
0.354	0.38133
0.357	0.381552
0.36	0.381741
0.363	0.381895
0.366	0.382013
0.369	0.382093
0.372	0.382136
0.375	0.38214
0.378	0.382105
0.381	0.382033
0.384	0.381922
0.387	0.381774
0.39	0.38159
0.393	0.381371
0.396	0.381118
0.399	0.380834
0.402	0.38052
0.405	0.380179
0.408	0.379811
0.411	0.379421
0.414	0.379009
0.417	0.37858
0.42	0.378134
0.423	0.377674
0.426	0.377203
0.429	0.376724
0.432	0.376238
0.435	0.375747
0.438	0.375254
0.441	0.37476
0.444	0.374268
0.447	0.373779
0.45	0.373294
0.453	0.372815
0.456	0.372344
0.459	0.37188
0.462	0.371427
0.465	0.370983
0.468	0.37055
0.471	0.370129
0.474	0.369719
0.477	0.369323
0.48	0.368938
0.483	0.368567
0.486	0.368209
0.489	0.367863
0.492	0.367531
0.495	0.367212
0.498	0.366906
0.501	0.366996
0.504	0.367182
0.507	0.367375
0.51	0.367576
0.513	0.367784
0.516	0.368
0.519	0.368222
0.522	0.368452
0.525	0.368689
0.528	0.368933
0.531	0.369183
0.534	0.369439
0.537	0.369701
0.54	0.369967
0.543	0.370238
0.546	0.370513
0.549	0.370791
0.552	0.371071
0.555	0.371352
0.558	0.371633
0.561	0.371914
0.564	0.372192
0.567	0.372467
0.57	0.372737
0.573	0.373002
0.576	0.373258
0.579	0.373506
0.582	0.373744
0.585	0.37397
0.588	0.374182
0.591	0.374379
0.594	0.374561
0.597	0.374724
0.6	0.374869
0.603	0.374993
0.606	0.375096
0.609	0.375177
0.612	0.375234
0.615	0.375268
0.618	0.375277
0.621	0.375261
0.624	0.375221
0.627	0.375155
0.63	0.375065
0.633	0.37495
0.636	0.374811
0.639	0.374649
0.642	0.374464
0.645	0.374258
0.648	0.374032
0.651	0.373787
0.654	0.373523
0.657	0.373244
0.66	0.37295
0.663	0.372643
0.666	0.372324
0.669	0.371994
0.672	0.371657
0.675	0.371312
0.678	0.370963
0.681	0.370609
0.684	0.370253
0.687	0.369896
0.69	0.369539
0.693	0.369183
0.696	0.36883
0.699	0.36848
0.702	0.368135
0.705	0.367795
0.708	0.367461
0.711	0.367134
0.714	0.366815
0.717	0.366503
0.72	0.366199
0.723	0.365904
0.726	0.365618
0.729	0.365341
0.732	0.365073
0.735	0.364814
0.738	0.364565
0.741	0.364325
0.744	0.364094
0.747	0.363873
0.75	0.363758
0.753	0.363868
0.756	0.363983
0.759	0.364103
0.762	0.364228
0.765	0.364357
0.768	0.364492
0.771	0.364631
0.774	0.364775
0.777	0.364923
0.78	0.365076
0.783	0.365233
0.786	0.365395
0.789	0.36556
0.792	0.365729
0.795	0.3659
0.798	0.366075
0.801	0.366252
0.804	0.36643
0.807	0.366609
0.81	0.366789
0.813	0.366969
0.816	0.367147
0.819	0.367324
0.822	0.367498
0.825	0.367668
0.828	0.367833
0.831	0.367993
0.834	0.368146
0.837	0.368292
0.84	0.368429
0.843	0.368556
0.846	0.368672
0.849	0.368777
0.852	0.368869
0.855	0.368947
0.858	0.369011
0.861	0.36906
0.864	0.369094
0.867	0.369111
0.87	0.369111
0.873	0.369095
0.876	0.369061
0.879	0.369011
0.882	0.368943
0.885	0.368858
0.888	0.368757
0.891	0.36864
0.894	0.368508
0.897	0.36836
0.9	0.368199
0.903	0.368024
0.906	0.367838
0.909	0.36764
0.912	0.367432
0.915	0.367215
0.918	0.36699
0.921	0.366758
0.924	0.366521
0.927	0.366279
0.93	0.366033
0.933	0.365785
0.936	0.365535
0.939	0.365285
0.942	0.365036
0.945	0.364787
0.948	0.364541
0.951	0.364297
0.954	0.364057
0.957	0.363821
0.96	0.363589
0.963	0.363362
0.966	0.363141
0.969	0.362925
0.972	0.362715
0.975	0.362511
0.978	0.362314
0.981	0.362123
0.984	0.361939
0.987	0.361761
0.99	0.36159
0.993	0.361426
0.996	0.361268
0.999	0.361116
1.002	0.361053
1.005	0.361093
1.008	0.361135
1.011	0.361179
1.014	0.361224
1.017	0.361272
1.02	0.36132
1.023	0.361371
1.026	0.361423
1.029	0.361477
1.032	0.361533
1.035	0.361589
1.038	0.361648
1.041	0.361707
1.044	0.361768
1.047	0.361829
1.05	0.361891
1.053	0.361954
1.056	0.362017
1.059	0.36208
1.062	0.362143
1.065	0.362205
1.068	0.362267
1.071	0.362327
1.074	0.362385
1.077	0.362441
1.08	0.362495
1.083	0.362546
1.086	0.362594
1.089	0.362637
1.092	0.362677
1.095	0.362711
1.098	0.362741
1.101	0.362765
1.104	0.362783
1.107	0.362795
1.11	0.362801
1.113	0.362799
1.116	0.362791
1.119	0.362775
1.122	0.362752
1.125	0.362721
1.128	0.362683
1.131	0.362638
1.134	0.362585
1.137	0.362525
1.14	0.362459
1.143	0.362385
1.146	0.362306
1.149	0.36222
1.152	0.36213
1.155	0.362034
1.158	0.361933
1.161	0.361829
1.164	0.361721
1.167	0.36161
1.17	0.361497
1.173	0.361382
1.176	0.361265
1.179	0.361147
1.182	0.361029
1.185	0.360911
1.188	0.360793
1.191	0.360676
1.194	0.36056
1.197	0.360446
1.2	0.360333
1.203	0.360223
1.206	0.360115
1.209	0.360009
1.212	0.359906
1.215	0.359806
1.218	0.359709
1.221	0.359615
1.224	0.359524
1.227	0.359436
1.23	0.359351
1.233	0.35927
1.236	0.359192
1.239	0.359117
1.242	0.359045
1.245	0.358976
1.248	0.358933
1.251	0.358943
1.254	0.358954
1.257	0.358965
1.26	0.358977
1.263	0.358989
1.266	0.359001
1.269	0.359014
1.272	0.359027
1.275	0.35904
1.278	0.359054
1.281	0.359068
1.284	0.359082
1.287	0.359096
1.29	0.35911
1.293	0.359125
1.296	0.359139
1.299	0.359154
1.302	0.359168
1.305	0.359182
1.308	0.359196
1.311	0.35921
1.314	0.359223
1.317	0.359236
1.32	0.359248
1.323	0.359259
1.326	0.35927
1.329	0.35928
1.332	0.359288
1.335	0.359295
