 x 	V[Y|X = x] 
0	0.362633
0.003	0.362654
0.006	0.36273
0.009	0.362999
0.012	0.363279
0.015	0.363571
0.018	0.363876
0.021	0.364192
0.024	0.36452
0.027	0.364861
0.03	0.365214
0.033	0.365579
0.036	0.365956
0.039	0.366345
0.042	0.366746
0.045	0.367157
0.048	0.36758
0.051	0.368013
0.054	0.368456
0.057	0.368907
0.06	0.369367
0.063	0.369833
0.066	0.370306
0.069	0.370783
0.072	0.371264
0.075	0.371747
0.078	0.372231
0.081	0.372713
0.084	0.373193
0.087	0.373668
0.09	0.374137
0.093	0.374597
0.096	0.375047
0.099	0.375484
0.102	0.375906
0.105	0.376312
0.108	0.3767
0.111	0.377066
0.114	0.377411
0.117	0.377731
0.12	0.378025
0.123	0.378291
0.126	0.378528
0.129	0.378736
0.132	0.378912
0.135	0.379056
0.138	0.379168
0.141	0.379247
0.144	0.379292
0.147	0.379305
0.15	0.379285
0.153	0.379233
0.156	0.37915
0.159	0.379036
0.162	0.378893
0.165	0.378722
0.168	0.378524
0.171	0.378301
0.174	0.378056
0.177	0.377789
0.18	0.377502
0.183	0.377198
0.186	0.376878
0.189	0.376544
0.192	0.376198
0.195	0.375843
0.198	0.375479
0.201	0.375109
0.204	0.374734
0.207	0.374356
0.21	0.373976
0.213	0.373596
0.216	0.373218
0.219	0.372842
0.222	0.372469
0.225	0.372101
0.228	0.371738
0.231	0.371382
0.234	0.371032
0.237	0.37069
0.24	0.370356
0.243	0.370031
0.246	0.369714
0.249	0.369407
0.252	0.369108
0.255	0.368819
0.258	0.36854
0.261	0.368837
0.264	0.369173
0.267	0.369521
0.27	0.36988
0.273	0.370252
0.276	0.370635
0.279	0.37103
0.282	0.371436
0.285	0.371852
0.288	0.372278
0.291	0.372714
0.294	0.373158
0.297	0.37361
0.3	0.374068
0.303	0.374531
0.306	0.374998
0.309	0.375467
0.312	0.375937
0.315	0.376405
0.318	0.376871
0.321	0.377331
0.324	0.377784
0.327	0.378228
0.33	0.37866
0.333	0.379078
0.336	0.379479
0.339	0.379861
0.342	0.380223
0.345	0.38056
0.348	0.380872
0.351	0.381156
0.354	0.38141
0.357	0.381632
0.36	0.38182
0.363	0.381974
0.366	0.382091
0.369	0.382171
0.372	0.382213
0.375	0.382217
0.378	0.382183
0.381	0.38211
0.384	0.382
0.387	0.381852
0.39	0.381668
0.393	0.38145
0.396	0.381198
0.399	0.380914
0.402	0.380601
0.405	0.38026
0.408	0.379893
0.411	0.379504
0.414	0.379093
0.417	0.378664
0.42	0.378218
0.423	0.377759
0.426	0.377289
0.429	0.37681
0.432	0.376324
0.435	0.375834
0.438	0.375341
0.441	0.374847
0.444	0.374355
0.447	0.373866
0.45	0.373381
0.453	0.372902
0.456	0.37243
0.459	0.371966
0.462	0.371512
0.465	0.371068
0.468	0.370634
0.471	0.370212
0.474	0.369802
0.477	0.369404
0.48	0.369019
0.483	0.368646
0.486	0.368287
0.489	0.367941
0.492	0.367607
0.495	0.367287
0.498	0.366979
0.501	0.367074
0.504	0.367261
0.507	0.367455
0.51	0.367656
0.513	0.367865
0.516	0.368081
0.519	0.368305
0.522	0.368535
0.525	0.368773
0.528	0.369017
0.531	0.369267
0.534	0.369523
0.537	0.369785
0.54	0.370052
0.543	0.370323
0.546	0.370598
0.549	0.370875
0.552	0.371155
0.555	0.371436
0.558	0.371717
0.561	0.371997
0.564	0.372274
0.567	0.372549
0.57	0.372818
0.573	0.373082
0.576	0.373338
0.579	0.373585
0.582	0.373821
0.585	0.374046
0.588	0.374257
0.591	0.374453
0.594	0.374633
0.597	0.374795
0.6	0.374939
0.603	0.375062
0.606	0.375164
0.609	0.375243
0.612	0.3753
0.615	0.375332
0.618	0.375341
0.621	0.375324
0.624	0.375283
0.627	0.375217
0.63	0.375126
0.633	0.37501
0.636	0.374871
0.639	0.374708
0.642	0.374523
0.645	0.374317
0.648	0.374091
0.651	0.373845
0.654	0.373582
0.657	0.373303
0.66	0.373009
0.663	0.372701
0.666	0.372382
0.669	0.372053
0.672	0.371716
0.675	0.371372
0.678	0.371022
0.681	0.370668
0.684	0.370312
0.687	0.369955
0.69	0.369598
0.693	0.369242
0.696	0.368888
0.699	0.368539
0.702	0.368193
0.705	0.367853
0.708	0.367519
0.711	0.367191
0.714	0.366871
0.717	0.366559
0.72	0.366255
0.723	0.365959
0.726	0.365672
0.729	0.365394
0.732	0.365126
0.735	0.364866
0.738	0.364616
0.741	0.364375
0.744	0.364144
0.747	0.363921
0.75	0.36381
0.753	0.363921
0.756	0.364036
0.759	0.364157
0.762	0.364282
0.765	0.364411
0.768	0.364546
0.771	0.364685
0.774	0.36483
0.777	0.364978
0.78	0.365131
0.783	0.365289
0.786	0.36545
0.789	0.365616
0.792	0.365784
0.795	0.365956
0.798	0.36613
0.801	0.366307
0.804	0.366485
0.807	0.366664
0.81	0.366844
0.813	0.367023
0.816	0.367201
0.819	0.367377
0.822	0.367551
0.825	0.36772
0.828	0.367885
0.831	0.368044
0.834	0.368197
0.837	0.368341
0.84	0.368477
0.843	0.368604
0.846	0.368719
0.849	0.368823
0.852	0.368914
0.855	0.368992
0.858	0.369055
0.861	0.369104
0.864	0.369136
0.867	0.369153
0.87	0.369153
0.873	0.369136
0.876	0.369102
0.879	0.369051
0.882	0.368983
0.885	0.368898
0.888	0.368797
0.891	0.368679
0.894	0.368547
0.897	0.368399
0.9	0.368238
0.903	0.368063
0.906	0.367876
0.909	0.367679
0.912	0.367471
