 x  	 F(x)  
0	0.0219149
0.003	0.0219995
0.006	0.0223262
0.009	0.0233552
0.012	0.024438
0.015	0.0255768
0.018	0.0267741
0.021	0.0280321
0.024	0.0293532
0.027	0.0307397
0.03	0.0321941
0.033	0.0337186
0.036	0.0353156
0.039	0.0369874
0.042	0.0387361
0.045	0.0405641
0.048	0.0424732
0.051	0.0444655
0.054	0.0465428
0.057	0.0487067
0.06	0.0509586
0.063	0.0533
0.066	0.0557318
0.069	0.0582549
0.072	0.0608697
0.075	0.0635766
0.078	0.0663754
0.081	0.0692657
0.084	0.0722467
0.087	0.0753172
0.09	0.0784758
0.093	0.0817203
0.096	0.0850484
0.099	0.0884573
0.102	0.0919437
0.105	0.0955038
0.108	0.0991336
0.111	0.102829
0.114	0.106584
0.117	0.110393
0.12	0.114253
0.123	0.118155
0.126	0.122094
0.129	0.126063
0.132	0.130056
0.135	0.134065
0.138	0.138083
0.141	0.142104
0.144	0.14612
0.147	0.150125
0.15	0.15411
0.153	0.158069
0.156	0.161995
0.159	0.165882
0.162	0.169723
0.165	0.173513
0.168	0.177246
0.171	0.180916
0.174	0.184519
0.177	0.18805
0.18	0.191506
0.183	0.194881
0.186	0.198174
0.189	0.201382
0.192	0.204501
0.195	0.207531
0.198	0.21047
0.201	0.213316
0.204	0.216069
0.207	0.218729
0.21	0.221296
0.213	0.223769
0.216	0.226151
0.219	0.22844
0.222	0.230639
0.225	0.232749
0.228	0.234772
0.231	0.236709
0.234	0.238562
0.237	0.240333
0.24	0.242024
0.243	0.243638
0.246	0.245176
0.249	0.246642
0.252	0.248037
0.255	0.249364
0.258	0.250625
0.261	0.251841
0.264	0.253127
0.267	0.254487
0.27	0.255922
0.273	0.257437
0.276	0.259034
0.279	0.260716
0.282	0.262485
0.285	0.264344
0.288	0.266296
0.291	0.268343
0.294	0.270486
0.297	0.272729
0.3	0.275073
0.303	0.27752
0.306	0.28007
0.309	0.282724
0.312	0.285484
0.315	0.28835
0.318	0.29132
0.321	0.294396
0.324	0.297574
0.327	0.300855
0.33	0.304236
0.333	0.307713
0.336	0.311285
0.339	0.314947
0.342	0.318696
0.345	0.322526
0.348	0.326432
0.351	0.330409
0.354	0.33445
0.357	0.338549
0.36	0.342698
0.363	0.346891
0.366	0.351119
0.369	0.355374
0.372	0.359649
0.375	0.363936
0.378	0.368225
0.381	0.372508
0.384	0.376777
0.387	0.381025
0.39	0.385242
0.393	0.389422
0.396	0.393556
0.399	0.397638
0.402	0.401661
0.405	0.405618
0.408	0.409504
0.411	0.413314
0.414	0.417042
0.417	0.420684
0.42	0.424237
0.423	0.427697
0.426	0.431062
0.429	0.434328
0.432	0.437496
0.435	0.440562
0.438	0.443527
0.441	0.446389
0.444	0.44915
0.447	0.451809
0.45	0.454368
0.453	0.456827
0.456	0.459187
0.459	0.46145
0.462	0.463619
0.465	0.465694
0.468	0.467679
0.471	0.469575
0.474	0.471386
0.477	0.473113
0.48	0.474759
0.483	0.476327
0.486	0.47782
0.489	0.47924
0.492	0.48059
0.495	0.481873
0.498	0.483091
0.501	0.484129
0.504	0.485181
0.507	0.486285
0.51	0.487445
0.513	0.488662
0.516	0.48994
0.519	0.491279
0.522	0.492682
0.525	0.494151
0.528	0.495688
0.531	0.497295
0.534	0.498975
0.537	0.500728
0.54	0.502557
0.543	0.504463
0.546	0.506447
0.549	0.508511
0.552	0.510655
0.555	0.512882
0.558	0.51519
0.561	0.51758
0.564	0.520052
0.567	0.522607
0.57	0.525242
0.573	0.527958
0.576	0.530753
0.579	0.533624
0.582	0.536571
0.585	0.539589
0.588	0.542677
0.591	0.545831
0.594	0.549047
0.597	0.552321
0.6	0.555649
0.603	0.559025
0.606	0.562445
0.609	0.565903
0.612	0.569394
0.615	0.57291
0.618	0.576447
0.621	0.579998
0.624	0.583556
0.627	0.587116
0.63	0.59067
0.633	0.594212
0.636	0.597735
0.639	0.601235
0.642	0.604704
0.645	0.608136
0.648	0.611527
0.651	0.614871
0.654	0.618162
0.657	0.621397
0.66	0.624571
0.663	0.62768
0.666	0.63072
0.669	0.633689
0.672	0.636584
0.675	0.639402
0.678	0.642142
0.681	0.644801
