 x 	V[Y|X = x] 
0	0.362397
0.003	0.362416
0.006	0.362519
0.009	0.362782
0.012	0.363056
0.015	0.363342
0.018	0.36364
0.021	0.363951
0.024	0.364273
0.027	0.364608
0.03	0.364955
0.033	0.365315
0.036	0.365687
0.039	0.36607
0.042	0.366466
0.045	0.366873
0.048	0.367291
0.051	0.36772
0.054	0.368158
0.057	0.368606
0.06	0.369062
0.063	0.369525
0.066	0.369994
0.069	0.370469
0.072	0.370947
0.075	0.371427
0.078	0.371908
0.081	0.372388
0.084	0.372866
0.087	0.373338
0.09	0.373805
0.093	0.374262
0.096	0.374709
0.099	0.375144
0.102	0.375563
0.105	0.375966
0.108	0.37635
0.111	0.376713
0.114	0.377053
0.117	0.377368
0.12	0.377656
0.123	0.377917
0.126	0.378148
0.129	0.378349
0.132	0.378518
0.135	0.378654
0.138	0.378758
0.141	0.378828
0.144	0.378864
0.147	0.378868
0.15	0.378838
0.153	0.378776
0.156	0.378683
0.159	0.378559
0.162	0.378406
0.165	0.378225
0.168	0.378018
0.171	0.377786
0.174	0.377532
0.177	0.377257
0.18	0.376962
0.183	0.376651
0.186	0.376325
0.189	0.375985
0.192	0.375634
0.195	0.375274
0.198	0.374907
0.201	0.374534
0.204	0.374158
0.207	0.373779
0.21	0.373399
0.213	0.37302
0.216	0.372643
0.219	0.372269
0.222	0.371899
0.225	0.371534
0.228	0.371176
0.231	0.370824
0.234	0.370479
0.237	0.370143
0.24	0.369815
0.243	0.369496
0.246	0.369186
0.249	0.368886
0.252	0.368595
0.255	0.368314
0.258	0.368091
0.261	0.368408
0.264	0.368737
0.267	0.369079
0.27	0.369432
0.273	0.369798
0.276	0.370176
0.279	0.370566
0.282	0.370967
0.285	0.371379
0.288	0.371802
0.291	0.372234
0.294	0.372675
0.297	0.373125
0.3	0.373581
0.303	0.374043
0.306	0.374509
0.309	0.374978
0.312	0.375448
0.315	0.375918
0.318	0.376385
0.321	0.376847
0.324	0.377303
0.327	0.37775
0.33	0.378185
0.333	0.378607
0.336	0.379012
0.339	0.379399
0.342	0.379764
0.345	0.380106
0.348	0.380423
0.351	0.380711
0.354	0.380968
0.357	0.381194
0.36	0.381386
0.363	0.381542
0.366	0.381662
0.369	0.381744
0.372	0.381788
0.375	0.381793
0.378	0.381758
0.381	0.381685
0.384	0.381574
0.387	0.381425
0.39	0.381239
0.393	0.381018
0.396	0.380763
0.399	0.380476
0.402	0.380159
0.405	0.379815
0.408	0.379444
0.411	0.379051
0.414	0.378636
0.417	0.378203
0.42	0.377754
0.423	0.377292
0.426	0.376819
0.429	0.376337
0.432	0.375849
0.435	0.375357
0.438	0.374863
0.441	0.374369
0.444	0.373877
0.447	0.373388
0.45	0.372904
0.453	0.372426
0.456	0.371956
0.459	0.371495
0.462	0.371044
0.465	0.370603
0.468	0.370174
0.471	0.369756
0.474	0.369351
0.477	0.368958
0.48	0.368578
0.483	0.368211
0.486	0.367858
0.489	0.367518
0.492	0.367191
0.495	0.366877
0.498	0.366576
0.501	0.366647
0.504	0.366829
0.507	0.367019
0.51	0.367217
0.513	0.367422
0.516	0.367634
0.519	0.367854
0.522	0.368082
0.525	0.368317
0.528	0.368558
0.531	0.368806
0.534	0.369061
0.537	0.369322
0.54	0.369588
0.543	0.369858
0.546	0.370133
0.549	0.370411
0.552	0.370692
0.555	0.370975
0.558	0.371258
0.561	0.37154
0.564	0.371821
0.567	0.372099
0.57	0.372373
0.573	0.372641
0.576	0.372902
0.579	0.373155
0.582	0.373397
0.585	0.373628
0.588	0.373845
0.591	0.374048
0.594	0.374235
0.597	0.374404
0.6	0.374554
0.603	0.374683
0.606	0.374792
0.609	0.374877
0.612	0.37494
0.615	0.374978
0.618	0.374992
0.621	0.37498
0.624	0.374943
0.627	0.374881
0.63	0.374793
0.633	0.37468
0.636	0.374543
0.639	0.374383
0.642	0.374199
0.645	0.373994
0.648	0.373768
0.651	0.373523
0.654	0.37326
0.657	0.372981
0.66	0.372686
0.663	0.372378
0.666	0.372059
0.669	0.371729
0.672	0.371391
0.675	0.371046
0.678	0.370696
0.681	0.370342
0.684	0.369986
0.687	0.369629
0.69	0.369273
0.693	0.368917
0.696	0.368565
0.699	0.368217
0.702	0.367873
0.705	0.367535
0.708	0.367203
0.711	0.366878
0.714	0.36656
0.717	0.366251
0.72	0.36595
0.723	0.365658
0.726	0.365375
0.729	0.365101
0.732	0.364837
0.735	0.364582
0.738	0.364336
0.741	0.3641
0.744	0.363873
0.747	0.363655
0.75	0.363523
0.753	0.363632
0.756	0.363745
0.759	0.363863
0.762	0.363986
0.765	0.364114
0.768	0.364247
0.771	0.364385
0.774	0.364528
0.777	0.364675
0.78	0.364827
0.783	0.364984
0.786	0.365145
0.789	0.36531
0.792	0.365479
0.795	0.365651
0.798	0.365825
0.801	0.366003
0.804	0.366182
0.807	0.366363
0.81	0.366544
0.813	0.366725
0.816	0.366906
0.819	0.367084
0.822	0.367261
0.825	0.367433
0.828	0.367602
0.831	0.367765
0.834	0.367921
0.837	0.36807
0.84	0.36821
0.843	0.368341
0.846	0.36846
0.849	0.368568
0.852	0.368664
0.855	0.368746
0.858	0.368813
0.861	0.368865
0.864	0.368901
0.867	0.368921
0.87	0.368924
0.873	0.36891
0.876	0.368879
0.879	0.36883
0.882	0.368764
0.885	0.368681
0.888	0.368581
0.891	0.368464
0.894	0.368332
0.897	0.368185
0.9	0.368024
0.903	0.36785
0.906	0.367663
0.909	0.367466
0.912	0.367257
0.915	0.36704
0.918	0.366815
0.921	0.366583
0.924	0.366346
0.927	0.366104
0.93	0.365859
0.933	0.365611
0.936	0.365362
0.939	0.365113
0.942	0.364864
0.945	0.364617
0.948	0.364372
0.951	0.36413
0.954	0.363891
0.957	0.363657
0.96	0.363427
0.963	0.363202
0.966	0.362983
0.969	0.36277
0.972	0.362563
0.975	0.362362
0.978	0.362168
0.981	0.36198
0.984	0.361799
0.987	0.361624
0.99	0.361456
0.993	0.361295
0.996	0.36114
0.999	0.360992
1.002	0.36092
1.005	0.36096
1.008	0.361002
1.011	0.361046
1.014	0.361091
1.017	0.361139
1.02	0.361188
1.023	0.361238
1.026	0.361291
1.029	0.361345
1.032	0.361401
1.035	0.361458
1.038	0.361517
1.041	0.361577
1.044	0.361638
1.047	0.3617
1.05	0.361763
1.053	0.361827
1.056	0.361891
1.059	0.361955
1.062	0.362019
1.065	0.362082
1.068	0.362145
1.071	0.362206
1.074	0.362266
1.077	0.362324
1.08	0.362379
1.083	0.362432
1.086	0.362481
1.089	0.362526
1.092	0.362567
1.095	0.362604
1.098	0.362635
1.101	0.362661
1.104	0.362681
1.107	0.362694
1.11	0.362701
1.113	0.362701
1.116	0.362694
1.119	0.362679
1.122	0.362657
1.125	0.362628
1.128	0.362591
1.131	0.362546
1.134	0.362495
1.137	0.362436
1.14	0.36237
1.143	0.362297
1.146	0.362218
1.149	0.362134
1.152	0.362044
1.155	0.361948
1.158	0.361849
1.161	0.361745
1.164	0.361638
1.167	0.361528
1.17	0.361415
1.173	0.361301
1.176	0.361185
1.179	0.361068
1.182	0.360951
1.185	0.360834
1.188	0.360718
1.191	0.360602
1.194	0.360487
1.197	0.360374
1.2	0.360263
1.203	0.360155
1.206	0.360048
1.209	0.359944
1.212	0.359843
1.215	0.359745
1.218	0.359649
1.221	0.359557
1.224	0.359468
1.227	0.359382
1.23	0.359299
1.233	0.35922
1.236	0.359144
1.239	0.35907
1.242	0.359
1.245	0.358934
1.248	0.358888
1.251	0.358899
1.254	0.358911
1.257	0.358922
1.26	0.358935
1.263	0.358947
