 x  	 F(x)  
0	0.00741497
0.003	0.00811156
0.006	0.00933132
0.009	0.0106923
0.012	0.0122067
0.015	0.0138867
0.018	0.0157441
0.021	0.01779
0.024	0.0200344
0.027	0.0224854
0.03	0.0251489
0.033	0.0280279
0.036	0.0311219
0.039	0.0344263
0.042	0.0379321
0.045	0.0416255
0.048	0.0454878
0.051	0.0494955
0.054	0.0536206
0.057	0.0578316
0.06	0.0620939
0.063	0.0663714
0.066	0.0706273
0.069	0.0748255
0.072	0.0789318
0.075	0.0829152
0.078	0.0867483
0.081	0.0904081
0.084	0.0938768
0.087	0.0971412
0.09	0.100193
0.093	0.103028
0.096	0.105647
0.099	0.108052
0.102	0.110252
0.105	0.112253
0.108	0.114066
0.111	0.115702
0.114	0.117174
0.117	0.118494
0.12	0.119673
0.123	0.120765
0.126	0.121967
0.129	0.123315
0.132	0.124822
0.135	0.126503
0.138	0.128369
0.141	0.130435
0.144	0.132712
0.147	0.13521
0.15	0.137937
0.153	0.140899
0.156	0.144097
0.159	0.147529
0.162	0.151187
0.165	0.15506
0.168	0.159129
0.171	0.163372
0.174	0.167761
0.177	0.172263
0.18	0.176842
0.183	0.181458
0.186	0.186072
0.189	0.190644
0.192	0.195135
0.195	0.199509
0.198	0.203735
0.201	0.207784
0.204	0.211636
0.207	0.215273
0.21	0.218684
0.213	0.221863
0.216	0.224807
0.219	0.227519
0.222	0.230005
0.225	0.232273
0.228	0.234333
0.231	0.236197
0.234	0.237878
0.237	0.239389
0.24	0.240744
0.243	0.241955
0.246	0.243036
0.249	0.244211
0.252	0.245535
0.255	0.247007
0.258	0.24864
0.261	0.250445
0.264	0.252434
0.267	0.254619
0.27	0.257007
0.273	0.259607
0.276	0.262423
0.279	0.265456
0.282	0.268706
0.285	0.272165
0.288	0.275823
0.291	0.279664
0.294	0.283668
0.297	0.28781
0.3	0.29206
0.303	0.296385
0.306	0.300751
0.309	0.305121
0.312	0.309458
0.315	0.313727
0.318	0.317894
0.321	0.321929
0.324	0.325807
0.327	0.329504
0.33	0.333005
0.333	0.336298
0.336	0.339375
0.339	0.342234
0.342	0.344876
0.345	0.347303
0.348	0.349525
0.351	0.351548
0.354	0.353385
0.357	0.355045
0.36	0.356542
0.363	0.357887
0.366	0.359094
0.369	0.360107
0.372	0.361218
0.375	0.362458
0.378	0.363841
0.381	0.365378
0.384	0.367081
0.387	0.368961
0.39	0.371029
0.393	0.373295
0.396	0.375764
0.399	0.378443
0.402	0.381332
0.405	0.384432
0.408	0.387735
0.411	0.391231
0.414	0.394906
0.417	0.39874
0.42	0.402709
0.423	0.406784
0.426	0.410934
0.429	0.415124
0.432	0.41932
0.435	0.423485
0.438	0.427585
0.441	0.431587
0.444	0.435462
0.447	0.439185
0.45	0.442735
0.453	0.446096
0.456	0.449255
0.459	0.452206
0.462	0.454947
0.465	0.457478
0.468	0.459803
0.471	0.46193
0.474	0.463866
0.477	0.465622
0.48	0.467208
0.483	0.468638
0.486	0.469922
0.489	0.471073
0.492	0.472102
0.495	0.473133
0.498	0.474288
0.501	0.475576
0.504	0.477009
0.507	0.478599
0.51	0.480356
0.513	0.48229
0.516	0.48441
0.519	0.486724
0.522	0.489234
0.525	0.491945
0.528	0.494852
0.531	0.497953
0.534	0.501235
0.537	0.504685
0.54	0.508284
0.543	0.51201
0.546	0.515833
0.549	0.519725
0.552	0.523653
0.555	0.527583
0.558	0.531481
0.561	0.535314
0.564	0.539052
0.567	0.542668
0.57	0.546137
