 x  	 F(x)  
0	0.00745389
0.003	0.00809761
0.006	0.00934425
0.009	0.0107312
0.012	0.01227
0.015	0.0139723
0.018	0.0158492
0.021	0.0179109
0.024	0.0201667
0.027	0.022624
0.03	0.0252879
0.033	0.0281609
0.036	0.031242
0.039	0.0345266
0.042	0.0380057
0.045	0.0416659
0.048	0.0454891
0.051	0.0494529
0.054	0.0535308
0.057	0.0576927
0.06	0.0619059
0.063	0.066136
0.066	0.0703481
0.069	0.0745076
0.072	0.0785819
0.075	0.0825408
0.078	0.0863577
0.081	0.0900102
0.084	0.0934801
0.087	0.096754
0.09	0.0998229
0.093	0.102682
0.096	0.105331
0.099	0.107771
0.102	0.110009
0.105	0.112051
0.108	0.113907
0.111	0.115588
0.114	0.117104
0.117	0.118467
0.12	0.119689
0.123	0.120819
0.126	0.122061
0.129	0.12345
0.132	0.124999
0.135	0.12672
0.138	0.128625
0.141	0.130728
0.144	0.133038
0.147	0.135565
0.15	0.138315
0.153	0.141293
0.156	0.144499
0.159	0.147931
0.162	0.15158
0.165	0.155434
0.168	0.159475
0.171	0.163681
0.174	0.168024
0.177	0.172473
0.18	0.176993
0.183	0.181547
0.186	0.186098
0.189	0.190607
0.192	0.195038
0.195	0.199356
0.198	0.203532
0.201	0.20754
0.204	0.211358
0.207	0.214969
0.21	0.218363
0.213	0.221533
0.216	0.224476
0.219	0.227194
0.222	0.229692
0.225	0.231978
0.228	0.23406
0.231	0.23595
0.234	0.23766
0.237	0.239201
0.24	0.240587
0.243	0.241831
0.246	0.242944
0.249	0.244168
0.252	0.245541
0.255	0.247062
0.258	0.248742
0.261	0.250593
0.264	0.252625
0.267	0.254848
0.27	0.257269
0.273	0.259896
0.276	0.262732
0.279	0.265778
0.282	0.26903
0.285	0.272482
0.288	0.276123
0.291	0.279938
0.294	0.283906
0.297	0.288004
0.3	0.292203
0.303	0.296473
0.306	0.30078
0.309	0.30509
0.312	0.309368
0.315	0.313581
0.318	0.317698
0.321	0.321689
0.324	0.32553
0.327	0.329201
0.33	0.332684
0.333	0.335967
0.336	0.339045
0.339	0.341912
0.342	0.344568
0.345	0.347018
0.348	0.349267
0.351	0.351323
0.354	0.353195
0.357	0.354893
0.36	0.35643
0.363	0.357815
0.366	0.359062
0.369	0.360116
0.372	0.361268
0.375	0.36255
0.378	0.363974
0.381	0.365552
0.384	0.367293
0.387	0.369209
0.39	0.371308
0.393	0.3736
0.396	0.37609
0.399	0.378783
0.402	0.381679
0.405	0.384776
0.408	0.388067
0.411	0.391542
0.414	0.395187
0.417	0.398983
0.42	0.402905
0.423	0.406928
0.426	0.411021
0.429	0.415151
0.432	0.419287
0.435	0.423393
0.438	0.427437
0.441	0.43139
0.444	0.435222
0.447	0.43891
0.45	0.442433
0.453	0.445776
0.456	0.448926
0.459	0.451878
0.462	0.454627
0.465	0.457173
0.468	0.45952
0.471	0.461674
0.474	0.463641
0.477	0.465432
0.48	0.467056
0.483	0.468524
0.486	0.469848
0.489	0.471039
0.492	0.472106
0.495	0.473175
0.498	0.474367
0.501	0.475692
0.504	0.477162
0.507	0.478786
0.51	0.480575
0.513	0.482538
0.516	0.484683
0.519	0.487015
0.522	0.489538
0.525	0.492254
0.528	0.49516
0.531	0.49825
0.534	0.501514
0.537	0.504938
0.54	0.508503
0.543	0.512188
0.546	0.515965
0.549	0.519807
0.552	0.523683
0.555	0.527561
0.558	0.531408
0.561	0.535194
0.564	0.53889
0.567	0.54247
0.57	0.545911
0.573	0.549195
0.576	0.552306
0.579	0.555235
0.582	0.557975
0.585	0.560523
0.588	0.562881
0.591	0.56505
0.594	0.567039
0.597	0.568853
0.6	0.570502
0.603	0.571996
0.606	0.573345
0.609	0.57456
0.612	0.575641
0.615	0.576566
0.618	0.577601
0.621	0.578755
0.624	0.580039
0.627	0.581463
0.63	0.583036
0.633	0.584768
0.636	0.586667
0.639	0.588739
0.642	0.590988
0.645	0.593418
0.648	0.596027
0.651	0.59881
0.654	0.601761
0.657	0.604866
0.66	0.60811
0.663	0.611473
0.666	0.614931
0.669	0.618458
0.672	0.622026
0.675	0.625603
0.678	0.62916
0.681	0.632667
0.684	0.636096
0.687	0.639422
0.69	0.642622
0.693	0.645677
0.696	0.648574
0.699	0.6513
0.702	0.653851
0.705	0.656223
0.708	0.658416
0.711	0.660432
0.714	0.662279
0.717	0.663961
0.72	0.665489
0.723	0.666871
0.726	0.668117
0.729	0.669237
0.732	0.670235
0.735	0.670959
0.738	0.671774
0.741	0.672688
0.744	0.673711
0.747	0.674852
0.75	0.676121
0.753	0.677527
0.756	0.679079
0.759	0.680785
0.762	0.682651
0.765	0.684681
0.768	0.686879
0.771	0.689242
0.774	0.691768
0.777	0.694448
0.78	0.697273
0.783	0.700226
0.786	0.703288
0.789	0.706438
0.792	0.709651
0.795	0.712899
0.798	0.716154
0.801	0.719386
0.804	0.72257
0.807	0.725677
0.81	0.728685
0.813	0.731574
0.816	0.734326
0.819	0.736928
0.822	0.739373
0.825	0.741653
0.828	0.743767
0.831	0.745716
0.834	0.747504
0.837	0.749136
0.84	0.750619
0.843	0.751961
0.846	0.753172
0.849	0.754261
0.852	0.755237
0.855	0.756111
0.858	0.756879
0.861	0.757573
0.864	0.758353
0.867	0.759228
0.87	0.760207
0.873	0.761297
0.876	0.762509
0.879	0.763848
0.882	0.765324
0.885	0.766942
0.888	0.768705
0.891	0.770617
0.894	0.772677
0.897	0.774883
0.9	0.777226
0.903	0.779699
0.906	0.782286
0.909	0.784971
0.912	0.787734
0.915	0.790552
0.918	0.793401
0.921	0.796254
0.924	0.799086
0.927	0.801872
0.93	0.804588
0.933	0.807214
0.936	0.80973
0.939	0.812123
0.942	0.814381
0.945	0.816497
0.948	0.818466
0.951	0.820288
0.954	0.821962
0.957	0.823494
0.96	0.824889
0.963	0.826153
0.966	0.827294
0.969	0.828321
0.972	0.829242
0.975	0.830065
0.978	0.830789
0.981	0.831325
0.984	0.83193
0.987	0.832612
0.99	0.833378
0.993	0.834236
0.996	0.835193
0.999	0.836256
1.002	0.837433
1.005	0.838728
1.008	0.840147
1.011	0.841693
1.014	0.843365
1.017	0.845163
1.02	0.847082
1.023	0.849115
1.026	0.851251
1.029	0.853475
1.032	0.855771
1.035	0.858121
1.038	0.860502
1.041	0.862892
1.044	0.865269
1.047	0.86761
1.05	0.869895
1.053	0.872105
1.056	0.874224
1.059	0.876238
1.062	0.878137
1.065	0.879915
1.068	0.881567
1.071	0.883093
1.074	0.884493
1.077	0.885771
1.08	0.886931
1.083	0.887981
1.086	0.888925
1.089	0.889773
1.092	0.89053
1.095	0.891205
1.098	0.8918
1.101	0.892167
1.104	0.892584
1.107	0.893058
1.11	0.893593
1.113	0.894197
1.116	0.894875
1.119	0.895635
1.122	0.896482
1.125	0.897422
1.128	0.89846
1.131	0.899601
1.134	0.900846
1.137	0.902197
1.14	0.903653
1.143	0.90521
1.146	0.90686
1.149	0.908596
1.152	0.910406
1.155	0.912274
1.158	0.914185
1.161	0.91612
1.164	0.918061
1.167	0.919988
1.17	0.921883
1.173	0.923727
1.176	0.925507
1.179	0.927207
1.182	0.928818
1.185	0.930333
1.188	0.931745
1.191	0.933052
1.194	0.934255
1.197	0.935354
1.2	0.936353
1.203	0.937256
1.206	0.938069
1.209	0.938799
1.212	0.93945
1.215	0.94003
1.218	0.940544
1.221	0.941
1.224	0.941395
1.227	0.941681
1.23	0.942006
1.233	0.942375
1.236	0.942791
1.239	0.94326
1.242	0.943786
1.245	0.944373
1.248	0.945025
1.251	0.945747
1.254	0.946542
1.257	0.94741
1.26	0.948353
1.263	0.949369
1.266	0.950457
1.269	0.951611
1.272	0.952824
1.275	0.954089
1.278	0.955394
1.281	0.956728
1.284	0.958078
1.287	0.959429
1.29	0.960768
1.293	0.962083
1.296	0.96336
1.299	0.964588
1.302	0.965759
1.305	0.966866
1.308	0.967903
1.311	0.968867
1.314	0.969757
1.317	0.970572
1.32	0.971316
1.323	0.971989
1.326	0.972596
1.329	0.973141
1.332	0.973628
1.335	0.974061
1.338	0.974446
1.341	0.974786
1.344	0.975079
1.347	0.975227
1.35	0.975396
1.353	0.975588
1.356	0.975806
1.359	0.976052
1.362	0.97633
1.365	0.976642
1.368	0.976991
1.371	0.97738
1.374	0.977811
1.377	0.978285
1.38	0.978804
1.383	0.979369
1.386	0.979978
