 x 	V[Y|X = x] 
0	0.0145218
0.003	0.014634
0.006	0.0147675
0.009	0.0149154
0.012	0.0150785
0.015	0.0152571
0.018	0.0154509
0.021	0.0156595
0.024	0.0158815
0.027	0.0161149
0.03	0.016357
0.033	0.0166041
0.036	0.0168517
0.039	0.0170943
0.042	0.0173261
0.045	0.0175407
0.048	0.0177316
0.051	0.0178928
0.054	0.0180191
0.057	0.0181061
0.06	0.0181514
0.063	0.0181538
0.066	0.0181143
0.069	0.0180352
0.072	0.0179207
0.075	0.0177756
0.078	0.017606
0.081	0.0174178
0.084	0.0172173
0.087	0.01701
0.09	0.0168012
0.093	0.0165952
0.096	0.0163955
0.099	0.0162048
0.102	0.0160252
0.105	0.0158577
0.108	0.0157033
0.111	0.0155619
0.114	0.0154336
0.117	0.0153177
0.12	0.0152138
0.123	0.015303
0.126	0.0154302
0.129	0.0155721
0.132	0.0157298
0.135	0.015904
0.138	0.0160949
0.141	0.0163025
0.144	0.0165263
0.147	0.0167649
0.15	0.0170162
0.153	0.0172772
0.156	0.0175438
0.159	0.0178109
0.162	0.0180726
0.165	0.0183221
0.168	0.018552
0.171	0.0187548
0.174	0.0189236
0.177	0.0190518
0.18	0.0191344
0.183	0.0191682
0.186	0.0191517
0.189	0.0190856
0.192	0.0189729
0.195	0.018818
0.198	0.0186269
0.201	0.0184067
0.204	0.0181647
0.207	0.0179083
0.21	0.0176445
0.213	0.0173795
0.216	0.0171186
0.219	0.0168661
0.222	0.0166255
0.225	0.016399
0.228	0.0161883
0.231	0.015994
0.234	0.0158164
0.237	0.0156552
0.24	0.0155099
0.243	0.0153796
0.246	0.0152634
0.249	0.0153604
0.252	0.0154827
0.255	0.0156184
0.258	0.0157681
0.261	0.0159319
0.264	0.0161099
0.267	0.0163013
0.27	0.0165049
0.273	0.0167187
0.276	0.0169401
0.279	0.0171654
0.282	0.0173901
0.285	0.0176089
0.288	0.0178159
0.291	0.0180049
0.294	0.0181694
0.297	0.0183035
0.3	0.0184018
0.303	0.0184602
0.306	0.0184761
0.309	0.0184488
0.312	0.0183791
0.315	0.0182699
0.318	0.0181252
0.321	0.0179505
0.324	0.0177519
0.327	0.0175358
0.33	0.0173085
0.333	0.0170761
0.336	0.0168437
0.339	0.0166159
0.342	0.0163962
0.345	0.0161874
0.348	0.0159914
0.351	0.0158094
0.354	0.0156419
0.357	0.0154891
0.36	0.0153506
0.363	0.0152259
0.366	0.0151143
0.369	0.0152002
0.372	0.0153043
0.375	0.0154204
0.378	0.0155493
0.381	0.0156914
0.384	0.0158471
0.387	0.0160162
0.39	0.016198
0.393	0.0163915
0.396	0.0165947
0.399	0.0168051
0.402	0.0170193
0.405	0.0172329
0.408	0.017441
