 x 	V[Y|X = x] 
0	0.666753
0.003	0.666753
0.006	0.666754
0.009	0.666754
0.012	0.666755
0.015	0.666756
0.018	0.666757
0.021	0.666758
0.024	0.666759
0.027	0.66676
0.03	0.666761
0.033	0.666762
0.036	0.666762
0.039	0.666763
0.042	0.666764
0.045	0.666765
0.048	0.666766
0.051	0.666767
0.054	0.666768
0.057	0.666769
0.06	0.66677
0.063	0.666771
0.066	0.666772
0.069	0.666773
0.072	0.666774
0.075	0.666775
0.078	0.666776
0.081	0.666777
0.084	0.666778
0.087	0.66678
0.09	0.666781
0.093	0.666782
0.096	0.666783
0.099	0.666784
0.102	0.666785
0.105	0.666786
0.108	0.666787
0.111	0.666789
0.114	0.66679
0.117	0.666791
0.12	0.666792
0.123	0.666793
0.126	0.666795
0.129	0.666796
0.132	0.666797
0.135	0.666798
0.138	0.6668
0.141	0.666801
0.144	0.666802
0.147	0.666804
0.15	0.666805
0.153	0.666806
0.156	0.666808
0.159	0.666809
0.162	0.66681
0.165	0.666812
0.168	0.666813
0.171	0.666815
0.174	0.666816
0.177	0.666817
0.18	0.666819
0.183	0.66682
0.186	0.666822
0.189	0.666823
0.192	0.666825
0.195	0.666826
0.198	0.666828
0.201	0.666829
0.204	0.666831
0.207	0.666833
0.21	0.666834
0.213	0.666836
0.216	0.666838
0.219	0.666839
0.222	0.666841
0.225	0.666843
0.228	0.666844
0.231	0.666846
0.234	0.666848
0.237	0.666849
0.24	0.666851
0.243	0.666853
0.246	0.666855
0.249	0.666857
0.252	0.666858
0.255	0.66686
0.258	0.666862
0.261	0.666864
0.264	0.666866
0.267	0.666868
0.27	0.66687
0.273	0.666872
0.276	0.666874
0.279	0.666876
0.282	0.666878
0.285	0.66688
0.288	0.666882
0.291	0.666884
0.294	0.666886
0.297	0.666888
0.3	0.66689
0.303	0.666893
0.306	0.666895
0.309	0.666897
0.312	0.666899
0.315	0.666902
0.318	0.666904
0.321	0.666906
0.324	0.666908
0.327	0.666911
0.33	0.666913
0.333	0.666916
0.336	0.666918
0.339	0.66692
0.342	0.666923
0.345	0.666925
0.348	0.666928
0.351	0.66693
0.354	0.666933
0.357	0.666935
0.36	0.666938
0.363	0.666941
0.366	0.666943
0.369	0.666946
0.372	0.666949
0.375	0.666951
0.378	0.666954
0.381	0.666957
0.384	0.66696
0.387	0.666963
0.39	0.666966
0.393	0.666968
0.396	0.666971
0.399	0.666974
0.402	0.666977
0.405	0.66698
0.408	0.666983
0.411	0.666986
0.414	0.666989
0.417	0.666993
0.42	0.666996
0.423	0.666999
0.426	0.667002
0.429	0.667005
0.432	0.667009
0.435	0.667012
0.438	0.667015
0.441	0.667019
0.444	0.667022
0.447	0.667026
0.45	0.667029
0.453	0.667033
0.456	0.667036
0.459	0.66704
0.462	0.667043
0.465	0.667047
0.468	0.667051
0.471	0.667054
0.474	0.667058
0.477	0.667062
0.48	0.667066
0.483	0.66707
0.486	0.667073
0.489	0.667077
0.492	0.667081
0.495	0.667085
0.498	0.667089
0.501	0.667093
0.504	0.667098
0.507	0.667102
0.51	0.667106
0.513	0.66711
0.516	0.667115
0.519	0.667119
0.522	0.667123
0.525	0.667128
0.528	0.667132
0.531	0.667137
0.534	0.667141
0.537	0.667146
0.54	0.66715
0.543	0.667155
0.546	0.66716
0.549	0.667165
0.552	0.667169
0.555	0.667174
0.558	0.667179
0.561	0.667184
0.564	0.667189
0.567	0.667194
0.57	0.667199
0.573	0.667204
0.576	0.66721
0.579	0.667215
0.582	0.66722
0.585	0.667226
0.588	0.667231
0.591	0.667236
0.594	0.667242
0.597	0.667248
0.6	0.667253
0.603	0.667259
0.606	0.667265
0.609	0.66727
0.612	0.667276
0.615	0.667282
0.618	0.667288
0.621	0.667294
0.624	0.6673
0.627	0.667306
0.63	0.667312
0.633	0.667319
0.636	0.667325
0.639	0.667331
0.642	0.667338
0.645	0.667344
0.648	0.667351
0.651	0.667357
0.654	0.667364
0.657	0.667371
0.66	0.667378
0.663	0.667385
0.666	0.667392
0.669	0.667399
0.672	0.667406
0.675	0.667413
0.678	0.66742
0.681	0.667427
0.684	0.667435
0.687	0.667442
0.69	0.66745
0.693	0.667457
0.696	0.667465
0.699	0.667472
0.702	0.66748
0.705	0.667488
0.708	0.667496
0.711	0.667504
0.714	0.667512
0.717	0.66752
0.72	0.667529
0.723	0.667537
0.726	0.667545
0.729	0.667554
0.732	0.667562
0.735	0.667571
0.738	0.66758
0.741	0.667589
0.744	0.667598
0.747	0.667607
0.75	0.667616
0.753	0.667625
0.756	0.667634
0.759	0.667644
0.762	0.667653
0.765	0.667663
0.768	0.667672
0.771	0.667682
0.774	0.667692
0.777	0.667702
0.78	0.667712
0.783	0.667722
0.786	0.667732
0.789	0.667742
0.792	0.667753
0.795	0.667763
0.798	0.667774
0.801	0.667784
0.804	0.667795
0.807	0.667806
0.81	0.667817
0.813	0.667828
0.816	0.667839
0.819	0.667851
0.822	0.667862
0.825	0.667874
0.828	0.667886
0.831	0.667897
0.834	0.667909
0.837	0.667921
0.84	0.667933
0.843	0.667946
0.846	0.667958
0.849	0.66797
0.852	0.667983
0.855	0.667996
0.858	0.668009
0.861	0.668022
0.864	0.668035
0.867	0.668048
0.87	0.668061
0.873	0.668075
0.876	0.668088
0.879	0.668102
0.882	0.668116
0.885	0.66813
0.888	0.668144
0.891	0.668158
0.894	0.668173
0.897	0.668187
0.9	0.668202
0.903	0.668217
0.906	0.668232
0.909	0.668247
0.912	0.668262
0.915	0.668278
0.918	0.668293
0.921	0.668309
0.924	0.668325
0.927	0.668341
0.93	0.668357
0.933	0.668373
0.936	0.66839
0.939	0.668406
0.942	0.668423
0.945	0.66844
0.948	0.668457
0.951	0.668475
0.954	0.668492
0.957	0.66851
0.96	0.668528
0.963	0.668546
0.966	0.668564
0.969	0.668582
0.972	0.668601
0.975	0.668619
0.978	0.668638
0.981	0.668657
0.984	0.668676
0.987	0.668696
0.99	0.668715
0.993	0.668735
0.996	0.668755
0.999	0.668775
1.002	0.668796
1.005	0.668816
1.008	0.668837
1.011	0.668858
1.014	0.668879
1.017	0.668901
1.02	0.668922
1.023	0.668944
1.026	0.668966
1.029	0.668988
1.032	0.66901
1.035	0.669033
1.038	0.669056
1.041	0.669079
1.044	0.669102
1.047	0.669126
1.05	0.66915
1.053	0.669174
1.056	0.669198
1.059	0.669222
1.062	0.669247
1.065	0.669272
1.068	0.669297
1.071	0.669322
1.074	0.669348
1.077	0.669374
1.08	0.6694
1.083	0.669426
1.086	0.669453
1.089	0.66948
1.092	0.669507
1.095	0.669535
1.098	0.669562
1.101	0.66959
1.104	0.669618
1.107	0.669647
1.11	0.669676
1.113	0.669705
1.116	0.669734
1.119	0.669764
1.122	0.669793
1.125	0.669824
1.128	0.669854
1.131	0.669885
1.134	0.669916
1.137	0.669947
1.14	0.669979
1.143	0.670011
1.146	0.670043
1.149	0.670076
1.152	0.670109
1.155	0.670142
1.158	0.670175
1.161	0.670209
1.164	0.670243
1.167	0.670278
1.17	0.670313
1.173	0.670348
1.176	0.670383
1.179	0.670419
1.182	0.670455
1.185	0.670492
1.188	0.670529
1.191	0.670566
1.194	0.670604
1.197	0.670642
1.2	0.67068
1.203	0.670719
1.206	0.670758
1.209	0.670797
1.212	0.670837
1.215	0.670877
1.218	0.670918
1.221	0.670959
1.224	0.671
1.227	0.671042
1.23	0.671084
1.233	0.671127
1.236	0.67117
1.239	0.671213
1.242	0.671257
1.245	0.671301
1.248	0.671346
1.251	0.671391
1.254	0.671436
1.257	0.671482
1.26	0.671529
1.263	0.671576
1.266	0.671623
1.269	0.671671
1.272	0.671719
1.275	0.671768
1.278	0.671817
1.281	0.671866
1.284	0.671916
1.287	0.671967
1.29	0.672018
1.293	0.67207
1.296	0.672122
1.299	0.672174
1.302	0.672227
1.305	0.672281
1.308	0.672335
1.311	0.672389
1.314	0.672445
1.317	0.6725
1.32	0.672556
1.323	0.672613
1.326	0.67267
1.329	0.672728
1.332	0.672786
1.335	0.672845
1.338	0.672905
1.341	0.672965
1.344	0.673025
1.347	0.673087
1.35	0.673148
1.353	0.673211
1.356	0.673274
1.359	0.673337
1.362	0.673401
1.365	0.673466
1.368	0.673532
1.371	0.673598
1.374	0.673664
1.377	0.673732
1.38	0.6738
1.383	0.673868
1.386	0.673938
1.389	0.674007
1.392	0.674078
1.395	0.674149
1.398	0.674221
1.401	0.674294
1.404	0.674367
1.407	0.674441
1.41	0.674516
1.413	0.674591
1.416	0.674667
1.419	0.674744
1.422	0.674822
1.425	0.6749
1.428	0.674979
1.431	0.675059
1.434	0.67514
1.437	0.675221
1.44	0.675304
1.443	0.675386
1.446	0.67547
1.449	0.675555
1.452	0.67564
1.455	0.675726
1.458	0.675813
1.461	0.675901
1.464	0.67599
1.467	0.676079
1.47	0.67617
1.473	0.676261
1.476	0.676353
1.479	0.676446
1.482	0.67654
1.485	0.676634
1.488	0.67673
1.491	0.676826
1.494	0.676924
1.497	0.677022
1.5	0.677122
1.503	0.677222
1.506	0.677323
1.509	0.677425
1.512	0.677528
1.515	0.677633
1.518	0.677738
1.521	0.677844
1.524	0.677951
1.527	0.678059
1.53	0.678168
1.533	0.678278
1.536	0.67839
1.539	0.678502
1.542	0.678615
1.545	0.67873
1.548	0.678845
1.551	0.678962
1.554	0.67908
1.557	0.679198
1.56	0.679318
1.563	0.679439
1.566	0.679562
1.569	0.679685
1.572	0.67981
1.575	0.679935
1.578	0.680062
1.581	0.68019
1.584	0.68032
1.587	0.68045
1.59	0.680582
1.593	0.680715
1.596	0.68085
1.599	0.680985
1.602	0.681122
1.605	0.68126
1.608	0.6814
1.611	0.68154
1.614	0.681682
1.617	0.681826
1.62	0.681971
1.623	0.682117
1.626	0.682264
1.629	0.682413
1.632	0.682564
1.635	0.682715
1.638	0.682868
1.641	0.683023
1.644	0.683179
1.647	0.683337
1.65	0.683496
1.653	0.683656
1.656	0.683818
1.659	0.683982
1.662	0.684147
1.665	0.684313
1.668	0.684482
1.671	0.684651
1.674	0.684823
1.677	0.684996
1.68	0.68517
1.683	0.685346
1.686	0.685524
1.689	0.685704
1.692	0.685885
1.695	0.686068
1.698	0.686253
1.701	0.686439
1.704	0.686627
1.707	0.686817
