 x  	 F(x)  
0	0.726165
0.003	0.726165
0.006	0.726164
0.009	0.726164
0.012	0.726164
0.015	0.726164
0.018	0.726163
0.021	0.726163
0.024	0.726163
0.027	0.726163
0.03	0.726162
0.033	0.726162
0.036	0.726162
0.039	0.726161
0.042	0.726161
0.045	0.726161
0.048	0.72616
0.051	0.72616
0.054	0.72616
0.057	0.72616
0.06	0.726159
0.063	0.726159
0.066	0.726159
0.069	0.726158
0.072	0.726158
0.075	0.726158
0.078	0.726157
0.081	0.726157
0.084	0.726157
0.087	0.726156
0.09	0.726156
0.093	0.726156
0.096	0.726155
0.099	0.726155
0.102	0.726154
0.105	0.726154
0.108	0.726154
0.111	0.726153
0.114	0.726153
0.117	0.726153
0.12	0.726152
0.123	0.726152
0.126	0.726151
0.129	0.726151
0.132	0.726151
0.135	0.72615
0.138	0.72615
0.141	0.726149
0.144	0.726149
0.147	0.726148
0.15	0.726148
0.153	0.726148
0.156	0.726147
0.159	0.726147
0.162	0.726146
0.165	0.726146
0.168	0.726145
0.171	0.726145
0.174	0.726144
0.177	0.726144
0.18	0.726143
0.183	0.726143
0.186	0.726142
0.189	0.726142
0.192	0.726141
0.195	0.726141
0.198	0.72614
0.201	0.72614
0.204	0.726139
0.207	0.726139
0.21	0.726138
0.213	0.726138
0.216	0.726137
0.219	0.726137
0.222	0.726136
0.225	0.726136
0.228	0.726135
0.231	0.726134
0.234	0.726134
0.237	0.726133
0.24	0.726133
0.243	0.726132
0.246	0.726131
0.249	0.726131
0.252	0.72613
0.255	0.72613
0.258	0.726129
0.261	0.726128
0.264	0.726128
0.267	0.726127
0.27	0.726126
0.273	0.726126
0.276	0.726125
0.279	0.726124
0.282	0.726124
0.285	0.726123
0.288	0.726122
0.291	0.726122
0.294	0.726121
0.297	0.72612
0.3	0.726119
0.303	0.726119
0.306	0.726118
0.309	0.726117
0.312	0.726116
0.315	0.726116
0.318	0.726115
0.321	0.726114
0.324	0.726113
0.327	0.726113
0.33	0.726112
0.333	0.726111
0.336	0.72611
0.339	0.726109
0.342	0.726108
0.345	0.726108
0.348	0.726107
0.351	0.726106
0.354	0.726105
0.357	0.726104
0.36	0.726103
0.363	0.726102
0.366	0.726101
0.369	0.7261
0.372	0.7261
0.375	0.726099
0.378	0.726098
0.381	0.726097
0.384	0.726096
0.387	0.726095
0.39	0.726094
0.393	0.726093
0.396	0.726092
0.399	0.726091
0.402	0.72609
0.405	0.726089
0.408	0.726088
0.411	0.726086
0.414	0.726085
0.417	0.726084
0.42	0.726083
0.423	0.726082
0.426	0.726081
0.429	0.72608
0.432	0.726079
0.435	0.726077
0.438	0.726076
0.441	0.726075
0.444	0.726074
0.447	0.726073
0.45	0.726071
0.453	0.72607
0.456	0.726069
0.459	0.726068
0.462	0.726066
0.465	0.726065
0.468	0.726064
0.471	0.726063
0.474	0.726061
0.477	0.72606
0.48	0.726059
0.483	0.726057
0.486	0.726056
0.489	0.726054
0.492	0.726053
0.495	0.726052
0.498	0.72605
0.501	0.726049
0.504	0.726047
0.507	0.726046
0.51	0.726044
0.513	0.726043
0.516	0.726041
0.519	0.72604
0.522	0.726038
0.525	0.726036
0.528	0.726035
0.531	0.726033
0.534	0.726032
0.537	0.72603
0.54	0.726028
0.543	0.726027
0.546	0.726025
0.549	0.726023
0.552	0.726021
0.555	0.72602
0.558	0.726018
0.561	0.726016
0.564	0.726014
0.567	0.726012
0.57	0.726011
0.573	0.726009
0.576	0.726007
0.579	0.726005
0.582	0.726003
0.585	0.726001
0.588	0.725999
0.591	0.725997
0.594	0.725995
0.597	0.725993
0.6	0.725991
0.603	0.725989
0.606	0.725987
0.609	0.725985
0.612	0.725983
0.615	0.72598
0.618	0.725978
0.621	0.725976
0.624	0.725974
0.627	0.725972
0.63	0.725969
0.633	0.725967
0.636	0.725965
0.639	0.725962
0.642	0.72596
0.645	0.725957
0.648	0.725955
0.651	0.725953
0.654	0.72595
0.657	0.725948
0.66	0.725945
0.663	0.725943
0.666	0.72594
0.669	0.725937
0.672	0.725935
0.675	0.725932
0.678	0.725929
0.681	0.725927
0.684	0.725924
0.687	0.725921
0.69	0.725918
0.693	0.725916
0.696	0.725913
0.699	0.72591
0.702	0.725907
0.705	0.725904
0.708	0.725901
0.711	0.725898
0.714	0.725895
0.717	0.725892
0.72	0.725889
0.723	0.725886
0.726	0.725882
0.729	0.725879
0.732	0.725876
0.735	0.725873
0.738	0.725869
0.741	0.725866
0.744	0.725863
0.747	0.725859
0.75	0.725856
0.753	0.725852
0.756	0.725849
0.759	0.725845
0.762	0.725842
0.765	0.725838
0.768	0.725834
0.771	0.725831
0.774	0.725827
0.777	0.725823
0.78	0.725819
0.783	0.725815
0.786	0.725812
0.789	0.725808
0.792	0.725804
0.795	0.7258
0.798	0.725795
0.801	0.725791
0.804	0.725787
0.807	0.725783
0.81	0.725779
0.813	0.725774
0.816	0.72577
0.819	0.725766
0.822	0.725761
0.825	0.725757
0.828	0.725752
0.831	0.725748
0.834	0.725743
0.837	0.725739
0.84	0.725734
0.843	0.725729
0.846	0.725724
0.849	0.725719
0.852	0.725715
0.855	0.72571
0.858	0.725705
0.861	0.7257
0.864	0.725694
0.867	0.725689
0.87	0.725684
0.873	0.725679
0.876	0.725673
0.879	0.725668
0.882	0.725663
0.885	0.725657
0.888	0.725652
0.891	0.725646
0.894	0.72564
0.897	0.725635
0.9	0.725629
