 x  	 F(x)  
0	0.727589
0.003	0.727589
0.006	0.727589
0.009	0.727588
0.012	0.727588
0.015	0.727588
0.018	0.727587
0.021	0.727587
0.024	0.727587
0.027	0.727586
0.03	0.727586
0.033	0.727586
0.036	0.727585
0.039	0.727585
0.042	0.727585
0.045	0.727584
0.048	0.727584
0.051	0.727584
0.054	0.727583
0.057	0.727583
0.06	0.727583
0.063	0.727582
0.066	0.727582
0.069	0.727581
0.072	0.727581
0.075	0.727581
0.078	0.72758
0.081	0.72758
0.084	0.727579
0.087	0.727579
0.09	0.727579
0.093	0.727578
0.096	0.727578
0.099	0.727577
0.102	0.727577
0.105	0.727576
0.108	0.727576
0.111	0.727576
0.114	0.727575
0.117	0.727575
0.12	0.727574
0.123	0.727574
0.126	0.727573
0.129	0.727573
0.132	0.727572
0.135	0.727572
0.138	0.727571
0.141	0.727571
0.144	0.72757
0.147	0.72757
0.15	0.727569
0.153	0.727569
0.156	0.727568
0.159	0.727568
0.162	0.727567
0.165	0.727567
0.168	0.727566
0.171	0.727566
0.174	0.727565
0.177	0.727564
0.18	0.727564
0.183	0.727563
0.186	0.727563
0.189	0.727562
0.192	0.727562
0.195	0.727561
0.198	0.72756
0.201	0.72756
0.204	0.727559
0.207	0.727559
0.21	0.727558
0.213	0.727557
0.216	0.727557
0.219	0.727556
0.222	0.727555
0.225	0.727555
0.228	0.727554
0.231	0.727553
0.234	0.727553
0.237	0.727552
0.24	0.727551
0.243	0.727551
0.246	0.72755
0.249	0.727549
0.252	0.727548
0.255	0.727548
0.258	0.727547
0.261	0.727546
0.264	0.727546
0.267	0.727545
0.27	0.727544
0.273	0.727543
0.276	0.727542
0.279	0.727542
0.282	0.727541
0.285	0.72754
0.288	0.727539
0.291	0.727538
0.294	0.727538
0.297	0.727537
0.3	0.727536
0.303	0.727535
0.306	0.727534
0.309	0.727533
0.312	0.727532
0.315	0.727532
0.318	0.727531
0.321	0.72753
0.324	0.727529
0.327	0.727528
0.33	0.727527
0.333	0.727526
0.336	0.727525
0.339	0.727524
0.342	0.727523
0.345	0.727522
0.348	0.727521
0.351	0.72752
0.354	0.727519
0.357	0.727518
0.36	0.727517
0.363	0.727516
0.366	0.727515
0.369	0.727514
0.372	0.727513
0.375	0.727512
0.378	0.727511
0.381	0.727509
0.384	0.727508
0.387	0.727507
0.39	0.727506
0.393	0.727505
0.396	0.727504
0.399	0.727502
0.402	0.727501
0.405	0.7275
0.408	0.727499
0.411	0.727498
0.414	0.727496
0.417	0.727495
0.42	0.727494
0.423	0.727493
0.426	0.727491
0.429	0.72749
0.432	0.727489
0.435	0.727487
0.438	0.727486
0.441	0.727485
0.444	0.727483
0.447	0.727482
0.45	0.72748
0.453	0.727479
0.456	0.727477
0.459	0.727476
0.462	0.727475
0.465	0.727473
0.468	0.727472
0.471	0.72747
0.474	0.727468
0.477	0.727467
0.48	0.727465
0.483	0.727464
0.486	0.727462
0.489	0.727461
0.492	0.727459
0.495	0.727457
0.498	0.727456
0.501	0.727454
0.504	0.727452
0.507	0.727451
0.51	0.727449
0.513	0.727447
0.516	0.727445
0.519	0.727444
0.522	0.727442
0.525	0.72744
0.528	0.727438
0.531	0.727436
0.534	0.727434
0.537	0.727432
0.54	0.727431
0.543	0.727429
0.546	0.727427
0.549	0.727425
0.552	0.727423
0.555	0.727421
0.558	0.727419
0.561	0.727417
0.564	0.727414
0.567	0.727412
0.57	0.72741
0.573	0.727408
0.576	0.727406
0.579	0.727404
0.582	0.727402
0.585	0.727399
0.588	0.727397
0.591	0.727395
0.594	0.727392
0.597	0.72739
0.6	0.727388
0.603	0.727385
0.606	0.727383
0.609	0.727381
0.612	0.727378
0.615	0.727376
0.618	0.727373
0.621	0.727371
0.624	0.727368
0.627	0.727366
0.63	0.727363
0.633	0.72736
0.636	0.727358
0.639	0.727355
0.642	0.727352
0.645	0.72735
0.648	0.727347
0.651	0.727344
0.654	0.727341
0.657	0.727338
0.66	0.727335
0.663	0.727333
0.666	0.72733
0.669	0.727327
0.672	0.727324
0.675	0.727321
0.678	0.727318
0.681	0.727314
0.684	0.727311
0.687	0.727308
0.69	0.727305
0.693	0.727302
0.696	0.727298
0.699	0.727295
0.702	0.727292
0.705	0.727289
0.708	0.727285
0.711	0.727282
0.714	0.727278
0.717	0.727275
0.72	0.727271
0.723	0.727268
0.726	0.727264
0.729	0.72726
0.732	0.727257
0.735	0.727253
0.738	0.727249
0.741	0.727245
0.744	0.727242
0.747	0.727238
0.75	0.727234
0.753	0.72723
0.756	0.727226
0.759	0.727222
0.762	0.727218
0.765	0.727214
0.768	0.72721
0.771	0.727205
0.774	0.727201
0.777	0.727197
0.78	0.727192
0.783	0.727188
0.786	0.727184
0.789	0.727179
0.792	0.727175
0.795	0.72717
0.798	0.727166
0.801	0.727161
0.804	0.727156
0.807	0.727151
0.81	0.727147
0.813	0.727142
0.816	0.727137
0.819	0.727132
0.822	0.727127
0.825	0.727122
0.828	0.727117
0.831	0.727112
0.834	0.727106
0.837	0.727101
0.84	0.727096
0.843	0.727091
0.846	0.727085
0.849	0.72708
0.852	0.727074
0.855	0.727069
0.858	0.727063
0.861	0.727057
0.864	0.727051
0.867	0.727046
0.87	0.72704
0.873	0.727034
0.876	0.727028
0.879	0.727022
0.882	0.727016
0.885	0.727009
0.888	0.727003
0.891	0.726997
0.894	0.726991
0.897	0.726984
0.9	0.726978
0.903	0.726971
0.906	0.726964
0.909	0.726958
0.912	0.726951
0.915	0.726944
0.918	0.726937
0.921	0.72693
0.924	0.726923
0.927	0.726916
0.93	0.726909
0.933	0.726901
0.936	0.726894
0.939	0.726887
0.942	0.726879
0.945	0.726872
0.948	0.726864
0.951	0.726856
0.954	0.726848
0.957	0.72684
0.96	0.726833
0.963	0.726824
0.966	0.726816
0.969	0.726808
0.972	0.7268
0.975	0.726791
0.978	0.726783
0.981	0.726774
0.984	0.726766
0.987	0.726757
0.99	0.726748
0.993	0.726739
0.996	0.72673
0.999	0.726721
1.002	0.726712
1.005	0.726703
1.008	0.726693
1.011	0.726684
1.014	0.726674
1.017	0.726664
1.02	0.726655
1.023	0.726645
1.026	0.726635
1.029	0.726625
1.032	0.726615
1.035	0.726604
1.038	0.726594
1.041	0.726583
1.044	0.726573
1.047	0.726562
1.05	0.726551
1.053	0.72654
1.056	0.726529
1.059	0.726518
1.062	0.726507
1.065	0.726495
1.068	0.726484
1.071	0.726472
1.074	0.726461
1.077	0.726449
1.08	0.726437
1.083	0.726425
1.086	0.726412
1.089	0.7264
1.092	0.726387
1.095	0.726375
1.098	0.726362
1.101	0.726349
1.104	0.726336
1.107	0.726323
1.11	0.72631
1.113	0.726296
1.116	0.726283
1.119	0.726269
1.122	0.726255
1.125	0.726241
1.128	0.726227
1.131	0.726213
1.134	0.726199
1.137	0.726184
1.14	0.726169
1.143	0.726155
1.146	0.72614
1.149	0.726124
1.152	0.726109
1.155	0.726094
1.158	0.726078
1.161	0.726062
1.164	0.726046
1.167	0.72603
1.17	0.726014
1.173	0.725998
1.176	0.725981
1.179	0.725964
1.182	0.725947
1.185	0.72593
1.188	0.725913
1.191	0.725895
1.194	0.725878
1.197	0.72586
1.2	0.725842
1.203	0.725824
1.206	0.725805
1.209	0.725787
1.212	0.725768
1.215	0.725749
1.218	0.72573
1.221	0.725711
1.224	0.725691
1.227	0.725671
1.23	0.725651
1.233	0.725631
1.236	0.725611
1.239	0.72559
1.242	0.72557
1.245	0.725549
1.248	0.725528
1.251	0.725506
1.254	0.725485
1.257	0.725463
1.26	0.725441
1.263	0.725418
1.266	0.725396
1.269	0.725373
1.272	0.72535
1.275	0.725327
1.278	0.725303
1.281	0.72528
1.284	0.725256
1.287	0.725232
1.29	0.725207
1.293	0.725183
1.296	0.725158
1.299	0.725132
1.302	0.725107
1.305	0.725081
1.308	0.725055
1.311	0.725029
1.314	0.725003
1.317	0.724976
1.32	0.724949
1.323	0.724921
1.326	0.724894
1.329	0.724866
1.332	0.724838
1.335	0.724809
1.338	0.724781
1.341	0.724752
1.344	0.724722
1.347	0.724693
1.35	0.724663
1.353	0.724633
1.356	0.724602
1.359	0.724571
1.362	0.72454
1.365	0.724508
1.368	0.724477
1.371	0.724445
1.374	0.724412
1.377	0.724379
1.38	0.724346
1.383	0.724313
1.386	0.724279
1.389	0.724245
1.392	0.72421
1.395	0.724175
1.398	0.72414
1.401	0.724105
1.404	0.724069
1.407	0.724032
1.41	0.723996
1.413	0.723959
1.416	0.723921
1.419	0.723884
1.422	0.723845
1.425	0.723807
1.428	0.723768
1.431	0.723728
1.434	0.723689
1.437	0.723649
1.44	0.723608
1.443	0.723567
1.446	0.723526
1.449	0.723484
1.452	0.723441
1.455	0.723399
1.458	0.723356
1.461	0.723312
1.464	0.723268
1.467	0.723224
1.47	0.723179
1.473	0.723133
1.476	0.723088
1.479	0.723041
1.482	0.722995
1.485	0.722947
1.488	0.7229
1.491	0.722851
1.494	0.722803
1.497	0.722753
1.5	0.722704
1.503	0.722654
1.506	0.722603
1.509	0.722552
1.512	0.7225
1.515	0.722448
1.518	0.722395
1.521	0.722342
1.524	0.722288
1.527	0.722233
1.53	0.722178
1.533	0.722123
1.536	0.722067
1.539	0.72201
1.542	0.721953
1.545	0.721895
1.548	0.721836
1.551	0.721777
1.554	0.721718
1.557	0.721657
1.56	0.721597
1.563	0.721535
1.566	0.721473
1.569	0.72141
1.572	0.721347
1.575	0.721283
1.578	0.721218
1.581	0.721153
1.584	0.721087
1.587	0.721021
1.59	0.720953
1.593	0.720885
1.596	0.720817
1.599	0.720747
1.602	0.720677
1.605	0.720606
1.608	0.720535
1.611	0.720462
1.614	0.72039
1.617	0.720316
1.62	0.720241
1.623	0.720166
1.626	0.72009
1.629	0.720013
1.632	0.719936
1.635	0.719858
1.638	0.719778
1.641	0.719698
1.644	0.719618
1.647	0.719536
1.65	0.719454
1.653	0.719371
1.656	0.719287
1.659	0.719202
1.662	0.719116
1.665	0.719029
1.668	0.718942
1.671	0.718853
1.674	0.718764
1.677	0.718674
1.68	0.718583
1.683	0.718491
1.686	0.718398
1.689	0.718304
1.692	0.718209
1.695	0.718113
1.698	0.718016
1.701	0.717919
1.704	0.71782
1.707	0.71772
1.71	0.717619
1.713	0.717518
1.716	0.717415
1.719	0.717311
1.722	0.717206
1.725	0.7171
1.728	0.716993
1.731	0.716885
1.734	0.716776
1.737	0.716666
1.74	0.716554
1.743	0.716442
1.746	0.716328
1.749	0.716213
1.752	0.716097
1.755	0.71598
1.758	0.715862
1.761	0.715742
1.764	0.715621
1.767	0.7155
1.77	0.715376
1.773	0.715252
1.776	0.715126
1.779	0.714999
1.782	0.714871
1.785	0.714742
1.788	0.714611
1.791	0.714479
1.794	0.714345
1.797	0.71421
1.8	0.714074
1.803	0.713937
1.806	0.713798
1.809	0.713657
1.812	0.713516
1.815	0.713373
1.818	0.713228
1.821	0.713082
1.824	0.712934
1.827	0.712785
1.83	0.712635
1.833	0.712483
1.836	0.712329
1.839	0.712174
1.842	0.712018
1.845	0.711859
1.848	0.7117
1.851	0.711538
1.854	0.711375
1.857	0.711211
1.86	0.711044
1.863	0.710876
1.866	0.710707
1.869	0.710535
1.872	0.710362
1.875	0.710188
1.878	0.710011
1.881	0.709833
1.884	0.709653
1.887	0.709471
1.89	0.709287
1.893	0.709101
1.896	0.708914
1.899	0.708725
1.902	0.708534
1.905	0.708341
1.908	0.708146
1.911	0.707949
1.914	0.70775
1.917	0.707549
1.92	0.707346
1.923	0.707141
1.926	0.706934
1.929	0.706725
1.932	0.706514
1.935	0.706301
1.938	0.706085
1.941	0.705868
1.944	0.705648
1.947	0.705426
1.95	0.705202
1.953	0.704976
1.956	0.704747
1.959	0.704517
1.962	0.704283
1.965	0.704048
1.968	0.70381
1.971	0.70357
1.974	0.703328
1.977	0.703083
1.98	0.702836
1.983	0.702586
1.986	0.702333
1.989	0.702079
1.992	0.701821
1.995	0.701562
1.998	0.701299
2.001	0.701034
2.004	0.700767
2.007	0.700496
2.01	0.700223
2.013	0.699948
2.016	0.69967
2.019	0.699388
2.022	0.699105
2.025	0.698818
2.028	0.698528
2.031	0.698236
2.034	0.697941
2.037	0.697643
2.04	0.697342
2.043	0.697038
2.046	0.696731
2.049	0.696421
2.052	0.696108
2.055	0.695791
2.058	0.695472
2.061	0.69515
2.064	0.694824
2.067	0.694495
2.07	0.694163
2.073	0.693828
2.076	0.69349
2.079	0.693148
2.082	0.692803
2.085	0.692454
2.088	0.692102
2.091	0.691747
2.094	0.691388
2.097	0.691026
2.1	0.69066
2.103	0.69029
2.106	0.689917
2.109	0.689541
2.112	0.68916
2.115	0.688776
2.118	0.688388
2.121	0.687997
2.124	0.687601
2.127	0.687202
2.13	0.686799
2.133	0.686392
2.136	0.685981
2.139	0.685566
2.142	0.685147
2.145	0.684724
2.148	0.684297
2.151	0.683866
2.154	0.683431
2.157	0.682991
2.16	0.682547
2.163	0.682099
2.166	0.681647
2.169	0.68119
2.172	0.680729
2.175	0.680263
2.178	0.679793
2.181	0.679318
2.184	0.678839
2.187	0.678355
2.19	0.677867
2.193	0.677374
2.196	0.676876
2.199	0.676374
2.202	0.675866
2.205	0.675354
2.208	0.674837
2.211	0.674315
2.214	0.673788
2.217	0.673256
2.22	0.672719
2.223	0.672177
2.226	0.671629
2.229	0.671077
2.232	0.670519
2.235	0.669956
2.238	0.669388
2.241	0.668814
2.244	0.668235
2.247	0.66765
2.25	0.66706
2.253	0.666464
2.256	0.665862
2.259	0.665255
2.262	0.664643
2.265	0.664024
2.268	0.6634
2.271	0.66277
2.274	0.662133
2.277	0.661491
2.28	0.660843
2.283	0.660189
2.286	0.659529
2.289	0.658862
2.292	0.65819
2.295	0.657511
2.298	0.656826
2.301	0.656134
2.304	0.655436
2.307	0.654732
2.31	0.65402
2.313	0.653303
2.316	0.652579
2.319	0.651848
2.322	0.65111
2.325	0.650365
2.328	0.649614
2.331	0.648856
2.334	0.648091
2.337	0.647318
2.34	0.646539
2.343	0.645752
2.346	0.644959
2.349	0.644158
2.352	0.64335
2.355	0.642534
2.358	0.641711
2.361	0.64088
2.364	0.640042
2.367	0.639196
2.37	0.638343
2.373	0.637482
2.376	0.636613
2.379	0.635736
2.382	0.634852
2.385	0.633959
2.388	0.633059
2.391	0.63215
2.394	0.631233
2.397	0.630308
2.4	0.629375
2.403	0.628433
2.406	0.627483
2.409	0.626524
2.412	0.625557
2.415	0.624582
2.418	0.623597
