 x  	 F(x)  
0	0.552494
0.003	0.552251
0.006	0.552007
0.009	0.551762
0.012	0.551517
0.015	0.551271
0.018	0.551025
0.021	0.550778
0.024	0.55053
0.027	0.550282
0.03	0.550034
0.033	0.549784
0.036	0.549534
0.039	0.549284
0.042	0.549033
0.045	0.548781
0.048	0.548528
0.051	0.548275
0.054	0.548022
0.057	0.547767
0.06	0.547512
0.063	0.547257
0.066	0.547001
0.069	0.546744
0.072	0.546487
0.075	0.546229
0.078	0.54597
0.081	0.545711
0.084	0.545451
0.087	0.54519
0.09	0.544929
0.093	0.544668
0.096	0.544405
0.099	0.544142
0.102	0.543878
0.105	0.543614
0.108	0.543349
0.111	0.543084
0.114	0.542817
0.117	0.542551
0.12	0.542283
0.123	0.542015
0.126	0.541746
0.129	0.541477
0.132	0.541207
0.135	0.540936
0.138	0.540665
0.141	0.540393
0.144	0.54012
0.147	0.539847
0.15	0.539573
0.153	0.539298
0.156	0.539023
0.159	0.538747
0.162	0.53847
0.165	0.538193
0.168	0.537915
0.171	0.537637
0.174	0.537357
0.177	0.537078
0.18	0.536797
0.183	0.536516
0.186	0.536234
0.189	0.535951
0.192	0.535668
0.195	0.535384
0.198	0.5351
0.201	0.534815
0.204	0.534529
0.207	0.534242
0.21	0.533955
0.213	0.533667
0.216	0.533378
0.219	0.533089
0.222	0.532799
0.225	0.532509
0.228	0.532217
0.231	0.531925
0.234	0.531633
0.237	0.531339
0.24	0.531045
0.243	0.530751
0.246	0.530455
0.249	0.530159
0.252	0.529863
0.255	0.529565
0.258	0.529267
0.261	0.528968
0.264	0.528669
0.267	0.528368
0.27	0.528067
0.273	0.527766
0.276	0.527464
0.279	0.527161
0.282	0.526857
0.285	0.526552
0.288	0.526247
0.291	0.525942
0.294	0.525635
0.297	0.525328
0.3	0.52502
0.303	0.524711
0.306	0.524402
0.309	0.524092
0.312	0.523781
0.315	0.52347
0.318	0.523158
0.321	0.522845
0.324	0.522531
0.327	0.522217
0.33	0.521902
0.333	0.521586
0.336	0.52127
0.339	0.520952
0.342	0.520634
0.345	0.520316
0.348	0.519996
0.351	0.519676
0.354	0.519356
0.357	0.519034
0.36	0.518712
0.363	0.518389
0.366	0.518065
0.369	0.517741
0.372	0.517416
0.375	0.51709
0.378	0.516763
0.381	0.516436
0.384	0.516108
0.387	0.515779
0.39	0.51545
0.393	0.515119
0.396	0.514788
0.399	0.514456
0.402	0.514124
