 x  	 F(x)  
0	0.730596
0.003	0.730596
0.006	0.730596
0.009	0.730596
0.012	0.730595
0.015	0.730595
0.018	0.730594
0.021	0.730594
0.024	0.730593
0.027	0.730593
0.03	0.730592
0.033	0.730592
0.036	0.730591
0.039	0.730591
0.042	0.73059
0.045	0.73059
0.048	0.730589
0.051	0.730589
0.054	0.730588
0.057	0.730588
0.06	0.730587
0.063	0.730587
0.066	0.730586
0.069	0.730586
0.072	0.730585
0.075	0.730585
0.078	0.730584
0.081	0.730584
0.084	0.730583
0.087	0.730582
0.09	0.730582
0.093	0.730581
0.096	0.730581
0.099	0.73058
0.102	0.73058
0.105	0.730579
0.108	0.730578
0.111	0.730578
0.114	0.730577
0.117	0.730576
0.12	0.730576
0.123	0.730575
0.126	0.730574
0.129	0.730574
0.132	0.730573
0.135	0.730572
0.138	0.730572
0.141	0.730571
0.144	0.73057
0.147	0.73057
0.15	0.730569
0.153	0.730568
0.156	0.730568
0.159	0.730567
0.162	0.730566
0.165	0.730565
0.168	0.730565
0.171	0.730564
0.174	0.730563
0.177	0.730562
0.18	0.730562
0.183	0.730561
0.186	0.73056
0.189	0.730559
0.192	0.730558
0.195	0.730558
0.198	0.730557
0.201	0.730556
0.204	0.730555
0.207	0.730554
0.21	0.730553
0.213	0.730553
0.216	0.730552
0.219	0.730551
0.222	0.73055
0.225	0.730549
0.228	0.730548
0.231	0.730547
0.234	0.730546
0.237	0.730545
0.24	0.730544
0.243	0.730543
0.246	0.730542
0.249	0.730541
0.252	0.73054
0.255	0.730539
0.258	0.730538
0.261	0.730537
0.264	0.730536
0.267	0.730535
0.27	0.730534
0.273	0.730533
0.276	0.730532
0.279	0.730531
0.282	0.73053
0.285	0.730529
0.288	0.730528
0.291	0.730527
0.294	0.730526
0.297	0.730525
0.3	0.730523
0.303	0.730522
0.306	0.730521
0.309	0.73052
0.312	0.730519
0.315	0.730517
0.318	0.730516
0.321	0.730515
0.324	0.730514
0.327	0.730512
0.33	0.730511
0.333	0.73051
0.336	0.730509
0.339	0.730507
0.342	0.730506
0.345	0.730505
0.348	0.730503
0.351	0.730502
0.354	0.730501
0.357	0.730499
0.36	0.730498
0.363	0.730496
0.366	0.730495
0.369	0.730493
0.372	0.730492
0.375	0.730491
0.378	0.730489
0.381	0.730488
0.384	0.730486
0.387	0.730485
0.39	0.730483
0.393	0.730481
0.396	0.73048
0.399	0.730478
0.402	0.730477
0.405	0.730475
0.408	0.730473
0.411	0.730472
0.414	0.73047
0.417	0.730468
0.42	0.730467
0.423	0.730465
0.426	0.730463
0.429	0.730461
0.432	0.73046
0.435	0.730458
0.438	0.730456
0.441	0.730454
0.444	0.730452
0.447	0.730451
0.45	0.730449
0.453	0.730447
0.456	0.730445
0.459	0.730443
0.462	0.730441
0.465	0.730439
0.468	0.730437
0.471	0.730435
0.474	0.730433
0.477	0.730431
0.48	0.730429
0.483	0.730427
0.486	0.730425
0.489	0.730422
0.492	0.73042
0.495	0.730418
0.498	0.730416
0.501	0.730414
0.504	0.730411
0.507	0.730409
0.51	0.730407
0.513	0.730404
0.516	0.730402
0.519	0.7304
0.522	0.730397
0.525	0.730395
0.528	0.730393
0.531	0.73039
0.534	0.730388
0.537	0.730385
0.54	0.730383
0.543	0.73038
0.546	0.730377
0.549	0.730375
0.552	0.730372
0.555	0.73037
0.558	0.730367
0.561	0.730364
0.564	0.730361
0.567	0.730359
0.57	0.730356
0.573	0.730353
0.576	0.73035
0.579	0.730347
0.582	0.730344
0.585	0.730342
0.588	0.730339
0.591	0.730336
0.594	0.730333
0.597	0.73033
0.6	0.730326
0.603	0.730323
0.606	0.73032
0.609	0.730317
0.612	0.730314
0.615	0.730311
0.618	0.730307
0.621	0.730304
0.624	0.730301
0.627	0.730297
0.63	0.730294
0.633	0.73029
0.636	0.730287
0.639	0.730284
0.642	0.73028
0.645	0.730276
0.648	0.730273
0.651	0.730269
0.654	0.730266
0.657	0.730262
0.66	0.730258
0.663	0.730254
0.666	0.73025
0.669	0.730247
0.672	0.730243
0.675	0.730239
0.678	0.730235
0.681	0.730231
0.684	0.730227
0.687	0.730223
0.69	0.730218
0.693	0.730214
0.696	0.73021
0.699	0.730206
