 x  	 F(x)  
0	0.755289
0.003	0.755289
0.006	0.755287
0.009	0.755283
0.012	0.755279
0.015	0.755276
0.018	0.755272
0.021	0.755268
0.024	0.755265
0.027	0.755261
0.03	0.755257
0.033	0.755253
0.036	0.75525
0.039	0.755246
0.042	0.755242
0.045	0.755238
0.048	0.755234
0.051	0.75523
0.054	0.755226
0.057	0.755222
0.06	0.755218
0.063	0.755214
0.066	0.75521
0.069	0.755206
0.072	0.755201
0.075	0.755197
0.078	0.755193
0.081	0.755189
0.084	0.755184
0.087	0.75518
0.09	0.755176
0.093	0.755171
0.096	0.755167
0.099	0.755162
0.102	0.755158
0.105	0.755153
0.108	0.755149
0.111	0.755144
0.114	0.755139
0.117	0.755135
0.12	0.75513
0.123	0.755125
0.126	0.75512
0.129	0.755115
0.132	0.755111
0.135	0.755106
0.138	0.755101
0.141	0.755096
0.144	0.755091
0.147	0.755086
0.15	0.75508
0.153	0.755075
0.156	0.75507
0.159	0.755065
0.162	0.75506
0.165	0.755054
0.168	0.755049
0.171	0.755043
0.174	0.755038
0.177	0.755033
0.18	0.755027
0.183	0.755021
0.186	0.755016
0.189	0.75501
0.192	0.755005
0.195	0.754999
0.198	0.754993
0.201	0.754987
0.204	0.754981
0.207	0.754975
0.21	0.754969
0.213	0.754963
0.216	0.754957
0.219	0.754951
0.222	0.754945
0.225	0.754939
0.228	0.754933
0.231	0.754926
0.234	0.75492
0.237	0.754914
0.24	0.754907
0.243	0.754901
0.246	0.754894
0.249	0.754888
0.252	0.754881
0.255	0.754874
0.258	0.754868
0.261	0.754861
0.264	0.754854
0.267	0.754847
0.27	0.75484
0.273	0.754833
0.276	0.754826
0.279	0.754819
0.282	0.754812
0.285	0.754805
0.288	0.754797
0.291	0.75479
0.294	0.754783
0.297	0.754775
0.3	0.754768
0.303	0.75476
0.306	0.754753
0.309	0.754745
0.312	0.754737
0.315	0.754729
0.318	0.754722
0.321	0.754714
0.324	0.754706
0.327	0.754698
0.33	0.75469
0.333	0.754681
0.336	0.754673
0.339	0.754665
0.342	0.754657
0.345	0.754648
0.348	0.75464
0.351	0.754631
0.354	0.754623
0.357	0.754614
0.36	0.754605
0.363	0.754596
0.366	0.754587
0.369	0.754579
0.372	0.75457
0.375	0.75456
0.378	0.754551
0.381	0.754542
0.384	0.754533
0.387	0.754523
0.39	0.754514
0.393	0.754505
0.396	0.754495
0.399	0.754485
0.402	0.754476
0.405	0.754466
0.408	0.754456
0.411	0.754446
0.414	0.754436
0.417	0.754426
0.42	0.754416
0.423	0.754405
0.426	0.754395
0.429	0.754385
0.432	0.754374
0.435	0.754364
0.438	0.754353
0.441	0.754342
0.444	0.754331
0.447	0.754321
0.45	0.75431
0.453	0.754298
0.456	0.754287
0.459	0.754276
0.462	0.754265
0.465	0.754253
0.468	0.754242
0.471	0.75423
0.474	0.754219
0.477	0.754207
0.48	0.754195
0.483	0.754183
0.486	0.754171
0.489	0.754159
0.492	0.754147
0.495	0.754134
0.498	0.754122
0.501	0.754109
0.504	0.754097
0.507	0.754084
0.51	0.754071
0.513	0.754058
0.516	0.754045
0.519	0.754032
0.522	0.754019
0.525	0.754006
0.528	0.753992
0.531	0.753979
0.534	0.753965
0.537	0.753952
0.54	0.753938
0.543	0.753924
0.546	0.75391
0.549	0.753896
0.552	0.753881
0.555	0.753867
0.558	0.753853
0.561	0.753838
0.564	0.753823
0.567	0.753809
0.57	0.753794
0.573	0.753779
0.576	0.753763
0.579	0.753748
0.582	0.753733
0.585	0.753717
0.588	0.753702
0.591	0.753686
0.594	0.75367
0.597	0.753654
0.6	0.753638
0.603	0.753622
0.606	0.753605
0.609	0.753589
0.612	0.753572
0.615	0.753556
0.618	0.753539
0.621	0.753522
0.624	0.753505
0.627	0.753488
0.63	0.75347
0.633	0.753453
0.636	0.753435
0.639	0.753417
0.642	0.753399
0.645	0.753381
0.648	0.753363
0.651	0.753345
0.654	0.753326
0.657	0.753308
0.66	0.753289
0.663	0.75327
0.666	0.753251
0.669	0.753232
0.672	0.753212
0.675	0.753193
0.678	0.753173
0.681	0.753154
0.684	0.753134
0.687	0.753114
0.69	0.753093
0.693	0.753073
0.696	0.753052
0.699	0.753032
0.702	0.753011
0.705	0.75299
0.708	0.752969
0.711	0.752947
0.714	0.752926
0.717	0.752904
0.72	0.752882
0.723	0.75286
0.726	0.752838
0.729	0.752816
0.732	0.752793
0.735	0.752771
0.738	0.752748
0.741	0.752725
0.744	0.752701
0.747	0.752678
0.75	0.752654
0.753	0.752631
0.756	0.752607
0.759	0.752583
0.762	0.752558
0.765	0.752534
0.768	0.752509
0.771	0.752484
0.774	0.752459
0.777	0.752434
0.78	0.752409
0.783	0.752383
0.786	0.752357
0.789	0.752331
0.792	0.752305
0.795	0.752278
0.798	0.752252
0.801	0.752225
0.804	0.752198
0.807	0.752171
0.81	0.752143
0.813	0.752115
0.816	0.752088
0.819	0.75206
0.822	0.752031
0.825	0.752003
0.828	0.751974
0.831	0.751945
0.834	0.751916
0.837	0.751886
0.84	0.751857
0.843	0.751827
0.846	0.751797
0.849	0.751766
0.852	0.751736
0.855	0.751705
0.858	0.751674
0.861	0.751643
0.864	0.751611
0.867	0.75158
0.87	0.751548
0.873	0.751515
0.876	0.751483
0.879	0.75145
0.882	0.751417
0.885	0.751384
0.888	0.751351
0.891	0.751317
0.894	0.751283
0.897	0.751249
0.9	0.751214
0.903	0.751179
0.906	0.751144
0.909	0.751109
0.912	0.751073
0.915	0.751038
0.918	0.751002
0.921	0.750965
0.924	0.750928
0.927	0.750891
0.93	0.750854
0.933	0.750817
0.936	0.750779
0.939	0.750741
0.942	0.750702
0.945	0.750664
0.948	0.750625
0.951	0.750586
0.954	0.750546
0.957	0.750506
0.96	0.750466
0.963	0.750425
0.966	0.750385
0.969	0.750344
0.972	0.750302
0.975	0.75026
0.978	0.750218
0.981	0.750176
0.984	0.750133
0.987	0.75009
0.99	0.750047
0.993	0.750003
0.996	0.749959
0.999	0.749915
1.002	0.74987
1.005	0.749825
1.008	0.74978
1.011	0.749734
1.014	0.749688
1.017	0.749641
1.02	0.749595
1.023	0.749548
1.026	0.7495
1.029	0.749452
1.032	0.749404
1.035	0.749355
1.038	0.749306
1.041	0.749257
1.044	0.749207
1.047	0.749157
1.05	0.749107
1.053	0.749056
1.056	0.749005
1.059	0.748953
1.062	0.748901
1.065	0.748849
1.068	0.748796
1.071	0.748743
1.074	0.748689
1.077	0.748635
1.08	0.748581
1.083	0.748526
1.086	0.74847
1.089	0.748415
1.092	0.748359
1.095	0.748302
1.098	0.748245
1.101	0.748188
1.104	0.74813
1.107	0.748071
1.11	0.748013
1.113	0.747954
1.116	0.747894
1.119	0.747834
1.122	0.747773
1.125	0.747712
1.128	0.747651
1.131	0.747589
1.134	0.747526
1.137	0.747464
1.14	0.7474
1.143	0.747336
1.146	0.747272
1.149	0.747207
1.152	0.747142
1.155	0.747076
1.158	0.74701
1.161	0.746943
1.164	0.746876
1.167	0.746808
1.17	0.746739
1.173	0.746671
1.176	0.746601
1.179	0.746531
1.182	0.746461
1.185	0.74639
1.188	0.746318
1.191	0.746246
1.194	0.746174
1.197	0.7461
1.2	0.746027
1.203	0.745952
1.206	0.745878
1.209	0.745802
1.212	0.745726
1.215	0.74565
1.218	0.745572
1.221	0.745495
1.224	0.745416
1.227	0.745337
1.23	0.745258
1.233	0.745178
1.236	0.745097
1.239	0.745016
1.242	0.744934
1.245	0.744851
1.248	0.744768
1.251	0.744684
1.254	0.7446
1.257	0.744515
1.26	0.744429
1.263	0.744343
1.266	0.744255
1.269	0.744168
1.272	0.744079
1.275	0.74399
1.278	0.743901
1.281	0.74381
1.284	0.743719
1.287	0.743627
1.29	0.743535
1.293	0.743442
1.296	0.743348
1.299	0.743253
1.302	0.743158
1.305	0.743062
1.308	0.742965
1.311	0.742868
1.314	0.742769
1.317	0.74267
1.32	0.742571
1.323	0.74247
1.326	0.742369
1.329	0.742267
1.332	0.742164
1.335	0.742061
1.338	0.741957
1.341	0.741851
1.344	0.741746
1.347	0.741639
1.35	0.741531
1.353	0.741423
1.356	0.741314
1.359	0.741204
1.362	0.741093
1.365	0.740982
1.368	0.740869
1.371	0.740756
1.374	0.740642
1.377	0.740527
1.38	0.740411
1.383	0.740294
1.386	0.740176
1.389	0.740058
1.392	0.739938
1.395	0.739818
1.398	0.739697
1.401	0.739575
1.404	0.739452
1.407	0.739328
1.41	0.739203
1.413	0.739077
1.416	0.73895
1.419	0.738822
1.422	0.738693
1.425	0.738564
1.428	0.738433
1.431	0.738301
1.434	0.738169
1.437	0.738035
1.44	0.737901
1.443	0.737765
1.446	0.737628
1.449	0.73749
1.452	0.737352
1.455	0.737212
1.458	0.737071
1.461	0.736929
1.464	0.736786
1.467	0.736642
1.47	0.736497
1.473	0.736351
1.476	0.736204
1.479	0.736055
1.482	0.735906
1.485	0.735755
1.488	0.735603
1.491	0.735451
1.494	0.735297
1.497	0.735141
1.5	0.734985
1.503	0.734827
1.506	0.734669
1.509	0.734509
1.512	0.734348
1.515	0.734186
1.518	0.734022
1.521	0.733857
1.524	0.733691
1.527	0.733524
1.53	0.733356
1.533	0.733186
1.536	0.733015
1.539	0.732843
1.542	0.732669
1.545	0.732494
1.548	0.732318
1.551	0.732141
1.554	0.731962
1.557	0.731782
1.56	0.731601
1.563	0.731418
1.566	0.731234
1.569	0.731048
1.572	0.730861
1.575	0.730673
1.578	0.730483
1.581	0.730292
1.584	0.730099
1.587	0.729906
1.59	0.72971
1.593	0.729513
1.596	0.729315
1.599	0.729115
1.602	0.728914
1.605	0.728711
1.608	0.728507
1.611	0.728301
1.614	0.728094
1.617	0.727885
1.62	0.727674
1.623	0.727462
1.626	0.727249
1.629	0.727034
1.632	0.726817
1.635	0.726599
1.638	0.726379
1.641	0.726157
1.644	0.725934
1.647	0.725709
1.65	0.725482
1.653	0.725254
1.656	0.725024
1.659	0.724793
1.662	0.724559
1.665	0.724324
1.668	0.724088
1.671	0.723849
1.674	0.723609
1.677	0.723367
1.68	0.723123
1.683	0.722877
1.686	0.72263
1.689	0.722381
1.692	0.72213
1.695	0.721877
1.698	0.721622
1.701	0.721365
1.704	0.721107
1.707	0.720846
1.71	0.720584
1.713	0.720319
1.716	0.720053
1.719	0.719785
1.722	0.719515
1.725	0.719243
1.728	0.718968
1.731	0.718692
1.734	0.718414
1.737	0.718134
1.74	0.717852
1.743	0.717567
1.746	0.717281
1.749	0.716992
1.752	0.716702
1.755	0.716409
1.758	0.716114
1.761	0.715817
1.764	0.715518
1.767	0.715216
1.77	0.714913
1.773	0.714607
1.776	0.714299
1.779	0.713989
1.782	0.713676
1.785	0.713361
1.788	0.713044
1.791	0.712725
