 x  	 F(x)  
0	0.725843
0.003	0.725843
0.006	0.725843
0.009	0.725842
0.012	0.725842
0.015	0.725842
0.018	0.725842
0.021	0.725841
0.024	0.725841
0.027	0.725841
0.03	0.725841
0.033	0.72584
0.036	0.72584
0.039	0.72584
0.042	0.725839
0.045	0.725839
0.048	0.725839
0.051	0.725839
0.054	0.725838
0.057	0.725838
0.06	0.725838
0.063	0.725837
0.066	0.725837
0.069	0.725837
0.072	0.725836
0.075	0.725836
0.078	0.725836
0.081	0.725835
0.084	0.725835
0.087	0.725835
0.09	0.725834
0.093	0.725834
0.096	0.725834
0.099	0.725833
0.102	0.725833
0.105	0.725833
0.108	0.725832
0.111	0.725832
0.114	0.725832
0.117	0.725831
0.12	0.725831
0.123	0.72583
0.126	0.72583
0.129	0.72583
0.132	0.725829
0.135	0.725829
0.138	0.725829
0.141	0.725828
0.144	0.725828
0.147	0.725827
0.15	0.725827
0.153	0.725826
0.156	0.725826
0.159	0.725826
0.162	0.725825
0.165	0.725825
0.168	0.725824
0.171	0.725824
0.174	0.725823
0.177	0.725823
0.18	0.725822
0.183	0.725822
0.186	0.725821
0.189	0.725821
0.192	0.725821
0.195	0.72582
0.198	0.72582
0.201	0.725819
0.204	0.725819
0.207	0.725818
0.21	0.725818
0.213	0.725817
0.216	0.725816
0.219	0.725816
0.222	0.725815
0.225	0.725815
0.228	0.725814
0.231	0.725814
0.234	0.725813
0.237	0.725813
0.24	0.725812
0.243	0.725811
0.246	0.725811
0.249	0.72581
0.252	0.72581
0.255	0.725809
0.258	0.725809
0.261	0.725808
0.264	0.725807
0.267	0.725807
0.27	0.725806
0.273	0.725805
0.276	0.725805
0.279	0.725804
0.282	0.725803
0.285	0.725803
0.288	0.725802
0.291	0.725801
0.294	0.725801
0.297	0.7258
0.3	0.725799
0.303	0.725799
0.306	0.725798
0.309	0.725797
0.312	0.725796
0.315	0.725796
0.318	0.725795
0.321	0.725794
0.324	0.725793
0.327	0.725793
0.33	0.725792
0.333	0.725791
0.336	0.72579
0.339	0.725789
0.342	0.725789
0.345	0.725788
0.348	0.725787
0.351	0.725786
0.354	0.725785
0.357	0.725784
0.36	0.725784
0.363	0.725783
0.366	0.725782
0.369	0.725781
0.372	0.72578
0.375	0.725779
0.378	0.725778
0.381	0.725777
0.384	0.725776
0.387	0.725775
0.39	0.725774
0.393	0.725773
0.396	0.725772
0.399	0.725771
0.402	0.72577
0.405	0.725769
0.408	0.725768
0.411	0.725767
0.414	0.725766
0.417	0.725765
0.42	0.725764
0.423	0.725763
0.426	0.725762
0.429	0.725761
0.432	0.72576
0.435	0.725759
0.438	0.725758
0.441	0.725756
0.444	0.725755
0.447	0.725754
0.45	0.725753
0.453	0.725752
0.456	0.725751
0.459	0.725749
0.462	0.725748
0.465	0.725747
0.468	0.725746
0.471	0.725744
0.474	0.725743
0.477	0.725742
0.48	0.72574
0.483	0.725739
0.486	0.725738
0.489	0.725736
0.492	0.725735
0.495	0.725734
0.498	0.725732
0.501	0.725731
0.504	0.725729
0.507	0.725728
0.51	0.725727
0.513	0.725725
0.516	0.725724
0.519	0.725722
0.522	0.725721
0.525	0.725719
0.528	0.725717
0.531	0.725716
0.534	0.725714
0.537	0.725713
0.54	0.725711
0.543	0.725709
0.546	0.725708
0.549	0.725706
0.552	0.725704
0.555	0.725703
0.558	0.725701
0.561	0.725699
0.564	0.725698
0.567	0.725696
0.57	0.725694
0.573	0.725692
0.576	0.72569
0.579	0.725688
0.582	0.725687
0.585	0.725685
0.588	0.725683
0.591	0.725681
0.594	0.725679
0.597	0.725677
0.6	0.725675
0.603	0.725673
0.606	0.725671
0.609	0.725669
0.612	0.725667
0.615	0.725665
0.618	0.725663
0.621	0.72566
0.624	0.725658
0.627	0.725656
0.63	0.725654
0.633	0.725652
0.636	0.725649
0.639	0.725647
0.642	0.725645
0.645	0.725643
0.648	0.72564
0.651	0.725638
0.654	0.725635
0.657	0.725633
0.66	0.725631
0.663	0.725628
0.666	0.725626
0.669	0.725623
0.672	0.72562
0.675	0.725618
0.678	0.725615
0.681	0.725613
0.684	0.72561
0.687	0.725607
0.69	0.725605
0.693	0.725602
0.696	0.725599
0.699	0.725596
0.702	0.725593
0.705	0.725591
0.708	0.725588
0.711	0.725585
0.714	0.725582
0.717	0.725579
0.72	0.725576
0.723	0.725573
0.726	0.72557
0.729	0.725566
0.732	0.725563
0.735	0.72556
0.738	0.725557
0.741	0.725554
0.744	0.72555
0.747	0.725547
0.75	0.725544
0.753	0.72554
0.756	0.725537
0.759	0.725534
0.762	0.72553
0.765	0.725526
0.768	0.725523
0.771	0.725519
0.774	0.725516
0.777	0.725512
0.78	0.725508
0.783	0.725505
0.786	0.725501
0.789	0.725497
0.792	0.725493
0.795	0.725489
0.798	0.725485
0.801	0.725481
0.804	0.725477
0.807	0.725473
0.81	0.725469
0.813	0.725465
0.816	0.725461
0.819	0.725456
0.822	0.725452
0.825	0.725448
0.828	0.725443
0.831	0.725439
0.834	0.725434
0.837	0.72543
0.84	0.725425
0.843	0.725421
0.846	0.725416
0.849	0.725411
0.852	0.725406
0.855	0.725402
0.858	0.725397
0.861	0.725392
0.864	0.725387
0.867	0.725382
0.87	0.725377
0.873	0.725372
0.876	0.725367
0.879	0.725361
0.882	0.725356
0.885	0.725351
0.888	0.725345
0.891	0.72534
0.894	0.725334
0.897	0.725329
0.9	0.725323
0.903	0.725317
0.906	0.725312
0.909	0.725306
0.912	0.7253
0.915	0.725294
0.918	0.725288
0.921	0.725282
0.924	0.725276
0.927	0.72527
0.93	0.725263
0.933	0.725257
0.936	0.725251
0.939	0.725244
0.942	0.725238
0.945	0.725231
0.948	0.725224
0.951	0.725218
0.954	0.725211
0.957	0.725204
0.96	0.725197
0.963	0.72519
0.966	0.725183
0.969	0.725176
0.972	0.725169
0.975	0.725161
0.978	0.725154
0.981	0.725147
0.984	0.725139
0.987	0.725131
0.99	0.725124
0.993	0.725116
0.996	0.725108
0.999	0.7251
1.002	0.725092
1.005	0.725084
1.008	0.725076
1.011	0.725068
1.014	0.725059
1.017	0.725051
1.02	0.725042
1.023	0.725034
1.026	0.725025
1.029	0.725016
1.032	0.725007
1.035	0.724998
1.038	0.724989
1.041	0.72498
1.044	0.724971
1.047	0.724961
1.05	0.724952
1.053	0.724942
1.056	0.724933
1.059	0.724923
1.062	0.724913
1.065	0.724903
1.068	0.724893
1.071	0.724883
1.074	0.724872
1.077	0.724862
1.08	0.724851
1.083	0.724841
1.086	0.72483
1.089	0.724819
1.092	0.724808
1.095	0.724797
1.098	0.724786
1.101	0.724775
1.104	0.724763
1.107	0.724752
1.11	0.72474
1.113	0.724728
1.116	0.724716
1.119	0.724704
1.122	0.724692
1.125	0.72468
1.128	0.724668
1.131	0.724655
1.134	0.724642
1.137	0.724629
