 x 	V[Y|X = x] 
0	0.319905
0.003	0.319996
0.006	0.320161
0.009	0.320402
0.012	0.320719
0.015	0.32111
0.018	0.321575
0.021	0.322115
0.024	0.322727
0.027	0.323412
0.03	0.324168
0.033	0.324994
0.036	0.325888
0.039	0.326848
0.042	0.327874
0.045	0.328962
0.048	0.33011
0.051	0.331317
0.054	0.332579
0.057	0.333894
0.06	0.335258
0.063	0.336669
0.066	0.338123
0.069	0.339616
0.072	0.341144
0.075	0.342705
0.078	0.344293
0.081	0.345904
0.084	0.347535
0.087	0.34918
0.09	0.350835
0.093	0.352495
0.096	0.354155
0.099	0.35581
0.102	0.357456
0.105	0.359086
0.108	0.360697
0.111	0.362283
0.114	0.363838
0.117	0.365357
0.12	0.366836
0.123	0.36827
0.126	0.369652
0.129	0.370979
0.132	0.372246
0.135	0.373447
0.138	0.374579
0.141	0.375636
0.144	0.376615
0.147	0.377512
0.15	0.378323
0.153	0.379044
0.156	0.379673
0.159	0.380205
0.162	0.38064
0.165	0.380974
0.168	0.381205
0.171	0.381331
0.174	0.381352
0.177	0.381267
0.18	0.381074
0.183	0.380775
0.186	0.380369
0.189	0.379856
0.192	0.379239
0.195	0.378519
0.198	0.377697
0.201	0.376776
0.204	0.37576
0.207	0.374651
0.21	0.373453
0.213	0.372171
0.216	0.370808
0.219	0.369371
0.222	0.367863
0.225	0.366292
0.228	0.364663
0.231	0.362982
0.234	0.361257
0.237	0.359494
0.24	0.357701
0.243	0.355885
0.246	0.354054
0.249	0.352215
0.252	0.350378
0.255	0.34855
0.258	0.346739
0.261	0.344955
0.264	0.343204
0.267	0.341496
0.27	0.339838
0.273	0.338239
0.276	0.336706
0.279	0.335248
0.282	0.333871
0.285	0.332584
0.288	0.331393
0.291	0.330304
0.294	0.329323
0.297	0.328457
0.3	0.32771
0.303	0.327087
0.306	0.326593
0.309	0.326231
0.312	0.326004
0.315	0.325914
0.318	0.325964
0.321	0.326155
0.324	0.326486
0.327	0.326959
0.33	0.327572
0.333	0.328324
0.336	0.329213
0.339	0.330236
0.342	0.33139
0.345	0.33267
0.348	0.334074
0.351	0.335595
0.354	0.337228
0.357	0.338966
0.36	0.340805
0.363	0.342735
0.366	0.344751
0.369	0.346844
0.372	0.349006
0.375	0.35123
0.378	0.353507
0.381	0.355828
0.384	0.358185
0.387	0.360568
0.39	0.362969
0.393	0.365379
0.396	0.36779
0.399	0.370192
0.402	0.372577
0.405	0.374937
0.408	0.377263
0.411	0.379548
0.414	0.381783
0.417	0.383962
0.42	0.386077
0.423	0.388121
0.426	0.390088
0.429	0.391972
0.432	0.393766
0.435	0.395467
0.438	0.397068
0.441	0.398566
0.444	0.399955
0.447	0.401233
0.45	0.402397
0.453	0.403442
0.456	0.404368
0.459	0.405172
0.462	0.405852
0.465	0.406407
0.468	0.406837
0.471	0.407141
0.474	0.407319
0.477	0.407372
0.48	0.407301
0.483	0.407107
0.486	0.406791
0.489	0.406355
0.492	0.405802
0.495	0.405135
0.498	0.404357
0.501	0.40347
0.504	0.402478
0.507	0.401387
0.51	0.400199
0.513	0.398919
0.516	0.397553
0.519	0.396105
0.522	0.39458
0.525	0.392985
0.528	0.391325
0.531	0.389606
0.534	0.387834
0.537	0.386017
0.54	0.384159
0.543	0.382269
0.546	0.380352
0.549	0.378417
0.552	0.376469
0.555	0.374517
0.558	0.372567
0.561	0.370627
0.564	0.368704
0.567	0.366805
0.57	0.364937
0.573	0.363108
0.576	0.361324
0.579	0.359593
0.582	0.357921
0.585	0.356316
0.588	0.354783
0.591	0.353328
0.594	0.351958
0.597	0.350679
0.6	0.349496
0.603	0.348413
0.606	0.347436
0.609	0.346569
0.612	0.345816
0.615	0.34518
0.618	0.344665
0.621	0.344273
0.624	0.344006
0.627	0.343867
0.63	0.343855
0.633	0.343972
0.636	0.344217
0.639	0.344592
0.642	0.345093
0.645	0.345721
0.648	0.346473
0.651	0.347346
0.654	0.348338
0.657	0.349445
0.66	0.350664
0.663	0.35199
0.666	0.353418
0.669	0.354942
0.672	0.356559
0.675	0.358261
0.678	0.360043
0.681	0.361898
0.684	0.363819
0.687	0.3658
0.69	0.367833
0.693	0.369911
0.696	0.372027
0.699	0.374174
0.702	0.376343
0.705	0.378528
0.708	0.380721
0.711	0.382915
0.714	0.385102
0.717	0.387275
0.72	0.389427
0.723	0.391552
0.726	0.393642
0.729	0.395692
0.732	0.397694
0.735	0.399644
0.738	0.401536
0.741	0.403363
0.744	0.405122
0.747	0.406806
0.75	0.408413
0.753	0.409938
0.756	0.411377
0.759	0.412726
0.762	0.413983
0.765	0.415146
0.768	0.41621
