 x  	 F(x)  
0	0.000422598
0.003	0.00113099
0.006	0.00194256
0.009	0.00285991
0.012	0.00388555
0.015	0.0050219
0.018	0.0062713
0.021	0.00763597
0.024	0.00911799
0.027	0.0107193
0.03	0.0124418
0.033	0.0142871
0.036	0.0162567
0.039	0.0183518
0.042	0.0205736
0.045	0.022923
0.048	0.0254005
0.051	0.0280068
0.054	0.0307418
0.057	0.0336057
0.06	0.036598
0.063	0.0397181
0.066	0.0429651
0.069	0.0463379
0.072	0.0498349
0.075	0.0534544
0.078	0.0571943
0.081	0.0610522
0.084	0.0650253
0.087	0.0691107
0.09	0.073305
0.093	0.0776046
0.096	0.0820054
0.099	0.0865034
0.102	0.0910939
0.105	0.0957723
0.108	0.100533
0.111	0.105372
0.114	0.110282
0.117	0.115258
0.12	0.120295
0.123	0.125385
0.126	0.130523
0.129	0.135702
0.132	0.140915
0.135	0.146157
0.138	0.151419
0.141	0.156696
0.144	0.16198
0.147	0.167264
0.15	0.172542
0.153	0.177807
0.156	0.183052
0.159	0.18827
0.162	0.193456
0.165	0.198601
0.168	0.203702
0.171	0.20875
0.174	0.213741
0.177	0.218669
0.18	0.223528
0.183	0.228314
0.186	0.233021
0.189	0.237645
0.192	0.242182
0.195	0.246627
0.198	0.250978
0.201	0.25523
0.204	0.259381
0.207	0.263429
0.21	0.26737
0.213	0.271203
0.216	0.274926
0.219	0.278539
0.222	0.282039
0.225	0.285427
0.228	0.288703
0.231	0.291866
0.234	0.294917
0.237	0.297856
0.24	0.300686
0.243	0.303406
0.246	0.30602
0.249	0.308529
0.252	0.310935
0.255	0.313241
0.258	0.31545
0.261	0.317564
0.264	0.319588
0.267	0.321525
0.27	0.323378
0.273	0.325152
0.276	0.326852
0.279	0.32848
0.282	0.330043
0.285	0.331544
0.288	0.332989
0.291	0.334383
0.294	0.335731
0.297	0.337037
0.3	0.338308
0.303	0.339549
0.306	0.340766
0.309	0.341963
0.312	0.343147
0.315	0.344322
0.318	0.345495
0.321	0.346672
0.324	0.347857
0.327	0.349055
0.33	0.350274
0.333	0.351516
0.336	0.352789
0.339	0.354097
0.342	0.355445
0.345	0.356837
0.348	0.358279
0.351	0.359774
0.354	0.361327
0.357	0.362943
0.36	0.364625
0.363	0.366376
0.366	0.368199
0.369	0.370099
0.372	0.372078
0.375	0.374138
0.378	0.376281
0.381	0.37851
0.384	0.380827
0.387	0.383231
0.39	0.385726
0.393	0.38831
0.396	0.390986
0.399	0.393751
0.402	0.396608
0.405	0.399554
0.408	0.402589
0.411	0.405712
0.414	0.408921
0.417	0.412215
0.42	0.415591
0.423	0.419047
0.426	0.42258
0.429	0.426187
0.432	0.429865
0.435	0.433611
0.438	0.437421
0.441	0.441292
0.444	0.445218
0.447	0.449196
0.45	0.453221
0.453	0.457289
0.456	0.461395
0.459	0.465535
0.462	0.469703
0.465	0.473895
0.468	0.478105
0.471	0.482328
0.474	0.48656
0.477	0.490795
0.48	0.495028
0.483	0.499255
0.486	0.503469
0.489	0.507667
