 x 	V[Y|X = x] 
0	0.276166
0.003	0.276468
0.006	0.276864
0.009	0.277353
0.012	0.277936
0.015	0.278612
0.018	0.27938
0.021	0.280239
0.024	0.281189
0.027	0.282228
0.03	0.283354
0.033	0.284565
0.036	0.285859
0.039	0.287233
0.042	0.288683
0.045	0.290208
0.048	0.291802
0.051	0.293462
0.054	0.295184
0.057	0.296962
0.06	0.298792
0.063	0.300669
0.066	0.302587
0.069	0.304539
0.072	0.30652
0.075	0.308524
0.078	0.310543
0.081	0.312572
0.084	0.314602
0.087	0.316628
0.09	0.318641
0.093	0.320634
0.096	0.322601
0.099	0.324533
0.102	0.326424
0.105	0.328266
0.108	0.330052
0.111	0.331775
0.114	0.333429
0.117	0.335006
0.12	0.336502
0.123	0.337909
0.126	0.339222
0.129	0.340436
0.132	0.341546
0.135	0.342548
0.138	0.343437
0.141	0.344211
0.144	0.344866
0.147	0.3454
0.15	0.345811
0.153	0.346097
0.156	0.346258
0.159	0.346294
0.162	0.346204
0.165	0.345989
0.168	0.345651
0.171	0.345191
0.174	0.344612
0.177	0.343917
0.18	0.343108
0.183	0.34219
0.186	0.341166
0.189	0.340041
0.192	0.338819
0.195	0.337507
0.198	0.336109
0.201	0.334631
0.204	0.33308
0.207	0.33146
0.21	0.32978
0.213	0.328045
0.216	0.326261
0.219	0.324437
0.222	0.322578
0.225	0.320691
0.228	0.318783
0.231	0.316862
0.234	0.314934
0.237	0.313005
0.24	0.311083
0.243	0.309173
0.246	0.307284
0.249	0.30542
0.252	0.303588
0.255	0.301794
0.258	0.300045
0.261	0.298345
0.264	0.2967
0.267	0.295116
0.27	0.293597
0.273	0.292149
0.276	0.290775
0.279	0.289481
0.282	0.28827
0.285	0.287147
0.288	0.286114
0.291	0.285176
0.294	0.284335
0.297	0.283593
0.3	0.282955
0.303	0.28242
0.306	0.281993
0.309	0.281673
0.312	0.281463
0.315	0.281363
0.318	0.281374
0.321	0.281497
0.324	0.28173
0.327	0.282075
0.33	0.28253
0.333	0.283094
0.336	0.283767
0.339	0.284545
0.342	0.285428
0.345	0.286412
0.348	0.287496
0.351	0.288676
0.354	0.289948
0.357	0.29131
0.36	0.292756
0.363	0.294283
0.366	0.295886
0.369	0.297559
0.372	0.299298
0.375	0.301097
0.378	0.30295
0.381	0.304851
0.384	0.306794
0.387	0.308772
0.39	0.310778
0.393	0.312806
0.396	0.314848
0.399	0.316898
0.402	0.318949
0.405	0.320992
0.408	0.323021
0.411	0.325028
0.414	0.327007
0.417	0.328949
0.42	0.330849
0.423	0.332699
0.426	0.334492
0.429	0.336222
0.432	0.337883
0.435	0.339467
0.438	0.340971
0.441	0.342388
0.444	0.343713
0.447	0.344942
0.45	0.346069
0.453	0.347092
0.456	0.348006
0.459	0.348809
0.462	0.349498
0.465	0.350071
0.468	0.350527
0.471	0.350863
0.474	0.35108
0.477	0.351177
0.48	0.351155
0.483	0.351014
0.486	0.350755
0.489	0.350381
0.492	0.349894
0.495	0.349295
0.498	0.348589
0.501	0.347778
0.504	0.346867
0.507	0.345859
0.51	0.34476
0.513	0.343574
0.516	0.342306
0.519	0.340962
0.522	0.339547
0.525	0.338067
0.528	0.33653
0.531	0.33494
0.534	0.333305
0.537	0.33163
0.54	0.329923
0.543	0.328191
0.546	0.32644
0.549	0.324678
0.552	0.32291
0.555	0.321144
0.558	0.319387
0.561	0.317645
0.564	0.315924
0.567	0.314233
0.57	0.312575
0.573	0.310959
0.576	0.30939
0.579	0.307873
0.582	0.306415
0.585	0.305021
0.588	0.303695
0.591	0.302444
0.594	0.30127
0.597	0.30018
0.6	0.299177
0.603	0.298264
0.606	0.297446
0.609	0.296725
0.612	0.296104
0.615	0.295586
0.618	0.295173
0.621	0.294866
0.624	0.294668
0.627	0.294579
0.63	0.294601
0.633	0.294733
0.636	0.294976
0.639	0.295329
0.642	0.295792
0.645	0.296364
0.648	0.297044
0.651	0.29783
0.654	0.29872
0.657	0.299711
0.66	0.300802
0.663	0.301988
0.666	0.303268
0.669	0.304636
0.672	0.30609
0.675	0.307625
0.678	0.309236
0.681	0.31092
0.684	0.312671
0.687	0.314483
0.69	0.316352
0.693	0.318272
0.696	0.320236
0.699	0.32224
0.702	0.324277
0.705	0.32634
0.708	0.328423
0.711	0.330521
0.714	0.332625
0.717	0.33473
0.72	0.336829
0.723	0.338916
0.726	0.340983
0.729	0.343025
0.732	0.345035
0.735	0.347006
0.738	0.348932
0.741	0.350807
0.744	0.352626
0.747	0.354381
0.75	0.356069
0.753	0.357682
0.756	0.359218
0.759	0.360669
0.762	0.362033
0.765	0.363304
0.768	0.36448
0.771	0.365556
0.774	0.366529
0.777	0.367397
0.78	0.368156
0.783	0.368806
0.786	0.369344
0.789	0.369769
0.792	0.370081
0.795	0.370279
0.798	0.370363
0.801	0.370333
0.804	0.370191
0.807	0.369938
0.81	0.369575
0.813	0.369105
0.816	0.368529
0.819	0.367852
0.822	0.367076
0.825	0.366204
0.828	0.365242
0.831	0.364192
0.834	0.36306
0.837	0.361851
0.84	0.360569
