 x 	V[Y|X = x] 
0	0.314737
0.003	0.314845
0.006	0.315027
0.009	0.315286
0.012	0.31562
0.015	0.31603
0.018	0.316514
0.021	0.317073
0.024	0.317705
0.027	0.318409
0.03	0.319184
0.033	0.32003
0.036	0.320943
0.039	0.321923
0.042	0.322967
0.045	0.324074
0.048	0.325241
0.051	0.326465
0.054	0.327743
0.057	0.329073
0.06	0.330452
0.063	0.331876
0.066	0.333341
0.069	0.334844
0.072	0.336381
0.075	0.337948
0.078	0.33954
0.081	0.341153
0.084	0.342784
0.087	0.344426
0.09	0.346075
0.093	0.347726
0.096	0.349375
0.099	0.351016
0.102	0.352645
0.105	0.354255
0.108	0.355842
0.111	0.3574
0.114	0.358925
0.117	0.360411
0.12	0.361853
0.123	0.363247
0.126	0.364586
0.129	0.365867
0.132	0.367085
0.135	0.368235
0.138	0.369312
0.141	0.370313
0.144	0.371233
0.147	0.37207
0.15	0.372818
0.153	0.373476
0.156	0.37404
0.159	0.374507
0.162	0.374876
0.165	0.375144
0.168	0.375309
0.171	0.375371
0.174	0.375329
0.177	0.375181
0.18	0.374929
0.183	0.374571
0.186	0.374109
0.189	0.373545
0.192	0.372878
0.195	0.372112
0.198	0.371249
0.201	0.370291
0.204	0.369242
0.207	0.368105
0.21	0.366885
0.213	0.365585
0.216	0.36421
0.219	0.362765
0.222	0.361256
0.225	0.359688
0.228	0.358068
0.231	0.356402
0.234	0.354697
0.237	0.352959
0.24	0.351195
0.243	0.349413
0.246	0.34762
0.249	0.345825
0.252	0.344033
0.255	0.342254
0.258	0.340495
0.261	0.338765
0.264	0.33707
0.267	0.335418
0.27	0.333818
0.273	0.332276
0.276	0.330801
0.279	0.329399
0.282	0.328077
0.285	0.326841
0.288	0.325699
0.291	0.324657
0.294	0.323719
0.297	0.322891
0.3	0.322178
0.303	0.321584
0.306	0.321113
0.309	0.320769
0.312	0.320554
0.315	0.32047
0.318	0.320519
0.321	0.320703
0.324	0.321021
0.327	0.321473
0.33	0.32206
0.333	0.322779
0.336	0.323629
0.339	0.324608
0.342	0.325712
0.345	0.326937
0.348	0.32828
0.351	0.329736
0.354	0.3313
0.357	0.332966
0.36	0.334728
0.363	0.336579
0.366	0.338514
0.369	0.340524
0.372	0.342603
0.375	0.344742
0.378	0.346934
0.381	0.34917
0.384	0.351443
0.387	0.353743
0.39	0.356064
0.393	0.358395
0.396	0.360729
0.399	0.363058
0.402	0.365372
0.405	0.367665
0.408	0.369928
0.411	0.372154
0.414	0.374334
0.417	0.376462
0.42	0.37853
0.423	0.380533
0.426	0.382463
0.429	0.384314
0.432	0.386082
0.435	0.387759
0.438	0.389343
0.441	0.390827
0.444	0.392207
0.447	0.393481
0.45	0.394644
0.453	0.395694
0.456	0.396628
0.459	0.397444
0.462	0.39814
0.465	0.398716
0.468	0.399169
0.471	0.399499
0.474	0.399707
0.477	0.399793
0.48	0.399757
0.483	0.399601
0.486	0.399326
0.489	0.398933
0.492	0.398425
0.495	0.397805
0.498	0.397075
0.501	0.396238
0.504	0.395298
0.507	0.394259
0.51	0.393125
0.513	0.391901
0.516	0.39059
0.519	0.389198
0.522	0.387731
0.525	0.386194
0.528	0.384591
0.531	0.38293
0.534	0.381217
0.537	0.379457
0.54	0.377658
0.543	0.375825
0.546	0.373966
0.549	0.372088
0.552	0.370197
0.555	0.3683
0.558	0.366405
0.561	0.364519
0.564	0.362649
0.567	0.360802
0.57	0.358985
0.573	0.357205
0.576	0.35547
0.579	0.353785
0.582	0.352159
0.585	0.350596
0.588	0.349104
0.591	0.347689
0.594	0.346357
0.597	0.345113
0.6	0.343963
0.603	0.342911
0.606	0.341963
0.609	0.341122
0.612	0.340392
0.615	0.339778
0.618	0.339281
0.621	0.338905
0.624	0.338652
0.627	0.338523
0.63	0.33852
0.633	0.338643
0.636	0.338892
0.639	0.339267
0.642	0.339767
0.645	0.340391
0.648	0.341137
0.651	0.342003
0.654	0.342986
0.657	0.344082
0.66	0.345287
0.663	0.346599
0.666	0.348011
0.669	0.34952
0.672	0.351119
0.675	0.352804
0.678	0.354567
0.681	0.356404
0.684	0.358307
0.687	0.360269
0.69	0.362285
0.693	0.364346
0.696	0.366446
0.699	0.368578
0.702	0.370734
0.705	0.372906
0.708	0.375089
0.711	0.377274
0.714	0.379454
0.717	0.381622
0.72	0.383772
0.723	0.385896
0.726	0.387988
0.729	0.390042
0.732	0.392051
0.735	0.39401
0.738	0.395912
0.741	0.397753
0.744	0.399527
0.747	0.40123
0.75	0.402857
0.753	0.404403
0.756	0.405866
0.759	0.407241
0.762	0.408526
0.765	0.409717
0.768	0.410813
0.771	0.41181
0.774	0.412707
0.777	0.413503
0.78	0.414196
0.783	0.414786
0.786	0.415273
0.789	0.415656
0.792	0.415935
0.795	0.416111
0.798	0.416184
0.801	0.416157
0.804	0.41603
0.807	0.415805
0.81	0.415485
0.813	0.415071
0.816	0.414565
0.819	0.413972
0.822	0.413294
0.825	0.412533
0.828	0.411695
0.831	0.410782
0.834	0.409799
0.837	0.408749
0.84	0.407637
0.843	0.406468
0.846	0.405247
0.849	0.403977
0.852	0.402665
0.855	0.401316
0.858	0.399934
0.861	0.398525
0.864	0.397094
0.867	0.395647
0.87	0.39419
0.873	0.392728
0.876	0.391267
0.879	0.389813
0.882	0.38837
0.885	0.386945
0.888	0.385544
0.891	0.384171
0.894	0.382833
0.897	0.381534
0.9	0.38028
0.903	0.379076
0.906	0.377926
0.909	0.376836
0.912	0.37581
0.915	0.374852
0.918	0.373966
0.921	0.373157
0.924	0.372427
0.927	0.37178
0.93	0.371219
0.933	0.370747
0.936	0.370366
0.939	0.370078
0.942	0.369885
0.945	0.369788
0.948	0.369787
0.951	0.369885
0.954	0.370079
0.957	0.370372
0.96	0.370762
0.963	0.371247
0.966	0.371828
0.969	0.372502
0.972	0.373268
0.975	0.374122
0.978	0.375063
0.981	0.376087
0.984	0.377192
0.987	0.378373
0.99	0.379628
0.993	0.380951
0.996	0.382338
0.999	0.383786
1.002	0.385288
1.005	0.386842
1.008	0.38844
1.011	0.390079
1.014	0.391753
1.017	0.393457
1.02	0.395185
1.023	0.396932
1.026	0.398692
1.029	0.400461
1.032	0.402232
1.035	0.404001
1.038	0.405761
1.041	0.407509
1.044	0.409238
1.047	0.410944
1.05	0.412623
1.053	0.414269
1.056	0.415878
1.059	0.417446
1.062	0.418968
1.065	0.420442
1.068	0.421862
1.071	0.423227
1.074	0.424532
1.077	0.425775
1.08	0.426953
1.083	0.428064
1.086	0.429105
1.089	0.430075
1.092	0.430972
1.095	0.431794
1.098	0.432541
1.101	0.433212
1.104	0.433806
1.107	0.434322
1.11	0.434762
1.113	0.435125
1.116	0.435411
1.119	0.435622
1.122	0.435757
1.125	0.43582
1.128	0.435811
1.131	0.435731
1.134	0.435583
1.137	0.435369
1.14	0.435091
1.143	0.434752
1.146	0.434354
1.149	0.433901
1.152	0.433395
1.155	0.432841
1.158	0.43224
1.161	0.431598
1.164	0.430917
1.167	0.430202
1.17	0.429456
1.173	0.428683
1.176	0.427888
1.179	0.427074
1.182	0.426247
1.185	0.42541
1.188	0.424567
1.191	0.423724
1.194	0.422884
1.197	0.422051
1.2	0.42123
1.203	0.420425
1.206	0.419641
1.209	0.418881
1.212	0.41815
1.215	0.417451
1.218	0.416788
1.221	0.416166
1.224	0.415586
1.227	0.415054
1.23	0.414571
1.233	0.414142
1.236	0.413768
1.239	0.413453
1.242	0.413199
1.245	0.413008
1.248	0.412881
1.251	0.412822
1.254	0.41283
1.257	0.412908
1.26	0.413056
1.263	0.413274
1.266	0.413564
1.269	0.413925
1.272	0.414356
1.275	0.414859
1.278	0.415431
1.281	0.416073
1.284	0.416782
1.287	0.417558
1.29	0.418398
1.293	0.4193
1.296	0.420264
1.299	0.421285
1.302	0.422362
1.305	0.423491
1.308	0.42467
1.311	0.425896
1.314	0.427165
1.317	0.428475
1.32	0.42982
1.323	0.431199
1.326	0.432607
1.329	0.43404
1.332	0.435494
1.335	0.436967
1.338	0.438452
1.341	0.439948
1.344	0.44145
1.347	0.442954
1.35	0.444455
1.353	0.445952
1.356	0.447438
1.359	0.448912
1.362	0.450369
1.365	0.451806
1.368	0.453219
1.371	0.454605
1.374	0.455961
1.377	0.457284
1.38	0.458572
1.383	0.45982
1.386	0.461027
1.389	0.462191
1.392	0.463309
1.395	0.464379
1.398	0.465399
1.401	0.466368
1.404	0.467283
1.407	0.468145
1.41	0.46895
1.413	0.4697
1.416	0.470392
1.419	0.471027
1.422	0.471603
1.425	0.472121
1.428	0.472581
1.431	0.472983
1.434	0.473327
1.437	0.473615
1.44	0.473846
1.443	0.474022
1.446	0.474143
1.449	0.474212
1.452	0.47423
1.455	0.474198
1.458	0.474119
1.461	0.473993
1.464	0.473824
1.467	0.473614
1.47	0.473364
1.473	0.473079
1.476	0.47276
1.479	0.47241
1.482	0.472032
1.485	0.471629
1.488	0.471204
1.491	0.470761
1.494	0.470303
1.497	0.469832
1.5	0.469353
1.503	0.468869
1.506	0.468383
1.509	0.467899
1.512	0.46742
1.515	0.46695
1.518	0.466492
1.521	0.46605
1.524	0.465626
1.527	0.465225
1.53	0.464849
1.533	0.464502
1.536	0.464186
1.539	0.463906
1.542	0.463662
1.545	0.463459
1.548	0.463298
1.551	0.463183
1.554	0.463114
1.557	0.463096
1.56	0.463128
1.563	0.463213
1.566	0.463353
1.569	0.463548
1.572	0.4638
1.575	0.46411
1.578	0.464477
1.581	0.464904
1.584	0.465388
1.587	0.465932
1.59	0.466534
1.593	0.467194
1.596	0.46791
1.599	0.468683
1.602	0.469511
1.605	0.470392
1.608	0.471326
1.611	0.472309
1.614	0.473341
1.617	0.474419
1.62	0.475541
1.623	0.476704
1.626	0.477906
1.629	0.479144
1.632	0.480415
1.635	0.481716
1.638	0.483045
1.641	0.484397
1.644	0.48577
1.647	0.487161
1.65	0.488566
1.653	0.489982
1.656	0.491406
1.659	0.492834
1.662	0.494264
1.665	0.495691
1.668	0.497113
1.671	0.498526
1.674	0.499928
1.677	0.501314
1.68	0.502684
1.683	0.504032
1.686	0.505358
1.689	0.506657
1.692	0.507928
1.695	0.509169
1.698	0.510376
1.701	0.511547
1.704	0.512682
1.707	0.513777
1.71	0.514832
1.713	0.515844
1.716	0.516812
1.719	0.517736
1.722	0.518613
1.725	0.519443
1.728	0.520225
1.731	0.520958
1.734	0.521643
1.737	0.522278
1.74	0.522864
1.743	0.5234
1.746	0.523887
1.749	0.524326
1.752	0.524716
1.755	0.525057
1.758	0.525352
1.761	0.525601
1.764	0.525805
1.767	0.525964
1.77	0.526081
1.773	0.526157
1.776	0.526193
1.779	0.526192
1.782	0.526154
1.785	0.526082
1.788	0.525979
1.791	0.525845
1.794	0.525683
1.797	0.525496
1.8	0.525287
1.803	0.525056
1.806	0.524808
1.809	0.524545
1.812	0.524269
1.815	0.523983
1.818	0.52369
1.821	0.523393
1.824	0.523094
1.827	0.522797
1.83	0.522504
1.833	0.522218
1.836	0.521941
1.839	0.521678
1.842	0.52143
1.845	0.5212
1.848	0.520991
1.851	0.520806
1.854	0.520646
1.857	0.520514
1.86	0.520414
1.863	0.520346
1.866	0.520313
1.869	0.520317
1.872	0.520359
1.875	0.520442
1.878	0.520567
1.881	0.520735
1.884	0.520948
1.887	0.521206
1.89	0.52151
1.893	0.521862
1.896	0.522261
1.899	0.522707
1.902	0.523201
1.905	0.523743
1.908	0.524332
1.911	0.524968
1.914	0.52565
1.917	0.526378
1.92	0.527149
1.923	0.527963
1.926	0.528818
1.929	0.529713
1.932	0.530646
1.935	0.531615
1.938	0.532618
1.941	0.533652
1.944	0.534716
1.947	0.535807
1.95	0.536922
1.953	0.538058
1.956	0.539214
1.959	0.540385
1.962	0.54157
1.965	0.542766
1.968	0.543968
1.971	0.545176
1.974	0.546384
1.977	0.547592
1.98	0.548796
1.983	0.549992
1.986	0.551179
1.989	0.552353
1.992	0.553513
1.995	0.554654
1.998	0.555775
2.001	0.556874
2.004	0.557948
2.007	0.558995
2.01	0.560013
2.013	0.560999
2.016	0.561954
2.019	0.562874
2.022	0.563758
2.025	0.564605
2.028	0.565413
2.031	0.566182
2.034	0.566911
2.037	0.567599
2.04	0.568245
2.043	0.568849
2.046	0.569411
2.049	0.56993
2.052	0.570406
2.055	0.57084
2.058	0.571232
2.061	0.571582
2.064	0.57189
2.067	0.572158
2.07	0.572386
2.073	0.572576
2.076	0.572727
2.079	0.572841
2.082	0.57292
2.085	0.572964
2.088	0.572976
2.091	0.572956
2.094	0.572907
2.097	0.572829
2.1	0.572725
2.103	0.572597
2.106	0.572446
2.109	0.572274
2.112	0.572084
2.115	0.571877
2.118	0.571656
2.121	0.571422
2.124	0.571177
2.127	0.570925
2.13	0.570667
2.133	0.570405
2.136	0.570141
2.139	0.569878
2.142	0.569618
2.145	0.569364
2.148	0.569116
2.151	0.568878
2.154	0.568651
2.157	0.568438
2.16	0.568241
2.163	0.568061
2.166	0.5679
2.169	0.567761
2.172	0.567645
2.175	0.567554
2.178	0.567489
2.181	0.567452
2.184	0.567445
2.187	0.567468
2.19	0.567523
2.193	0.567611
2.196	0.567733
2.199	0.567889
2.202	0.568081
2.205	0.568309
2.208	0.568574
2.211	0.568875
2.214	0.569213
2.217	0.569588
2.22	0.57
2.223	0.570449
2.226	0.570933
2.229	0.571453
2.232	0.572008
2.235	0.572596
2.238	0.573218
2.241	0.573871
2.244	0.574554
2.247	0.575267
2.25	0.576007
2.253	0.576773
2.256	0.577563
2.259	0.578375
2.262	0.579208
2.265	0.580058
2.268	0.580925
2.271	0.581805
2.274	0.582696
2.277	0.583597
2.28	0.584505
2.283	0.585417
2.286	0.586331
2.289	0.587245
2.292	0.588155
2.295	0.58906
2.298	0.589958
2.301	0.590845
2.304	0.59172
2.307	0.59258
2.31	0.593423
2.313	0.594247
2.316	0.59505
2.319	0.595829
2.322	0.596584
2.325	0.597311
2.328	0.59801
2.331	0.598679
2.334	0.599316
2.337	0.59992
2.34	0.60049
2.343	0.601024
2.346	0.601523
2.349	0.601985
2.352	0.602409
2.355	0.602795
2.358	0.603142
2.361	0.603451
2.364	0.603721
2.367	0.603953
2.37	0.604146
2.373	0.6043
2.376	0.604418
2.379	0.604497
2.382	0.604541
2.385	0.604549
2.388	0.604522
2.391	0.604462
2.394	0.60437
2.397	0.604246
2.4	0.604093
2.403	0.603912
2.406	0.603704
2.409	0.603472
2.412	0.603216
2.415	0.602939
2.418	0.602642
2.421	0.602328
2.424	0.601999
2.427	0.601656
2.43	0.601301
2.433	0.600937
2.436	0.600567
2.439	0.600191
2.442	0.599812
2.445	0.599433
2.448	0.599055
