 x  	 F(x)  
0	0.0221076
0.003	0.0226
0.006	0.0231708
0.009	0.0238214
0.012	0.024553
0.015	0.0253669
0.018	0.0262643
0.021	0.0272464
0.024	0.0283141
0.027	0.0294685
0.03	0.0307104
0.033	0.0320406
0.036	0.0334599
0.039	0.0349689
0.042	0.036568
0.045	0.0382578
0.048	0.0400384
0.051	0.0419102
0.054	0.0438731
0.057	0.0459271
0.06	0.048072
0.063	0.0503076
0.066	0.0526333
0.069	0.0550487
0.072	0.0575529
0.075	0.0601452
0.078	0.0628245
0.081	0.0655897
0.084	0.0684395
0.087	0.0713725
0.09	0.074387
0.093	0.0774813
0.096	0.0806534
0.099	0.0839015
0.102	0.0872231
0.105	0.090616
0.108	0.0940777
0.111	0.0976056
0.114	0.101197
0.117	0.104848
0.12	0.108557
0.123	0.11232
0.126	0.116133
0.129	0.119994
0.132	0.123899
0.135	0.127843
0.138	0.131823
0.141	0.135836
0.144	0.139876
0.147	0.143941
0.15	0.148025
0.153	0.152125
0.156	0.156237
0.159	0.160354
0.162	0.164475
0.165	0.168593
0.168	0.172705
0.171	0.176805
0.174	0.180891
0.177	0.184956
0.18	0.188997
0.183	0.193008
0.186	0.196987
0.189	0.200929
0.192	0.204829
0.195	0.208683
0.198	0.212488
0.201	0.216239
0.204	0.219934
0.207	0.223567
0.21	0.227138
0.213	0.230641
0.216	0.234074
0.219	0.237435
0.222	0.24072
0.225	0.243929
0.228	0.247058
0.231	0.250107
0.234	0.253074
0.237	0.255958
0.24	0.258758
0.243	0.261474
0.246	0.264106
0.249	0.266654
0.252	0.269118
0.255	0.271501
0.258	0.273803
0.261	0.276026
0.264	0.278172
0.267	0.280244
0.27	0.282244
0.273	0.284175
0.276	0.286041
0.279	0.287846
0.282	0.289593
0.285	0.291287
0.288	0.292933
0.291	0.294535
0.294	0.296099
0.297	0.297629
0.3	0.299132
0.303	0.300612
0.306	0.302075
0.309	0.303527
0.312	0.304974
0.315	0.306422
0.318	0.307875
0.321	0.309341
0.324	0.310824
0.327	0.31233
0.33	0.313865
0.333	0.315433
0.336	0.31704
0.339	0.318691
0.342	0.320389
0.345	0.32214
0.348	0.323947
0.351	0.325813
0.354	0.327743
0.357	0.32974
0.36	0.331805
0.363	0.333942
0.366	0.336152
0.369	0.338438
0.372	0.340799
0.375	0.343238
0.378	0.345755
0.381	0.34835
0.384	0.351023
0.387	0.353774
0.39	0.356601
0.393	0.359505
0.396	0.362484
0.399	0.365536
0.402	0.368659
0.405	0.371852
0.408	0.375112
0.411	0.378437
0.414	0.381825
0.417	0.385271
0.42	0.388774
0.423	0.39233
0.426	0.395937
0.429	0.39959
0.432	0.403287
0.435	0.407023
0.438	0.410796
0.441	0.414602
0.444	0.418437
0.447	0.422297
0.45	0.426179
0.453	0.430079
0.456	0.433994
0.459	0.437919
0.462	0.441851
0.465	0.445787
0.468	0.449722
0.471	0.453654
0.474	0.457578
0.477	0.461492
0.48	0.465391
0.483	0.469273
0.486	0.473133
0.489	0.47697
0.492	0.480779
0.495	0.484558
0.498	0.488304
0.501	0.492013
0.504	0.495683
0.507	0.499312
0.51	0.502896
0.513	0.506433
0.516	0.50992
0.519	0.513356
0.522	0.516737
0.525	0.520063
0.528	0.52333
0.531	0.526537
0.534	0.529683
0.537	0.532765
0.54	0.535782
0.543	0.538734
0.546	0.541618
0.549	0.544433
0.552	0.547179
0.555	0.549856
0.558	0.552461
0.561	0.554997
0.564	0.557461
0.567	0.559854
0.57	0.562176
0.573	0.564428
0.576	0.566609
0.579	0.568722
0.582	0.570767
0.585	0.572745
0.588	0.574657
0.591	0.576505
0.594	0.578291
0.597	0.580017
0.6	0.581685
0.603	0.583297
0.606	0.584857
0.609	0.586366
0.612	0.587827
0.615	0.589245
0.618	0.590621
0.621	0.59196
0.624	0.593265
0.627	0.594539
0.63	0.595787
0.633	0.597012
0.636	0.598218
0.639	0.59941
0.642	0.60059
0.645	0.601764
0.648	0.602935
0.651	0.604108
0.654	0.605286
0.657	0.606473
0.66	0.607674
0.663	0.608892
0.666	0.610131
0.669	0.611394
0.672	0.612686
0.675	0.614008
0.678	0.615365
0.681	0.61676
0.684	0.618194
0.687	0.619672
0.69	0.621195
0.693	0.622765
