  x   	 	   y   	 	  f(x,y)   
0	0	0.410768
0.006414	0.006414	0.410768
0.012828	0.012828	0.410768
0.019242	0.019242	0.410768
0.025656	0.025656	0.410768
0.03207	0.03207	0.410768
0.038484	0.038484	0.410768
0.044898	0.044898	0.410768
0.051312	0.051312	0.410768
0.057726	0.057726	0.410768
0.06414	0.06414	0.410768
0.070554	0.070554	0.410768
0.076968	0.076968	0.410768
0.083382	0.083382	0.410768
0.089796	0.089796	0.410768
0.09621	0.09621	0.410768
0.102624	0.102624	0.410768
0.109038	0.109038	0.410768
0.115452	0.115452	0.410768
0.121866	0.121866	0.410768
0.12828	0.12828	0.410768
0.134694	0.134694	0.410768
0.141108	0.141108	0.410768
0.147522	0.147522	0.410768
0.153936	0.153936	0.410768
0.16035	0.16035	0.410768
0.166764	0.166764	0.410768
0.173178	0.173178	0.410768
0.179592	0.179592	0.410768
0.186006	0.186006	0.410768
0.19242	0.19242	0.410768
0.198834	0.198834	0.410768
0.205248	0.205248	0.410768
0.211662	0.211662	0.410768
0.218076	0.218076	0.410768
0.22449	0.22449	0.410768
0.230904	0.230904	0.410768
0.237318	0.237318	0.410768
0.243732	0.243732	0.410768
0.250146	0.250146	0.410767
0.25656	0.25656	0.410767
0.262974	0.262974	0.410767
0.269388	0.269388	0.410767
0.275802	0.275802	0.410767
0.282216	0.282216	0.410767
0.28863	0.28863	0.410767
0.295044	0.295044	0.410767
0.301458	0.301458	0.410767
0.307872	0.307872	0.410766
0.314286	0.314286	0.410766
0.3207	0.3207	0.410766
0.327114	0.327114	0.410766
0.333528	0.333528	0.410766
0.339942	0.339942	0.410765
0.346356	0.346356	0.410765
0.35277	0.35277	0.410765
0.359184	0.359184	0.410764
0.365598	0.365598	0.410764
0.372012	0.372012	0.410764
0.378426	0.378426	0.410763
0.38484	0.38484	0.410763
0.391254	0.391254	0.410762
0.397668	0.397668	0.410762
0.404082	0.404082	0.410761
0.410496	0.410496	0.410761
0.41691	0.41691	0.41076
0.423324	0.423324	0.410759
0.429738	0.429738	0.410758
0.436152	0.436152	0.410758
0.442566	0.442566	0.410757
0.44898	0.44898	0.410756
0.455394	0.455394	0.410754
0.461808	0.461808	0.410753
0.468222	0.468222	0.410752
0.474636	0.474636	0.410751
0.48105	0.48105	0.410749
0.487464	0.487464	0.410747
0.493878	0.493878	0.410746
0.500292	0.500292	0.410744
0.506706	0.506706	0.410742
0.51312	0.51312	0.410739
0.519534	0.519534	0.410737
0.525948	0.525948	0.410734
0.532362	0.532362	0.410731
0.538776	0.538776	0.410728
0.54519	0.54519	0.410725
0.551604	0.551604	0.410721
0.558018	0.558018	0.410717
0.564432	0.564432	0.410713
0.570846	0.570846	0.410709
0.57726	0.57726	0.410704
0.583674	0.583674	0.410699
0.590088	0.590088	0.410693
