 x  	 F(x)  
0	0.0362409
0.003	0.0367068
0.006	0.0372196
0.009	0.0377802
0.012	0.0383895
0.015	0.0390482
0.018	0.0397572
0.021	0.0405173
0.024	0.0413293
0.027	0.042194
0.03	0.0431122
0.033	0.0440847
0.036	0.0451122
0.039	0.0461955
0.042	0.0473353
0.045	0.0485324
0.048	0.0497873
0.051	0.0511009
0.054	0.0524737
0.057	0.0539064
0.06	0.0553996
0.063	0.0569538
0.066	0.0585696
0.069	0.0602475
0.072	0.061988
0.075	0.0637915
0.078	0.0656585
0.081	0.0675892
0.084	0.069584
0.087	0.0716433
0.09	0.0737671
0.093	0.0759558
0.096	0.0782094
0.099	0.0805281
0.102	0.0829118
0.105	0.0853605
0.108	0.0878743
0.111	0.0904528
0.114	0.0930959
0.117	0.0958034
0.12	0.0985749
0.123	0.10141
0.126	0.104308
0.129	0.107269
0.132	0.110292
0.135	0.113376
0.138	0.116521
0.141	0.119725
0.144	0.122988
0.147	0.126309
0.15	0.129686
0.153	0.133119
0.156	0.136607
0.159	0.140147
0.162	0.143739
0.165	0.147381
0.168	0.151071
0.171	0.154808
0.174	0.15859
0.177	0.162416
0.18	0.166283
0.183	0.170189
0.186	0.174133
0.189	0.178111
0.192	0.182123
0.195	0.186166
0.198	0.190237
0.201	0.194334
0.204	0.198454
0.207	0.202595
0.21	0.206755
0.213	0.21093
0.216	0.215119
0.219	0.219318
0.222	0.223524
0.225	0.227735
0.228	0.231947
0.231	0.236159
0.234	0.240367
0.237	0.244568
0.24	0.248759
0.243	0.252937
0.246	0.2571
0.249	0.261245
0.252	0.265368
0.255	0.269466
0.258	0.273538
0.261	0.27758
0.264	0.281589
0.267	0.285563
0.27	0.289498
0.273	0.293394
0.276	0.297246
0.279	0.301052
0.282	0.304811
0.285	0.308519
0.288	0.312175
0.291	0.315777
0.294	0.319322
0.297	0.322809
0.3	0.326236
0.303	0.329602
0.306	0.332904
0.309	0.336142
0.312	0.339315
0.315	0.342421
0.318	0.345459
0.321	0.348429
0.324	0.35133
0.327	0.354161
0.33	0.356923
0.333	0.359614
0.336	0.362236
0.339	0.364788
0.342	0.367271
0.345	0.369684
0.348	0.37203
0.351	0.374308
0.354	0.376519
0.357	0.378664
0.36	0.380746
0.363	0.382764
0.366	0.384722
0.369	0.386619
0.372	0.388459
0.375	0.390243
0.378	0.391973
0.381	0.393652
0.384	0.395281
0.387	0.396864
0.39	0.398402
0.393	0.399898
0.396	0.401356
0.399	0.402777
0.402	0.404165
0.405	0.405522
0.408	0.406852
0.411	0.408158
0.414	0.409443
0.417	0.410709
0.42	0.41196
0.423	0.4132
0.426	0.414431
0.429	0.415657
0.432	0.41688
0.435	0.418104
0.438	0.419333
0.441	0.420569
0.444	0.421815
0.447	0.423074
0.45	0.42435
0.453	0.425646
0.456	0.426963
0.459	0.428306
0.462	0.429676
0.465	0.431077
0.468	0.43251
0.471	0.433979
0.474	0.435486
0.477	0.437032
0.48	0.438621
0.483	0.440254
0.486	0.441933
0.489	0.443659
0.492	0.445435
0.495	0.447262
0.498	0.449141
0.501	0.451073
0.504	0.453061
0.507	0.455103
0.51	0.457203
0.513	0.459359
0.516	0.461573
0.519	0.463845
0.522	0.466175
0.525	0.468564
0.528	0.471012
0.531	0.473518
0.534	0.476082
0.537	0.478703
0.54	0.481382
0.543	0.484118
0.546	0.486909
0.549	0.489755
0.552	0.492656
0.555	0.495609
0.558	0.498613
0.561	0.501668
0.564	0.504772
0.567	0.507924
0.57	0.511121
0.573	0.514363
0.576	0.517647
0.579	0.520971
0.582	0.524335
0.585	0.527735
0.588	0.531169
0.591	0.534637
0.594	0.538135
0.597	0.541662
0.6	0.545215
0.603	0.548791
0.606	0.55239
0.609	0.556008
0.612	0.559643
0.615	0.563294
0.618	0.566956
0.621	0.570629
0.624	0.57431
0.627	0.577997
0.63	0.581686
0.633	0.585377
0.636	0.589066
0.639	0.592752
0.642	0.596432
0.645	0.600104
0.648	0.603766
0.651	0.607415
0.654	0.61105
0.657	0.614668
0.66	0.618268
0.663	0.621847
0.666	0.625403
0.669	0.628935
0.672	0.632441
0.675	0.635918
0.678	0.639366
0.681	0.642782
0.684	0.646164
0.687	0.649512
0.69	0.652824
0.693	0.656098
0.696	0.659333
0.699	0.662527
0.702	0.66568
0.705	0.668789
0.708	0.671855
0.711	0.674875
0.714	0.67785
0.717	0.680777
0.72	0.683656
0.723	0.686487
0.726	0.689268
0.729	0.692
0.732	0.69468
0.735	0.69731
0.738	0.699887
0.741	0.702413
0.744	0.704886
0.747	0.707307
0.75	0.709675
0.753	0.71199
0.756	0.714252
0.759	0.716462
0.762	0.718619
0.765	0.720723
0.768	0.722774
0.771	0.724774
0.774	0.726722
0.777	0.728619
0.78	0.730465
0.783	0.73226
0.786	0.734006
0.789	0.735704
0.792	0.737353
0.795	0.738954
0.798	0.740509
0.801	0.742019
0.804	0.743484
0.807	0.744905
0.81	0.746284
0.813	0.747622
0.816	0.748919
0.819	0.750178
0.822	0.751398
0.825	0.752583
0.828	0.753733
0.831	0.754849
0.834	0.755933
0.837	0.756987
0.84	0.758012
0.843	0.75901
0.846	0.759982
0.849	0.76093
0.852	0.761856
0.855	0.762761
0.858	0.763647
0.861	0.764516
0.864	0.76537
0.867	0.76621
0.87	0.767038
0.873	0.767857
0.876	0.768667
0.879	0.769471
0.882	0.770271
0.885	0.771068
0.888	0.771864
0.891	0.772662
0.894	0.773462
0.897	0.774266
0.9	0.775077
0.903	0.775896
0.906	0.776725
0.909	0.777565
0.912	0.778419
0.915	0.779287
0.918	0.780171
0.921	0.781073
0.924	0.781995
0.927	0.782937
0.93	0.783901
0.933	0.784888
0.936	0.7859
0.939	0.786938
0.942	0.788003
0.945	0.789096
0.948	0.790218
0.951	0.79137
0.954	0.792552
0.957	0.793766
0.96	0.795013
0.963	0.796292
0.966	0.797604
0.969	0.798951
0.972	0.800332
0.975	0.801747
0.978	0.803197
0.981	0.804682
0.984	0.806202
0.987	0.807757
0.99	0.809347
0.993	0.810971
0.996	0.81263
0.999	0.814323
1.002	0.81605
1.005	0.81781
1.008	0.819603
1.011	0.821427
1.014	0.823283
1.017	0.82517
1.02	0.827087
1.023	0.829032
1.026	0.831006
1.029	0.833006
1.032	0.835032
1.035	0.837084
1.038	0.839159
1.041	0.841256
1.044	0.843375
1.047	0.845515
1.05	0.847673
1.053	0.849848
1.056	0.85204
1.059	0.854246
1.062	0.856466
1.065	0.858698
1.068	0.860941
1.071	0.863192
1.074	0.865452
1.077	0.867717
1.08	0.869988
1.083	0.872262
1.086	0.874537
1.089	0.876814
1.092	0.879089
1.095	0.881362
1.098	0.88363
1.101	0.885894
1.104	0.888151
1.107	0.8904
1.11	0.89264
1.113	0.894868
1.116	0.897085
1.119	0.899288
1.122	0.901477
1.125	0.90365
1.128	0.905806
1.131	0.907943
1.134	0.910061
1.137	0.912159
1.14	0.914234
1.143	0.916287
1.146	0.918317
1.149	0.920321
1.152	0.9223
1.155	0.924252
1.158	0.926176
1.161	0.928072
1.164	0.929939
1.167	0.931776
1.17	0.933581
1.173	0.935356
1.176	0.937098
1.179	0.938807
1.182	0.940483
1.185	0.942124
1.188	0.943732
1.191	0.945304
1.194	0.94684
1.197	0.94834
1.2	0.949805
1.203	0.951232
1.206	0.952622
1.209	0.953975
1.212	0.955291
1.215	0.956568
1.218	0.957808
1.221	0.959009
1.224	0.960173
1.227	0.961298
1.23	0.962384
1.233	0.963433
1.236	0.964443
1.239	0.965415
1.242	0.966348
1.245	0.967244
1.248	0.968102
1.251	0.968922
1.254	0.969705
1.257	0.970451
1.26	0.97116
1.263	0.971833
1.266	0.972469
1.269	0.97307
1.272	0.973635
1.275	0.974166
1.278	0.974662
1.281	0.975125
1.284	0.975554
1.287	0.975951
1.29	0.976316
1.293	0.976649
1.296	0.976952
1.299	0.977224
1.302	0.977468
1.305	0.977683
1.308	0.97787
1.311	0.97803
1.314	0.978164
1.317	0.978273
1.32	0.978358
1.323	0.978419
1.326	0.978458
1.329	0.978475
1.332	0.978472
1.335	0.97845
1.338	0.978408
1.341	0.97835
1.344	0.978274
1.347	0.978184
1.35	0.978079
1.353	0.977961
1.356	0.977831
1.359	0.97769
1.362	0.977539
1.365	0.977379
1.368	0.977211
1.371	0.977037
1.374	0.976858
1.377	0.976674
1.38	0.976487
1.383	0.976299
1.386	0.976109
1.389	0.97592
1.392	0.975732
1.395	0.975546
1.398	0.975364
1.401	0.975186
1.404	0.975014
1.407	0.974849
1.41	0.974692
1.413	0.974542
1.416	0.974403
1.419	0.974274
1.422	0.974157
1.425	0.974051
1.428	0.973959
1.431	0.973881
1.434	0.973818
1.437	0.97377
1.44	0.973738
1.443	0.973723
1.446	0.973725
1.449	0.973745
1.452	0.973784
1.455	0.973842
1.458	0.973919
1.461	0.974016
1.464	0.974133
1.467	0.974271
1.47	0.97443
1.473	0.974609
1.476	0.97481
1.479	0.975031
1.482	0.975274
1.485	0.975539
1.488	0.975824
1.491	0.976131
1.494	0.976459
1.497	0.976807
1.5	0.977176
1.503	0.977566
1.506	0.977975
1.509	0.978404
1.512	0.978853
1.515	0.97932
1.518	0.979805
1.521	0.980308
1.524	0.980828
1.527	0.981365
1.53	0.981917
1.533	0.982485
1.536	0.983067
1.539	0.983663
1.542	0.984272
1.545	0.984893
1.548	0.985525
1.551	0.986168
1.554	0.98682
1.557	0.987481
1.56	0.988149
1.563	0.988824
1.566	0.989504
1.569	0.99019
1.572	0.990879
1.575	0.991571
1.578	0.992264
1.581	0.992958
1.584	0.993652
1.587	0.994344
1.59	0.995034
1.593	0.99572
1.596	0.996401
1.599	0.997077
1.602	0.997746
1.605	0.998407
1.608	0.999059
1.611	0.999702
1.614	1.00033
1.617	1.00095
1.62	1.00156
1.623	1.00215
1.626	1.00273
1.629	1.00329
1.632	1.00383
1.635	1.00436
1.638	1.00487
1.641	1.00535
1.644	1.00582
1.647	1.00627
1.65	1.00669
1.653	1.00709
1.656	1.00746
1.659	1.00781
1.662	1.00813
1.665	1.00843
1.668	1.0087
1.671	1.00894
1.674	1.00915
1.677	1.00934
1.68	1.00949
1.683	1.00961
1.686	1.0097
1.689	1.00976
1.692	1.00979
1.695	1.00978
1.698	1.00974
1.701	1.00966
1.704	1.00956
1.707	1.00941
1.71	1.00923
1.713	1.00902
1.716	1.00877
1.719	1.00848
1.722	1.00815
1.725	1.00779
1.728	1.0074
1.731	1.00696
1.734	1.00649
1.737	1.00598
1.74	1.00544
1.743	1.00485
1.746	1.00423
1.749	1.00357
1.752	1.00288
1.755	1.00215
1.758	1.00138
1.761	1.00057
1.764	0.999727
1.767	0.998847
1.77	0.997932
1.773	0.996981
1.776	0.995995
1.779	0.994974
1.782	0.993918
1.785	0.992829
1.788	0.991706
1.791	0.99055
1.794	0.989361
1.797	0.988141
1.8	0.98689
1.803	0.985608
1.806	0.984296
1.809	0.982956
1.812	0.981587
1.815	0.980191
1.818	0.978769
1.821	0.977321
1.824	0.975849
1.827	0.974352
1.83	0.972833
1.833	0.971293
1.836	0.969731
1.839	0.96815
1.842	0.966551
1.845	0.964934
1.848	0.963301
1.851	0.961653
1.854	0.959991
1.857	0.958316
1.86	0.95663
1.863	0.954933
1.866	0.953228
1.869	0.951515
1.872	0.949795
1.875	0.948071
1.878	0.946342
1.881	0.944611
1.884	0.942878
1.887	0.941146
1.89	0.939415
1.893	0.937686
1.896	0.935962
1.899	0.934242
1.902	0.932529
1.905	0.930824
1.908	0.929127
1.911	0.92744
1.914	0.925765
1.917	0.924102
1.92	0.922453
1.923	0.920819
1.926	0.9192
1.929	0.917598
1.932	0.916014
1.935	0.914448
1.938	0.912903
1.941	0.911378
1.944	0.909874
1.947	0.908393
1.95	0.906935
1.953	0.9055
1.956	0.90409
1.959	0.902705
1.962	0.901345
1.965	0.900012
1.968	0.898705
1.971	0.897424
1.974	0.896171
1.977	0.894946
1.98	0.893748
1.983	0.892577
1.986	0.891435
1.989	0.89032
1.992	0.889234
1.995	0.888175
1.998	0.887143
2.001	0.886139
2.004	0.885162
2.007	0.884212
2.01	0.883288
2.013	0.88239
2.016	0.881517
2.019	0.880669
2.022	0.879845
2.025	0.879045
2.028	0.878267
2.031	0.877511
2.034	0.876776
2.037	0.876062
2.04	0.875366
2.043	0.874689
2.046	0.874029
2.049	0.873386
2.052	0.872757
2.055	0.872143
2.058	0.871541
2.061	0.870951
2.064	0.870371
2.067	0.8698
2.07	0.869237
2.073	0.868681
2.076	0.86813
2.079	0.867582
2.082	0.867037
2.085	0.866493
2.088	0.865949
2.091	0.865403
2.094	0.864854
2.097	0.8643
2.1	0.86374
2.103	0.863172
2.106	0.862596
2.109	0.86201
2.112	0.861411
2.115	0.8608
2.118	0.860174
2.121	0.859531
2.124	0.858872
2.127	0.858194
2.13	0.857495
2.133	0.856776
2.136	0.856033
2.139	0.855266
2.142	0.854474
2.145	0.853655
2.148	0.852809
2.151	0.851933
2.154	0.851027
2.157	0.85009
2.16	0.84912
2.163	0.848116
2.166	0.847078
2.169	0.846004
2.172	0.844894
2.175	0.843746
2.178	0.842559
2.181	0.841333
2.184	0.840067
2.187	0.838759
2.19	0.83741
2.193	0.836019
2.196	0.834584
2.199	0.833106
2.202	0.831583
2.205	0.830016
2.208	0.828404
2.211	0.826746
2.214	0.825041
2.217	0.823291
2.22	0.821494
2.223	0.81965
2.226	0.81776
2.229	0.815822
2.232	0.813838
2.235	0.811806
2.238	0.809728
2.241	0.807602
2.244	0.805431
2.247	0.803212
2.25	0.800948
2.253	0.798638
2.256	0.796283
2.259	0.793883
2.262	0.791439
2.265	0.788951
2.268	0.78642
2.271	0.783847
2.274	0.781233
2.277	0.778578
2.28	0.775883
2.283	0.77315
2.286	0.770379
2.289	0.767571
2.292	0.764728
2.295	0.761851
2.298	0.75894
2.301	0.755998
2.304	0.753026
2.307	0.750024
2.31	0.746995
2.313	0.74394
2.316	0.740861
2.319	0.737759
2.322	0.734635
2.325	0.731492
2.328	0.728332
2.331	0.725155
2.334	0.721964
2.337	0.718761
2.34	0.715547
2.343	0.712325
2.346	0.709096
2.349	0.705863
2.352	0.702626
2.355	0.699389
2.358	0.696153
2.361	0.69292
2.364	0.689693
2.367	0.686472
2.37	0.683261
2.373	0.680061
2.376	0.676874
2.379	0.673702
2.382	0.670547
2.385	0.667411
2.388	0.664296
2.391	0.661203
2.394	0.658135
2.397	0.655093
2.4	0.65208
2.403	0.649095
2.406	0.646142
2.409	0.643222
2.412	0.640336
2.415	0.637486
2.418	0.634673
2.421	0.631899
2.424	0.629164
2.427	0.62647
2.43	0.623817
2.433	0.621208
2.436	0.618642
2.439	0.616121
2.442	0.613645
2.445	0.611214
2.448	0.60883
2.451	0.606493
2.454	0.604203
2.457	0.60196
2.46	0.599764
2.463	0.597615
2.466	0.595514
2.469	0.593459
2.472	0.591451
2.475	0.58949
2.478	0.587574
2.481	0.585703
2.484	0.583876
2.487	0.582093
2.49	0.580353
2.493	0.578654
2.496	0.576995
2.499	0.575376
2.502	0.573794
2.505	0.572249
2.508	0.57074
2.511	0.569263
2.514	0.567819
2.517	0.566405
2.52	0.565019
2.523	0.56366
2.526	0.562326
2.529	0.561014
2.532	0.559724
2.535	0.558452
2.538	0.557196
2.541	0.555956
2.544	0.554727
2.547	0.553509
2.55	0.552299
2.553	0.551095
2.556	0.549894
2.559	0.548694
2.562	0.547493
2.565	0.546289
2.568	0.545079
2.571	0.543861
2.574	0.542633
2.577	0.541392
2.58	0.540137
2.583	0.538865
2.586	0.537573
2.589	0.536261
2.592	0.534925
2.595	0.533563
2.598	0.532173
2.601	0.530754
2.604	0.529304
2.607	0.52782
2.61	0.5263
2.613	0.524743
2.616	0.523147
2.619	0.52151
2.622	0.519831
2.625	0.518108
2.628	0.516339
2.631	0.514524
2.634	0.51266
2.637	0.510746
2.64	0.508782
2.643	0.506765
2.646	0.504696
2.649	0.502572
2.652	0.500393
2.655	0.498159
2.658	0.495868
2.661	0.493519
2.664	0.491113
2.667	0.488648
2.67	0.486124
2.673	0.483542
2.676	0.480899
2.679	0.478198
2.682	0.475436
2.685	0.472615
2.688	0.469735
2.691	0.466795
2.694	0.463796
2.697	0.460739
2.7	0.457623
2.703	0.45445
2.706	0.45122
2.709	0.447934
2.712	0.444592
2.715	0.441195
2.718	0.437745
2.721	0.434242
2.724	0.430688
2.727	0.427084
2.73	0.423431
2.733	0.41973
2.736	0.415983
2.739	0.412192
2.742	0.408359
2.745	0.404484
2.748	0.400569
2.751	0.396617
2.754	0.39263
2.757	0.388608
2.76	0.384556
2.763	0.380473
2.766	0.376363
2.769	0.372229
2.772	0.368071
2.775	0.363892
2.778	0.359695
2.781	0.355483
2.784	0.351257
2.787	0.347019
2.79	0.342774
2.793	0.338523
