 x 	V[Y|X = x] 
0	0.0693879
0.003	0.0695944
0.006	0.0698329
0.009	0.0701036
0.012	0.0704065
0.015	0.070742
0.018	0.0711099
0.021	0.0715106
0.024	0.0719438
0.027	0.0724098
0.03	0.0729084
0.033	0.0734395
0.036	0.0740031
0.039	0.0745989
0.042	0.0752268
0.045	0.0758865
0.048	0.0765778
0.051	0.0773002
0.054	0.0780533
0.057	0.0788368
0.06	0.0796501
0.063	0.0804926
0.066	0.0813637
0.069	0.0822628
0.072	0.083189
0.075	0.0841417
0.078	0.0851199
0.081	0.0861227
0.084	0.0871492
0.087	0.0881983
0.09	0.0892689
0.093	0.0903597
0.096	0.0914697
0.099	0.0925974
0.102	0.0937416
0.105	0.0949007
0.108	0.0960733
0.111	0.0972579
0.114	0.0984528
0.117	0.0996564
0.12	0.100867
0.123	0.102083
0.126	0.103302
0.129	0.104522
0.132	0.105742
0.135	0.10696
0.138	0.108173
0.141	0.109379
0.144	0.110577
0.147	0.111764
0.15	0.112938
0.153	0.114097
0.156	0.115238
0.159	0.11636
0.162	0.117461
0.165	0.118537
0.168	0.119587
0.171	0.120609
0.174	0.121601
0.177	0.122559
0.18	0.123483
0.183	0.12437
0.186	0.125218
0.189	0.126025
0.192	0.126789
0.195	0.127508
0.198	0.128181
0.201	0.128805
0.204	0.129379
0.207	0.129902
0.21	0.130371
0.213	0.130787
0.216	0.131146
0.219	0.131449
0.222	0.131694
0.225	0.13188
0.228	0.132007
0.231	0.132073
0.234	0.132079
0.237	0.132024
0.24	0.131908
0.243	0.131731
0.246	0.131493
0.249	0.131194
0.252	0.130834
0.255	0.130415
0.258	0.129937
0.261	0.129401
0.264	0.128807
0.267	0.128157
0.27	0.127453
0.273	0.126696
0.276	0.125887
0.279	0.125029
0.282	0.124122
0.285	0.12317
0.288	0.122174
0.291	0.121137
0.294	0.120061
0.297	0.118948
0.3	0.117801
0.303	0.116624
0.306	0.115417
0.309	0.114185
0.312	0.112931
0.315	0.111656
0.318	0.110365
0.321	0.10906
0.324	0.107744
0.327	0.106421
0.33	0.105093
0.333	0.103764
0.336	0.102437
0.339	0.101115
0.342	0.0998001
0.345	0.0984965
0.348	0.0972069
0.351	0.0959342
0.354	0.0946814
0.357	0.0934512
0.36	0.0922466
0.363	0.0910701
0.366	0.0899245
0.369	0.0888123
0.372	0.087736
0.375	0.0866979
0.378	0.0857003
0.381	0.0847455
0.384	0.0838355
0.387	0.0829722
0.39	0.0821575
0.393	0.0813932
0.396	0.0806808
0.399	0.0800219
0.402	0.0794179
0.405	0.07887
0.408	0.0783794
0.411	0.077947
0.414	0.0775737
0.417	0.0772603
0.42	0.0770075
0.423	0.0768156
0.426	0.076685
0.429	0.0766161
0.432	0.0766088
0.435	0.0766632
0.438	0.076779
0.441	0.076956
0.444	0.0771938
0.447	0.0774917
0.45	0.0778492
0.453	0.0782654
0.456	0.0787394
0.459	0.07927
0.462	0.0798562
0.465	0.0804966
0.468	0.0811898
0.471	0.0819343
0.474	0.0827284
0.477	0.0835703
0.48	0.0844583
0.483	0.0853902
0.486	0.0863641
0.489	0.0873778
0.492	0.0884289
0.495	0.0895153
0.498	0.0906345
0.501	0.0917839
0.504	0.0929609
0.507	0.0941631
0.51	0.0953876
0.513	0.0966317
0.516	0.0978927
0.519	0.0991676
0.522	0.100454
0.525	0.101748
0.528	0.103048
0.531	0.10435
0.534	0.105651
0.537	0.10695
0.54	0.108242
0.543	0.109524
0.546	0.110795
0.549	0.112051
0.552	0.113289
0.555	0.114507
0.558	0.115702
0.561	0.116871
0.564	0.118012
0.567	0.119122
0.57	0.120199
0.573	0.121241
0.576	0.122245
0.579	0.12321
0.582	0.124133
0.585	0.125012
0.588	0.125845
0.591	0.126632
0.594	0.12737
0.597	0.128058
0.6	0.128695
0.603	0.129279
0.606	0.129809
0.609	0.130284
0.612	0.130705
0.615	0.131069
0.618	0.131376
0.621	0.131626
0.624	0.131819
0.627	0.131954
0.63	0.132032
0.633	0.132052
0.636	0.132015
0.639	0.131921
0.642	0.13177
0.645	0.131563
0.648	0.1313
0.651	0.130984
0.654	0.130613
0.657	0.130189
0.66	0.129714
0.663	0.129189
0.666	0.128614
0.669	0.127991
0.672	0.127321
0.675	0.126606
