 x 	V[Y|X = x] 
0	0.0684607
0.003	0.0686676
0.006	0.0689065
0.009	0.0691777
0.012	0.0694812
0.015	0.0698173
0.018	0.070186
0.021	0.0705874
0.024	0.0710216
0.027	0.0714885
0.03	0.0719882
0.033	0.0725204
0.036	0.0730852
0.039	0.0736823
0.042	0.0743115
0.045	0.0749726
0.048	0.0756653
0.051	0.0763892
0.054	0.0771439
0.057	0.077929
0.06	0.0787439
0.063	0.079588
0.066	0.0804607
0.069	0.0813614
0.072	0.0822893
0.075	0.0832435
0.078	0.0842233
0.081	0.0852276
0.084	0.0862554
0.087	0.0873058
0.09	0.0883775
0.093	0.0894695
0.096	0.0905803
0.099	0.0917088
0.102	0.0928535
0.105	0.0940129
0.108	0.0951856
0.111	0.0963701
0.114	0.0975645
0.117	0.0987674
0.12	0.0999768
0.123	0.101191
0.126	0.102408
0.129	0.103627
0.132	0.104844
0.135	0.106058
0.138	0.107268
0.141	0.10847
0.144	0.109663
0.147	0.110845
0.15	0.112014
0.153	0.113167
0.156	0.114301
0.159	0.115416
0.162	0.116509
0.165	0.117577
0.168	0.118618
0.171	0.11963
0.174	0.120611
0.177	0.121559
0.18	0.122471
0.183	0.123346
0.186	0.124181
0.189	0.124974
0.192	0.125724
0.195	0.126429
0.198	0.127086
0.201	0.127695
0.204	0.128253
0.207	0.128759
0.21	0.129212
0.213	0.12961
0.216	0.129951
0.219	0.130236
0.222	0.130463
0.225	0.130631
0.228	0.130739
0.231	0.130787
0.234	0.130774
0.237	0.1307
0.24	0.130566
0.243	0.13037
0.246	0.130114
0.249	0.129797
0.252	0.12942
0.255	0.128983
0.258	0.128488
0.261	0.127935
0.264	0.127326
0.267	0.126661
0.27	0.125943
0.273	0.125172
0.276	0.12435
0.279	0.123479
0.282	0.122562
0.285	0.121599
0.288	0.120594
0.291	0.119548
0.294	0.118465
0.297	0.117346
0.3	0.116194
0.303	0.115012
0.306	0.113802
0.309	0.112568
0.312	0.111312
0.315	0.110038
0.318	0.108747
0.321	0.107444
0.324	0.106131
0.327	0.104812
0.33	0.103489
0.333	0.102166
0.336	0.100845
0.339	0.0995296
0.342	0.098223
0.345	0.0969281
0.348	0.0956477
0.351	0.0943847
0.354	0.0931421
0.357	0.0919226
0.36	0.0907289
0.363	0.0895637
0.366	0.0884296
0.369	0.087329
0.372	0.0862643
0.375	0.0852378
0.378	0.0842518
0.381	0.0833083
0.384	0.0824094
0.387	0.081557
0.39	0.0807528
0.393	0.0799986
0.396	0.0792959
0.399	0.0786461
0.402	0.0780506
0.405	0.0775105
0.408	0.0770271
