 x  	 F(x)  
0	0.0318442
0.003	0.0325528
0.006	0.0333431
0.009	0.0342165
0.012	0.0351746
0.015	0.0362189
0.018	0.0373508
0.021	0.0385717
0.024	0.0398828
0.027	0.0412857
0.03	0.0427813
0.033	0.044371
0.036	0.0460559
0.039	0.047837
0.042	0.0497154
0.045	0.0516918
0.048	0.0537672
0.051	0.0559423
0.054	0.0582177
0.057	0.0605941
0.06	0.0630718
0.063	0.0656512
0.066	0.0683327
0.069	0.0711162
0.072	0.074002
0.075	0.0769898
0.078	0.0800794
0.081	0.0832706
0.084	0.0865628
0.087	0.0899555
0.09	0.0934479
0.093	0.0970391
0.096	0.100728
0.099	0.104514
0.102	0.108395
0.105	0.11237
0.108	0.116437
0.111	0.120595
0.114	0.124842
0.117	0.129175
0.12	0.133593
0.123	0.138093
0.126	0.142673
0.129	0.14733
0.132	0.152061
0.135	0.156864
0.138	0.161735
0.141	0.166672
0.144	0.171671
0.147	0.176729
0.15	0.181842
0.153	0.187008
0.156	0.192221
0.159	0.197479
0.162	0.202777
0.165	0.208112
0.168	0.21348
0.171	0.218877
0.174	0.224298
0.177	0.22974
0.18	0.235197
0.183	0.240668
0.186	0.246146
0.189	0.251627
0.192	0.257109
0.195	0.262585
0.198	0.268053
0.201	0.273508
0.204	0.278946
0.207	0.284362
0.21	0.289754
0.213	0.295117
0.216	0.300446
0.219	0.305739
0.222	0.310992
0.225	0.316201
0.228	0.321362
0.231	0.326473
0.234	0.331529
0.237	0.336529
0.24	0.341468
0.243	0.346344
0.246	0.351155
0.249	0.355897
0.252	0.360568
0.255	0.365167
0.258	0.369689
0.261	0.374135
0.264	0.378502
0.267	0.382787
0.27	0.386991
0.273	0.39111
0.276	0.395145
0.279	0.399094
0.282	0.402956
0.285	0.40673
0.288	0.410416
0.291	0.414014
0.294	0.417523
0.297	0.420943
0.3	0.424273
0.303	0.427516
0.306	0.430669
0.309	0.433735
0.312	0.436713
0.315	0.439605
0.318	0.442411
0.321	0.445132
0.324	0.447769
0.327	0.450324
0.33	0.452798
0.333	0.455192
0.336	0.457508
0.339	0.459748
0.342	0.461914
0.345	0.464006
0.348	0.466028
0.351	0.467982
0.354	0.469868
0.357	0.471691
0.36	0.473452
0.363	0.475153
0.366	0.476796
0.369	0.478386
0.372	0.479923
0.375	0.48141
0.378	0.482851
0.381	0.484248
0.384	0.485603
0.387	0.48692
0.39	0.488201
0.393	0.489449
0.396	0.490667
0.399	0.491858
0.402	0.493025
0.405	0.494171
0.408	0.495299
0.411	0.496411
0.414	0.497511
0.417	0.498602
0.42	0.499686
0.423	0.500767
0.426	0.501847
0.429	0.50293
0.432	0.504018
0.435	0.505114
0.438	0.506221
0.441	0.507342
0.444	0.50848
0.447	0.509636
0.45	0.510815
0.453	0.512019
0.456	0.51325
0.459	0.51451
0.462	0.515803
0.465	0.51713
0.468	0.518494
0.471	0.519898
0.474	0.521342
0.477	0.522831
0.48	0.524365
0.483	0.525946
0.486	0.527576
0.489	0.529258
0.492	0.530992
0.495	0.53278
0.498	0.534625
0.501	0.536526
0.504	0.538485
0.507	0.540504
0.51	0.542583
0.513	0.544724
0.516	0.546927
0.519	0.549192
0.522	0.551521
0.525	0.553913
0.528	0.556369
0.531	0.55889
0.534	0.561475
0.537	0.564124
0.54	0.566836
0.543	0.569613
0.546	0.572453
0.549	0.575355
0.552	0.578319
0.555	0.581344
0.558	0.58443
0.561	0.587575
0.564	0.590777
0.567	0.594037
0.57	0.597351
0.573	0.60072
0.576	0.604141
0.579	0.607612
0.582	0.611132
0.585	0.614699
0.588	0.618311
0.591	0.621966
0.594	0.625662
0.597	0.629396
0.6	0.633167
0.603	0.636971
0.606	0.640808
0.609	0.644673
0.612	0.648565
0.615	0.652482
0.618	0.656419
0.621	0.660376
0.624	0.66435
0.627	0.668337
0.63	0.672335
0.633	0.676341
0.636	0.680353
0.639	0.684368
0.642	0.688384
0.645	0.692397
0.648	0.696405
0.651	0.700406
0.654	0.704397
0.657	0.708375
0.66	0.712337
0.663	0.716282
0.666	0.720207
0.669	0.724109
0.672	0.727986
0.675	0.731836
0.678	0.735656
0.681	0.739444
0.684	0.743199
0.687	0.746918
0.69	0.750599
0.693	0.75424
0.696	0.757839
0.699	0.761395
0.702	0.764906
0.705	0.76837
0.708	0.771786
0.711	0.775152
0.714	0.778467
0.717	0.781729
0.72	0.784938
0.723	0.788092
0.726	0.79119
0.729	0.794231
0.732	0.797214
0.735	0.800139
0.738	0.803005
0.741	0.805811
0.744	0.808556
0.747	0.811241
0.75	0.813864
0.753	0.816426
0.756	0.818926
0.759	0.821364
0.762	0.823739
0.765	0.826053
0.768	0.828305
0.771	0.830495
0.774	0.832624
0.777	0.834691
0.78	0.836697
0.783	0.838643
0.786	0.840529
0.789	0.842355
0.792	0.844123
0.795	0.845833
0.798	0.847486
0.801	0.849082
0.804	0.850623
0.807	0.85211
0.81	0.853542
0.813	0.854923
0.816	0.856252
0.819	0.857531
0.822	0.858761
0.825	0.859944
0.828	0.86108
0.831	0.862171
0.834	0.863219
0.837	0.864225
0.84	0.865191
0.843	0.866117
0.846	0.867006
0.849	0.86786
0.852	0.868679
0.855	0.869466
0.858	0.870222
0.861	0.870949
0.864	0.871649
0.867	0.872324
0.87	0.872975
0.873	0.873604
0.876	0.874214
0.879	0.874806
0.882	0.875381
0.885	0.875943
0.888	0.876492
0.891	0.877031
0.894	0.877561
0.897	0.878085
0.9	0.878604
0.903	0.879121
0.906	0.879636
0.909	0.880153
0.912	0.880673
0.915	0.881198
0.918	0.88173
0.921	0.88227
0.924	0.882821
0.927	0.883384
0.93	0.88396
0.933	0.884553
0.936	0.885163
0.939	0.885791
0.942	0.886441
0.945	0.887113
0.948	0.887808
0.951	0.888529
0.954	0.889276
0.957	0.890051
0.96	0.890856
0.963	0.891691
0.966	0.892558
0.969	0.893457
0.972	0.894391
0.975	0.895359
0.978	0.896363
0.981	0.897404
0.984	0.898483
0.987	0.899599
0.99	0.900754
0.993	0.901949
0.996	0.903183
0.999	0.904457
1.002	0.905772
1.005	0.907127
1.008	0.908523
1.011	0.90996
1.014	0.911437
1.017	0.912955
1.02	0.914513
1.023	0.916111
1.026	0.917749
1.029	0.919426
1.032	0.921142
1.035	0.922895
1.038	0.924686
1.041	0.926514
1.044	0.928377
1.047	0.930275
1.05	0.932207
1.053	0.934172
1.056	0.936168
1.059	0.938195
1.062	0.940251
1.065	0.942334
1.068	0.944444
1.071	0.946579
1.074	0.948738
1.077	0.950919
1.08	0.95312
1.083	0.95534
1.086	0.957578
1.089	0.959831
1.092	0.962098
1.095	0.964377
1.098	0.966667
1.101	0.968965
1.104	0.971271
1.107	0.973581
1.11	0.975895
1.113	0.978211
1.116	0.980526
1.119	0.982839
1.122	0.985148
1.125	0.987451
1.128	0.989747
1.131	0.992034
1.134	0.994309
1.137	0.996572
1.14	0.99882
1.143	1.00105
1.146	1.00327
1.149	1.00546
1.152	1.00763
1.155	1.00978
1.158	1.01191
1.161	1.01401
1.164	1.01608
1.167	1.01813
1.17	1.02014
1.173	1.02212
1.176	1.02407
1.179	1.02599
1.182	1.02787
1.185	1.02971
1.188	1.03152
1.191	1.03328
1.194	1.03501
1.197	1.03669
1.2	1.03834
1.203	1.03994
1.206	1.04149
1.209	1.043
1.212	1.04447
1.215	1.04589
1.218	1.04727
1.221	1.04859
1.224	1.04987
1.227	1.0511
1.23	1.05228
1.233	1.05342
1.236	1.0545
1.239	1.05553
1.242	1.05651
1.245	1.05745
1.248	1.05833
1.251	1.05916
1.254	1.05994
1.257	1.06068
1.26	1.06136
1.263	1.06199
1.266	1.06257
1.269	1.0631
1.272	1.06358
1.275	1.06401
1.278	1.0644
1.281	1.06473
1.284	1.06502
1.287	1.06526
1.29	1.06545
