 x 	V[Y|X = x] 
0	0.0695039
0.003	0.0697104
0.006	0.0699489
0.009	0.0702195
0.012	0.0705224
0.015	0.0708578
0.018	0.0712257
0.021	0.0716263
0.024	0.0720594
0.027	0.0725253
0.03	0.0730238
0.033	0.0735548
0.036	0.0741183
0.039	0.074714
0.042	0.0753417
0.045	0.0760013
0.048	0.0766924
0.051	0.0774147
0.054	0.0781677
0.057	0.078951
0.06	0.0797641
0.063	0.0806064
0.066	0.0814774
0.069	0.0823763
0.072	0.0833023
0.075	0.0842548
0.078	0.0852329
0.081	0.0862356
0.084	0.0872619
0.087	0.0883108
0.09	0.0893813
0.093	0.090472
0.096	0.0915819
0.099	0.0927095
0.102	0.0938536
0.105	0.0950127
0.108	0.0961854
0.111	0.09737
0.114	0.0985649
0.117	0.0997686
0.12	0.100979
0.123	0.102195
0.126	0.103414
0.129	0.104635
0.132	0.105855
0.135	0.107073
0.138	0.108287
0.141	0.109493
0.144	0.110692
0.147	0.111879
0.15	0.113054
0.153	0.114214
0.156	0.115356
0.159	0.116479
0.162	0.11758
0.165	0.118658
0.168	0.119709
0.171	0.120732
0.174	0.121724
0.177	0.122684
0.18	0.12361
0.183	0.124498
0.186	0.125347
0.189	0.126156
0.192	0.126922
0.195	0.127642
0.198	0.128317
0.201	0.128943
0.204	0.129519
0.207	0.130043
0.21	0.130515
0.213	0.130932
0.216	0.131294
0.219	0.131598
0.222	0.131845
0.225	0.132034
0.228	0.132163
0.231	0.132231
0.234	0.13224
0.237	0.132187
0.24	0.132073
0.243	0.131898
0.246	0.131662
0.249	0.131365
0.252	0.131008
0.255	0.130591
0.258	0.130114
0.261	0.12958
0.264	0.128988
0.267	0.12834
0.27	0.127638
0.273	0.126882
0.276	0.126075
0.279	0.125218
0.282	0.124313
0.285	0.123362
0.288	0.122367
0.291	0.121331
0.294	0.120256
0.297	0.119144
0.3	0.117998
0.303	0.116821
0.306	0.115615
0.309	0.114383
0.312	0.113129
0.315	0.111854
0.318	0.110563
0.321	0.109258
0.324	0.107942
0.327	0.106618
0.33	0.10529
0.333	0.10396
0.336	0.102632
0.339	0.101309
0.342	0.0999934
0.345	0.0986889
0.348	0.0973982
0.351	0.0961244
0.354	0.0948704
0.357	0.093639
0.36	0.0924331
0.363	0.0912553
0.366	0.0901084
0.369	0.0889948
0.372	0.0879172
0.375	0.0868777
0.378	0.0858788
0.381	0.0849227
0.384	0.0840113
0.387	0.0831467
0.39	0.0823308
0.393	0.0815653
0.396	0.0808518
0.399	0.0801919
0.402	0.0795869
0.405	0.0790381
0.408	0.0785466
0.411	0.0781134
0.414	0.0777395
0.417	0.0774255
0.42	0.0771722
0.423	0.0769799
0.426	0.0768491
0.429	0.0767799
0.432	0.0767726
0.435	0.0768269
0.438	0.0769429
0.441	0.0771201
0.444	0.0773582
0.447	0.0776566
0.45	0.0780146
0.453	0.0784313
0.456	0.078906
0.459	0.0794374
0.462	0.0800245
0.465	0.0806658
0.468	0.08136
0.471	0.0821055
0.474	0.0829007
0.477	0.0837438
0.48	0.084633
0.483	0.0855662
0.486	0.0865413
0.489	0.0875563
0.492	0.0886088
0.495	0.0896964
0.498	0.0908169
0.501	0.0919676
0.504	0.0931459
0.507	0.0943493
0.51	0.095575
0.513	0.0968203
0.516	0.0980824
0.519	0.0993584
0.522	0.100646
0.525	0.101941
0.528	0.103241
0.531	0.104544
0.534	0.105847
0.537	0.107145
0.54	0.108438
0.543	0.109721
0.546	0.110992
0.549	0.112248
0.552	0.113487
0.555	0.114704
0.558	0.115899
0.561	0.117068
0.564	0.118209
0.567	0.119319
0.57	0.120395
0.573	0.121436
0.576	0.12244
0.579	0.123404
0.582	0.124326
0.585	0.125204
0.588	0.126036
0.591	0.126822
0.594	0.127559
0.597	0.128245
0.6	0.128881
0.603	0.129463
0.606	0.129992
0.609	0.130466
0.612	0.130884
0.615	0.131247
0.618	0.131553
0.621	0.131801
0.624	0.131992
0.627	0.132126
0.63	0.132202
0.633	0.13222
0.636	0.132181
0.639	0.132085
0.642	0.131932
0.645	0.131724
0.648	0.13146
0.651	0.131141
0.654	0.130769
0.657	0.130344
0.66	0.129867
0.663	0.129339
0.666	0.128763
0.669	0.128138
0.672	0.127467
0.675	0.126751
0.678	0.125992
0.681	0.12519
0.684	0.124349
0.687	0.123469
0.69	0.122552
0.693	0.121601
0.696	0.120617
0.699	0.119602
0.702	0.118558
0.705	0.117486
0.708	0.11639
0.711	0.115271
0.714	0.114131
0.717	0.112972
0.72	0.111797
0.723	0.110606
0.726	0.109403
0.729	0.10819
0.732	0.106968
0.735	0.10574
0.738	0.104507
0.741	0.103273
0.744	0.102038
0.747	0.100804
0.75	0.0995745
0.753	0.0983504
0.756	0.0971339
0.759	0.0959268
0.762	0.0947309
0.765	0.0935482
0.768	0.0923803
0.771	0.0912289
0.774	0.0900957
0.777	0.0889825
0.78	0.0878907
0.783	0.0868218
0.786	0.0857775
0.789	0.084759
0.792	0.0837679
0.795	0.0828053
0.798	0.0818725
0.801	0.0809709
0.804	0.0801014
0.807	0.0792653
0.81	0.0784635
0.813	0.0776969
0.816	0.0769665
0.819	0.0762732
0.822	0.0756176
0.825	0.0750005
0.828	0.0744225
0.831	0.0738842
0.834	0.0733861
0.837	0.0729287
0.84	0.0725123
0.843	0.0721371
0.846	0.0718035
0.849	0.0715116
0.852	0.0712615
0.855	0.0710533
0.858	0.0708868
0.861	0.070762
0.864	0.0706787
0.867	0.0706366
0.87	0.0706354
0.873	0.0706749
0.876	0.0707544
0.879	0.0708735
0.882	0.0710316
0.885	0.071228
0.888	0.0714621
0.891	0.0717331
0.894	0.0720401
0.897	0.0723822
0.9	0.0727585
0.903	0.0731679
0.906	0.0736094
0.909	0.0740819
0.912	0.0745841
0.915	0.0751148
0.918	0.0756728
0.921	0.0762567
0.924	0.076865
0.927	0.0774965
0.93	0.0781496
0.933	0.0788228
0.936	0.0795145
0.939	0.0802232
0.942	0.0809474
0.945	0.0816853
0.948	0.0824352
0.951	0.0831956
0.954	0.0839648
0.957	0.0847409
0.96	0.0855224
0.963	0.0863075
0.966	0.0870944
0.969	0.0878815
0.972	0.0886669
0.975	0.0894492
0.978	0.0902264
0.981	0.090997
0.984	0.0917593
0.987	0.0925116
0.99	0.0932524
0.993	0.0939801
0.996	0.0946931
0.999	0.0953901
1.002	0.0960694
1.005	0.0967297
1.008	0.0973697
1.011	0.0979881
1.014	0.0985835
1.017	0.0991549
1.02	0.0997011
1.023	0.100221
1.026	0.100714
1.029	0.101178
1.032	0.101613
1.035	0.102019
