 x 	V[Y|X = x] 
0	0.0691852
0.003	0.0693918
0.006	0.0696304
0.009	0.0699011
0.012	0.0702042
0.015	0.0705397
0.018	0.0709078
0.021	0.0713086
0.024	0.071742
0.027	0.0722081
0.03	0.0727069
0.033	0.0732382
0.036	0.073802
0.039	0.0743981
0.042	0.0750263
0.045	0.0756863
0.048	0.0763778
0.051	0.0771005
0.054	0.0778539
0.057	0.0786377
0.06	0.0794513
0.063	0.0802941
0.066	0.0811656
0.069	0.0820649
0.072	0.0829915
0.075	0.0839445
0.078	0.084923
0.081	0.0859261
0.084	0.0869529
0.087	0.0880022
0.09	0.089073
0.093	0.090164
0.096	0.0912742
0.099	0.092402
0.102	0.0935463
0.105	0.0947055
0.108	0.0958781
0.111	0.0970627
0.114	0.0982575
0.117	0.0994609
0.12	0.100671
0.123	0.101887
0.126	0.103105
0.129	0.104325
0.132	0.105545
0.135	0.106762
0.138	0.107974
0.141	0.109179
0.144	0.110376
0.147	0.111562
0.15	0.112735
0.153	0.113893
0.156	0.115033
0.159	0.116153
0.162	0.117252
0.165	0.118327
0.168	0.119375
0.171	0.120395
0.174	0.121384
0.177	0.122341
0.18	0.123262
0.183	0.124147
0.186	0.124992
0.189	0.125796
0.192	0.126557
0.195	0.127273
0.198	0.127943
0.201	0.128564
0.204	0.129135
0.207	0.129654
0.21	0.13012
0.213	0.130532
0.216	0.130887
0.219	0.131186
0.222	0.131427
0.225	0.13161
0.228	0.131733
0.231	0.131795
0.234	0.131797
0.237	0.131739
0.24	0.131619
0.243	0.131438
0.246	0.131196
0.249	0.130893
0.252	0.13053
0.255	0.130107
0.258	0.129625
0.261	0.129085
0.264	0.128488
0.267	0.127836
0.27	0.127128
0.273	0.126368
0.276	0.125557
0.279	0.124695
0.282	0.123787
0.285	0.122832
0.288	0.121834
0.291	0.120795
0.294	0.119718
0.297	0.118604
0.3	0.117456
0.303	0.116277
0.306	0.11507
0.309	0.113838
0.312	0.112583
0.315	0.111308
0.318	0.110017
0.321	0.108712
0.324	0.107397
0.327	0.106075
0.33	0.104748
0.333	0.10342
0.336	0.102094
0.339	0.100773
0.342	0.0994603
0.345	0.0981585
0.348	0.0968708
0.351	0.0956001
0.354	0.0943494
0.357	0.0931214
0.36	0.091919
0.363	0.0907449
0.366	0.0896017
0.369	0.0884919
0.372	0.087418
0.375	0.0863823
0.378	0.0853871
0.381	0.0844347
0.384	0.083527
0.387	0.0826659
0.39	0.0818535
0.393	0.0810912
0.396	0.0803809
0.399	0.0797239
0.402	0.0791217
0.405	0.0785754
0.408	0.0780863
0.411	0.0776553
0.414	0.0772832
0.417	0.0769709
0.42	0.0767188
0.423	0.0765277
0.426	0.0763976
0.429	0.076329
0.432	0.0763219
0.435	0.0763762
0.438	0.0764918
0.441	0.0766685
0.444	0.0769057
0.447	0.0772029
0.45	0.0775594
0.453	0.0779746
0.456	0.0784473
0.459	0.0789766
0.462	0.0795612
0.465	0.0802
0.468	0.0808914
0.471	0.081634
0.474	0.0824261
0.477	0.0832659
0.48	0.0841517
0.483	0.0850815
0.486	0.0860531
0.489	0.0870644
0.492	0.0881133
0.495	0.0891974
0.498	0.0903142
0.501	0.0914613
0.504	0.0926361
0.507	0.093836
0.51	0.0950583
0.513	0.0963003
0.516	0.0975593
0.519	0.0988323
0.522	0.100117
0.525	0.101409
0.528	0.102707
0.531	0.104008
0.534	0.105308
0.537	0.106605
0.54	0.107896
0.543	0.109178
0.546	0.110448
0.549	0.111704
0.552	0.112942
0.555	0.11416
0.558	0.115355
0.561	0.116524
0.564	0.117665
0.567	0.118776
0.57	0.119854
0.573	0.120897
0.576	0.121903
0.579	0.122868
0.582	0.123793
0.585	0.124674
0.588	0.125509
0.591	0.126298
0.594	0.127038
0.597	0.127728
0.6	0.128367
0.603	0.128954
0.606	0.129487
0.609	0.129965
0.612	0.130388
0.615	0.130755
0.618	0.131065
0.621	0.131319
0.624	0.131514
0.627	0.131653
0.63	0.131734
0.633	0.131757
0.636	0.131723
0.639	0.131632
0.642	0.131484
0.645	0.13128
0.648	0.131021
0.651	0.130707
0.654	0.130339
0.657	0.129919
0.66	0.129447
0.663	0.128924
0.666	0.128352
0.669	0.127732
0.672	0.127065
0.675	0.126353
0.678	0.125597
0.681	0.124799
0.684	0.123962
0.687	0.123085
0.69	0.122172
0.693	0.121224
0.696	0.120243
0.699	0.119231
0.702	0.118189
0.705	0.117121
0.708	0.116027
0.711	0.114911
0.714	0.113773
0.717	0.112616
0.72	0.111443
0.723	0.110254
0.726	0.109053
0.729	0.107841
0.732	0.106621
0.735	0.105394
0.738	0.104163
0.741	0.102929
0.744	0.101695
0.747	0.100463
0.75	0.0992344
0.753	0.0980112
0.756	0.0967955
0.759	0.0955892
0.762	0.094394
0.765	0.0932119
0.768	0.0920445
0.771	0.0908936
0.774	0.089761
0.777	0.0886481
0.78	0.0875567
0.783	0.0864882
0.786	0.0854441
0.789	0.084426
0.792	0.083435
0.795	0.0824727
0.798	0.0815401
0.801	0.0806387
0.804	0.0797694
0.807	0.0789333
0.81	0.0781316
0.813	0.0773652
0.816	0.0766349
0.819	0.0759416
0.822	0.0752861
0.825	0.0746691
0.828	0.0740912
0.831	0.073553
0.834	0.073055
0.837	0.0725976
0.84	0.0721812
0.843	0.0718061
0.846	0.0714726
0.849	0.0711807
0.852	0.0709307
0.855	0.0707224
0.858	0.070556
0.861	0.0704313
0.864	0.070348
0.867	0.070306
0.87	0.070305
0.873	0.0703445
0.876	0.0704241
0.879	0.0705434
0.882	0.0707016
0.885	0.0708982
0.888	0.0711325
0.891	0.0714037
0.894	0.071711
0.897	0.0720534
0.9	0.0724301
0.903	0.0728399
0.906	0.0732819
0.909	0.0737548
0.912	0.0742576
0.915	0.0747889
0.918	0.0753476
0.921	0.0759322
0.924	0.0765414
0.927	0.0771738
0.93	0.0778278
0.933	0.0785021
0.936	0.079195
0.939	0.079905
0.942	0.0806305
0.945	0.0813699
0.948	0.0821214
0.951	0.0828835
0.954	0.0836545
0.957	0.0844325
0.96	0.0852161
0.963	0.0860033
0.966	0.0867925
0.969	0.0875819
0.972	0.0883699
0.975	0.0891548
0.978	0.0899348
0.981	0.0907082
0.984	0.0914735
0.987	0.0922289
0.99	0.0929729
0.993	0.0937039
0.996	0.0944204
0.999	0.0951208
1.002	0.0958037
1.005	0.0964678
1.008	0.0971115
1.011	0.0977337
1.014	0.098333
1.017	0.0989083
1.02	0.0994584
1.023	0.0999823
1.026	0.100479
1.029	0.100947
1.032	0.101387
1.035	0.101797
1.038	0.102176
1.041	0.102523
1.044	0.102839
1.047	0.103123
1.05	0.103374
1.053	0.103592
1.056	0.103776
1.059	0.103927
1.062	0.104044
1.065	0.104128
1.068	0.104177
1.071	0.104193
1.074	0.104176
1.077	0.104125
1.08	0.104042
1.083	0.103926
1.086	0.103778
1.089	0.103598
1.092	0.103387
1.095	0.103146
1.098	0.102875
1.101	0.102575
1.104	0.102247
1.107	0.101891
1.11	0.101509
1.113	0.101101
1.116	0.100669
1.119	0.100213
1.122	0.0997348
1.125	0.0992349
1.128	0.0987147
1.131	0.0981751
1.134	0.0976175
1.137	0.097043
1.14	0.0964528
1.143	0.0958481
1.146	0.0952302
1.149	0.0946002
1.152	0.0939595
1.155	0.0933092
1.158	0.0926507
1.161	0.0919852
1.164	0.091314
1.167	0.0906383
1.17	0.0899594
