 x  	 F(x)  
0	0.0647113
0.003	0.0662193
0.006	0.0677726
0.009	0.0693721
0.012	0.0710186
0.015	0.0727129
0.018	0.0744558
0.021	0.0762482
0.024	0.0780907
0.027	0.079984
0.03	0.0819288
0.033	0.0839258
0.036	0.0859754
0.039	0.0880782
0.042	0.0902346
0.045	0.0924451
0.048	0.09471
0.051	0.0970295
0.054	0.0994037
0.057	0.101833
0.06	0.104317
0.063	0.106856
0.066	0.109449
0.069	0.112097
0.072	0.1148
0.075	0.117555
0.078	0.120364
0.081	0.123225
0.084	0.126138
0.087	0.129102
0.09	0.132115
0.093	0.135177
0.096	0.138286
0.099	0.141442
0.102	0.144642
0.105	0.147885
0.108	0.15117
0.111	0.154494
0.114	0.157856
0.117	0.161254
0.12	0.164685
0.123	0.168148
0.126	0.17164
0.129	0.175159
0.132	0.178703
0.135	0.182268
0.138	0.185853
0.141	0.189455
0.144	0.193071
0.147	0.196699
0.15	0.200335
0.153	0.203978
0.156	0.207624
0.159	0.21127
0.162	0.214915
0.165	0.218554
0.168	0.222187
0.171	0.225809
0.174	0.229419
0.177	0.233013
0.18	0.23659
0.183	0.240147
0.186	0.243682
0.189	0.247193
0.192	0.250677
0.195	0.254132
0.198	0.257557
0.201	0.26095
0.204	0.26431
0.207	0.267634
0.21	0.270921
0.213	0.274171
0.216	0.277381
0.219	0.280552
0.222	0.283682
0.225	0.28677
0.228	0.289816
0.231	0.29282
0.234	0.295781
0.237	0.298699
0.24	0.301574
0.243	0.304406
0.246	0.307195
0.249	0.309943
0.252	0.312649
0.255	0.315313
0.258	0.317937
0.261	0.320522
0.264	0.323069
0.267	0.325578
0.27	0.32805
0.273	0.330488
0.276	0.332892
0.279	0.335263
0.282	0.337604
0.285	0.339916
0.288	0.342201
0.291	0.34446
0.294	0.346695
0.297	0.348908
0.3	0.351101
0.303	0.353276
0.306	0.355435
0.309	0.35758
0.312	0.359713
0.315	0.361836
0.318	0.363952
0.321	0.366062
0.324	0.368169
0.327	0.370275
0.33	0.372383
0.333	0.374493
0.336	0.376609
0.339	0.378733
0.342	0.380867
0.345	0.383013
0.348	0.385174
0.351	0.38735
0.354	0.389546
0.357	0.391761
0.36	0.393999
0.363	0.396261
0.366	0.398549
0.369	0.400865
0.372	0.40321
0.375	0.405587
0.378	0.407996
0.381	0.410439
0.384	0.412917
0.387	0.415431
0.39	0.417983
0.393	0.420572
0.396	0.423201
0.399	0.425869
0.402	0.428578
0.405	0.431326
0.408	0.434115
0.411	0.436945
0.414	0.439814
0.417	0.442724
0.42	0.445673
0.423	0.44866
0.426	0.451686
0.429	0.454748
0.432	0.457846
0.435	0.460978
0.438	0.464142
0.441	0.467338
0.444	0.470562
0.447	0.473814
0.45	0.477091
0.453	0.480391
0.456	0.483711
0.459	0.487049
0.462	0.490403
0.465	0.49377
0.468	0.497147
0.471	0.500531
0.474	0.50392
0.477	0.507311
0.48	0.510701
0.483	0.514088
0.486	0.517468
0.489	0.520839
0.492	0.524198
0.495	0.527543
0.498	0.53087
0.501	0.534178
0.504	0.537464
0.507	0.540726
0.51	0.543961
0.513	0.547168
0.516	0.550344
0.519	0.553488
0.522	0.556598
0.525	0.559673
0.528	0.562712
0.531	0.565712
0.534	0.568673
0.537	0.571595
0.54	0.574476
0.543	0.577315
0.546	0.580113
0.549	0.582869
0.552	0.585583
0.555	0.588255
0.558	0.590885
0.561	0.593473
0.564	0.59602
0.567	0.598525
0.57	0.600991
0.573	0.603417
0.576	0.605804
0.579	0.608154
0.582	0.610467
0.585	0.612744
0.588	0.614987
0.591	0.617196
0.594	0.619374
0.597	0.621521
0.6	0.62364
0.603	0.625731
0.606	0.627796
0.609	0.629837
0.612	0.631855
0.615	0.633852
0.618	0.63583
0.621	0.63779
0.624	0.639734
0.627	0.641665
0.63	0.643583
0.633	0.64549
0.636	0.647388
0.639	0.649279
0.642	0.651165
0.645	0.653047
0.648	0.654928
0.651	0.656808
0.654	0.658689
0.657	0.660573
0.66	0.662462
0.663	0.664357
0.666	0.66626
0.669	0.668171
0.672	0.670094
0.675	0.672028
0.678	0.673976
0.681	0.675938
0.684	0.677916
0.687	0.67991
0.69	0.681922
0.693	0.683954
0.696	0.686004
0.699	0.688076
0.702	0.690168
0.705	0.692282
0.708	0.694419
0.711	0.696578
0.714	0.69876
0.717	0.700966
0.72	0.703194
0.723	0.705446
0.726	0.707722
0.729	0.71002
0.732	0.712341
0.735	0.714684
0.738	0.717048
0.741	0.719434
0.744	0.721839
0.747	0.724264
0.75	0.726707
0.753	0.729167
0.756	0.731643
0.759	0.734133
0.762	0.736637
0.765	0.739152
0.768	0.741677
0.771	0.744211
0.774	0.746752
0.777	0.749297
0.78	0.751846
0.783	0.754397
0.786	0.756946
0.789	0.759494
0.792	0.762037
0.795	0.764575
0.798	0.767104
0.801	0.769623
0.804	0.772131
0.807	0.774625
0.81	0.777104
0.813	0.779566
0.816	0.782009
0.819	0.784431
0.822	0.786832
0.825	0.78921
0.828	0.791563
0.831	0.79389
0.834	0.79619
0.837	0.798461
0.84	0.800704
0.843	0.802917
0.846	0.805098
0.849	0.807249
0.852	0.809367
0.855	0.811453
0.858	0.813506
0.861	0.815525
0.864	0.817512
0.867	0.819466
0.87	0.821386
0.873	0.823273
0.876	0.825128
0.879	0.82695
0.882	0.82874
0.885	0.830499
0.888	0.832227
0.891	0.833925
0.894	0.835593
0.897	0.837233
0.9	0.838845
0.903	0.840431
0.906	0.84199
0.909	0.843525
0.912	0.845036
0.915	0.846525
0.918	0.847992
0.921	0.849439
0.924	0.850867
0.927	0.852277
0.93	0.85367
0.933	0.855049
0.936	0.856413
0.939	0.857764
0.942	0.859104
0.945	0.860434
0.948	0.861755
0.951	0.863068
0.954	0.864375
0.957	0.865677
0.96	0.866975
0.963	0.868271
0.966	0.869564
0.969	0.870858
0.972	0.872152
0.975	0.873449
0.978	0.874748
0.981	0.876052
0.984	0.87736
0.987	0.878675
0.99	0.879996
0.993	0.881325
0.996	0.882663
0.999	0.884009
1.002	0.885366
1.005	0.886734
1.008	0.888113
1.011	0.889503
1.014	0.890906
1.017	0.892321
1.02	0.893748
1.023	0.895189
1.026	0.896644
1.029	0.898111
1.032	0.899592
1.035	0.901086
1.038	0.902593
1.041	0.904113
1.044	0.905645
1.047	0.90719
1.05	0.908747
1.053	0.910315
1.056	0.911894
1.059	0.913483
1.062	0.915081
1.065	0.916688
1.068	0.918302
1.071	0.919924
1.074	0.921551
1.077	0.923184
1.08	0.92482
1.083	0.926459
1.086	0.9281
1.089	0.929742
1.092	0.931383
1.095	0.933022
1.098	0.934659
1.101	0.936291
1.104	0.937918
1.107	0.939538
1.11	0.941151
1.113	0.942754
1.116	0.944348
1.119	0.94593
1.122	0.947501
1.125	0.949058
1.128	0.9506
1.131	0.952127
1.134	0.953638
1.137	0.955132
1.14	0.956608
1.143	0.958065
1.146	0.959503
1.149	0.96092
1.152	0.962317
1.155	0.963692
1.158	0.965046
1.161	0.966377
1.164	0.967686
1.167	0.968972
1.17	0.970235
1.173	0.971475
1.176	0.972691
1.179	0.973885
1.182	0.975054
1.185	0.976201
1.188	0.977324
1.191	0.978424
1.194	0.979502
1.197	0.980557
1.2	0.981589
1.203	0.9826
1.206	0.98359
1.209	0.984558
1.212	0.985505
1.215	0.986433
1.218	0.987341
1.221	0.98823
1.224	0.9891
1.227	0.989952
1.23	0.990787
1.233	0.991606
1.236	0.992408
1.239	0.993195
1.242	0.993967
1.245	0.994726
1.248	0.995471
1.251	0.996203
1.254	0.996923
1.257	0.997632
1.26	0.99833
1.263	0.999018
1.266	0.999697
1.269	1.00037
1.272	1.00103
1.275	1.00169
1.278	1.00233
1.281	1.00298
1.284	1.00361
1.287	1.00425
1.29	1.00487
1.293	1.0055
1.296	1.00612
1.299	1.00674
1.302	1.00736
1.305	1.00797
1.308	1.00859
1.311	1.0092
1.314	1.00982
1.317	1.01043
1.32	1.01105
1.323	1.01167
1.326	1.01229
1.329	1.01291
1.332	1.01353
1.335	1.01415
1.338	1.01478
1.341	1.01541
1.344	1.01604
1.347	1.01668
1.35	1.01732
1.353	1.01796
1.356	1.0186
1.359	1.01925
1.362	1.0199
1.365	1.02056
1.368	1.02121
1.371	1.02187
1.374	1.02253
1.377	1.0232
1.38	1.02386
1.383	1.02453
1.386	1.0252
1.389	1.02587
1.392	1.02654
1.395	1.02721
1.398	1.02788
1.401	1.02855
1.404	1.02922
1.407	1.02989
1.41	1.03056
1.413	1.03122
1.416	1.03188
1.419	1.03254
1.422	1.03319
1.425	1.03384
1.428	1.03449
1.431	1.03513
1.434	1.03576
1.437	1.03638
1.44	1.037
1.443	1.03762
1.446	1.03822
1.449	1.03881
1.452	1.0394
1.455	1.03998
1.458	1.04054
1.461	1.0411
1.464	1.04165
1.467	1.04218
1.47	1.04271
1.473	1.04322
1.476	1.04372
1.479	1.0442
1.482	1.04468
1.485	1.04514
1.488	1.04559
1.491	1.04602
1.494	1.04645
1.497	1.04685
1.5	1.04725
1.503	1.04763
1.506	1.04799
1.509	1.04834
1.512	1.04868
1.515	1.049
1.518	1.0493
1.521	1.04959
1.524	1.04987
1.527	1.05013
1.53	1.05038
1.533	1.05061
1.536	1.05083
1.539	1.05103
1.542	1.05121
1.545	1.05138
1.548	1.05154
1.551	1.05168
1.554	1.0518
1.557	1.05191
1.56	1.05201
1.563	1.05209
1.566	1.05215
1.569	1.0522
1.572	1.05223
1.575	1.05225
1.578	1.05225
1.581	1.05224
1.584	1.05221
1.587	1.05217
1.59	1.05211
1.593	1.05203
1.596	1.05194
1.599	1.05184
1.602	1.05171
1.605	1.05158
1.608	1.05143
1.611	1.05126
1.614	1.05108
1.617	1.05088
1.62	1.05066
1.623	1.05044
1.626	1.05019
1.629	1.04993
1.632	1.04966
1.635	1.04937
1.638	1.04906
1.641	1.04874
1.644	1.0484
1.647	1.04805
1.65	1.04769
1.653	1.04731
1.656	1.04691
1.659	1.04651
1.662	1.04608
1.665	1.04565
1.668	1.0452
1.671	1.04473
1.674	1.04426
1.677	1.04377
1.68	1.04326
1.683	1.04275
1.686	1.04222
1.689	1.04169
1.692	1.04114
1.695	1.04058
1.698	1.04001
1.701	1.03943
1.704	1.03884
1.707	1.03824
1.71	1.03764
1.713	1.03702
1.716	1.0364
1.719	1.03577
1.722	1.03514
1.725	1.0345
1.728	1.03385
1.731	1.0332
1.734	1.03255
1.737	1.03189
1.74	1.03123
1.743	1.03057
1.746	1.0299
1.749	1.02923
1.752	1.02857
1.755	1.0279
1.758	1.02723
1.761	1.02656
1.764	1.02589
1.767	1.02522
1.77	1.02456
1.773	1.02389
1.776	1.02323
1.779	1.02257
1.782	1.02191
1.785	1.02126
1.788	1.02061
1.791	1.01996
1.794	1.01931
1.797	1.01867
1.8	1.01803
1.803	1.01739
1.806	1.01676
1.809	1.01613
1.812	1.0155
1.815	1.01487
1.818	1.01425
1.821	1.01363
1.824	1.01302
1.827	1.0124
1.83	1.01179
1.833	1.01118
1.836	1.01057
1.839	1.00996
1.842	1.00935
1.845	1.00874
1.848	1.00813
1.851	1.00752
1.854	1.0069
1.857	1.00629
1.86	1.00567
1.863	1.00506
1.866	1.00443
1.869	1.00381
1.872	1.00317
1.875	1.00254
1.878	1.0019
1.881	1.00125
1.884	1.00059
1.887	0.999926
1.89	0.999254
1.893	0.998573
1.896	0.997882
1.899	0.99718
1.902	0.996467
1.905	0.995743
1.908	0.995005
1.911	0.994255
1.914	0.993491
1.917	0.992712
1.92	0.991918
1.923	0.991108
1.926	0.990282
1.929	0.989438
1.932	0.988576
1.935	0.987697
1.938	0.986798
1.941	0.985879
1.944	0.98494
1.947	0.983981
1.95	0.983
1.953	0.981998
1.956	0.980974
1.959	0.979927
1.962	0.978858
1.965	0.977765
1.968	0.976649
1.971	0.97551
1.974	0.974347
1.977	0.97316
1.98	0.971949
1.983	0.970714
1.986	0.969455
1.989	0.968173
1.992	0.966867
1.995	0.965537
1.998	0.964185
2.001	0.96281
2.004	0.961413
2.007	0.959994
2.01	0.958554
2.013	0.957094
2.016	0.955613
2.019	0.954114
2.022	0.952596
2.025	0.951061
2.028	0.949509
2.031	0.947942
2.034	0.94636
2.037	0.944765
2.04	0.943157
2.043	0.941538
2.046	0.939909
2.049	0.938271
2.052	0.936625
2.055	0.934972
2.058	0.933314
2.061	0.931652
2.064	0.929986
2.067	0.928318
2.07	0.92665
2.073	0.924982
2.076	0.923315
2.079	0.92165
2.082	0.919989
2.085	0.918332
2.088	0.916679
2.091	0.915033
2.094	0.913394
2.097	0.911762
2.1	0.910138
2.103	0.908522
2.106	0.906916
2.109	0.905319
2.112	0.903732
2.115	0.902155
2.118	0.900588
2.121	0.899032
2.124	0.897486
2.127	0.89595
2.13	0.894424
2.133	0.892909
2.136	0.891403
2.139	0.889907
2.142	0.88842
2.145	0.886942
2.148	0.885471
2.151	0.884009
2.154	0.882553
2.157	0.881103
2.16	0.879659
2.163	0.87822
2.166	0.876785
2.169	0.875353
2.172	0.873923
2.175	0.872494
2.178	0.871066
2.181	0.869638
2.184	0.868208
2.187	0.866775
2.19	0.865339
2.193	0.863898
2.196	0.862452
2.199	0.860999
2.202	0.859538
2.205	0.858069
2.208	0.85659
2.211	0.8551
2.214	0.853598
2.217	0.852083
2.22	0.850555
2.223	0.849011
2.226	0.847452
2.229	0.845876
2.232	0.844283
2.235	0.842671
2.238	0.841039
2.241	0.839388
2.244	0.837715
2.247	0.83602
2.25	0.834303
2.253	0.832563
2.256	0.830799
2.259	0.829011
2.262	0.827197
2.265	0.825359
2.268	0.823494
2.271	0.821603
2.274	0.819686
2.277	0.817742
2.28	0.815771
2.283	0.813772
2.286	0.811747
2.289	0.809694
2.292	0.807614
2.295	0.805507
2.298	0.803374
2.301	0.801213
2.304	0.799027
2.307	0.796814
2.31	0.794577
2.313	0.792314
2.316	0.790027
2.319	0.787716
2.322	0.785383
2.325	0.783028
2.328	0.780651
2.331	0.778254
2.334	0.775838
2.337	0.773404
2.34	0.770952
2.343	0.768485
2.346	0.766002
2.349	0.763506
2.352	0.760998
2.355	0.758478
2.358	0.755949
2.361	0.753412
2.364	0.750867
2.367	0.748317
2.37	0.745762
2.373	0.743205
2.376	0.740646
2.379	0.738088
2.382	0.73553
2.385	0.732975
2.388	0.730425
2.391	0.727879
2.394	0.72534
2.397	0.722809
2.4	0.720288
2.403	0.717776
2.406	0.715276
2.409	0.712788
2.412	0.710313
2.415	0.707853
2.418	0.705408
2.421	0.702979
2.424	0.700566
2.427	0.698171
2.43	0.695794
2.433	0.693435
2.436	0.691095
2.439	0.688774
2.442	0.686473
2.445	0.684191
2.448	0.681929
2.451	0.679686
2.454	0.677463
2.457	0.675259
2.46	0.673074
2.463	0.670908
2.466	0.66876
2.469	0.666631
2.472	0.664518
2.475	0.662422
2.478	0.660342
2.481	0.658277
2.484	0.656226
2.487	0.654188
2.49	0.652162
2.493	0.650147
2.496	0.648143
2.499	0.646147
2.502	0.644158
2.505	0.642176
2.508	0.640199
2.511	0.638225
2.514	0.636253
2.517	0.634281
2.52	0.632309
2.523	0.630334
2.526	0.628355
2.529	0.62637
2.532	0.624378
2.535	0.622376
2.538	0.620365
2.541	0.618341
2.544	0.616303
2.547	0.61425
2.55	0.61218
2.553	0.610091
2.556	0.607982
2.559	0.605851
2.562	0.603697
2.565	0.601519
2.568	0.599314
2.571	0.597082
2.574	0.594821
