 x  	 F(x)  
0	0.0643941
0.003	0.0659009
0.006	0.067453
0.009	0.0690512
0.012	0.0706966
0.015	0.0723898
0.018	0.0741318
0.021	0.0759232
0.024	0.0777649
0.027	0.0796575
0.03	0.0816016
0.033	0.083598
0.036	0.0856472
0.039	0.0877496
0.042	0.0899059
0.045	0.0921162
0.048	0.0943811
0.051	0.0967006
0.054	0.0990751
0.057	0.101505
0.06	0.103989
0.063	0.106529
0.066	0.109123
0.069	0.111772
0.072	0.114476
0.075	0.117233
0.078	0.120043
0.081	0.122906
0.084	0.12582
0.087	0.128786
0.09	0.131802
0.093	0.134866
0.096	0.137978
0.099	0.141136
0.102	0.144339
0.105	0.147586
0.108	0.150874
0.111	0.154202
0.114	0.157567
0.117	0.160969
0.12	0.164405
0.123	0.167872
0.126	0.171369
0.129	0.174892
0.132	0.178441
0.135	0.182011
0.138	0.185602
0.141	0.189209
0.144	0.192831
0.147	0.196464
0.15	0.200106
0.153	0.203755
0.156	0.207407
0.159	0.21106
0.162	0.214711
0.165	0.218357
0.168	0.221997
0.171	0.225626
0.174	0.229242
0.177	0.232844
0.18	0.236428
0.183	0.239993
0.186	0.243535
0.189	0.247053
0.192	0.250544
0.195	0.254007
0.198	0.25744
0.201	0.26084
0.204	0.264207
0.207	0.267539
0.21	0.270834
0.213	0.274091
0.216	0.277309
0.219	0.280488
0.222	0.283625
0.225	0.286721
0.228	0.289774
0.231	0.292786
0.234	0.295754
0.237	0.298679
0.24	0.301562
0.243	0.304401
0.246	0.307198
0.249	0.309953
0.252	0.312666
0.255	0.315338
0.258	0.317969
0.261	0.320561
0.264	0.323115
0.267	0.325631
0.27	0.32811
0.273	0.330555
0.276	0.332965
0.279	0.335344
0.282	0.337691
0.285	0.34001
0.288	0.342301
0.291	0.344566
0.294	0.346808
0.297	0.349027
0.3	0.351227
0.303	0.353408
0.306	0.355573
0.309	0.357724
0.312	0.359863
0.315	0.361993
0.318	0.364114
0.321	0.36623
0.324	0.368343
0.327	0.370455
0.33	0.372568
0.333	0.374684
0.336	0.376806
0.339	0.378935
0.342	0.381074
0.345	0.383226
0.348	0.385391
0.351	0.387573
0.354	0.389773
0.357	0.391994
0.36	0.394236
0.363	0.396503
0.366	0.398795
0.369	0.401116
0.372	0.403465
0.375	0.405846
0.378	0.408259
0.381	0.410705
