 x  	 F(x)  
0	0.0407361
0.003	0.0421717
0.006	0.043658
0.009	0.0451961
0.012	0.0467874
0.015	0.0484331
0.018	0.0501345
0.021	0.0518928
0.024	0.0537092
0.027	0.0555849
0.03	0.057521
0.033	0.0595187
0.036	0.061579
0.039	0.0637029
0.042	0.0658913
0.045	0.0681452
0.048	0.0704654
0.051	0.0728525
0.054	0.0753074
0.057	0.0778305
0.06	0.0804223
0.063	0.0830832
0.066	0.0858134
0.069	0.0886132
0.072	0.0914824
0.075	0.0944211
0.078	0.097429
0.081	0.100506
0.084	0.103651
0.087	0.106863
0.09	0.110143
0.093	0.113488
0.096	0.116898
0.099	0.120371
0.102	0.123906
0.105	0.127502
0.108	0.131155
0.111	0.134866
0.114	0.138631
0.117	0.142448
0.12	0.146314
0.123	0.150228
0.126	0.154187
0.129	0.158187
0.132	0.162225
0.135	0.166299
0.138	0.170406
0.141	0.174541
0.144	0.178702
0.147	0.182885
0.15	0.187087
0.153	0.191304
0.156	0.195533
0.159	0.199769
0.162	0.20401
0.165	0.208251
0.168	0.212489
0.171	0.216721
0.174	0.220943
0.177	0.225151
0.18	0.229343
0.183	0.233515
0.186	0.237663
0.189	0.241785
0.192	0.245878
0.195	0.249939
0.198	0.253966
0.201	0.257955
0.204	0.261905
0.207	0.265814
0.21	0.269679
0.213	0.273498
0.216	0.277271
0.219	0.280996
0.222	0.28467
0.225	0.288294
0.228	0.291867
0.231	0.295387
0.234	0.298854
0.237	0.302268
0.24	0.305629
0.243	0.308936
0.246	0.31219
0.249	0.315391
0.252	0.31854
0.255	0.321637
0.258	0.324683
0.261	0.327679
0.264	0.330626
0.267	0.333525
0.27	0.336377
0.273	0.339185
0.276	0.341948
0.279	0.344669
0.282	0.34735
0.285	0.349992
0.288	0.352597
0.291	0.355168
0.294	0.357705
0.297	0.360212
0.3	0.362689
0.303	0.36514
0.306	0.367566
0.309	0.36997
0.312	0.372353
0.315	0.374719
0.318	0.377069
0.321	0.379405
0.324	0.381731
0.327	0.384047
0.33	0.386356
0.333	0.388662
0.336	0.390964
0.339	0.393267
0.342	0.395571
0.345	0.39788
0.348	0.400195
0.351	0.402518
0.354	0.404851
0.357	0.407197
0.36	0.409556
0.363	0.41193
0.366	0.414322
0.369	0.416733
0.372	0.419165
0.375	0.421618
0.378	0.424094
0.381	0.426594
0.384	0.42912
0.387	0.431673
0.39	0.434252
0.393	0.43686
0.396	0.439496
0.399	0.442161
0.402	0.444855
0.405	0.447579
0.408	0.450333
0.411	0.453116
0.414	0.455929
0.417	0.45877
0.42	0.46164
0.423	0.464537
0.426	0.467461
0.429	0.470412
0.432	0.473387
0.435	0.476385
0.438	0.479406
0.441	0.482447
0.444	0.485508
0.447	0.488585
0.45	0.491679
0.453	0.494786
0.456	0.497904
0.459	0.501032
0.462	0.504167
0.465	0.507308
0.468	0.510451
0.471	0.513595
0.474	0.516737
0.477	0.519874
0.48	0.523006
0.483	0.526128
0.486	0.52924
0.489	0.532338
0.492	0.53542
0.495	0.538485
0.498	0.541529
0.501	0.544552
0.504	0.547551
0.507	0.550524
0.51	0.553469
0.513	0.556385
0.516	0.559271
0.519	0.562124
0.522	0.564944
0.525	0.567729
0.528	0.570478
0.531	0.57319
0.534	0.575865
0.537	0.578501
0.54	0.581099
0.543	0.583657
0.546	0.586176
0.549	0.588655
0.552	0.591094
0.555	0.593494
0.558	0.595854
0.561	0.598175
0.564	0.600457
0.567	0.602701
0.57	0.604907
0.573	0.607076
0.576	0.609209
0.579	0.611308
0.582	0.613371
0.585	0.615402
0.588	0.617401
0.591	0.619369
0.594	0.621308
0.597	0.623218
0.6	0.625101
0.603	0.62696
0.606	0.628794
0.609	0.630606
0.612	0.632397
0.615	0.634168
0.618	0.635922
0.621	0.63766
0.624	0.639384
0.627	0.641094
0.63	0.642794
0.633	0.644484
0.636	0.646166
0.639	0.647843
0.642	0.649515
0.645	0.651184
0.648	0.652851
0.651	0.65452
0.654	0.65619
0.657	0.657864
0.66	0.659543
0.663	0.661228
0.666	0.662922
0.669	0.664625
0.672	0.666339
0.675	0.668066
0.678	0.669805
0.681	0.67156
0.684	0.67333
0.687	0.675117
0.69	0.676923
0.693	0.678747
0.696	0.680591
0.699	0.682455
0.702	0.68434
0.705	0.686248
0.708	0.688177
0.711	0.69013
0.714	0.692105
0.717	0.694103
0.72	0.696125
0.723	0.69817
0.726	0.700238
0.729	0.702329
0.732	0.704443
0.735	0.706579
0.738	0.708736
0.741	0.710914
0.744	0.713113
0.747	0.71533
0.75	0.717566
0.753	0.719818
0.756	0.722087
0.759	0.72437
0.762	0.726666
0.765	0.728974
0.768	0.731292
0.771	0.733619
0.774	0.735952
0.777	0.738291
0.78	0.740633
0.783	0.742977
0.786	0.745321
0.789	0.747663
0.792	0.75
0.795	0.752332
0.798	0.754657
0.801	0.756972
0.804	0.759276
0.807	0.761567
0.81	0.763843
0.813	0.766103
0.816	0.768345
0.819	0.770567
0.822	0.772769
0.825	0.774948
0.828	0.777104
0.831	0.779235
0.834	0.78134
0.837	0.783418
0.84	0.785468
0.843	0.787489
0.846	0.789481
0.849	0.791443
0.852	0.793375
0.855	0.795275
0.858	0.797144
0.861	0.798982
0.864	0.800788
0.867	0.802563
0.87	0.804306
0.873	0.806018
0.876	0.807698
0.879	0.809349
0.882	0.810968
0.885	0.812558
0.888	0.814119
0.891	0.815652
0.894	0.817156
0.897	0.818634
0.9	0.820085
0.903	0.821511
0.906	0.822913
0.909	0.824291
0.912	0.825646
0.915	0.826981
0.918	0.828295
0.921	0.82959
0.924	0.830867
0.927	0.832127
0.93	0.833371
0.933	0.834601
0.936	0.835818
0.939	0.837022
0.942	0.838216
0.945	0.8394
0.948	0.840575
0.951	0.841743
0.954	0.842905
0.957	0.844063
0.96	0.845216
0.963	0.846367
0.966	0.847516
0.969	0.848665
0.972	0.849815
0.975	0.850967
0.978	0.852122
0.981	0.85328
0.984	0.854443
0.987	0.855613
0.99	0.856788
0.993	0.857972
0.996	0.859164
0.999	0.860365
1.002	0.861575
1.005	0.862797
1.008	0.864029
1.011	0.865273
1.014	0.86653
1.017	0.867799
1.02	0.869081
1.023	0.870376
1.026	0.871685
1.029	0.873008
1.032	0.874345
1.035	0.875695
1.038	0.87706
1.041	0.878438
1.044	0.879831
1.047	0.881236
1.05	0.882655
1.053	0.884087
1.056	0.885531
1.059	0.886987
1.062	0.888454
1.065	0.889932
1.068	0.89142
1.071	0.892917
1.074	0.894422
1.077	0.895935
1.08	0.897455
1.083	0.898981
1.086	0.900511
1.089	0.902045
1.092	0.903581
1.095	0.905119
1.098	0.906658
1.101	0.908196
1.104	0.909732
1.107	0.911265
1.11	0.912794
1.113	0.914318
1.116	0.915836
1.119	0.917347
1.122	0.918848
1.125	0.920341
1.128	0.921823
1.131	0.923293
1.134	0.924751
1.137	0.926196
1.14	0.927626
1.143	0.929042
1.146	0.930441
1.149	0.931825
1.152	0.933191
1.155	0.934539
1.158	0.935869
1.161	0.937181
1.164	0.938473
1.167	0.939746
1.17	0.941
1.173	0.942233
1.176	0.943447
1.179	0.94464
1.182	0.945813
1.185	0.946966
1.188	0.948099
1.191	0.949211
1.194	0.950304
1.197	0.951378
1.2	0.952432
1.203	0.953467
1.206	0.954483
1.209	0.955481
1.212	0.956462
1.215	0.957425
1.218	0.958371
1.221	0.959302
1.224	0.960216
1.227	0.961116
1.23	0.962001
1.233	0.962872
1.236	0.96373
1.239	0.964576
1.242	0.96541
1.245	0.966233
1.248	0.967046
1.251	0.967849
1.254	0.968643
1.257	0.96943
1.26	0.970209
1.263	0.970981
1.266	0.971748
1.269	0.972509
1.272	0.973266
1.275	0.97402
1.278	0.97477
1.281	0.975519
1.284	0.976266
1.287	0.977012
1.29	0.977758
1.293	0.978505
1.296	0.979253
1.299	0.980003
1.302	0.980755
1.305	0.98151
1.308	0.982269
1.311	0.983032
1.314	0.983799
1.317	0.984571
1.32	0.985349
1.323	0.986133
1.326	0.986923
1.329	0.987719
1.332	0.988523
1.335	0.989333
1.338	0.990151
1.341	0.990976
1.344	0.991809
1.347	0.992649
1.35	0.993498
1.353	0.994353
1.356	0.995217
1.359	0.996088
1.362	0.996966
1.365	0.997851
1.368	0.998743
1.371	0.999642
1.374	1.00055
1.377	1.00146
1.38	1.00237
1.383	1.0033
1.386	1.00422
1.389	1.00515
1.392	1.00608
1.395	1.00702
1.398	1.00796
1.401	1.00889
1.404	1.00983
1.407	1.01077
1.41	1.01171
1.413	1.01265
1.416	1.01358
1.419	1.01451
1.422	1.01544
1.425	1.01636
1.428	1.01727
1.431	1.01818
1.434	1.01908
1.437	1.01997
1.44	1.02086
1.443	1.02173
1.446	1.02259
1.449	1.02344
1.452	1.02428
1.455	1.02511
1.458	1.02592
1.461	1.02672
1.464	1.0275
1.467	1.02827
1.47	1.02902
1.473	1.02976
1.476	1.03047
1.479	1.03117
1.482	1.03186
1.485	1.03252
1.488	1.03316
1.491	1.03379
1.494	1.0344
1.497	1.03498
1.5	1.03555
1.503	1.03609
1.506	1.03662
1.509	1.03713
1.512	1.03761
1.515	1.03807
1.518	1.03851
1.521	1.03894
1.524	1.03934
1.527	1.03971
1.53	1.04007
1.533	1.04041
1.536	1.04072
1.539	1.04102
1.542	1.04129
1.545	1.04154
1.548	1.04177
1.551	1.04198
1.554	1.04216
1.557	1.04233
1.56	1.04247
1.563	1.0426
1.566	1.0427
1.569	1.04278
1.572	1.04284
1.575	1.04288
1.578	1.04289
1.581	1.04289
1.584	1.04287
1.587	1.04282
1.59	1.04275
1.593	1.04267
1.596	1.04256
1.599	1.04243
1.602	1.04228
1.605	1.04211
1.608	1.04192
1.611	1.04171
1.614	1.04147
1.617	1.04122
1.62	1.04095
1.623	1.04065
1.626	1.04034
1.629	1.04
1.632	1.03964
1.635	1.03927
1.638	1.03887
1.641	1.03846
1.644	1.03802
1.647	1.03757
1.65	1.03709
1.653	1.0366
1.656	1.03609
1.659	1.03555
1.662	1.03501
1.665	1.03444
1.668	1.03385
1.671	1.03325
1.674	1.03263
1.677	1.03199
1.68	1.03134
1.683	1.03067
1.686	1.02999
1.689	1.02929
1.692	1.02858
1.695	1.02786
1.698	1.02712
1.701	1.02637
1.704	1.02561
1.707	1.02483
1.71	1.02405
1.713	1.02326
1.716	1.02246
1.719	1.02165
1.722	1.02084
1.725	1.02002
1.728	1.01919
1.731	1.01836
1.734	1.01752
1.737	1.01668
1.74	1.01584
1.743	1.015
1.746	1.01415
1.749	1.01331
1.752	1.01247
1.755	1.01162
1.758	1.01078
1.761	1.00995
1.764	1.00911
1.767	1.00828
1.77	1.00746
1.773	1.00663
1.776	1.00582
1.779	1.00501
1.782	1.00421
1.785	1.00341
1.788	1.00262
1.791	1.00184
1.794	1.00106
1.797	1.0003
1.8	0.99954
1.803	0.99879
1.806	0.998048
1.809	0.997315
1.812	0.996591
1.815	0.995875
1.818	0.995167
1.821	0.994467
1.824	0.993776
1.827	0.993093
1.83	0.992418
1.833	0.99175
1.836	0.99109
1.839	0.990437
1.842	0.989791
1.845	0.989151
1.848	0.988518
1.851	0.98789
1.854	0.987267
1.857	0.98665
1.86	0.986037
1.863	0.985428
1.866	0.984822
1.869	0.98422
1.872	0.98362
1.875	0.983022
1.878	0.982425
1.881	0.98183
1.884	0.981235
1.887	0.980639
1.89	0.980043
1.893	0.979445
1.896	0.978846
1.899	0.978244
1.902	0.977639
1.905	0.977031
1.908	0.976418
1.911	0.9758
1.914	0.975178
1.917	0.974549
1.92	0.973914
1.923	0.973272
1.926	0.972622
1.929	0.971964
1.932	0.971298
1.935	0.970623
1.938	0.969938
1.941	0.969243
1.944	0.968538
1.947	0.967822
1.95	0.967095
