 x 	V[Y|X = x] 
0	0.00562761
0.003	0.00582405
0.006	0.00602822
0.009	0.00624001
0.012	0.0064593
0.015	0.00668588
0.018	0.00691948
0.021	0.00715975
0.024	0.00740628
0.027	0.00765855
0.03	0.00791596
0.033	0.00817784
0.036	0.00844341
0.039	0.00871178
0.042	0.008982
0.045	0.009253
0.048	0.00952364
0.051	0.00979269
0.054	0.0100588
0.057	0.0103207
0.06	0.010577
0.063	0.010826
0.066	0.0110665
0.069	0.0112968
0.072	0.0115155
0.075	0.0117212
0.078	0.0119124
0.081	0.012088
0.084	0.0122465
0.087	0.0123871
0.09	0.0125086
0.093	0.0126104
0.096	0.0126918
0.099	0.0127523
0.102	0.0127918
0.105	0.0128101
0.108	0.0128075
0.111	0.0127843
0.114	0.0127411
0.117	0.0126786
0.12	0.0125978
0.123	0.0124998
0.126	0.0123858
0.129	0.0122573
0.132	0.0121157
0.135	0.0119626
0.138	0.0117997
0.141	0.0116286
0.144	0.0114511
0.147	0.0112689
0.15	0.0110837
0.153	0.0108972
0.156	0.0107111
0.159	0.0105269
0.162	0.0103462
0.165	0.0101704
0.168	0.0100008
0.171	0.00983876
0.174	0.00968543
0.177	0.00954188
0.18	0.00940908
0.183	0.00928794
0.186	0.00917922
0.189	0.00908362
0.192	0.00900173
0.195	0.00893406
0.198	0.00888102
0.201	0.00884292
0.204	0.00882
0.207	0.0088124
0.21	0.00882017
0.213	0.00884327
0.216	0.00888158
0.219	0.00893489
0.222	0.00900288
0.225	0.00908516
0.228	0.00918123
0.231	0.00929049
0.234	0.00941225
0.237	0.00954571
0.24	0.00968998
0.243	0.00984406
0.246	0.0100068
0.249	0.0101771
0.252	0.0103535
0.255	0.0105348
0.258	0.0107193
0.261	0.0109056
0.264	0.0110921
0.267	0.0112769
0.27	0.0114585
0.273	0.0116351
0.276	0.0118048
0.279	0.0119661
0.282	0.0121173
0.285	0.0122566
0.288	0.0123827
0.291	0.012494
0.294	0.0125893
0.297	0.0126674
0.3	0.0127275
0.303	0.0127687
0.306	0.0127904
0.309	0.0127925
0.312	0.0127746
0.315	0.0127369
0.318	0.0126798
0.321	0.0126037
0.324	0.0125094
0.327	0.0123978
0.33	0.01227
0.333	0.0121272
0.336	0.0119709
0.339	0.0118025
0.342	0.0116235
