  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	0.0398786
0.006414	0.006414	0.041859
0.012828	0.012828	0.0438206
0.019242	0.019242	0.0457613
0.025656	0.025656	0.0476785
0.03207	0.03207	0.0495699
0.038484	0.038484	0.0514332
0.044898	0.044898	0.0532661
0.051312	0.051312	0.0550663
0.057726	0.057726	0.0568315
0.06414	0.06414	0.0585596
0.070554	0.070554	0.0602483
0.076968	0.076968	0.0618954
0.083382	0.083382	0.0634989
0.089796	0.089796	0.0650568
0.09621	0.09621	0.0665668
0.102624	0.102624	0.0680271
0.109038	0.109038	0.0694358
0.115452	0.115452	0.0707908
0.121866	0.121866	0.0720904
0.12828	0.12828	0.0733328
0.134694	0.134694	0.0745163
0.141108	0.141108	0.0756392
0.147522	0.147522	0.0767001
0.153936	0.153936	0.0776975
0.16035	0.16035	0.07863
0.166764	0.166764	0.0794966
0.173178	0.173178	0.080296
0.179592	0.179592	0.0810275
0.186006	0.186006	0.0816903
0.19242	0.19242	0.0822837
0.198834	0.198834	0.0828076
0.205248	0.205248	0.0832616
0.211662	0.211662	0.0836458
0.218076	0.218076	0.0839604
0.22449	0.22449	0.0842059
0.230904	0.230904	0.084383
0.237318	0.237318	0.0844925
0.243732	0.243732	0.0845356
0.250146	0.250146	0.0845136
0.25656	0.25656	0.0844281
0.262974	0.262974	0.0842806
0.269388	0.269388	0.0840732
0.275802	0.275802	0.0838078
0.282216	0.282216	0.0834867
0.28863	0.28863	0.0831121
0.295044	0.295044	0.0826865
0.301458	0.301458	0.0822124
0.307872	0.307872	0.0816923
0.314286	0.314286	0.0811288
0.3207	0.3207	0.0805246
0.327114	0.327114	0.0798822
0.333528	0.333528	0.0792043
0.339942	0.339942	0.0784935
0.346356	0.346356	0.0777523
0.35277	0.35277	0.0769832
0.359184	0.359184	0.0761886
0.365598	0.365598	0.0753709
0.372012	0.372012	0.0745324
0.378426	0.378426	0.0736753
0.38484	0.38484	0.0728018
0.391254	0.391254	0.0719139
0.397668	0.397668	0.0710138
0.404082	0.404082	0.0701034
0.410496	0.410496	0.0691846
0.41691	0.41691	0.0682593
0.423324	0.423324	0.0673294
0.429738	0.429738	0.0663968
0.436152	0.436152	0.0654632
0.442566	0.442566	0.0645306
0.44898	0.44898	0.0636007
0.455394	0.455394	0.0626754
0.461808	0.461808	0.0617566
0.468222	0.468222	0.0608461
0.474636	0.474636	0.0599458
0.48105	0.48105	0.0590575
0.487464	0.487464	0.0581833
0.493878	0.493878	0.057325
0.500292	0.500292	0.0564844
0.506706	0.506706	0.0556636
0.51312	0.51312	0.0548643
0.519534	0.519534	0.0540884
0.525948	0.525948	0.0533376
0.532362	0.532362	0.0526137
0.538776	0.538776	0.0519183
0.54519	0.54519	0.0512529
0.551604	0.551604	0.050619
0.558018	0.558018	0.050018
0.564432	0.564432	0.049451
0.570846	0.570846	0.0489191
0.57726	0.57726	0.0484233
0.583674	0.583674	0.0479644
0.590088	0.590088	0.047543
0.596502	0.596502	0.0471598
0.602916	0.602916	0.046815
0.60933	0.60933	0.046509
0.615744	0.615744	0.0462418
0.622158	0.622158	0.0460137
0.628572	0.628572	0.0458244
0.634986	0.634986	0.0456739
0.6414	0.6414	0.0455619
