 x 	V[Y|X = x] 
0	0.104134
0.003	0.104797
0.006	0.105473
0.009	0.106165
0.012	0.106871
0.015	0.107593
0.018	0.10833
0.021	0.109083
0.024	0.109852
0.027	0.110636
0.03	0.111437
0.033	0.112254
0.036	0.113088
0.039	0.113939
0.042	0.114806
0.045	0.115691
0.048	0.116592
0.051	0.117511
0.054	0.118448
0.057	0.119402
0.06	0.120373
0.063	0.121363
0.066	0.12237
0.069	0.123395
0.072	0.124438
0.075	0.125499
0.078	0.126578
0.081	0.127675
0.084	0.128791
0.087	0.129924
0.09	0.131075
0.093	0.132243
0.096	0.13343
0.099	0.134634
0.102	0.135855
0.105	0.137094
0.108	0.138349
0.111	0.139622
0.114	0.140911
0.117	0.142216
0.12	0.143538
0.123	0.144875
0.126	0.146227
0.129	0.147594
0.132	0.148975
0.135	0.150371
0.138	0.15178
0.141	0.153201
0.144	0.154635
0.147	0.156081
0.15	0.157538
0.153	0.159005
0.156	0.160481
0.159	0.161967
0.162	0.16346
0.165	0.164961
0.168	0.166468
0.171	0.16798
0.174	0.169497
0.177	0.171018
0.18	0.17254
0.183	0.174065
0.186	0.175589
0.189	0.177112
0.192	0.178634
0.195	0.180152
0.198	0.181665
0.201	0.183173
0.204	0.184674
0.207	0.186166
0.21	0.187648
0.213	0.18912
0.216	0.190578
0.219	0.192023
0.222	0.193452
0.225	0.194865
0.228	0.196259
0.231	0.197633
0.234	0.198985
0.237	0.200315
0.24	0.201621
0.243	0.202901
0.246	0.204154
0.249	0.205377
0.252	0.206571
0.255	0.207733
0.258	0.208862
0.261	0.209956
0.264	0.211014
0.267	0.212035
0.27	0.213018
0.273	0.21396
0.276	0.214862
0.279	0.215721
0.282	0.216537
0.285	0.217308
0.288	0.218034
0.291	0.218713
0.294	0.219344
0.297	0.219927
0.3	0.220461
0.303	0.220945
0.306	0.221378
0.309	0.22176
0.312	0.22209
0.315	0.222368
0.318	0.222594
0.321	0.222766
0.324	0.222885
0.327	0.222952
0.33	0.222964
0.333	0.222924
0.336	0.22283
0.339	0.222683
0.342	0.222484
0.345	0.222232
0.348	0.221928
0.351	0.221572
0.354	0.221165
0.357	0.220708
0.36	0.220202
0.363	0.219646
0.366	0.219043
0.369	0.218392
0.372	0.217695
0.375	0.216952
0.378	0.216166
0.381	0.215337
0.384	0.214465
0.387	0.213554
0.39	0.212602
0.393	0.211613
0.396	0.210587
0.399	0.209525
0.402	0.20843
0.405	0.207302
0.408	0.206142
0.411	0.204953
0.414	0.203736
0.417	0.202492
0.42	0.201222
0.423	0.199929
0.426	0.198614
0.429	0.197277
0.432	0.195921
0.435	0.194548
0.438	0.193157
0.441	0.191752
0.444	0.190333
0.447	0.188902
0.45	0.18746
0.453	0.186009
0.456	0.184549
0.459	0.183083
0.462	0.181611
0.465	0.180135
0.468	0.178656
0.471	0.177175
0.474	0.175693
0.477	0.174211
0.48	0.172731
0.483	0.171254
0.486	0.16978
0.489	0.16831
0.492	0.166846
0.495	0.165388
0.498	0.163937
0.501	0.162495
0.504	0.161061
0.507	0.159636
0.51	0.158222
0.513	0.156818
0.516	0.155427
0.519	0.154047
0.522	0.15268
0.525	0.151326
0.528	0.149985
0.531	0.148659
0.534	0.147348
0.537	0.146051
0.54	0.14477
0.543	0.143504
0.546	0.142254
0.549	0.14102
0.552	0.139803
0.555	0.138603
0.558	0.137419
0.561	0.136252
0.564	0.135103
0.567	0.13397
0.57	0.132855
0.573	0.131758
0.576	0.130678
0.579	0.129615
0.582	0.12857
0.585	0.127543
0.588	0.126533
0.591	0.12554
0.594	0.124565
0.597	0.123607
0.6	0.122666
0.603	0.121743
0.606	0.120837
0.609	0.119947
0.612	0.119075
0.615	0.118219
0.618	0.11738
0.621	0.116557
0.624	0.11575
0.627	0.114959
0.63	0.114185
0.633	0.113426
0.636	0.112682
0.639	0.111954
0.642	0.111241
0.645	0.110543
0.648	0.109859
0.651	0.10919
0.654	0.108536
0.657	0.107895
0.66	0.107269
0.663	0.106656
0.666	0.106056
0.669	0.106119
0.672	0.106227
0.675	0.106337
0.678	0.106449
0.681	0.106564
0.684	0.10668
0.687	0.106799
0.69	0.10692
0.693	0.107043
0.696	0.107168
0.699	0.107296
0.702	0.107426
0.705	0.107558
0.708	0.107692
0.711	0.107829
0.714	0.107968
0.717	0.108109
0.72	0.108252
0.723	0.108398
0.726	0.108546
0.729	0.108696
0.732	0.108848
0.735	0.109003
0.738	0.10916
0.741	0.109318
0.744	0.109479
0.747	0.109642
0.75	0.109808
0.753	0.109975
0.756	0.110144
0.759	0.110315
0.762	0.110488
0.765	0.110663
0.768	0.110839
0.771	0.111017
0.774	0.111197
0.777	0.111378
0.78	0.111561
0.783	0.111745
0.786	0.111931
0.789	0.112117
0.792	0.112305
0.795	0.112494
0.798	0.112684
0.801	0.112874
0.804	0.113065
0.807	0.113256
0.81	0.113448
0.813	0.11364
0.816	0.113832
0.819	0.114024
0.822	0.114216
0.825	0.114407
0.828	0.114598
0.831	0.114788
0.834	0.114977
0.837	0.115165
0.84	0.115351
0.843	0.115536
0.846	0.115719
0.849	0.1159
0.852	0.116079
0.855	0.116256
0.858	0.11643
0.861	0.116601
0.864	0.116769
0.867	0.116934
0.87	0.117095
0.873	0.117252
0.876	0.117405
0.879	0.117554
0.882	0.117699
0.885	0.117838
0.888	0.117973
0.891	0.118102
0.894	0.118226
0.897	0.118344
0.9	0.118456
0.903	0.118561
0.906	0.118661
0.909	0.118753
0.912	0.118838
0.915	0.118916
0.918	0.118987
0.921	0.11905
0.924	0.119105
0.927	0.119153
0.93	0.119191
0.933	0.119222
0.936	0.119244
0.939	0.119257
0.942	0.11926
0.945	0.119255
0.948	0.119241
0.951	0.119217
0.954	0.119184
0.957	0.119141
0.96	0.119088
0.963	0.119025
0.966	0.118953
0.969	0.118871
0.972	0.118778
0.975	0.118676
0.978	0.118564
0.981	0.118441
0.984	0.118309
0.987	0.118167
0.99	0.118015
0.993	0.117853
0.996	0.117681
0.999	0.117499
1.002	0.117308
1.005	0.117107
1.008	0.116897
1.011	0.116678
1.014	0.116449
1.017	0.116212
1.02	0.115966
1.023	0.115711
1.026	0.115449
1.029	0.115177
1.032	0.114898
1.035	0.114612
1.038	0.114317
1.041	0.114016
1.044	0.113708
1.047	0.113393
1.05	0.113071
1.053	0.112743
1.056	0.11241
1.059	0.11207
1.062	0.111726
1.065	0.111376
1.068	0.111022
1.071	0.110663
1.074	0.110301
1.077	0.109934
1.08	0.109564
1.083	0.10919
1.086	0.108813
1.089	0.108434
1.092	0.108053
1.095	0.107669
1.098	0.107284
1.101	0.106897
1.104	0.106508
1.107	0.106119
1.11	0.105729
1.113	0.105339
1.116	0.104948
1.119	0.104558
1.122	0.104168
1.125	0.103778
1.128	0.103389
