 x 	V[Y|X = x] 
0	0.10945
0.003	0.109473
0.006	0.109496
0.009	0.109519
0.012	0.110101
0.015	0.110709
0.018	0.111327
0.021	0.111954
0.024	0.11259
0.027	0.113236
0.03	0.113892
0.033	0.114557
0.036	0.115233
0.039	0.115918
0.042	0.116612
0.045	0.117317
0.048	0.118032
0.051	0.118757
0.054	0.119491
0.057	0.120236
0.06	0.12099
0.063	0.121755
0.066	0.122529
0.069	0.123314
0.072	0.124108
0.075	0.124913
0.078	0.125727
0.081	0.126551
0.084	0.127385
0.087	0.128229
0.09	0.129083
0.093	0.129946
0.096	0.130819
0.099	0.131701
0.102	0.132592
0.105	0.133493
0.108	0.134403
0.111	0.135322
0.114	0.13625
0.117	0.137187
0.12	0.138132
0.123	0.139085
0.126	0.140047
0.129	0.141017
0.132	0.141995
0.135	0.14298
0.138	0.143973
0.141	0.144973
0.144	0.145979
0.147	0.146993
0.15	0.148012
0.153	0.149038
0.156	0.15007
0.159	0.151107
0.162	0.152149
0.165	0.153195
0.168	0.154247
0.171	0.155302
0.174	0.156361
0.177	0.157423
0.18	0.158488
0.183	0.159555
0.186	0.160625
0.189	0.161696
0.192	0.162768
0.195	0.16384
0.198	0.164913
0.201	0.165986
0.204	0.167057
0.207	0.168127
0.21	0.169195
0.213	0.170261
0.216	0.171323
0.219	0.172382
0.222	0.173437
0.225	0.174487
0.228	0.175532
0.231	0.17657
0.234	0.177602
0.237	0.178627
0.24	0.179644
0.243	0.180652
0.246	0.181652
0.249	0.182642
0.252	0.183621
0.255	0.184589
0.258	0.185546
0.261	0.18649
0.264	0.187422
0.267	0.188339
0.27	0.189243
0.273	0.190131
0.276	0.191004
0.279	0.191861
0.282	0.192701
0.285	0.193524
0.288	0.194328
0.291	0.195114
0.294	0.195881
0.297	0.196627
0.3	0.197354
0.303	0.198059
0.306	0.198742
0.309	0.199404
0.312	0.200043
0.315	0.200658
0.318	0.20125
0.321	0.201818
0.324	0.202361
