 x  	 F(x)  
0	0.117531
0.003	0.117582
0.006	0.117633
0.009	0.117684
0.012	0.11852
0.015	0.119434
0.018	0.120365
0.021	0.121314
0.024	0.122282
0.027	0.123268
0.03	0.124274
0.033	0.125298
0.036	0.126342
0.039	0.127405
0.042	0.128489
0.045	0.129593
0.048	0.130718
0.051	0.131863
0.054	0.13303
0.057	0.134219
0.06	0.13543
0.063	0.136662
0.066	0.137918
0.069	0.139196
0.072	0.140497
0.075	0.141822
0.078	0.14317
0.081	0.144543
0.084	0.14594
0.087	0.147361
0.09	0.148808
0.093	0.15028
0.096	0.151777
0.099	0.153301
0.102	0.15485
0.105	0.156426
0.108	0.158029
0.111	0.159659
0.114	0.161316
0.117	0.163001
0.12	0.164714
0.123	0.166455
0.126	0.168224
0.129	0.170023
0.132	0.17185
0.135	0.173706
0.138	0.175592
0.141	0.177507
0.144	0.179452
0.147	0.181428
0.15	0.183433
0.153	0.185469
0.156	0.187536
0.159	0.189634
0.162	0.191763
0.165	0.193924
0.168	0.196115
0.171	0.198338
0.174	0.200593
0.177	0.20288
0.18	0.205198
0.183	0.207549
0.186	0.209931
0.189	0.212346
0.192	0.214793
0.195	0.217272
0.198	0.219783
0.201	0.222327
0.204	0.224903
0.207	0.227511
0.21	0.230151
0.213	0.232823
0.216	0.235527
0.219	0.238264
0.222	0.241032
0.225	0.243831
0.228	0.246663
0.231	0.249525
0.234	0.252419
0.237	0.255343
0.24	0.258299
0.243	0.261284
0.246	0.2643
0.249	0.267346
0.252	0.270422
0.255	0.273526
0.258	0.27666
0.261	0.279822
0.264	0.283012
0.267	0.28623
0.27	0.289475
0.273	0.292747
0.276	0.296045
0.279	0.299369
0.282	0.302718
0.285	0.306092
0.288	0.309489
0.291	0.312911
0.294	0.316355
0.297	0.319822
0.3	0.32331
0.303	0.32682
0.306	0.330349
0.309	0.333899
0.312	0.337467
0.315	0.341053
0.318	0.344657
0.321	0.348277
0.324	0.351913
0.327	0.355564
0.33	0.359229
0.333	0.362907
0.336	0.366598
0.339	0.370301
0.342	0.374014
0.345	0.377738
0.348	0.38147
0.351	0.38521
0.354	0.388958
0.357	0.392711
0.36	0.39647
0.363	0.400234
0.366	0.404001
0.369	0.40777
0.372	0.411541
0.375	0.415313
0.378	0.419084
0.381	0.422854
0.384	0.426622
0.387	0.430387
0.39	0.434147
0.393	0.437903
0.396	0.441653
0.399	0.445396
0.402	0.449131
0.405	0.452857
0.408	0.456573
0.411	0.46028
0.414	0.463974
0.417	0.467657
0.42	0.471326
0.423	0.474981
0.426	0.478622
0.429	0.482246
0.432	0.485855
0.435	0.489446
0.438	0.493019
0.441	0.496573
0.444	0.500107
0.447	0.503621
0.45	0.507114
0.453	0.510586
0.456	0.514035
0.459	0.517461
0.462	0.520863
0.465	0.524241
0.468	0.527594
0.471	0.530921
0.474	0.534223
0.477	0.537498
0.48	0.540746
0.483	0.543966
0.486	0.547158
0.489	0.550322
0.492	0.553456
0.495	0.556562
0.498	0.559637
0.501	0.562683
0.504	0.565698
0.507	0.568682
0.51	0.571636
0.513	0.574558
0.516	0.577448
0.519	0.580307
0.522	0.583133
0.525	0.585927
0.528	0.588689
0.531	0.591419
0.534	0.594115
0.537	0.596779
0.54	0.59941
0.543	0.602008
0.546	0.604573
0.549	0.607105
0.552	0.609604
0.555	0.612069
0.558	0.614502
0.561	0.616901
0.564	0.619267
0.567	0.621601
0.57	0.623901
0.573	0.626169
0.576	0.628404
0.579	0.630606
0.582	0.632775
0.585	0.634913
0.588	0.637018
0.591	0.639091
0.594	0.641132
0.597	0.643142
0.6	0.64512
0.603	0.647066
0.606	0.648982
0.609	0.650866
0.612	0.65272
0.615	0.654544
0.618	0.656337
0.621	0.658101
0.624	0.659835
0.627	0.661539
0.63	0.663215
0.633	0.664861
0.636	0.666479
0.639	0.668069
0.642	0.66963
0.645	0.671164
0.648	0.672671
0.651	0.674151
0.654	0.675603
0.657	0.67703
0.66	0.67843
0.663	0.679804
0.666	0.681153
0.669	0.682476
0.672	0.683775
0.675	0.685049
0.678	0.686299
0.681	0.687525
0.684	0.688571
0.687	0.689489
0.69	0.690424
0.693	0.691377
0.696	0.692348
0.699	0.693337
0.702	0.694345
0.705	0.695371
0.708	0.696415
0.711	0.697478
0.714	0.69856
0.717	0.699661
0.72	0.700782
0.723	0.701922
0.726	0.703081
0.729	0.704261
0.732	0.70546
0.735	0.706679
0.738	0.707918
0.741	0.709178
0.744	0.710458
0.747	0.711758
0.75	0.713079
0.753	0.714421
0.756	0.715783
0.759	0.717166
0.762	0.71857
0.765	0.719995
0.768	0.721441
0.771	0.722908
0.774	0.724397
0.777	0.725906
0.78	0.727437
0.783	0.728988
0.786	0.730561
0.789	0.732155
0.792	0.73377
0.795	0.735406
0.798	0.737063
0.801	0.738741
0.804	0.74044
0.807	0.742159
0.81	0.7439
0.813	0.74566
0.816	0.747442
0.819	0.749243
0.822	0.751065
0.825	0.752907
0.828	0.754769
0.831	0.75665
0.834	0.758551
0.837	0.760471
0.84	0.762409
0.843	0.764367
0.846	0.766343
0.849	0.768338
0.852	0.77035
0.855	0.77238
0.858	0.774427
0.861	0.776492
0.864	0.778573
0.867	0.78067
0.87	0.782784
0.873	0.784913
0.876	0.787057
0.879	0.789216
0.882	0.791389
0.885	0.793576
0.888	0.795777
0.891	0.797991
0.894	0.800217
0.897	0.802456
0.9	0.804706
0.903	0.806968
0.906	0.80924
0.909	0.811523
0.912	0.813815
0.915	0.816116
0.918	0.818425
0.921	0.820743
0.924	0.823068
0.927	0.825401
0.93	0.827739
0.933	0.830084
0.936	0.832433
0.939	0.834788
0.942	0.837146
0.945	0.839508
0.948	0.841872
0.951	0.84424
0.954	0.846608
0.957	0.848978
0.96	0.851349
0.963	0.853719
0.966	0.856089
0.969	0.858457
0.972	0.860824
0.975	0.863188
0.978	0.86555
0.981	0.867908
0.984	0.870261
0.987	0.87261
0.99	0.874954
0.993	0.877291
0.996	0.879623
0.999	0.881947
1.002	0.884264
1.005	0.886573
1.008	0.888873
1.011	0.891165
1.014	0.893446
1.017	0.895718
1.02	0.897979
1.023	0.900229
1.026	0.902468
1.029	0.904694
1.032	0.906909
1.035	0.90911
1.038	0.911298
1.041	0.913473
1.044	0.915633
1.047	0.917779
1.05	0.91991
1.053	0.922026
1.056	0.924127
1.059	0.926211
1.062	0.92828
1.065	0.930332
1.068	0.932367
1.071	0.934385
1.074	0.936386
1.077	0.938369
1.08	0.940334
1.083	0.942281
1.086	0.94421
1.089	0.946121
1.092	0.948012
1.095	0.949885
1.098	0.951739
1.101	0.953574
1.104	0.955389
1.107	0.957185
1.11	0.958962
1.113	0.960719
1.116	0.962456
1.119	0.964173
1.122	0.96587
1.125	0.967547
1.128	0.969205
1.131	0.970842
1.134	0.972459
1.137	0.974056
1.14	0.975634
1.143	0.977191
1.146	0.978728
1.149	0.980245
1.152	0.981741
1.155	0.983218
1.158	0.984676
1.161	0.986113
1.164	0.98753
1.167	0.988928
1.17	0.990306
1.173	0.991665
1.176	0.993004
1.179	0.994324
1.182	0.995625
1.185	0.996906
1.188	0.998169
1.191	0.999412
1.194	1.00064
1.197	1.00184
1.2	1.00303
1.203	1.0042
1.206	1.00535
1.209	1.00649
1.212	1.0076
1.215	1.0087
1.218	1.00978
1.221	1.01084
1.224	1.01189
1.227	1.01292
1.23	1.01393
1.233	1.01492
1.236	1.0159
1.239	1.01687
1.242	1.01781
1.245	1.01874
1.248	1.01966
1.251	1.02056
1.254	1.02144
1.257	1.02231
1.26	1.02316
1.263	1.024
1.266	1.02482
1.269	1.02563
1.272	1.02643
1.275	1.02721
1.278	1.02798
1.281	1.02873
1.284	1.02947
1.287	1.0302
1.29	1.03091
1.293	1.03162
1.296	1.0323
1.299	1.03298
1.302	1.03364
1.305	1.03429
1.308	1.03493
1.311	1.03556
1.314	1.03618
1.317	1.03678
